key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
5105-28240-0015_2300-131720-0006__T1__5105-5105-28240-0015__HSIMV2__7021-7021-79740-0006__SIRm3,5105,7021,10,0.1,0.0,0.0,0.0,0.0,43.99462662529282,17.382414562607686
5105-28240-0015_2300-131720-0006__T2__2300-2300-131720-0006__HSIMV2__61-61-70968-0046__SIRm3,2300,61,6,0.1666666666666666,0.0,0.0,0.0,0.0,46.6449341868701,15.135595894954086
5105-28240-0017_6829-68769-0001__T1__5105-5105-28240-0017__HSIMV2__1320-1320-122617-0032__SIRm3,5105,1320,10,0.0,0.0,0.0,0.0,0.0,49.16432314717186,21.8425738749142
5105-28240-0017_6829-68769-0001__T2__6829-6829-68769-0001__HSIMV2__4970-4970-29095-0017__SIRm3,6829,4970,6,0.0,0.0,0.0,0.0,0.0,53.2225377680957,21.92827385459084
5105-28240-0017_6930-81414-0015__T1__5105-5105-28240-0017__HSIMV2__1320-1320-122612-0006__SIRm3,5105,1320,8,0.125,0.0,0.0,0.0,0.0,51.524751025594334,22.007696054160345
5105-28240-0017_6930-81414-0015__T2__6930-6930-81414-0015__HSIMV2__260-260-123286-0005__SIRm3,6930,260,6,0.0,0.0,0.0,0.0,0.0,56.3954393922783,15.945799964189874
5105-28240-0019_1284-1181-0020__T1__5105-5105-28240-0019__HSIMV2__1320-1320-122617-0023__SIRm3,5105,1320,11,0.0909090909090909,0.0,0.0,0.0,0.0,52.7112291310899,22.866128786555866
5105-28240-0019_1284-1181-0020__T2__1284-1284-1181-0020__HSIMV2__4446-4446-2275-0029__SIRm3,1284,4446,11,0.0909090909090909,0.2727272727272727,0.0909090909090909,0.0,0.0,51.86552025958219,20.229969464531194
5105-28240-0019_1320-122612-0015__T1__5105-5105-28240-0019__HSIMV2__1320-1320-122617-0012__SIRm3,5105,1320,11,0.0,0.0,0.0,0.0,0.0,51.76336862024653,22.728529940887764
5105-28240-0019_1320-122612-0015__T2__1320-1320-122612-0015__HSIMV2__5105-5105-28240-0005__SIRm3,1320,5105,11,1.0,1.0,1.0,1.0,1.0,-41.538848067520775,-29.909157015550832
5105-28240-0019_6829-68771-0015__T1__5105-5105-28240-0019__HSIMV2__1320-1320-122612-0012__SIRm3,5105,1320,11,0.0,0.0,0.0,0.0,0.0,48.12166718334859,19.58897819353181
5105-28240-0019_6829-68771-0015__T2__6829-6829-68771-0015__HSIMV2__4970-4970-29095-0027__SIRm3,6829,4970,8,0.0,0.0,0.0,0.0,0.0,59.47237346322249,24.47196706721807
5105-28240-0021_7176-88083-0024__T1__5105-5105-28240-0021__HSIMV2__1320-1320-122617-0034__SIRm3,5105,1320,17,0.1176470588235294,0.0588235294117647,0.0,0.0,0.0,50.03200917388151,21.859622458776528
5105-28240-0021_7176-88083-0024__T2__7176-7176-88083-0024__HSIMV2__61-61-70970-0001__SIRm3,7176,61,11,0.0909090909090909,0.0,0.0,0.0,0.0,41.17616404819433,16.54309303554268
5105-28240-0022_2830-3980-0065__T1__5105-5105-28240-0022__HSIMV2__1320-1320-122617-0004__SIRm3,5105,1320,8,0.125,0.0,0.0,0.0,0.0,51.808234447082384,21.953278038057054
5105-28240-0022_2830-3980-0065__T2__2830-2830-3980-0065__HSIMV2__1188-1188-133604-0013__SIRm3,2830,1188,5,0.0,0.0,0.0,0.0,0.0,56.1067255520202,17.304824147852496
5105-28240-0022_4446-2275-0021__T1__5105-5105-28240-0022__HSIMV2__1320-1320-122617-0041__SIRm3,5105,1320,7,0.1428571428571428,0.0,0.0,0.0,0.0,49.20561428197079,21.71243546042417
5105-28240-0022_4446-2275-0021__T2__4446-4446-2275-0021__HSIMV2__1284-1284-1181-0004__SIRm3,4446,1284,9,0.2222222222222222,0.0,0.0,0.0,0.0,52.89171988040971,20.91750525356751
5105-28240-0024_8230-279154-0014__T1__5105-5105-28240-0024__HSIMV2__1320-1320-122617-0018__SIRm3,5105,1320,15,0.0666666666666666,0.0,0.0,0.0,0.0,49.40622577863496,22.70470777206043
5105-28240-0024_8230-279154-0014__T2__8230-8230-279154-0014__HSIMV2__61-61-70968-0020__SIRm3,8230,61,9,0.0,0.0,0.0,0.0,0.0,41.13938400716684,15.258779190769644
5105-28241-0002_7127-75946-0009__T1__5105-5105-28241-0002__HSIMV2__1320-1320-122617-0041__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,58.46956953087122,23.60703302779441
5105-28241-0002_7127-75946-0009__T2__7127-7127-75946-0009__HSIMV2__8455-8455-210777-0059__SIRm3,7127,8455,8,0.25,0.0,0.0,0.0,0.0,45.60943584782749,17.879492918673332
5105-28241-0003_1995-1826-0005__T1__5105-5105-28241-0003__HSIMV2__1320-1320-122617-0022__SIRm3,5105,1320,6,0.0,0.0,0.0,0.0,0.0,55.09708527611762,25.21994426496544
5105-28241-0003_1995-1826-0005__T2__1995-1995-1826-0005__HSIMV2__2094-2094-142345-0054__SIRm3,1995,2094,9,0.0,0.0,0.0,0.0,0.0,45.855681942992994,10.586950507146293
5105-28241-0003_4077-13751-0001__T1__5105-5105-28241-0003__HSIMV2__1320-1320-122617-0005__SIRm3,5105,1320,6,0.1666666666666666,0.0,0.0,0.0,0.0,45.43606456879528,21.396055376017696
5105-28241-0003_4077-13751-0001__T2__4077-4077-13751-0001__HSIMV2__8455-8455-210777-0049__SIRm3,4077,8455,7,0.0,0.0,0.0,0.0,0.0,48.10828074671628,18.330441976184755
5105-28241-0005_672-122797-0051__T1__5105-5105-28241-0005__HSIMV2__1320-1320-122617-0037__SIRm3,5105,1320,13,0.0,0.0,0.0,0.0,0.0,58.69729136633588,22.685790695532965
5105-28241-0005_672-122797-0051__T2__672-672-122797-0051__HSIMV2__260-260-123286-0024__SIRm3,672,260,5,0.0,0.0,0.0,0.0,0.0,49.917256106809845,18.321832966868783
5105-28241-0006_8463-294828-0019__T1__5105-5105-28241-0006__HSIMV2__1320-1320-122612-0010__SIRm3,5105,1320,14,0.2857142857142857,0.0,0.0,0.0,0.0,50.0000921928517,24.19417916571555
5105-28241-0006_8463-294828-0019__T2__8463-8463-294828-0019__HSIMV2__4992-4992-41806-0015__SIRm3,8463,4992,8,0.375,0.0,0.0,0.0,0.0,45.47005251470437,21.63816349943406
5105-28241-0008_1284-1180-0004__T1__5105-5105-28241-0008__HSIMV2__1320-1320-122612-0013__SIRm3,5105,1320,12,0.0,0.0,0.0,0.0,0.0,46.56795506290064,23.23412379547181
5105-28241-0008_1284-1180-0004__T2__1284-1284-1180-0004__HSIMV2__4446-4446-2275-0005__SIRm3,1284,4446,7,0.0,0.0,0.0,0.0,0.0,59.39754194292512,20.48769031583462
5105-28241-0009_4507-16021-0049__T1__5105-5105-28241-0009__HSIMV2__7021-7021-85628-0016__SIRm3,5105,7021,7,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.0,0.0,44.578586139808856,20.1949902277116
5105-28241-0009_4507-16021-0049__T2__4507-4507-16021-0049__HSIMV2__3729-3729-6852-0024__SIRm3,4507,3729,10,0.1,0.1,0.0,0.0,0.0,55.18859736400683,21.02848702509546
5105-28241-0011_3575-170457-0024__T1__5105-5105-28241-0011__HSIMV2__1320-1320-122617-0004__SIRm3,5105,1320,23,0.0434782608695652,0.0,0.0,0.0,0.0,55.03069045099837,23.49808181926336
5105-28241-0011_3575-170457-0024__T2__3575-3575-170457-0024__HSIMV2__237-237-134500-0034__SIRm3,3575,237,5,0.0,0.0,0.0,0.0,0.0,70.30593056969865,25.7714554402515
5105-28241-0011_4446-2273-0004__T1__5105-5105-28241-0011__HSIMV2__1320-1320-122612-0004__SIRm3,5105,1320,11,0.0,0.0,0.0,0.0,0.0,56.28249314410253,24.47265570804206
5105-28241-0011_4446-2273-0004__T2__4446-4446-2273-0004__HSIMV2__1284-1284-1181-0001__SIRm3,4446,1284,9,0.0,0.0,0.0,0.0,0.0,53.02103832162152,22.705638326731147
5105-28241-0012_4507-16021-0017__T1__5105-5105-28241-0012__HSIMV2__1320-1320-122617-0041__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,57.411430231070185,24.591293366706456
5105-28241-0012_4507-16021-0017__T2__4507-4507-16021-0017__HSIMV2__3729-3729-6852-0014__SIRm3,4507,3729,10,0.1,0.1,0.1,0.0,0.0,44.32796535312595,18.11386743225726
5105-28241-0012_5683-32865-0016__T1__5105-5105-28241-0012__HSIMV2__1320-1320-122617-0002__SIRm3,5105,1320,12,0.1666666666666666,0.0,0.0,0.0,0.0,60.44474096247234,23.19695075757125
5105-28241-0012_5683-32865-0016__T2__5683-5683-32865-0016__HSIMV2__237-237-126133-0014__SIRm3,5683,237,5,0.4,0.8,0.4,1.0,0.4,-10.261613665172453,-6.155508357949595
5105-28241-0012_7021-85628-0023__T1__5105-5105-28241-0012__HSIMV2__1320-1320-122617-0008__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,53.53445618016854,24.01252354416644
5105-28241-0012_7021-85628-0023__T2__7021-7021-85628-0023__HSIMV2__5105-5105-28240-0000__SIRm3,7021,5105,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,52.01707498619015,20.010408303479057
5105-28241-0013_8555-284449-0001__T1__5105-5105-28241-0013__HSIMV2__7021-7021-79740-0004__SIRm3,5105,7021,8,0.25,0.0,0.0,0.0,0.0,61.5949253650371,20.93302012264301
5105-28241-0013_8555-284449-0001__T2__8555-8555-284449-0001__HSIMV2__4970-4970-29093-0008__SIRm3,8555,4970,6,1.0,1.0,1.0,1.0,1.0,-50.92838188545111,-35.4963632013214
5105-28241-0013_8555-284449-0007__T1__5105-5105-28241-0013__HSIMV2__1320-1320-122612-0005__SIRm3,5105,1320,8,0.25,0.0,0.0,0.0,0.0,55.69883470722147,22.60490047163924
5105-28241-0013_8555-284449-0007__T2__8555-8555-284449-0007__HSIMV2__4970-4970-29095-0014__SIRm3,8555,4970,5,0.4,0.4,0.4,0.2,0.2,29.49317935514701,7.682784488967246
5105-28241-0016_7176-92135-0034__T1__5105-5105-28241-0016__HSIMV2__1320-1320-122612-0005__SIRm3,5105,1320,10,0.0,0.0,0.0,0.0,0.0,56.49071582674785,22.256248133880604
5105-28241-0016_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV2__61-61-70968-0008__SIRm3,7176,61,6,0.0,0.0,0.0,0.0,0.0,45.18400726684456,18.00025635846955
5105-28241-0017_1089-134691-0020__T1__5105-5105-28241-0017__HSIMV2__1320-1320-122617-0014__SIRm3,5105,1320,8,0.25,0.0,0.0,0.0,0.0,66.46604799884574,25.34659785533041
5105-28241-0017_1089-134691-0020__T2__1089-1089-134691-0020__HSIMV2__8230-8230-279154-0036__SIRm3,1089,8230,5,0.0,0.2,0.0,0.0,0.0,51.18486478050702,26.741413248413952
5105-28241-0018_1320-122617-0009__T1__5105-5105-28241-0018__HSIMV2__1320-1320-122617-0020__SIRm3,5105,1320,15,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.0,54.56707359526275,24.360117116780444
5105-28241-0018_1320-122617-0009__T2__1320-1320-122617-0009__HSIMV2__5105-5105-28240-0006__SIRm3,1320,5105,14,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.0,0.0,56.777929415710375,22.73127609954981
5105-28241-0018_2830-3980-0071__T1__5105-5105-28241-0018__HSIMV2__1320-1320-122617-0034__SIRm3,5105,1320,16,0.0625,0.0,0.0,0.0,0.0,55.177569380196445,24.567647632669328
5105-28241-0018_2830-3980-0071__T2__2830-2830-3980-0071__HSIMV2__1188-1188-133604-0001__SIRm3,2830,1188,6,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,47.39620830915232,16.910133921987036
5105-28241-0019_2830-3980-0013__T1__5105-5105-28241-0019__HSIMV2__1320-1320-122612-0009__SIRm3,5105,1320,6,0.1666666666666666,0.0,0.0,0.0,0.0,48.64536804368535,22.999267280744483
5105-28241-0019_2830-3980-0013__T2__2830-2830-3980-0013__HSIMV2__1188-1188-133604-0031__SIRm3,2830,1188,7,0.1428571428571428,0.0,0.0,0.0,0.0,51.742657150841005,12.516450459327388
5105-28241-0019_2830-3980-0050__T1__5105-5105-28241-0019__HSIMV2__1320-1320-122617-0029__SIRm3,5105,1320,9,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,49.95062796215872,24.261499732634523
5105-28241-0019_2830-3980-0050__T2__2830-2830-3980-0050__HSIMV2__1188-1188-133604-0032__SIRm3,2830,1188,12,0.0,0.0,0.0,0.0,0.0,43.53729694060605,17.313845345379097
5105-28241-0019_4446-2273-0022__T1__5105-5105-28241-0019__HSIMV2__1320-1320-122617-0039__SIRm3,5105,1320,9,0.3333333333333333,0.0,0.0,0.0,0.0,56.71893572608396,23.05182333340567
5105-28241-0019_4446-2273-0022__T2__4446-4446-2273-0022__HSIMV2__1284-1284-1181-0013__SIRm3,4446,1284,10,0.4,0.0,0.0,0.0,0.0,62.98191545677382,22.78872136511114
5142-33396-0001_121-127105-0027__T1__5142-5142-33396-0001__HSIMV2__4970-4970-29095-0012__SIRm3,5142,4970,8,0.125,0.0,0.0,0.0,0.0,58.04701067882617,23.9540955230612
5142-33396-0001_121-127105-0027__T2__121-121-127105-0027__HSIMV2__237-237-126133-0006__SIRm3,121,237,11,0.0,0.0909090909090909,0.0,0.0,0.0,54.58758141969053,21.965665781433703
5142-33396-0001_6930-76324-0005__T1__5142-5142-33396-0001__HSIMV2__4970-4970-29093-0014__SIRm3,5142,4970,7,0.0,0.0,0.0,0.0,0.0,55.423722460950295,24.06430017408297
5142-33396-0001_6930-76324-0005__T2__6930-6930-76324-0005__HSIMV2__260-260-123286-0006__SIRm3,6930,260,9,0.0,0.0,0.0,0.0,0.0,50.31161075276327,18.12745768332946
5142-33396-0006_4970-29095-0029__T1__5142-5142-33396-0006__HSIMV2__4970-4970-29093-0014__SIRm3,5142,4970,7,0.0,0.0,0.0,0.0,0.0,58.28671109953643,24.34886102562288
5142-33396-0006_4970-29095-0029__T2__4970-4970-29095-0029__HSIMV2__8555-8555-292519-0012__SIRm3,4970,8555,6,0.0,0.1666666666666666,0.0,0.0,0.0,41.264897287915424,22.31860844106812
5142-33396-0006_672-122797-0061__T1__5142-5142-33396-0006__HSIMV2__4970-4970-29095-0009__SIRm3,5142,4970,10,0.0,0.0,0.0,0.0,0.0,53.723592669709134,25.773399985393706
5142-33396-0006_672-122797-0061__T2__672-672-122797-0061__HSIMV2__260-260-123440-0017__SIRm3,672,260,5,1.0,1.0,1.0,1.0,1.0,-44.266164122072254,-31.511896363455342
5142-33396-0007_672-122797-0004__T1__5142-5142-33396-0007__HSIMV2__4970-4970-29093-0013__SIRm3,5142,4970,8,0.375,0.0,0.0,0.0,0.0,55.98590641385675,24.82482522010181
5142-33396-0007_672-122797-0004__T2__672-672-122797-0004__HSIMV2__1320-1320-122617-0009__SIRm3,672,1320,14,0.0,0.0,0.0,0.0,0.0,47.73740580176188,13.473420399497424
5142-33396-0009_2961-961-0021__T1__5142-5142-33396-0009__HSIMV2__4970-4970-29095-0001__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,58.27065845458619,26.177780632835283
5142-33396-0009_2961-961-0021__T2__2961-2961-961-0021__HSIMV2__3570-3570-5694-0007__SIRm3,2961,3570,8,0.125,0.0,0.0,0.0,0.0,57.55843534247519,20.764440696634058
5142-33396-0009_5105-28233-0004__T1__5142-5142-33396-0009__HSIMV2__4970-4970-29095-0003__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,74.55579191743762,26.817777355679137
5142-33396-0009_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV2__1320-1320-122617-0037__SIRm3,5105,1320,8,0.125,0.0,0.0,0.0,0.0,49.98327116876034,23.012015393450547
5142-33396-0009_8463-294828-0027__T1__5142-5142-33396-0009__HSIMV2__4970-4970-29095-0028__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,56.71886247132738,26.09066549465132
5142-33396-0009_8463-294828-0027__T2__8463-8463-294828-0027__HSIMV2__4992-4992-23283-0011__SIRm3,8463,4992,7,0.0,0.0,0.0,0.0,0.0,43.38186526925988,19.971044259203246
5142-33396-0010_237-134500-0011__T1__5142-5142-33396-0010__HSIMV2__4970-4970-29095-0011__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,75.17365042449606,26.65050154052682
5142-33396-0010_237-134500-0011__T2__237-237-134500-0011__HSIMV2__1580-1580-141084-0000__SIRm3,237,1580,5,0.0,0.0,0.0,0.0,0.0,64.92248377207648,23.44864850999631
5142-33396-0010_6930-76324-0017__T1__5142-5142-33396-0010__HSIMV2__4970-4970-29095-0020__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,57.01853643369907,25.282665758518043
5142-33396-0010_6930-76324-0017__T2__6930-6930-76324-0017__HSIMV2__260-260-123286-0006__SIRm3,6930,260,9,0.0,0.0,0.0,0.0,0.0,46.85079343927722,18.34153686824866
5142-33396-0010_8555-292519-0012__T1__5142-5142-33396-0010__HSIMV2__4970-4970-29095-0026__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,53.83898043734322,24.36239679326396
5142-33396-0010_8555-292519-0012__T2__8555-8555-292519-0012__HSIMV2__4970-4970-29095-0028__SIRm3,8555,4970,9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,60.67131101269933,23.92958371728292
5142-33396-0011_260-123288-0006__T1__5142-5142-33396-0011__HSIMV2__4970-4970-29093-0001__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,58.91830699999995,24.258371748619417
5142-33396-0011_260-123288-0006__T2__260-260-123288-0006__HSIMV2__672-672-122797-0005__SIRm3,260,672,5,0.0,0.6,0.0,0.0,0.0,44.396838750525866,17.24262053658993
5142-33396-0014_4446-2275-0040__T1__5142-5142-33396-0014__HSIMV2__4970-4970-29095-0003__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,72.61704712100898,25.36388707797642
5142-33396-0014_4446-2275-0040__T2__4446-4446-2275-0040__HSIMV2__1284-1284-1180-0023__SIRm3,4446,1284,10,0.0,0.0,0.0,0.0,0.0,52.31124251204797,22.54696752651057
5142-33396-0014_7176-88083-0014__T1__5142-5142-33396-0014__HSIMV2__4970-4970-29095-0014__SIRm3,5142,4970,5,0.2,0.0,0.0,0.0,0.0,61.66770546872111,25.05947207051681
5142-33396-0014_7176-88083-0014__T2__7176-7176-88083-0014__HSIMV2__61-61-70970-0009__SIRm3,7176,61,5,0.0,0.2,0.0,0.0,0.0,41.23968470150804,18.938907510538417
5142-33396-0015_2961-961-0021__T1__5142-5142-33396-0015__HSIMV2__4970-4970-29095-0018__SIRm3,5142,4970,7,0.0,0.0,0.0,0.0,0.0,54.82921339315944,23.76101172761952
5142-33396-0015_2961-961-0021__T2__2961-2961-961-0021__HSIMV2__3570-3570-5695-0008__SIRm3,2961,3570,8,0.25,0.0,0.0,0.0,0.0,54.468555611761445,18.88302858122258
5142-33396-0015_7729-102255-0036__T1__5142-5142-33396-0015__HSIMV2__4970-4970-29093-0008__SIRm3,5142,4970,6,0.1666666666666666,0.0,0.0,0.0,0.0,59.01069270483257,23.82098012095184
5142-33396-0015_7729-102255-0036__T2__7729-7729-102255-0036__HSIMV2__7176-7176-92135-0024__SIRm3,7729,7176,7,0.0,0.0,0.0,0.0,0.0,51.522364592150254,18.46461588323836
5142-33396-0018_2094-142345-0043__T1__5142-5142-33396-0018__HSIMV2__4970-4970-29095-0038__SIRm3,5142,4970,6,0.0,0.1666666666666666,0.0,0.0,0.0,62.14384012283022,25.27092915500512
5142-33396-0018_2094-142345-0043__T2__2094-2094-142345-0043__HSIMV2__3729-3729-6852-0037__SIRm3,2094,3729,10,0.1,0.0,0.0,0.0,0.0,47.866894408108,12.53611837332824
5142-33396-0018_8463-294828-0011__T1__5142-5142-33396-0018__HSIMV2__4970-4970-29095-0030__SIRm3,5142,4970,6,0.0,0.1666666666666666,0.0,0.0,0.0,71.41522574232322,26.74816786372362
5142-33396-0018_8463-294828-0011__T2__8463-8463-294828-0011__HSIMV2__4992-4992-41797-0015__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,50.87686055166689,20.401044799040665
5142-33396-0019_8463-294828-0010__T1__5142-5142-33396-0019__HSIMV2__4970-4970-29095-0011__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,61.73137851977492,23.724449316073937
5142-33396-0019_8463-294828-0010__T2__8463-8463-294828-0010__HSIMV2__4992-4992-23283-0008__SIRm3,8463,4992,8,0.25,0.0,0.0,0.0,0.0,45.36775066121669,20.827734944304225
5142-33396-0020_1089-134691-0006__T1__5142-5142-33396-0020__HSIMV2__4970-4970-29095-0026__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,58.639638859264856,27.09318611990327
5142-33396-0020_1089-134691-0006__T2__1089-1089-134691-0006__HSIMV2__8230-8230-279154-0023__SIRm3,1089,8230,10,0.1,0.0,0.0,0.0,0.0,49.66072476539531,23.003482943237017
5142-33396-0021_61-70970-0027__T1__5142-5142-33396-0021__HSIMV2__4970-4970-29095-0014__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,50.82274391923109,25.370212189311
5142-33396-0021_61-70970-0027__T2__61-61-70970-0027__HSIMV2__8230-8230-279154-0010__SIRm3,61,8230,9,0.0,0.0,0.0,0.0,0.0,51.73806016180933,19.44421535353856
5142-33396-0022_1089-134691-0007__T1__5142-5142-33396-0022__HSIMV2__4970-4970-29093-0014__SIRm3,5142,4970,7,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,54.47565185446011,23.61111485750565
5142-33396-0022_1089-134691-0007__T2__1089-1089-134691-0007__HSIMV2__8230-8230-279154-0013__SIRm3,1089,8230,5,0.0,0.0,0.0,0.0,0.0,56.97823424723297,23.76023339584109
5142-33396-0022_3570-5696-0009__T1__5142-5142-33396-0022__HSIMV2__4970-4970-29093-0018__SIRm3,5142,4970,8,0.125,0.25,0.0,0.0,0.0,68.95406810804883,25.217878256158336
5142-33396-0022_3570-5696-0009__T2__3570-3570-5696-0009__HSIMV2__4507-4507-16021-0005__SIRm3,3570,4507,7,0.0,0.0,0.0,0.0,0.0,52.04767590664877,19.807268158030386
5142-33396-0022_8463-294828-0028__T1__5142-5142-33396-0022__HSIMV2__4970-4970-29095-0006__SIRm3,5142,4970,7,0.0,0.0,0.0,0.0,0.0,62.56804418094862,26.34409114609887
5142-33396-0022_8463-294828-0028__T2__8463-8463-294828-0028__HSIMV2__4992-4992-41797-0015__SIRm3,8463,4992,14,0.1428571428571428,0.1428571428571428,0.0714285714285714,0.0,0.0,49.494569726382245,21.32474304924273
5142-33396-0024_121-127105-0000__T1__5142-5142-33396-0024__HSIMV2__4970-4970-29095-0036__SIRm3,5142,4970,9,0.0,0.0,0.0,0.0,0.0,60.7011253511881,25.618688842926485
5142-33396-0024_121-127105-0000__T2__121-121-127105-0000__HSIMV2__237-237-134493-0014__SIRm3,121,237,6,0.0,0.5,0.0,0.0,0.0,51.17521969081431,6.762448165996107
5142-33396-0024_5105-28240-0007__T1__5142-5142-33396-0024__HSIMV2__4970-4970-29095-0037__SIRm3,5142,4970,9,0.0,0.1111111111111111,0.0,0.0,0.0,54.029243527569164,25.118779288075
5142-33396-0024_5105-28240-0007__T2__5105-5105-28240-0007__HSIMV2__1320-1320-122617-0022__SIRm3,5105,1320,6,0.0,0.0,0.0,0.0,0.0,44.54405806166651,22.81552405584164
5142-33396-0025_1284-1180-0023__T1__5142-5142-33396-0025__HSIMV2__4970-4970-29095-0014__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,52.9141591146501,26.073749589045832
5142-33396-0025_1284-1180-0023__T2__1284-1284-1180-0023__HSIMV2__1580-1580-141084-0032__SIRm3,1284,1580,8,0.0,0.0,0.0,0.0,0.0,57.64465353239461,22.90847040628265
5142-33396-0025_2961-961-0019__T1__5142-5142-33396-0025__HSIMV2__4970-4970-29095-0024__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,38.1448792274001,20.9013263990724
5142-33396-0025_2961-961-0019__T2__2961-2961-961-0019__HSIMV2__3570-3570-5694-0009__SIRm3,2961,3570,23,0.2608695652173913,0.0434782608695652,0.0434782608695652,0.0,0.0,51.16445451599979,20.29674861122164
5142-33396-0026_4507-16021-0043__T1__5142-5142-33396-0026__HSIMV2__4970-4970-29095-0032__SIRm3,5142,4970,5,0.0,0.2,0.0,0.0,0.0,47.74538713223344,24.703736224866653
5142-33396-0026_4507-16021-0043__T2__4507-4507-16021-0043__HSIMV2__3729-3729-6852-0044__SIRm3,4507,3729,6,0.0,0.0,0.0,0.0,0.0,38.23555912293922,16.013240598502943
5142-33396-0026_8455-210777-0059__T1__5142-5142-33396-0026__HSIMV2__4970-4970-29093-0011__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,58.05068995513871,22.21750393770383
5142-33396-0026_8455-210777-0059__T2__8455-8455-210777-0059__HSIMV2__1320-1320-122617-0036__SIRm3,8455,1320,10,0.0,0.1,0.0,0.0,0.0,43.703299544433214,19.57784257591097
5142-33396-0028_4970-29095-0026__T1__5142-5142-33396-0028__HSIMV2__4970-4970-29093-0015__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,64.61542485533354,23.43207308353922
5142-33396-0028_4970-29095-0026__T2__4970-4970-29095-0026__HSIMV2__6829-6829-68769-0048__SIRm3,4970,6829,11,0.1818181818181818,0.0,0.0,0.0,0.0,49.37471184518145,23.1070598730846
5142-33396-0028_5105-28233-0009__T1__5142-5142-33396-0028__HSIMV2__4970-4970-29095-0014__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,62.7740856063956,24.23134285748025
5142-33396-0028_5105-28233-0009__T2__5105-5105-28233-0009__HSIMV2__1320-1320-122612-0013__SIRm3,5105,1320,12,0.0,0.0,0.0,0.0,0.0,46.22557543283752,23.30048935481136
5142-33396-0028_61-70968-0055__T1__5142-5142-33396-0028__HSIMV2__4970-4970-29093-0022__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,64.34716966460695,23.57799090479576
5142-33396-0028_61-70968-0055__T2__61-61-70968-0055__HSIMV2__7176-7176-92135-0038__SIRm3,61,7176,6,0.0,0.0,0.0,0.0,0.0,54.38560523666988,21.64821743945637
5142-33396-0028_7729-102255-0024__T1__5142-5142-33396-0028__HSIMV2__4970-4970-29093-0001__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,62.3586421990343,23.941959751946307
5142-33396-0028_7729-102255-0024__T2__7729-7729-102255-0024__HSIMV2__7176-7176-88083-0017__SIRm3,7729,7176,6,0.0,0.5,0.0,0.0,0.0,34.75724401048762,16.313258058115053
