key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
6930-81414-0021_1320-122617-0003__T1__6930-6930-81414-0021__HSIMV3__260-260-123288-0018__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,28.503273103901545,12.808748138740954
6930-81414-0021_1320-122617-0003__T2__1320-1320-122617-0003__HSIMV3__5105-5105-28240-0019__SIRm5,1320,5105,11,0.2727272727272727,0.5454545454545454,0.09090909090909091,0.0,0.0,22.601881654672244,11.293684612842966
2094-142345-0056_1320-122612-0015__T1__2094-2094-142345-0056__HSIMV3__3729-3729-6852-0036__SIRm5,2094,3729,6,0.0,0.0,0.0,0.0,0.0,20.945313047531425,8.913327305777898
2094-142345-0056_1320-122612-0015__T2__1320-1320-122612-0015__HSIMV3__5105-5105-28241-0016__SIRm5,1320,5105,11,0.5454545454545454,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.09090909090909091,9.682396538430135,6.57253883561928
5639-40744-0010_61-70968-0050__T1__5639-5639-40744-0010__HSIMV3__1089-1089-134686-0007__SIRm5,5639,1089,7,0.0,0.14285714285714285,0.0,0.0,0.0,33.45941145191819,15.095986431720076
5639-40744-0010_61-70968-0050__T2__61-61-70968-0050__HSIMV3__8230-8230-279154-0022__SIRm5,61,8230,10,0.6,0.5,0.3,0.9,0.3,-4.214182855195436,2.4226187835482054
260-123288-0004_908-157963-0025__T1__260-260-123288-0004__HSIMV3__672-672-122797-0052__SIRm5,260,672,7,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,-6.2381686126048335,2.720684206341146
260-123288-0004_908-157963-0025__T2__908-908-157963-0025__HSIMV3__7176-7176-88083-0022__SIRm5,908,7176,17,0.23529411764705882,0.0,0.0,0.0,0.0,23.37471140337903,12.567756676602448
4970-29093-0019_121-121726-0000__T1__4970-4970-29093-0019__HSIMV3__6829-6829-68771-0013__SIRm5,4970,6829,13,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.0,0.0,14.292166547965424,9.243197052946876
4970-29093-0019_121-121726-0000__T2__121-121-121726-0000__HSIMV3__237-237-126133-0007__SIRm5,121,237,15,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,26.159413481279408,12.027974013087404
1995-1837-0021_4970-29095-0026__T1__1995-1995-1837-0021__HSIMV3__2094-2094-142345-0018__SIRm5,1995,2094,5,0.2,0.0,0.0,0.0,0.0,25.549086018509932,12.04482018936092
1995-1837-0021_4970-29095-0026__T2__4970-4970-29095-0026__HSIMV3__6829-6829-68769-0000__SIRm5,4970,6829,20,0.95,0.95,0.9,1.0,0.9,-27.132390489298366,-8.963781407283786
5105-28240-0009_61-70970-0034__T1__5105-5105-28240-0009__HSIMV3__1320-1320-122617-0013__SIRm5,5105,1320,20,0.0,0.0,0.0,0.0,0.0,34.38353640385958,15.196301173608354
5105-28240-0009_61-70970-0034__T2__61-61-70970-0034__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,7,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,-9.482073245758261,-5.147387374579344
8224-274384-0007_6930-76324-0002__T1__8224-8224-274384-0007__HSIMV3__8455-8455-210777-0040__SIRm5,8224,8455,11,0.0,0.18181818181818182,0.0,0.0,0.0,28.134125620515093,14.254475935758524
8224-274384-0007_6930-76324-0002__T2__6930-6930-76324-0002__HSIMV3__260-260-123286-0018__SIRm5,6930,260,10,0.0,0.0,0.0,0.0,0.0,29.846983747116827,13.931054058892691
1320-122612-0010_2094-142345-0048__T1__1320-1320-122612-0010__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,19,0.0,0.0,0.0,0.0,0.0,31.531052928722513,13.3887703999977
1320-122612-0010_2094-142345-0048__T2__2094-2094-142345-0048__HSIMV3__3729-3729-6852-0014__SIRm5,2094,3729,10,0.0,0.1,0.0,0.0,0.0,30.286563214439138,13.187561755522868
5142-33396-0007_672-122797-0004__T1__5142-5142-33396-0007__HSIMV3__4970-4970-29095-0012__SIRm5,5142,4970,8,0.0,0.0,0.0,0.0,0.0,33.450953376833446,17.16396004305271
5142-33396-0007_672-122797-0004__T2__672-672-122797-0004__HSIMV3__260-260-123288-0010__SIRm5,672,260,18,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,21.66081034875393,11.58518874160794
5683-32865-0010_7176-92135-0024__T1__5683-5683-32865-0010__HSIMV3__1221-1221-135767-0024__SIRm5,5683,1221,10,1.0,0.9,0.9,1.0,0.9,-22.844691994633116,-7.007207966562024
5683-32865-0010_7176-92135-0024__T2__7176-7176-92135-0024__HSIMV3__61-61-70970-0040__SIRm5,7176,61,7,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.7142857142857143,-9.948844736553033,-1.0009805716338889
61-70970-0001_1221-135766-0013__T1__61-61-70970-0001__HSIMV3__8230-8230-279154-0024__SIRm5,61,8230,11,0.6363636363636364,0.36363636363636365,0.36363636363636365,0.6363636363636364,0.36363636363636365,-3.1349276041464815,2.764990354668732
61-70970-0001_1221-135766-0013__T2__1221-1221-135766-0013__HSIMV3__4992-4992-41806-0005__SIRm5,1221,4992,6,0.0,0.0,0.0,0.0,0.0,24.96531706094675,12.19569582510417
7021-85628-0006_8555-284449-0013__T1__7021-7021-85628-0006__HSIMV3__5105-5105-28240-0002__SIRm5,7021,5105,6,0.6666666666666666,0.5,0.5,0.16666666666666666,0.16666666666666666,7.774427603182562,5.989150683963272
7021-85628-0006_8555-284449-0013__T2__8555-8555-284449-0013__HSIMV3__4970-4970-29095-0034__SIRm5,8555,4970,10,0.8,0.6,0.6,0.5,0.4,1.8533477569541237,2.6455747470504214
61-70970-0018_2300-131720-0010__T1__61-61-70970-0018__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,8,1.0,1.0,1.0,0.875,0.875,-8.846351748374381,-1.300604112814491
61-70970-0018_2300-131720-0010__T2__2300-2300-131720-0010__HSIMV3__61-61-70970-0004__SIRm5,2300,61,20,0.05,0.0,0.0,0.0,0.0,18.44673394434978,9.495168290328609
260-123440-0019_8455-210777-0044__T1__260-260-123440-0019__HSIMV3__6930-6930-81414-0006__SIRm5,260,6930,12,0.0,0.0,0.0,0.0,0.0,37.57763323313554,14.062244620281298
260-123440-0019_8455-210777-0044__T2__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIRm5,8455,1320,13,0.15384615384615385,0.0,0.0,0.0,0.0,32.49211372007353,14.560343170263678
2094-142345-0050_1580-141083-0042__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIRm5,2094,3729,7,0.0,0.2857142857142857,0.0,0.0,0.0,26.027964845114045,13.412033500555676
2094-142345-0050_1580-141083-0042__T2__1580-1580-141083-0042__HSIMV3__237-237-126133-0017__SIRm5,1580,237,10,0.2,0.2,0.2,0.0,0.0,15.460877010107088,7.884042722382012
1320-122617-0011_61-70968-0000__T1__1320-1320-122617-0011__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,18,0.0,0.0,0.0,0.0,0.0,30.059829036191292,13.081601152409132
1320-122617-0011_61-70968-0000__T2__61-61-70968-0000__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,8,0.625,0.625,0.5,0.625,0.375,-7.476421736017764,-1.4141277930783698
5683-32865-0006_61-70970-0027__T1__5683-5683-32865-0006__HSIMV3__1221-1221-135767-0020__SIRm5,5683,1221,5,1.0,1.0,1.0,1.0,1.0,-21.282616986135533,-10.159046062668306
5683-32865-0006_61-70970-0027__T2__61-61-70970-0027__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,8,0.25,0.25,0.25,0.5,0.25,-5.55170292638833,-2.5986080287585267
260-123288-0012_4446-2273-0025__T1__260-260-123288-0012__HSIMV3__6930-6930-81414-0019__SIRm5,260,6930,5,0.4,0.0,0.0,0.0,0.0,40.538357728432445,15.024855647478372
260-123288-0012_4446-2273-0025__T2__4446-4446-2273-0025__HSIMV3__4992-4992-23283-0008__SIRm5,4446,4992,8,0.875,1.0,0.875,1.0,0.875,-33.70751465482282,-17.87605746792733
672-122797-0021_4446-2273-0032__T1__672-672-122797-0021__HSIMV3__1320-1320-122617-0041__SIRm5,672,1320,7,0.0,0.0,0.0,0.0,0.0,27.68136541438511,12.134401531012294
672-122797-0021_4446-2273-0032__T2__4446-4446-2273-0032__HSIMV3__4992-4992-41797-0020__SIRm5,4446,4992,13,0.07692307692307693,0.0,0.0,0.0,0.0,36.00890165735832,16.428539725313573
1284-134647-0006_8455-210777-0067__T1__1284-1284-134647-0006__HSIMV3__1580-1580-141083-0029__SIRm5,1284,1580,19,0.0,0.0,0.0,0.0,0.0,34.83616102801948,15.628825027017214
1284-134647-0006_8455-210777-0067__T2__8455-8455-210777-0067__HSIMV3__1320-1320-122617-0022__SIRm5,8455,1320,6,0.0,0.16666666666666666,0.0,0.0,0.0,22.29553675495606,8.326950534789216
5105-28233-0005_5683-32865-0003__T1__5105-5105-28233-0005__HSIMV3__1320-1320-122612-0012__SIRm5,5105,1320,19,0.0,0.0,0.0,0.0,0.0,28.09948631095015,11.966075949694993
5105-28233-0005_5683-32865-0003__T2__5683-5683-32865-0003__HSIMV3__1221-1221-135766-0013__SIRm5,5683,1221,6,1.0,1.0,1.0,1.0,1.0,-29.298480633724978,-13.032936940942555
8463-287645-0010_8555-284447-0009__T1__8463-8463-287645-0010__HSIMV3__4992-4992-41797-0006__SIRm5,8463,4992,7,0.14285714285714285,0.0,0.0,0.0,0.0,20.435998054669888,12.738589693655957
8463-287645-0010_8555-284447-0009__T2__8555-8555-284447-0009__HSIMV3__4970-4970-29095-0014__SIRm5,8555,4970,5,0.8,0.4,0.2,1.0,0.2,-27.93521517927068,-10.20071435145311
8224-274384-0002_4446-2275-0019__T1__8224-8224-274384-0002__HSIMV3__8455-8455-210777-0055__SIRm5,8224,8455,18,0.0,0.1111111111111111,0.0,0.0,0.0,28.997448220575208,14.206254705937685
8224-274384-0002_4446-2275-0019__T2__4446-4446-2275-0019__HSIMV3__4992-4992-41797-0006__SIRm5,4446,4992,8,0.0,0.0,0.0,0.0,0.0,29.15472456953606,13.925040078777776
1580-141084-0049_4507-16021-0008__T1__1580-1580-141084-0049__HSIMV3__237-237-126133-0013__SIRm5,1580,237,12,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,27.2007441274169,13.562037247678136
1580-141084-0049_4507-16021-0008__T2__4507-4507-16021-0008__HSIMV3__3729-3729-6852-0016__SIRm5,4507,3729,6,0.0,0.0,0.0,0.0,0.0,34.354075757911154,16.675624268329326
908-157963-0018_7127-75947-0026__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm5,908,7176,7,0.0,0.0,0.0,0.0,0.0,25.67425589210389,12.369906922820084
908-157963-0018_7127-75947-0026__T2__7127-7127-75947-0026__HSIMV3__8455-8455-210777-0041__SIRm5,7127,8455,11,0.0,0.09090909090909091,0.0,0.0,0.0,30.068304021285027,14.096413324415654
2300-131720-0021_260-123286-0003__T1__2300-2300-131720-0021__HSIMV3__61-61-70970-0004__SIRm5,2300,61,20,0.05,0.0,0.0,0.0,0.0,22.65207099571179,10.94203478014646
2300-131720-0021_260-123286-0003__T2__260-260-123286-0003__HSIMV3__6930-6930-81414-0014__SIRm5,260,6930,13,0.0,0.15384615384615385,0.0,0.0,0.0,36.956315449958794,15.211409921503645
6829-68769-0049_1284-1181-0001__T1__6829-6829-68769-0049__HSIMV3__4970-4970-29095-0037__SIRm5,6829,4970,12,0.16666666666666666,0.0,0.0,0.0,0.0,11.943379910312702,7.517523115618543
6829-68769-0049_1284-1181-0001__T2__1284-1284-1181-0001__HSIMV3__1580-1580-141083-0029__SIRm5,1284,1580,19,0.0,0.0,0.0,0.0,0.0,37.76856130760659,16.384306522512986
2094-142345-0018_1284-1181-0000__T1__2094-2094-142345-0018__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3729,5,0.0,0.0,0.0,0.0,0.0,24.75990570320476,14.02513686735696
2094-142345-0018_1284-1181-0000__T2__1284-1284-1181-0000__HSIMV3__1580-1580-141083-0032__SIRm5,1284,1580,6,0.0,0.0,0.0,0.0,0.0,35.507589319054645,15.950966431370231
2300-131720-0006_6930-81414-0015__T1__2300-2300-131720-0006__HSIMV3__61-61-70970-0029__SIRm5,2300,61,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,25.012898727104616,10.816401965932949
2300-131720-0006_6930-81414-0015__T2__6930-6930-81414-0015__HSIMV3__260-260-123288-0022__SIRm5,6930,260,6,0.0,0.0,0.0,0.0,0.0,28.76473777569855,13.07747221339402
1320-122617-0030_8455-210777-0014__T1__1320-1320-122617-0030__HSIMV3__5105-5105-28240-0002__SIRm5,1320,5105,6,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,15.289119341780387,9.29813829601811
1320-122617-0030_8455-210777-0014__T2__8455-8455-210777-0014__HSIMV3__1320-1320-122617-0008__SIRm5,8455,1320,7,0.0,0.0,0.0,0.0,0.0,18.375820095550598,12.56892173042358
908-157963-0020_5683-32879-0007__T1__908-908-157963-0020__HSIMV3__7176-7176-92135-0031__SIRm5,908,7176,18,0.5,0.2777777777777778,0.2777777777777778,0.0,0.0,14.095941317311896,11.467351348543922
908-157963-0020_5683-32879-0007__T2__5683-5683-32879-0007__HSIMV3__1221-1221-135766-0004__SIRm5,5683,1221,12,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.07192265085508,1.8411201928490963
4992-41806-0011_4077-13751-0010__T1__4992-4992-41806-0011__HSIMV3__4446-4446-2271-0009__SIRm5,4992,4446,14,0.0,0.2857142857142857,0.0,0.0,0.0,26.21816717013232,13.700642047733885
4992-41806-0011_4077-13751-0010__T2__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIRm5,4077,8455,12,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,30.900008017748004,14.598814387142555
1320-122617-0008_4970-29095-0014__T1__1320-1320-122617-0008__HSIMV3__5105-5105-28240-0007__SIRm5,1320,5105,7,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,3.100309416008255,4.550660563762784
1320-122617-0008_4970-29095-0014__T2__4970-4970-29095-0014__HSIMV3__6829-6829-68769-0002__SIRm5,4970,6829,5,0.2,0.6,0.2,0.0,0.0,18.87509840941683,11.357758323613057
7176-92135-0032_4970-29093-0011__T1__7176-7176-92135-0032__HSIMV3__61-61-70970-0033__SIRm5,7176,61,5,0.6,0.0,0.0,0.0,0.0,12.66848892151987,7.535846077744852
7176-92135-0032_4970-29093-0011__T2__4970-4970-29093-0011__HSIMV3__6829-6829-68771-0001__SIRm5,4970,6829,19,0.15789473684210525,0.21052631578947367,0.05263157894736842,0.0,0.0,24.132893896940185,12.70894891286538
8555-284447-0003_1320-122617-0029__T1__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIRm5,8555,4970,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,27.25602293824544,14.771972439516349
8555-284447-0003_1320-122617-0029__T2__1320-1320-122617-0029__HSIMV3__5105-5105-28240-0024__SIRm5,1320,5105,14,0.7142857142857143,0.7857142857142857,0.5,0.21428571428571427,0.07142857142857142,4.981734600886699,6.53311891097732
6829-68771-0013_8224-274384-0006__T1__6829-6829-68771-0013__HSIMV3__4970-4970-29095-0016__SIRm5,6829,4970,12,0.0,0.0,0.0,0.0,0.0,29.27136734344691,13.19048202956231
6829-68771-0013_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIRm5,8224,8455,12,0.0,0.16666666666666666,0.0,0.0,0.0,34.367861466823705,13.772518745736946
3729-6852-0013_1580-141083-0039__T1__3729-3729-6852-0013__HSIMV3__4507-4507-16021-0058__SIRm5,3729,4507,4,0.0,0.0,0.0,0.0,0.0,20.55187964691958,11.04703399175429
3729-6852-0013_1580-141083-0039__T2__1580-1580-141083-0039__HSIMV3__237-237-134500-0008__SIRm5,1580,237,6,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,18.32556174876503,14.05612020689198
5683-32879-0003_1995-1826-0013__T1__5683-5683-32879-0003__HSIMV3__1221-1221-135766-0007__SIRm5,5683,1221,16,0.3125,0.125,0.125,0.0,0.0,17.317125703142782,8.785560310864328
5683-32879-0003_1995-1826-0013__T2__1995-1995-1826-0013__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,0.2857142857142857,0.0,0.0,0.0,0.0,22.587629562594433,11.32799914878484
121-121726-0002_260-123286-0011__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIRm5,121,237,7,0.8571428571428571,1.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,3.026413405692193,3.703423085676093
121-121726-0002_260-123286-0011__T2__260-260-123286-0011__HSIMV3__6930-6930-76324-0014__SIRm5,260,6930,7,0.0,0.0,0.0,0.0,0.0,20.42184843113385,7.984456870148936
2094-142345-0035_6930-81414-0007__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIRm5,2094,3729,6,0.0,0.0,0.0,0.0,0.0,21.499443625250162,11.993390753546745
2094-142345-0035_6930-81414-0007__T2__6930-6930-81414-0007__HSIMV3__260-260-123288-0004__SIRm5,6930,260,7,0.0,0.0,0.0,0.0,0.0,39.986581399901105,17.69279438377638
4507-16021-0053_2300-131720-0005__T1__4507-4507-16021-0053__HSIMV3__3729-3729-6852-0023__SIRm5,4507,3729,15,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,23.884570888801235,11.70028945532503
4507-16021-0053_2300-131720-0005__T2__2300-2300-131720-0005__HSIMV3__61-61-70970-0036__SIRm5,2300,61,12,0.25,0.25,0.16666666666666666,0.0,0.0,20.66357054961113,11.281647397405758
6829-68769-0021_6930-81414-0024__T1__6829-6829-68769-0021__HSIMV3__4970-4970-29095-0037__SIRm5,6829,4970,12,0.8333333333333334,0.5833333333333334,0.5,0.9166666666666666,0.4166666666666667,-12.167801965837652,-3.4302195785781864
6829-68769-0021_6930-81414-0024__T2__6930-6930-81414-0024__HSIMV3__260-260-123288-0006__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,36.04148472126179,15.162521391767648
4992-41806-0006_7729-102255-0040__T1__4992-4992-41806-0006__HSIMV3__4446-4446-2271-0016__SIRm5,4992,4446,18,0.3333333333333333,0.3888888888888889,0.2222222222222222,0.0,0.0,11.015744099956162,9.14922340081301
4992-41806-0006_7729-102255-0040__T2__7729-7729-102255-0040__HSIMV3__7176-7176-88083-0021__SIRm5,7729,7176,22,0.0,0.0,0.0,0.0,0.0,20.602398520861563,11.0750087740973
908-157963-0028_7127-75946-0013__T1__908-908-157963-0028__HSIMV3__7176-7176-92135-0041__SIRm5,908,7176,8,1.0,0.875,0.875,1.0,0.875,-28.720046850453887,-10.511506864352478
908-157963-0028_7127-75946-0013__T2__7127-7127-75946-0013__HSIMV3__8455-8455-210777-0000__SIRm5,7127,8455,16,0.0625,0.0625,0.0625,0.0,0.0,23.362253840166655,11.08470403567864
61-70970-0038_6829-68771-0020__T1__61-61-70970-0038__HSIMV3__8230-8230-279154-0016__SIRm5,61,8230,19,0.15789473684210525,0.0,0.0,0.21052631578947367,0.0,8.693328498434354,5.413664843552942
61-70970-0038_6829-68771-0020__T2__6829-6829-68771-0020__HSIMV3__4970-4970-29095-0030__SIRm5,6829,4970,8,0.0,0.0,0.0,0.0,0.0,24.397807192985425,11.00599691638561
4507-16021-0059_7176-88083-0005__T1__4507-4507-16021-0059__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,9,0.1111111111111111,0.0,0.0,0.0,0.0,21.522123753080432,12.492873022129585
4507-16021-0059_7176-88083-0005__T2__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIRm5,7176,61,8,1.0,1.0,1.0,1.0,1.0,-9.094742269310519,0.1858677605290459
7176-92135-0009_5142-36377-0000__T1__7176-7176-92135-0009__HSIMV3__61-61-70968-0025__SIRm5,7176,61,7,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,-3.794300719393995,1.8756476931441368
7176-92135-0009_5142-36377-0000__T2__5142-5142-36377-0000__HSIMV3__4970-4970-29093-0015__SIRm5,5142,4970,5,0.0,0.0,0.0,0.0,0.0,17.508991733017787,10.994761300811149
1089-134691-0015_5683-32879-0011__T1__1089-1089-134691-0015__HSIMV3__8230-8230-279154-0008__SIRm5,1089,8230,4,0.5,0.5,0.5,0.0,0.0,11.340394476399213,8.61621890606582
1089-134691-0015_5683-32879-0011__T2__5683-5683-32879-0011__HSIMV3__1221-1221-135766-0007__SIRm5,5683,1221,16,0.0625,0.0,0.0,0.0,0.0,27.690899534128427,14.07646846478115
8224-274381-0011_1580-141083-0050__T1__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIRm5,8224,8455,11,0.0,0.0,0.0,0.0,0.0,30.876099362173008,13.753482016161591
8224-274381-0011_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV3__237-237-134500-0034__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,30.693904232824394,12.989876895832952
8463-294828-0017_4446-2273-0027__T1__8463-8463-294828-0017__HSIMV3__4992-4992-41806-0003__SIRm5,8463,4992,17,0.0,0.0,0.0,0.0,0.0,35.135734658950156,15.991648409048544
8463-294828-0017_4446-2273-0027__T2__4446-4446-2273-0027__HSIMV3__4992-4992-41806-0005__SIRm5,4446,4992,6,0.0,0.0,0.0,0.0,0.0,29.997853448305985,14.739957158686934
4446-2273-0008_260-123440-0009__T1__4446-4446-2273-0008__HSIMV3__4992-4992-41797-0020__SIRm5,4446,4992,13,0.0,0.0,0.0,0.0,0.0,28.01501831287082,11.779137889378315
4446-2273-0008_260-123440-0009__T2__260-260-123440-0009__HSIMV3__6930-6930-81414-0021__SIRm5,260,6930,5,0.2,0.0,0.0,0.0,0.0,35.980729945167596,15.321479389445518
8555-292519-0012_4970-29093-0002__T1__8555-8555-292519-0012__HSIMV3__4970-4970-29095-0036__SIRm5,8555,4970,9,1.0,1.0,1.0,1.0,1.0,-29.623741001624037,-12.625195244639114
8555-292519-0012_4970-29093-0002__T2__4970-4970-29093-0002__HSIMV3__6829-6829-68771-0001__SIRm5,4970,6829,19,0.0,0.0,0.0,0.0,0.0,32.78972057580741,15.33189606223626
5142-33396-0024_121-127105-0000__T1__5142-5142-33396-0024__HSIMV3__4970-4970-29095-0002__SIRm5,5142,4970,9,0.0,0.0,0.0,0.0,0.0,25.876257502299882,12.147745035100586
5142-33396-0024_121-127105-0000__T2__121-121-127105-0000__HSIMV3__237-237-126133-0024__SIRm5,121,237,18,0.16666666666666666,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.05555555555555555,18.135200644136265,10.489959972421412
4992-41797-0004_5142-36377-0017__T1__4992-4992-41797-0004__HSIMV3__4446-4446-2275-0033__SIRm5,4992,4446,13,0.07692307692307693,0.0,0.0,0.0,0.0,19.083309719117175,10.927656484613872
4992-41797-0004_5142-36377-0017__T2__5142-5142-36377-0017__HSIMV3__4970-4970-29095-0035__SIRm5,5142,4970,8,0.0,0.0,0.0,0.0,0.0,19.891792046999104,11.206724056712549
121-127105-0026_4446-2275-0029__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm5,121,237,12,0.0,0.0,0.0,0.0,0.0,35.28146370607917,15.773444157513122
121-127105-0026_4446-2275-0029__T2__4446-4446-2275-0029__HSIMV3__4992-4992-23283-0019__SIRm5,4446,4992,11,0.0,0.09090909090909091,0.0,0.0,0.0,28.48988882211988,11.806650912668132
4970-29093-0023_3575-170457-0009__T1__4970-4970-29093-0023__HSIMV3__6829-6829-68771-0025__SIRm5,4970,6829,14,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.35714285714285715,7.818718951577361,4.385351709979109
4970-29093-0023_3575-170457-0009__T2__3575-3575-170457-0009__HSIMV3__237-237-134500-0036__SIRm5,3575,237,12,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,29.577319464972614,13.845716388624028
1320-122617-0013_2094-142345-0036__T1__1320-1320-122617-0013__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,20,0.05,0.05,0.0,0.0,0.0,32.77785984493788,13.812124104656617
1320-122617-0013_2094-142345-0036__T2__2094-2094-142345-0036__HSIMV3__3729-3729-6852-0044__SIRm5,2094,3729,12,0.08333333333333333,0.0,0.0,0.0,0.0,23.540626158432143,11.704116875878256
2961-960-0018_6930-76324-0020__T1__2961-2961-960-0018__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,15,0.0,0.0,0.0,0.0,0.0,31.046269656789864,14.509217356980564
2961-960-0018_6930-76324-0020__T2__6930-6930-76324-0020__HSIMV3__260-260-123440-0015__SIRm5,6930,260,11,0.09090909090909091,0.0,0.0,0.0,0.0,27.42453221289014,13.040631767559324
8463-294828-0020_1580-141083-0021__T1__8463-8463-294828-0020__HSIMV3__4992-4992-41806-0013__SIRm5,8463,4992,10,0.0,0.0,0.0,0.0,0.0,31.180113118596125,12.525839414521377
