key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1188-133604-0004_672-122797-0017__T2__672-672-122797-0017__HSIMV3__260-260-123440-0016__SIRm3,672,260,8,0.75,0.625,0.625,1.0,0.625,-13.45557674300872,-4.001848601757549
5683-32866-0027_5639-40744-0000__T1__5683-5683-32866-0027__HSIMV3__237-237-126133-0022__SIRm3,5683,237,8,0.25,0.125,0.125,0.0,0.0,16.237819224969236,8.38609837100108
5683-32866-0027_5639-40744-0000__T2__5639-5639-40744-0000__HSIMV3__1089-1089-134691-0012__SIRm3,5639,1089,29,0.0,0.0,0.0,0.0,0.0,30.151093877557013,12.2708337628475
908-157963-0018_1320-122617-0014__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm3,908,7176,7,0.14285714285714285,0.0,0.0,0.0,0.0,25.69477559285668,11.03414757674242
908-157963-0018_1320-122617-0014__T2__1320-1320-122617-0014__HSIMV3__5105-5105-28240-0012__SIRm3,1320,5105,8,0.0,0.25,0.0,0.0,0.0,18.56654734036956,8.390713212850178
61-70968-0011_1221-135767-0013__T1__61-61-70968-0011__HSIMV3__8230-8230-279154-0022__SIRm3,61,8230,11,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.45454545454545453,0.0,0.02422365950812122,2.5806780936438143
61-70968-0011_1221-135767-0013__T2__1221-1221-135767-0013__HSIMV3__4992-4992-41806-0008__SIRm3,1221,4992,22,0.045454545454545456,0.0,0.0,0.0,0.0,28.064013741110873,9.07581730735219
4970-29095-0016_3570-5694-0019__T1__4970-4970-29095-0016__HSIMV3__6829-6829-68769-0004__SIRm3,4970,6829,12,0.75,1.0,0.75,0.6666666666666666,0.5,-8.13345006055984,0.9810414091786672
4970-29095-0016_3570-5694-0019__T2__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIRm3,3570,4507,6,0.0,0.16666666666666666,0.0,0.0,0.0,35.04712702325538,12.68114388562758
4970-29095-0037_5105-28240-0016__T1__4970-4970-29095-0037__HSIMV3__6829-6829-68769-0004__SIRm3,4970,6829,12,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.75,0.75,-8.653396942414027,-0.9977550787665992
4970-29095-0037_5105-28240-0016__T2__5105-5105-28240-0016__HSIMV3__1320-1320-122617-0008__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,18.73572702399377,7.97492568799319
4446-2275-0019_6930-81414-0024__T1__4446-4446-2275-0019__HSIMV3__1284-1284-1180-0012__SIRm3,4446,1284,8,0.0,0.0,0.0,0.0,0.0,25.362891272312144,10.752424424839116
4446-2275-0019_6930-81414-0024__T2__6930-6930-81414-0024__HSIMV3__260-260-123288-0006__SIRm3,6930,260,8,0.0,0.0,0.0,0.0,0.0,36.2453522909718,13.901661685834831
7729-102255-0024_61-70970-0002__T1__7729-7729-102255-0024__HSIMV3__7176-7176-88083-0011__SIRm3,7729,7176,19,0.0,0.0,0.0,0.0,0.0,25.997259094490218,10.622217726165289
7729-102255-0024_61-70970-0002__T2__61-61-70970-0002__HSIMV3__8230-8230-279154-0032__SIRm3,61,8230,6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.8894041343695684,1.987327435940652
6930-81414-0006_1284-134647-0000__T1__6930-6930-81414-0006__HSIMV3__260-260-123440-0019__SIRm3,6930,260,12,0.0,0.0,0.0,0.0,0.0,28.365233981551498,9.78504029193865
6930-81414-0006_1284-134647-0000__T2__1284-1284-134647-0000__HSIMV3__4446-4446-2271-0009__SIRm3,1284,4446,14,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,13.70632238538891,6.187317416971773
1580-141083-0044_8555-284449-0016__T1__1580-1580-141083-0044__HSIMV3__237-237-126133-0017__SIRm3,1580,237,10,0.1,0.0,0.0,0.0,0.0,18.757559554611,9.866040627187743
1580-141083-0044_8555-284449-0016__T2__8555-8555-284449-0016__HSIMV3__4970-4970-29095-0024__SIRm3,8555,4970,10,0.8,0.8,0.7,0.8,0.7,-9.872639159834833,-2.348786143582072
61-70970-0001_4446-2275-0038__T1__61-61-70970-0001__HSIMV3__8230-8230-279154-0024__SIRm3,61,8230,11,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.18658296002140837,2.074516984611816
61-70970-0001_4446-2275-0038__T2__4446-4446-2275-0038__HSIMV3__1284-1284-1180-0031__SIRm3,4446,1284,8,0.125,0.0,0.0,0.0,0.0,27.13339283951106,10.801453632044035
4970-29095-0007_2961-961-0020__T1__4970-4970-29095-0007__HSIMV3__6829-6829-68771-0009__SIRm3,4970,6829,25,0.64,0.72,0.56,0.72,0.56,-5.588576105527099,-0.904116257554132
4970-29095-0007_2961-961-0020__T2__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm3,2961,3570,11,0.09090909090909091,0.0,0.0,0.0,0.0,39.993803145949,14.99806414585582
237-134500-0011_4992-41797-0010__T1__237-237-134500-0011__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,0.6,1.0,0.6,0.8,0.6,-5.858599666955714,-1.0393957078769538
237-134500-0011_4992-41797-0010__T2__4992-4992-41797-0010__HSIMV3__4446-4446-2275-0016__SIRm3,4992,4446,12,0.0,0.0,0.0,0.0,0.0,29.399809936990895,10.398136059507268
7176-88083-0017_4446-2271-0004__T1__7176-7176-88083-0017__HSIMV3__61-61-70968-0060__SIRm3,7176,61,6,0.3333333333333333,0.0,0.0,0.0,0.0,12.952691176023295,7.009930962713996
7176-88083-0017_4446-2271-0004__T2__4446-4446-2271-0004__HSIMV3__1284-1284-1180-0018__SIRm3,4446,1284,23,0.4782608695652174,0.21739130434782608,0.21739130434782608,0.08695652173913043,0.043478260869565216,13.284017853538968,6.731003219248095
8555-284449-0012_1580-141084-0004__T1__8555-8555-284449-0012__HSIMV3__4970-4970-29095-0003__SIRm3,8555,4970,18,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555,20.818017276828016,10.52279086162261
8555-284449-0012_1580-141084-0004__T2__1580-1580-141084-0004__HSIMV3__237-237-126133-0007__SIRm3,1580,237,16,0.0,0.125,0.0,0.0,0.0,29.27103812050065,12.704943596697046
5142-36377-0010_5105-28241-0003__T1__5142-5142-36377-0010__HSIMV3__4970-4970-29093-0014__SIRm3,5142,4970,7,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,-6.894342152343623,-2.983853783443488
5142-36377-0010_5105-28241-0003__T2__5105-5105-28241-0003__HSIMV3__1320-1320-122617-0030__SIRm3,5105,1320,6,0.0,0.0,0.0,0.0,0.0,30.894759645877304,12.65031413788738
237-134493-0013_4992-23283-0009__T1__237-237-134493-0013__HSIMV3__5683-5683-32866-0007__SIRm3,237,5683,7,0.0,0.14285714285714285,0.0,0.0,0.0,33.43215032910297,13.982095442932152
237-134493-0013_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV3__4446-4446-2271-0009__SIRm3,4992,4446,14,0.07142857142857142,0.0,0.0,0.0,0.0,22.972660550049568,11.50712255923301
7176-88083-0013_672-122797-0058__T1__7176-7176-88083-0013__HSIMV3__61-61-70970-0004__SIRm3,7176,61,20,0.3,0.3,0.2,0.0,0.0,14.666857608665993,7.447395787999786
7176-88083-0013_672-122797-0058__T2__672-672-122797-0058__HSIMV3__260-260-123288-0004__SIRm3,672,260,7,1.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,-19.95141351028786,-9.159744904147766
1580-141084-0021_8555-284447-0007__T1__1580-1580-141084-0021__HSIMV3__237-237-126133-0009__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,18.765894826399542,6.076350115841663
1580-141084-0021_8555-284447-0007__T2__8555-8555-284447-0007__HSIMV3__4970-4970-29095-0009__SIRm3,8555,4970,10,0.1,0.0,0.0,0.0,0.0,20.540163857471697,6.587424290797872
1188-133604-0001_1995-1826-0012__T1__1188-1188-133604-0001__HSIMV3__2830-2830-3979-0008__SIRm3,1188,2830,15,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,21.70657777047418,9.988061173953731
1188-133604-0001_1995-1826-0012__T2__1995-1995-1826-0012__HSIMV3__2094-2094-142345-0049__SIRm3,1995,2094,11,0.0,0.09090909090909091,0.0,0.0,0.0,23.998705101857205,11.09244045790137
3729-6852-0042_6829-68769-0007__T1__3729-3729-6852-0042__HSIMV3__4507-4507-16021-0010__SIRm3,3729,4507,29,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.0,36.99810047011708,13.97122832007608
3729-6852-0042_6829-68769-0007__T2__6829-6829-68769-0007__HSIMV3__4970-4970-29095-0017__SIRm3,6829,4970,6,0.0,0.0,0.0,0.0,0.0,19.65290932753968,8.805613159549292
2094-142345-0029_1995-1837-0012__T1__2094-2094-142345-0029__HSIMV3__3729-3729-6852-0002__SIRm3,2094,3729,16,0.0,0.25,0.0,0.0,0.0,31.6241588113346,11.923599483614524
2094-142345-0029_1995-1837-0012__T2__1995-1995-1837-0012__HSIMV3__2094-2094-142345-0034__SIRm3,1995,2094,14,0.0,0.0,0.0,0.0,0.0,25.77718209978343,10.872193951830818
1580-141083-0015_1995-1836-0008__T1__1580-1580-141083-0015__HSIMV3__237-237-134500-0032__SIRm3,1580,237,8,0.125,0.125,0.125,0.0,0.0,22.065196742688702,11.204479662232044
1580-141083-0015_1995-1836-0008__T2__1995-1995-1836-0008__HSIMV3__2094-2094-142345-0036__SIRm3,1995,2094,12,0.08333333333333333,0.0,0.0,0.0,0.0,25.03148972420955,11.383066846017377
3575-170457-0007_61-70970-0018__T1__3575-3575-170457-0007__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.0,29.959086742497345,13.288607820876967
3575-170457-0007_61-70970-0018__T2__61-61-70970-0018__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.625,0.5,0.375,0.75,0.25,-4.565252106480847,-0.8047365033873395
7127-75946-0007_1580-141084-0034__T1__7127-7127-75946-0007__HSIMV3__8455-8455-210777-0042__SIRm3,7127,8455,8,0.625,0.625,0.625,0.375,0.25,5.560604142202017,2.9694925426012286
7127-75946-0007_1580-141084-0034__T2__1580-1580-141084-0034__HSIMV3__237-237-126133-0009__SIRm3,1580,237,6,0.0,0.16666666666666666,0.0,0.0,0.0,23.661960989257988,8.736608378674235
5683-32865-0009_6829-68769-0016__T1__5683-5683-32865-0009__HSIMV3__237-237-126133-0024__SIRm3,5683,237,18,0.5,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.3333333333333333,-1.1313148429232638,1.4831248061256512
5683-32865-0009_6829-68769-0016__T2__6829-6829-68769-0016__HSIMV3__4970-4970-29095-0029__SIRm3,6829,4970,6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,21.972915310740166,7.826620256063917
4992-23283-0013_4507-16021-0011__T1__4992-4992-23283-0013__HSIMV3__4446-4446-2271-0001__SIRm3,4992,4446,11,0.0,0.0,0.0,0.0,0.0,22.55622156177135,9.708678123569632
4992-23283-0013_4507-16021-0011__T2__4507-4507-16021-0011__HSIMV3__3729-3729-6852-0024__SIRm3,4507,3729,10,0.0,0.1,0.0,0.0,0.0,33.12029416928679,14.04015412961602
2961-961-0011_3729-6852-0043__T1__2961-2961-961-0011__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,14,0.0,0.0,0.0,0.0,0.0,36.20782956002493,14.738238696746498
2961-961-0011_3729-6852-0043__T2__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIRm3,3729,4507,6,0.16666666666666666,0.0,0.0,0.0,0.0,23.656221836101384,9.654555008228598
8455-210777-0052_61-70970-0014__T1__8455-8455-210777-0052__HSIMV3__1320-1320-122617-0014__SIRm3,8455,1320,8,0.25,0.125,0.125,0.0,0.0,15.8761075713936,5.966951120719106
8455-210777-0052_61-70970-0014__T2__61-61-70970-0014__HSIMV3__8230-8230-279154-0003__SIRm3,61,8230,5,0.2,0.4,0.2,0.8,0.2,-1.097082151164667,2.316187949299433
908-157963-0016_2830-3980-0039__T1__908-908-157963-0016__HSIMV3__7176-7176-92135-0044__SIRm3,908,7176,9,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.4444444444444444,-3.8034549651439025,0.7505431185840088
908-157963-0016_2830-3980-0039__T2__2830-2830-3980-0039__HSIMV3__1188-1188-133604-0038__SIRm3,2830,1188,9,0.0,0.1111111111111111,0.0,0.0,0.0,30.6771279546281,12.04899386032917
8555-284449-0009_3570-5694-0014__T1__8555-8555-284449-0009__HSIMV3__4970-4970-29093-0015__SIRm3,8555,4970,5,0.2,0.0,0.0,0.0,0.0,27.536294441705923,14.71427962759122
8555-284449-0009_3570-5694-0014__T2__3570-3570-5694-0014__HSIMV3__4507-4507-16021-0009__SIRm3,3570,4507,21,0.0,0.047619047619047616,0.0,0.0,0.0,40.353731051511176,14.165144750458952
61-70968-0056_7176-92135-0025__T1__61-61-70968-0056__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,6,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,17.180046472459875,5.099743774574513
61-70968-0056_7176-92135-0025__T2__7176-7176-92135-0025__HSIMV3__61-61-70970-0004__SIRm3,7176,61,20,0.9,0.9,0.9,0.5,0.45,-1.8687120419195946,1.120896782251235
1580-141083-0029_237-134500-0031__T1__1580-1580-141083-0029__HSIMV3__237-237-126133-0024__SIRm3,1580,237,18,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,26.865853619567915,13.229178446435718
1580-141083-0029_237-134500-0031__T2__237-237-134500-0031__HSIMV3__5683-5683-32866-0013__SIRm3,237,5683,18,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.5,-4.802791540446484,-0.0143368527779972
1580-141084-0015_5105-28233-0008__T1__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,26.203082229618968,12.242363729329494
1580-141084-0015_5105-28233-0008__T2__5105-5105-28233-0008__HSIMV3__1320-1320-122612-0012__SIRm3,5105,1320,19,0.0,0.0,0.0,0.0,0.0,29.790651193213673,12.37513482111446
2830-3980-0052_4507-16021-0008__T1__2830-2830-3980-0052__HSIMV3__1188-1188-133604-0038__SIRm3,2830,1188,8,0.0,0.0,0.0,0.0,0.0,19.04589509545216,9.189088744140964
2830-3980-0052_4507-16021-0008__T2__4507-4507-16021-0008__HSIMV3__3729-3729-6852-0016__SIRm3,4507,3729,6,0.0,0.0,0.0,0.0,0.0,34.39603557450487,15.526290566206532
7127-75946-0029_6829-68771-0011__T1__7127-7127-75946-0029__HSIMV3__8455-8455-210777-0055__SIRm3,7127,8455,17,0.0,0.0,0.0,0.0,0.0,18.849404608498983,6.169083309865876
7127-75946-0029_6829-68771-0011__T2__6829-6829-68771-0011__HSIMV3__4970-4970-29095-0034__SIRm3,6829,4970,10,0.0,0.1,0.0,0.0,0.0,23.069421915481126,9.253981767130188
7021-79740-0010_8455-210777-0051__T1__7021-7021-79740-0010__HSIMV3__5105-5105-28240-0009__SIRm3,7021,5105,22,0.045454545454545456,0.2727272727272727,0.045454545454545456,0.0,0.0,27.860815166259375,11.248176389552066
7021-79740-0010_8455-210777-0051__T2__8455-8455-210777-0051__HSIMV3__1320-1320-122612-0000__SIRm3,8455,1320,25,0.96,0.84,0.84,1.0,0.84,-17.405983531863907,-4.451206172557013
8230-279154-0029_4446-2275-0022__T1__8230-8230-279154-0029__HSIMV3__61-61-70970-0015__SIRm3,8230,61,15,0.0,0.06666666666666667,0.0,0.0,0.0,22.697465479103915,9.5405798456923
8230-279154-0029_4446-2275-0022__T2__4446-4446-2275-0022__HSIMV3__1284-1284-1180-0027__SIRm3,4446,1284,5,0.4,0.0,0.0,0.2,0.0,5.345910572870864,4.255913049464232
121-123859-0003_260-123288-0025__T1__121-121-123859-0003__HSIMV3__237-237-126133-0024__SIRm3,121,237,17,0.9411764705882353,1.0,0.9411764705882353,0.8823529411764706,0.8823529411764706,-21.58797164863071,-9.564530633260944
121-123859-0003_260-123288-0025__T2__260-260-123288-0025__HSIMV3__672-672-122797-0002__SIRm3,260,672,24,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.0,26.103957883777536,10.767606242931468
7021-85628-0003_4992-23283-0011__T1__7021-7021-85628-0003__HSIMV3__5105-5105-28233-0009__SIRm3,7021,5105,28,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,34.158415919828386,11.855534409473806
7021-85628-0003_4992-23283-0011__T2__4992-4992-23283-0011__HSIMV3__4446-4446-2275-0008__SIRm3,4992,4446,7,0.0,0.0,0.0,0.0,0.0,16.25199990849949,6.264121947882607
2830-3980-0041_7021-79740-0004__T1__2830-2830-3980-0041__HSIMV3__1188-1188-133604-0017__SIRm3,2830,1188,8,0.75,0.625,0.625,1.0,0.625,-6.95015595720583,-0.4886611796118729
2830-3980-0041_7021-79740-0004__T2__7021-7021-79740-0004__HSIMV3__5105-5105-28240-0019__SIRm3,7021,5105,11,0.45454545454545453,0.6363636363636364,0.36363636363636365,0.09090909090909091,0.09090909090909091,17.397628902584692,9.290667014409484
121-127105-0005_4507-16021-0046__T1__121-121-127105-0005__HSIMV3__237-237-126133-0017__SIRm3,121,237,10,0.0,0.0,0.0,0.0,0.0,31.083826497287795,11.998741135243703
121-127105-0005_4507-16021-0046__T2__4507-4507-16021-0046__HSIMV3__3729-3729-6852-0036__SIRm3,4507,3729,8,0.625,0.5,0.375,0.125,0.0,8.644890977660591,5.5800710687495085
4992-41806-0008_6930-75918-0015__T1__4992-4992-41806-0008__HSIMV3__4446-4446-2271-0017__SIRm3,4992,4446,22,0.045454545454545456,0.18181818181818182,0.0,0.0,0.0,22.00208158608424,9.234345113554232
4992-41806-0008_6930-75918-0015__T2__6930-6930-75918-0015__HSIMV3__260-260-123440-0015__SIRm3,6930,260,11,0.0,0.0,0.0,0.0,0.0,33.11661018798637,12.862373276910564
260-123440-0010_908-31957-0023__T1__260-260-123440-0010__HSIMV3__672-672-122797-0061__SIRm3,260,672,14,0.14285714285714285,0.0,0.0,0.0,0.0,17.838873669730862,8.257287194063796
260-123440-0010_908-31957-0023__T2__908-908-31957-0023__HSIMV3__7176-7176-88083-0024__SIRm3,908,7176,15,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.0,19.882763826287952,10.09972638212894
7729-102255-0018_7127-75946-0024__T1__7729-7729-102255-0018__HSIMV3__7176-7176-88083-0018__SIRm3,7729,7176,19,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,23.905253353393686,10.007157860740657
7729-102255-0018_7127-75946-0024__T2__7127-7127-75946-0024__HSIMV3__8455-8455-210777-0056__SIRm3,7127,8455,9,0.0,0.4444444444444444,0.0,0.0,0.0,17.519450415610063,5.981863725068505
1995-1826-0007_4446-2275-0043__T1__1995-1995-1826-0007__HSIMV3__2094-2094-142345-0036__SIRm3,1995,2094,12,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,9.970482014249217,2.3891465188006933
1995-1826-0007_4446-2275-0043__T2__4446-4446-2275-0043__HSIMV3__1284-1284-1180-0020__SIRm3,4446,1284,10,0.6,1.0,0.6,1.0,0.6,-14.445009550481618,-5.06789975065874
4446-2275-0042_3570-5696-0004__T1__4446-4446-2275-0042__HSIMV3__1284-1284-1180-0024__SIRm3,4446,1284,9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,31.624185053056564,12.65514279034494
4446-2275-0042_3570-5696-0004__T2__3570-3570-5696-0004__HSIMV3__4507-4507-16021-0046__SIRm3,3570,4507,8,0.0,0.0,0.0,0.0,0.0,29.196446446423664,11.58092401819104
8455-210777-0055_4970-29095-0002__T1__8455-8455-210777-0055__HSIMV3__1320-1320-122617-0018__SIRm3,8455,1320,18,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.0,0.0,24.74457327186897,9.202920828872658
8455-210777-0055_4970-29095-0002__T2__4970-4970-29095-0002__HSIMV3__6829-6829-68769-0036__SIRm3,4970,6829,9,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,15.434045227689628,7.902788373096815
61-70968-0000_8455-210777-0012__T1__61-61-70968-0000__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.25,0.375,0.125,0.5,0.125,0.8926328281224505,1.4217339217218865
61-70968-0000_8455-210777-0012__T2__8455-8455-210777-0012__HSIMV3__1320-1320-122612-0014__SIRm3,8455,1320,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,13.048781653350309,6.806982680985563
1995-1837-0016_8230-279154-0006__T1__1995-1995-1837-0016__HSIMV3__2094-2094-142345-0043__SIRm3,1995,2094,13,0.15384615384615385,0.0,0.0,0.0,0.0,34.620474047034925,13.4905821117565
1995-1837-0016_8230-279154-0006__T2__8230-8230-279154-0006__HSIMV3__61-61-70968-0014__SIRm3,8230,61,13,0.38461538461538464,0.6153846153846154,0.38461538461538464,0.07692307692307693,0.07692307692307693,12.52845766797004,7.227438882292454
8463-294825-0004_61-70970-0024__T1__8463-8463-294825-0004__HSIMV3__4992-4992-23283-0015__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,27.30711680251568,11.5519381963812
8463-294825-0004_61-70970-0024__T2__61-61-70970-0024__HSIMV3__8230-8230-279154-0030__SIRm3,61,8230,13,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.46153846153846156,0.15384615384615385,2.678182590641108,0.9643972364496204
7176-92135-0041_672-122797-0045__T1__7176-7176-92135-0041__HSIMV3__61-61-70968-0023__SIRm3,7176,61,8,0.0,0.0,0.0,0.0,0.0,16.008129818984102,7.833577337433635
7176-92135-0041_672-122797-0045__T2__672-672-122797-0045__HSIMV3__260-260-123288-0025__SIRm3,672,260,24,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,20.847613266383302,6.565477990934339
1284-1180-0006_121-127105-0022__T1__1284-1284-1180-0006__HSIMV3__4446-4446-2271-0001__SIRm3,1284,4446,11,0.0,0.0,0.0,0.0,0.0,23.90163045207763,11.219224513943372
1284-1180-0006_121-127105-0022__T2__121-121-127105-0022__HSIMV3__237-237-134500-0032__SIRm3,121,237,9,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.0,19.728982952344566,8.279281325515754
3570-5694-0010_908-31957-0012__T1__3570-3570-5694-0010__HSIMV3__4507-4507-16021-0023__SIRm3,3570,4507,23,0.0,0.043478260869565216,0.0,0.0,0.0,42.74594805128331,15.924581081758184
3570-5694-0010_908-31957-0012__T2__908-908-31957-0012__HSIMV3__7176-7176-88083-0004__SIRm3,908,7176,13,0.9230769230769231,0.7692307692307693,0.7692307692307693,1.0,0.7692307692307693,-20.976366624771607,-8.42595859574125
2830-3980-0004_61-70968-0008__T1__2830-2830-3980-0004__HSIMV3__1188-1188-133604-0029__SIRm3,2830,1188,6,0.0,0.0,0.0,0.0,0.0,23.781425333831297,6.902211664827853
2830-3980-0004_61-70968-0008__T2__61-61-70968-0008__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,6,0.5,0.5,0.3333333333333333,1.0,0.3333333333333333,-11.288430188791038,-6.347546194762508
7127-75947-0033_1089-134691-0007__T1__7127-7127-75947-0033__HSIMV3__8455-8455-210777-0069__SIRm3,7127,8455,16,0.0,0.0,0.0,0.0,0.0,20.92190545479364,10.246190421644602
7127-75947-0033_1089-134691-0007__T2__1089-1089-134691-0007__HSIMV3__8230-8230-279154-0008__SIRm3,1089,8230,5,0.0,0.0,0.0,0.0,0.0,21.124281971991117,9.015700375879842
5142-33396-0026_4507-16021-0043__T1__5142-5142-33396-0026__HSIMV3__4970-4970-29093-0015__SIRm3,5142,4970,5,0.4,0.4,0.4,0.4,0.2,2.8631260163490855,1.3463324651400896
5142-33396-0026_4507-16021-0043__T2__4507-4507-16021-0043__HSIMV3__3729-3729-6852-0016__SIRm3,4507,3729,6,0.0,0.0,0.0,0.0,0.0,26.33815135869946,10.680025271614944
4446-2275-0031_5683-32866-0016__T1__4446-4446-2275-0031__HSIMV3__1284-1284-1181-0018__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,42.38310274523335,16.319440524690116
4446-2275-0031_5683-32866-0016__T2__5683-5683-32866-0016__HSIMV3__237-237-134493-0018__SIRm3,5683,237,8,1.0,0.875,0.875,1.0,0.875,-11.783602463531954,-3.2865553981303743
237-134493-0005_5105-28241-0017__T1__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIRm3,237,5683,20,0.05,0.15,0.05,0.05,0.0,16.815508298705076,7.708084715796516
237-134493-0005_5105-28241-0017__T2__5105-5105-28241-0017__HSIMV3__1320-1320-122612-0011__SIRm3,5105,1320,24,0.9166666666666666,0.9166666666666666,0.875,1.0,0.875,-39.00554539278806,-19.85430492448461
