key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1580-141083-0020_5105-28241-0008__T1__NBASIC__1580,1580,5105,normal_basic,14.15,9,0.0,0.0,0.0,0.3570999752479726,0.25194364282260795,31.75800521556004,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0020_5105-28241-0008__T2__NBASIC__5105,5105,1580,normal_basic,8.24,9,0.0,0.0,0.0,0.45538202400039274,0.2441979001796712,39.162113003049974,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0022_4446-2271-0017__T1__NBASIC__1580,1580,4446,normal_basic,17.67,5,0.0,0.0,0.0,0.3120412200221231,0.13755011283432494,34.49692864225287,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0022_4446-2271-0017__T2__NBASIC__4446,4446,1580,normal_basic,-32.64,5,1.0,1.0,1.0,-0.30381063196319047,-0.4865856982786088,-34.154784618320356,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
1580-141083-0023_8455-210777-0048__T1__NBASIC__1580,1580,8455,normal_basic,11.58,5,0.0,0.0,0.0,0.3952537099942484,0.34862398404009365,30.262655997222716,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0023_8455-210777-0048__T2__NBASIC__8455,8455,1580,normal_basic,10.08,5,0.0,0.0,0.0,0.34591942559301037,0.15539709550518943,30.85597825522038,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0025_4446-2275-0035__T1__NBASIC__1580,1580,4446,normal_basic,12.17,6,0.0,0.0,0.0,0.20822277948501766,0.002851640068577188,15.467898341767436,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0025_4446-2275-0035__T2__NBASIC__4446,4446,1580,normal_basic,8.24,6,0.0,0.0,0.0,0.4146637186212718,0.0844839248738184,39.22708617468092,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0026_1188-133604-0037__T2__NBASIC__1188,1188,1580,normal_basic,12.31,8,0.0,0.0,0.0,0.3377679666032671,0.14495802499760302,50.95512070318192,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0026_1188-133604-0037__T1__NBASIC__1580,1580,1188,normal_basic,16.21,8,0.0,0.0,0.0,0.4013807037714997,0.19813529456953194,45.79506563982901,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0027_4077-13751-0000__T1__NBASIC__1580,1580,4077,normal_basic,9.96,9,0.0,0.0,0.0,0.4314679048777196,0.2955473006266822,37.510141405900555,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0027_4077-13751-0000__T2__NBASIC__4077,4077,1580,normal_basic,12.27,9,0.0,0.0,0.0,0.3905684924089379,0.2236531332108057,34.051499774166096,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0029_237-134500-0031__T1__NBASIC__1580,1580,237,normal_basic,9.25,19,0.0,0.0,0.0,0.34215176239578143,0.06785750657846373,23.213932567623193,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0029_237-134500-0031__T2__NBASIC__237,237,1580,normal_basic,8.9,19,0.05263157894736842,0.0,0.0,0.2490954219954312,-0.20013296203890568,28.100971903999774,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0030_1995-1837-0014__T1__NBASIC__1580,1580,1995,normal_basic,11.62,5,0.0,0.0,0.0,0.4877564745168038,0.2943445981284585,43.164943810262955,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0030_1995-1837-0014__T2__NBASIC__1995,1995,1580,normal_basic,14.88,5,0.0,0.0,0.0,0.19525801414124375,0.10897872570868317,41.58784901305875,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0032_672-122797-0065__T1__NBASIC__1580,1580,672,normal_basic,12.45,5,0.0,0.0,0.0,0.27067641428196654,0.12733541261425052,25.995065168947576,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0032_672-122797-0065__T2__NBASIC__672,672,1580,normal_basic,6.79,5,0.0,0.0,0.0,0.320949420682787,0.20744580852023042,25.990701065142854,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0034_4507-16021-0017__T1__NBASIC__1580,1580,4507,normal_basic,15.6,12,0.0,0.0,0.0,0.3752240097632867,0.21962643539500437,33.583368784221406,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0034_4507-16021-0017__T2__NBASIC__4507,4507,1580,normal_basic,9.95,12,0.0,0.0,0.0,0.3921645319226681,0.16314863832333093,40.808758582670094,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0035_8463-294828-0006__T1__NBASIC__1580,1580,8463,normal_basic,10.96,7,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.06272394979300845,-0.2358152639540445,12.877456830276893,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
1580-141083-0035_8463-294828-0006__T2__NBASIC__8463,8463,1580,normal_basic,8.98,7,0.0,0.0,0.0,0.4991287660306792,0.35277282486135264,30.807812309043868,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0037_61-70968-0048__T1__NBASIC__1580,1580,61,normal_basic,10.43,5,0.0,0.0,0.0,0.39437830141385233,0.2987768476605357,30.375446833181968,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0037_61-70968-0048__T2__NBASIC__61,61,1580,normal_basic,10.1,5,0.0,0.0,0.0,0.426360078300929,0.3371322884565274,33.44796438466796,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0038_4077-13754-0009__T1__NBASIC__1580,1580,4077,normal_basic,10.78,14,0.0,0.0,0.0,0.3429936255341231,0.16328272083193213,28.580913628039614,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0038_4077-13754-0009__T2__NBASIC__4077,4077,1580,normal_basic,9.62,14,0.0,0.0,0.0,0.4041391085269332,0.3233099515149107,33.62640923829451,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0039_3729-6852-0041__T1__NBASIC__1580,1580,3729,normal_basic,9.76,6,0.0,0.0,0.0,0.3077332849277943,0.09521972942647705,28.324264819672972,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0039_3729-6852-0041__T2__NBASIC__3729,3729,1580,normal_basic,11.37,6,0.0,0.0,0.0,0.37224453665675167,0.05843376996474747,30.140452409368972,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0040_6930-81414-0012__T1__NBASIC__1580,1580,6930,normal_basic,8.55,6,0.0,0.0,0.0,0.43018833886468544,0.3902757089761021,35.48260830787006,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0040_6930-81414-0012__T2__NBASIC__6930,6930,1580,normal_basic,13.63,6,0.0,0.0,0.0,0.3411753379232991,0.22884732027122867,29.589092374690168,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0041_8463-294828-0011__T1__NBASIC__1580,1580,8463,normal_basic,7.99,6,0.0,0.0,0.0,0.26515435003108667,0.032682094936892114,18.370664845714845,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0041_8463-294828-0011__T2__NBASIC__8463,8463,1580,normal_basic,5.38,6,0.0,0.0,0.0,0.40995445818196635,0.2618155427068044,26.294917156631286,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0044_8555-284449-0016__T1__NBASIC__1580,1580,8555,normal_basic,9.22,10,0.0,0.0,0.0,0.4227852543602606,0.2461659409741378,33.86743747266081,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0044_8555-284449-0016__T2__NBASIC__8555,8555,1580,normal_basic,9.07,10,0.0,0.0,0.0,0.2545393832716484,0.12329999151655802,30.431244593042674,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0046_121-127105-0007__T2__NBASIC__121,121,1580,normal_basic,11.08,6,0.0,0.0,0.0,0.4115459422266559,0.14766419518687213,29.024859364482865,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0046_121-127105-0007__T1__NBASIC__1580,1580,121,normal_basic,10.59,6,0.0,0.0,0.0,0.428306783750299,0.12805131448484858,26.95707558473786,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0046_908-157963-0012__T1__NBASIC__1580,1580,908,normal_basic,12.77,6,0.16666666666666666,0.0,0.0,0.32427129766031787,-0.04305094394412634,22.42885277004746,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0046_908-157963-0012__T2__NBASIC__908,908,1580,normal_basic,8.98,6,0.0,0.0,0.0,0.3414547118676741,0.11377119790462975,35.815138761616545,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0052_1320-122617-0022__T2__NBASIC__1320,1320,1580,normal_basic,8.82,5,0.0,0.0,0.0,0.387219164607938,0.23967664954530377,34.91817740931202,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0052_1320-122617-0022__T1__NBASIC__1580,1580,1320,normal_basic,13.33,5,0.0,0.0,0.0,0.46456001166529415,0.3642380843308835,35.17250227062846,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0001_260-123286-0029__T1__NBASIC__1580,1580,260,normal_basic,13.98,5,0.0,0.0,0.0,0.2541358739678487,0.17951729399047556,25.779390377279906,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0001_260-123286-0029__T2__NBASIC__260,260,1580,normal_basic,5.61,5,0.0,0.0,0.0,0.3991805214193705,0.17012035487459853,33.931183964417805,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0002_4992-41797-0004__T1__NBASIC__1580,1580,4992,normal_basic,7.16,10,0.0,0.0,0.0,0.2913157975952011,0.1651847992670693,20.06035386914244,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0002_4992-41797-0004__T2__NBASIC__4992,4992,1580,normal_basic,4.94,10,0.1,0.1,0.1,0.2981083867092484,-0.14148902610088354,23.1357091097366,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0015_5105-28233-0008__T1__NBASIC__1580,1580,5105,normal_basic,13.06,5,0.0,0.0,0.0,0.35925820829101707,0.14705432043737643,26.782500294127345,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0015_5105-28233-0008__T2__NBASIC__5105,5105,1580,normal_basic,8.13,5,0.0,0.0,0.0,0.398152335229284,0.25847556771165825,34.50307300942717,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0016_61-70970-0026__T1__NBASIC__1580,1580,61,normal_basic,15.78,9,0.0,0.0,0.0,0.3275506160704072,0.17513001658714633,33.666987555856224,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0016_61-70970-0026__T2__NBASIC__61,61,1580,normal_basic,8.79,9,0.0,0.0,0.0,0.3919709939034284,0.29185579235786807,41.67238726321211,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0018_5142-33396-0068__T1__NBASIC__1580,1580,5142,normal_basic,9.88,5,0.2,0.0,0.0,0.238828514868825,-0.003436055128078097,23.03871221483504,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0018_5142-33396-0068__T2__NBASIC__5142,5142,1580,normal_basic,3.57,5,0.0,0.0,0.0,0.4501903036939491,0.2947915738761058,24.06199841016699,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0021_8555-284447-0007__T1__NBASIC__1580,1580,8555,normal_basic,17.12,7,0.0,0.0,0.0,0.4288501897284857,0.27780384806496516,37.78556624627044,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0021_8555-284447-0007__T2__NBASIC__8555,8555,1580,normal_basic,-0.89,7,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.05406300191598005,-0.4941964639763886,8.616971708120738,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
1580-141084-0024_2094-142345-0025__T1__NBASIC__1580,1580,2094,normal_basic,14.56,6,0.0,0.0,0.0,0.4789850941453764,0.35539577357155816,39.62666035210429,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0024_2094-142345-0025__T2__NBASIC__2094,2094,1580,normal_basic,11.64,6,0.0,0.0,0.0,0.2198882857722665,0.13427150781258745,33.81138002941487,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0029_2094-142345-0044__T1__NBASIC__1580,1580,2094,normal_basic,11.04,6,0.0,0.0,0.0,0.4795912937189239,0.34735007839515386,39.16354001980137,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0029_2094-142345-0044__T2__NBASIC__2094,2094,1580,normal_basic,13.34,6,0.0,0.0,0.0,0.4109904004365999,0.26774027408130596,38.71016712349283,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0032_260-123440-0016__T1__NBASIC__1580,1580,260,normal_basic,14.43,8,0.0,0.0,0.0,0.3657535677109849,0.1498206317156059,34.91577026132127,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0032_260-123440-0016__T2__NBASIC__260,260,1580,normal_basic,11.63,8,0.0,0.0,0.0,0.3428922705407509,0.25882541615680477,38.39241205758707,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0033_7127-75946-0013__T1__NBASIC__1580,1580,7127,normal_basic,9.98,13,0.0,0.0,0.0,0.3880905377128903,0.2601929850991799,32.88325214013871,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0033_7127-75946-0013__T2__NBASIC__7127,7127,1580,normal_basic,10.24,13,0.0,0.0,0.0,0.3457197612371078,0.1397799225507761,31.693192699615334,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0040_5639-40744-0022__T1__NBASIC__1580,1580,5639,normal_basic,13.93,10,0.0,0.0,0.0,0.4653975045667898,0.355737856422112,42.90580659101072,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0040_5639-40744-0022__T2__NBASIC__5639,5639,1580,normal_basic,13.75,10,0.0,0.0,0.0,0.3311184148211151,0.12873092462421598,39.08146059447657,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0042_2830-3980-0010__T1__NBASIC__1580,1580,2830,normal_basic,13.28,9,0.0,0.0,0.0,0.3972755141534291,0.2994791436436758,37.88676169726878,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0042_2830-3980-0010__T2__NBASIC__2830,2830,1580,normal_basic,13.19,9,0.0,0.0,0.0,0.345647253610422,0.14473793877750785,35.63041950000533,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0003_8230-279154-0036__T1__NBASIC__1995,1995,8230,normal_basic,13.65,5,0.0,0.0,0.0,0.34368780064096977,0.24241169802308865,36.61497558614483,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0003_8230-279154-0036__T2__NBASIC__8230,8230,1995,normal_basic,11.36,5,0.0,0.0,0.0,0.39039849229319945,0.2712002938389947,39.57118552616941,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0007_4446-2275-0043__T1__NBASIC__1995,1995,4446,normal_basic,11.26,10,0.0,0.0,0.0,0.1986177936064499,0.05717364802999281,25.89186902863164,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0007_4446-2275-0043__T2__NBASIC__4446,4446,1995,normal_basic,8.64,10,0.0,0.0,0.0,0.42605089619628106,0.03313453383034415,32.195842681677924,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0011_8463-287645-0014__T1__NBASIC__1995,1995,8463,normal_basic,11.96,5,0.0,0.0,0.0,0.38523927724104173,0.19103158276868004,38.592921582129925,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0011_8463-287645-0014__T2__NBASIC__8463,8463,1995,normal_basic,15.59,5,0.0,0.0,0.0,0.411372915563757,0.3701162705446549,36.78610123412367,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0015_2830-3980-0020__T1__NBASIC__1995,1995,2830,normal_basic,12.52,5,0.0,0.0,0.0,0.35697632134348833,0.2729513888605065,31.850821325781595,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0015_2830-3980-0020__T2__NBASIC__2830,2830,1995,normal_basic,10.66,5,0.0,0.0,0.0,0.35966860062218586,0.30614458902328745,33.93332655787395,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0017_5639-40744-0001__T1__NBASIC__1995,1995,5639,normal_basic,14.15,11,0.0,0.0,0.0,0.34032443365636805,0.17344820152523766,38.01426329864008,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0017_5639-40744-0001__T2__NBASIC__5639,5639,1995,normal_basic,12.11,11,0.0,0.0,0.0,0.43694273859564825,0.2861009058516746,39.637938202625534,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0020_61-70970-0027__T1__NBASIC__1995,1995,61,normal_basic,11.18,9,0.0,0.0,0.0,0.28778414438466604,0.15112014761632336,34.32154114997046,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0020_61-70970-0027__T2__NBASIC__61,61,1995,normal_basic,10.93,9,0.0,0.0,0.0,0.45530270875418594,0.2855659070122232,31.475610390539323,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0024_6829-68769-0033__T1__NBASIC__1995,1995,6829,normal_basic,11.57,7,0.2857142857142857,0.0,0.0,0.08440836650920755,-0.20841688743137043,20.41702040185465,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
1995-1826-0024_6829-68769-0033__T2__NBASIC__6829,6829,1995,normal_basic,7.65,7,0.0,0.0,0.0,0.49190132343133763,0.306851945033748,32.91768399111078,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0025_7021-85628-0007__T1__NBASIC__1995,1995,7021,normal_basic,13.55,5,0.0,0.0,0.0,0.36343363266106776,0.2835962715650131,48.125495463066,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0025_7021-85628-0007__T2__NBASIC__7021,7021,1995,normal_basic,15.65,5,0.0,0.0,0.0,0.30407237634967127,0.03923928659161813,40.32549682908537,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0001_8455-210777-0049__T1__NBASIC__1995,1995,8455,normal_basic,10.56,7,0.0,0.0,0.0,0.46302528749889355,0.24723343646733342,36.953643621693836,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0001_8455-210777-0049__T2__NBASIC__8455,8455,1995,normal_basic,13.34,7,0.0,0.0,0.0,0.3528421132203916,0.17134495783893022,33.456140990576316,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0003_4992-41806-0011__T1__NBASIC__1995,1995,4992,normal_basic,-3.27,14,0.21428571428571427,0.5,0.14285714285714285,0.20826390882510928,-0.38109037743015217,3.813626735961425,1,1.0,1.0,2.5,WAVLM_BASE_PLUS,9
1995-1836-0003_4992-41806-0011__T2__NBASIC__4992,4992,1995,normal_basic,12.92,14,0.0,0.0,0.0,0.28539393334521557,0.05760100503915594,31.372818109565184,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0005_2300-131720-0012__T1__NBASIC__1995,1995,2300,normal_basic,12.03,20,0.05,0.0,0.0,0.37211734480376046,-0.027298567813179853,32.47399263430965,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0005_2300-131720-0012__T2__NBASIC__2300,2300,1995,normal_basic,9.99,20,0.0,0.0,0.0,0.40688224645967724,0.2548155435620601,31.258483423662188,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0006_2094-142345-0036__T1__NBASIC__1995,1995,2094,normal_basic,-2.72,12,0.75,0.9166666666666666,0.75,-0.12774146207263168,-0.49458214446624915,-12.361771977095536,1,4.0,4.0,2.0,WAVLM_BASE_PLUS,9
1995-1836-0006_2094-142345-0036__T2__NBASIC__2094,2094,1995,normal_basic,5.92,12,0.16666666666666666,0.0,0.0,0.2599311965452737,-0.5086895505259548,27.593672039043685,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
1995-1836-0009_7729-102255-0020__T1__NBASIC__1995,1995,7729,normal_basic,9.04,12,0.0,0.0,0.0,0.37129421758628506,0.2549115247808278,31.058857412032165,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0009_7729-102255-0020__T2__NBASIC__7729,7729,1995,normal_basic,9.88,12,0.08333333333333333,0.0,0.0,0.3163267265293717,-0.022837519188940503,24.50249028300732,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0011_8463-294825-0015__T1__NBASIC__1995,1995,8463,normal_basic,10.42,5,0.0,0.0,0.0,0.3709790615455074,0.2866017644039478,39.754694279051684,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0011_8463-294825-0015__T2__NBASIC__8463,8463,1995,normal_basic,12.29,5,0.0,0.0,0.0,0.36837397701560404,0.3213271274642851,28.785894567040607,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0012_4446-2275-0034__T1__NBASIC__1995,1995,4446,normal_basic,13.02,5,0.0,0.0,0.0,0.4150409448576592,0.3411129719425251,53.524807878966534,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0012_4446-2275-0034__T2__NBASIC__4446,4446,1995,normal_basic,15.03,5,0.0,0.0,0.0,0.4839566877803567,0.32257401298058774,39.80103117833346,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0014_3570-5695-0002__T1__NBASIC__1995,1995,3570,normal_basic,-11.95,14,0.9285714285714286,1.0,0.9285714285714286,-0.2827067739253909,-0.4484694181673561,-21.997428133972985,2,3.5,3.25,0.0,WAVLM_BASE_PLUS,9
1995-1836-0014_3570-5695-0002__T2__NBASIC__3570,3570,1995,normal_basic,8.23,14,0.07142857142857142,0.0,0.0,0.3119894872567599,-0.13163989519053587,25.739860473718995,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0000_8224-274384-0013__T1__NBASIC__1995,1995,8224,normal_basic,11.81,6,0.0,0.0,0.0,0.41336881950187504,0.24996303020051114,32.51844542884672,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0000_8224-274384-0013__T2__NBASIC__8224,8224,1995,normal_basic,8.08,6,0.16666666666666666,0.0,0.0,0.21771267062601773,-0.22796622821530443,24.608363164588695,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0001_672-122797-0001__T1__NBASIC__1995,1995,672,normal_basic,13.56,14,0.0,0.0,0.0,0.4679947895211859,0.3439746039245058,42.17091231514548,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0001_672-122797-0001__T2__NBASIC__672,672,1995,normal_basic,14.63,14,0.0,0.0,0.0,0.4822436556463733,0.34342768827950004,45.634514560804014,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0004_5639-40744-0007__T1__NBASIC__1995,1995,5639,normal_basic,13.68,9,0.0,0.0,0.0,0.44991240485156614,0.2643933977621275,45.06430386151849,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0004_5639-40744-0007__T2__NBASIC__5639,5639,1995,normal_basic,15.79,9,0.0,0.0,0.0,0.4012179705879476,0.20971637544815902,37.3759753338837,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0009_6829-68769-0017__T1__NBASIC__1995,1995,6829,normal_basic,11.06,6,0.0,0.0,0.0,0.2987316778796096,0.24713760323970085,30.649474562713603,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0009_6829-68769-0017__T2__NBASIC__6829,6829,1995,normal_basic,9.29,6,0.0,0.0,0.0,0.39402273807278965,0.24841695527107133,27.02280876164424,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0013_260-123288-0016__T1__NBASIC__1995,1995,260,normal_basic,15.66,5,0.0,0.0,0.0,0.3687898123692087,0.1045503061693338,39.44250433368657,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0013_260-123288-0016__T2__NBASIC__260,260,1995,normal_basic,13.55,5,0.0,0.0,0.0,0.5439560349258181,0.13631325687532786,34.58806601077871,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0015_4077-13751-0001__T1__NBASIC__1995,1995,4077,normal_basic,13.14,7,0.0,0.0,0.0,0.45642174146540565,0.28760066395385675,40.73963648303889,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0015_4077-13751-0001__T2__NBASIC__4077,4077,1995,normal_basic,11.83,7,0.0,0.0,0.0,0.39437623059272625,0.25823474953088454,33.12026633019737,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0016_8230-279154-0006__T1__NBASIC__1995,1995,8230,normal_basic,12.63,13,0.0,0.0,0.0,0.39527755494058076,0.21238915182942353,39.42687435779831,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0016_8230-279154-0006__T2__NBASIC__8230,8230,1995,normal_basic,11.87,13,0.0,0.0,0.0,0.4319207981083754,0.19710719191204318,35.654482635107115,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0019_672-122797-0023__T1__NBASIC__1995,1995,672,normal_basic,16.87,9,0.0,0.0,0.0,0.25004730135520903,0.16458880572159063,41.24115585997049,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0019_672-122797-0023__T2__NBASIC__672,672,1995,normal_basic,7.83,9,0.0,0.0,0.0,0.4605644264649614,0.3279534162840604,49.30733809583777,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0020_5142-33396-0032__T1__NBASIC__1995,1995,5142,normal_basic,7.53,5,0.2,0.0,0.0,0.15505660415198266,-0.03943663991712926,21.155103996549645,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0020_5142-33396-0032__T2__NBASIC__5142,5142,1995,normal_basic,8.61,5,0.0,0.0,0.0,0.4935807185799129,0.43085302628771927,30.87433705200229,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0025_5142-36377-0017__T1__NBASIC__1995,1995,5142,normal_basic,14.04,8,0.0,0.0,0.0,0.344885538862409,0.13626342739329234,36.54199205279257,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0025_5142-36377-0017__T2__NBASIC__5142,5142,1995,normal_basic,12.76,8,0.0,0.0,0.0,0.4847549594185054,0.44735150634609133,42.66605880521348,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0027_4970-29095-0022__T1__NBASIC__1995,1995,4970,normal_basic,11.08,8,0.0,0.0,0.0,0.34091671217130437,0.22174595982704554,31.136178374718277,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
