key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
6930-75918-0019_1580-141083-0033__T2__1580-1580-141083-0033__HSIMV3__237-237-134493-0001__SIRm5,1580,6930,13,0.0,0.0,0.0,0.0,0.0,43.74258741336629,19.321361086784904
6930-76324-0000_1580-141083-0042__T1__6930-6930-76324-0000__HSIMV3__260-260-123286-0020__SIRm5,6930,1580,5,0.0,0.0,0.0,0.0,0.0,40.71525704722758,15.221164466325142
6930-76324-0000_1580-141083-0042__T2__1580-1580-141083-0042__HSIMV3__237-237-126133-0017__SIRm5,1580,6930,10,0.0,0.0,0.0,0.0,0.0,58.21915458688843,21.855969850617328
6930-76324-0000_7127-75946-0002__T1__6930-6930-76324-0000__HSIMV3__260-260-123286-0020__SIRm5,6930,7127,5,0.0,0.0,0.0,0.0,0.0,40.71524848000995,15.22097371758985
6930-76324-0000_7127-75946-0002__T2__7127-7127-75946-0002__HSIMV3__8455-8455-210777-0051__SIRm5,7127,6930,25,0.0,0.0,0.0,0.0,0.0,43.40370886234511,17.55167882598926
6930-76324-0001_1580-141083-0050__T1__6930-6930-76324-0001__HSIMV3__260-260-123286-0001__SIRm5,6930,1580,5,0.0,0.0,0.0,0.0,0.0,40.3732272406892,16.19667012816686
6930-76324-0001_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV3__237-237-134500-0034__SIRm5,1580,6930,5,0.0,0.0,0.0,0.0,0.0,42.07844536073846,17.965765999003985
6930-76324-0001_61-70970-0040__T1__6930-6930-76324-0001__HSIMV3__260-260-123286-0001__SIRm5,6930,61,5,0.0,0.0,0.0,0.0,0.0,40.37235487520088,16.196219627880556
6930-76324-0001_61-70970-0040__T2__61-61-70970-0040__HSIMV3__7176-7176-88083-0009__SIRm5,61,6930,7,0.0,0.0,0.0,0.0,0.0,45.425047456811214,18.20282459660197
6930-76324-0001_7729-102255-0000__T1__6930-6930-76324-0001__HSIMV3__260-260-123286-0001__SIRm5,6930,7729,5,0.0,0.0,0.0,0.0,0.0,40.374714760589086,16.19706495650369
6930-76324-0001_7729-102255-0000__T2__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIRm5,7729,6930,5,0.0,0.0,0.0,0.0,0.0,33.20126723780158,16.411486055301427
6930-76324-0001_8455-210777-0030__T1__6930-6930-76324-0001__HSIMV3__260-260-123286-0001__SIRm5,6930,8455,5,0.0,0.0,0.0,0.0,0.0,40.37137424827269,16.195199733087833
6930-76324-0001_8455-210777-0030__T2__8455-8455-210777-0030__HSIMV3__1320-1320-122617-0036__SIRm5,8455,6930,23,0.0869565217391304,0.0,0.0,0.0,0.0,48.49936138761977,20.738893462946105
6930-76324-0003_3575-170457-0040__T1__6930-6930-76324-0003__HSIMV3__260-260-123288-0018__SIRm5,6930,3575,5,0.0,0.0,0.0,0.0,0.0,44.0987287556144,18.23524881686017
6930-76324-0003_3575-170457-0040__T2__3575-3575-170457-0040__HSIMV3__237-237-134500-0037__SIRm5,3575,6930,12,0.0,0.0,0.0,0.0,0.0,57.65687339352122,21.6074875334737
6930-76324-0004_3729-6852-0000__T1__6930-6930-76324-0004__HSIMV3__260-260-123440-0015__SIRm5,6930,3729,11,0.0,0.0,0.0,0.0,0.0,45.33295410901952,18.205953796987508
6930-76324-0004_3729-6852-0000__T2__3729-3729-6852-0000__HSIMV3__4507-4507-16021-0001__SIRm5,3729,6930,21,0.0,0.0476190476190476,0.0,0.0,0.0,59.74282224746437,21.87780786291884
6930-76324-0004_61-70968-0047__T1__6930-6930-76324-0004__HSIMV3__260-260-123440-0015__SIRm5,6930,61,11,0.0,0.0,0.0,0.0,0.0,45.33440964684928,18.20601080860044
6930-76324-0004_61-70968-0047__T2__61-61-70968-0047__HSIMV3__8230-8230-279154-0039__SIRm5,61,6930,8,0.0,0.0,0.0,0.0,0.0,48.765863016480026,18.61700421795864
6930-76324-0005_4507-16021-0057__T1__6930-6930-76324-0005__HSIMV3__260-260-123288-0006__SIRm5,6930,4507,8,0.0,0.0,0.0,0.0,0.0,39.320871279373904,16.279252570025964
6930-76324-0005_4507-16021-0057__T2__4507-4507-16021-0057__HSIMV3__3729-3729-6852-0026__SIRm5,4507,6930,8,0.0,0.0,0.0,0.0,0.0,47.40547051004149,17.028614171633123
6930-76324-0006_5683-32865-0016__T1__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIRm5,6930,5683,7,0.0,0.0,0.0,0.0,0.0,44.95564493258195,18.182408984092064
6930-76324-0006_5683-32865-0016__T2__5683-5683-32865-0016__HSIMV3__1221-1221-135767-0008__SIRm5,5683,6930,5,0.0,0.0,0.0,0.0,0.0,45.144501314888345,20.29739210630985
6930-76324-0006_7021-79740-0013__T1__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIRm5,6930,7021,7,0.0,0.0,0.0,0.0,0.0,44.954329009581606,18.18166478409772
6930-76324-0006_7021-79740-0013__T2__7021-7021-79740-0013__HSIMV3__5105-5105-28240-0005__SIRm5,7021,6930,13,0.0769230769230769,0.0,0.0,0.0,0.0,53.75049443877808,20.16356286529959
6930-76324-0006_7176-92135-0007__T1__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIRm5,6930,7176,7,0.0,0.0,0.0,0.0,0.0,44.95392728618173,18.18082643584611
6930-76324-0006_7176-92135-0007__T2__7176-7176-92135-0007__HSIMV3__61-61-70970-0033__SIRm5,7176,6930,5,0.0,0.0,0.0,0.0,0.0,25.191128573310245,11.356379539967469
6930-76324-0008_5105-28233-0004__T1__6930-6930-76324-0008__HSIMV3__260-260-123288-0017__SIRm5,6930,5105,9,0.0,0.0,0.0,0.0,0.0,49.25737580398787,19.653850991754062
6930-76324-0008_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV3__1320-1320-122617-0014__SIRm5,5105,6930,8,0.0,0.0,0.0,0.0,0.0,49.71799931754873,19.0660361352855
6930-76324-0009_1089-134686-0034__T1__6930-6930-76324-0009__HSIMV3__260-260-123288-0018__SIRm5,6930,1089,5,0.0,0.0,0.0,0.0,0.0,47.47575563087844,17.976287017209497
6930-76324-0009_1089-134686-0034__T2__1089-1089-134686-0034__HSIMV3__8230-8230-279154-0022__SIRm5,1089,6930,10,0.0,0.0,0.0,0.0,0.0,40.68533386317889,18.64298956280481
6930-76324-0011_1995-1837-0007__T1__6930-6930-76324-0011__HSIMV3__260-260-123288-0011__SIRm5,6930,1995,16,0.0,0.0,0.0,0.0,0.0,39.96381154303799,17.89257992911923
6930-76324-0011_1995-1837-0007__T2__1995-1995-1837-0007__HSIMV3__2094-2094-142345-0034__SIRm5,1995,6930,14,0.0,0.0,0.0,0.0,0.0,51.1738660944398,23.024888649977505
6930-76324-0012_2300-131720-0027__T1__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIRm5,6930,2300,8,0.0,0.0,0.0,0.0,0.0,40.38104851041144,16.55539243158651
6930-76324-0012_2300-131720-0027__T2__2300-2300-131720-0027__HSIMV3__61-61-70970-0015__SIRm5,2300,6930,15,0.0,0.0,0.0,0.0,0.0,48.636485965865056,17.17388836815129
6930-76324-0012_8463-294828-0034__T1__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIRm5,6930,8463,8,0.0,0.0,0.0,0.0,0.0,40.37876368535639,16.5557477589294
6930-76324-0012_8463-294828-0034__T2__8463-8463-294828-0034__HSIMV3__4992-4992-41806-0005__SIRm5,8463,6930,6,0.0,0.0,0.0,0.0,0.0,44.09443288234325,18.907875560691643
6930-76324-0013_5142-33396-0031__T1__6930-6930-76324-0013__HSIMV3__260-260-123288-0004__SIRm5,6930,5142,7,0.0,0.0,0.0,0.0,0.0,49.65579430585776,18.663882142131712
6930-76324-0013_5142-33396-0031__T2__5142-5142-33396-0031__HSIMV3__4970-4970-29093-0013__SIRm5,5142,6930,14,0.0,0.0,0.0,0.0,0.0,46.06545913967796,19.95993900985565
6930-76324-0014_1284-1181-0012__T1__6930-6930-76324-0014__HSIMV3__260-260-123286-0005__SIRm5,6930,1284,8,0.0,0.125,0.0,0.0,0.0,38.31695283161071,16.507297038931792
6930-76324-0014_1284-1181-0012__T2__1284-1284-1181-0012__HSIMV3__4446-4446-2271-0009__SIRm5,1284,6930,14,0.0,0.0,0.0,0.0,0.0,52.04424954418959,18.68188087008033
6930-76324-0014_1995-1837-0024__T1__6930-6930-76324-0014__HSIMV3__260-260-123286-0005__SIRm5,6930,1995,8,0.0,0.125,0.0,0.0,0.0,38.31797089683176,16.50781453894403
6930-76324-0014_1995-1837-0024__T2__1995-1995-1837-0024__HSIMV3__2094-2094-142345-0051__SIRm5,1995,6930,9,0.0,0.0,0.0,0.0,0.0,57.35828437389513,23.886556715825343
6930-76324-0015_5105-28241-0005__T1__6930-6930-76324-0015__HSIMV3__260-260-123288-0005__SIRm5,6930,5105,23,0.0,0.0,0.0,0.0,0.0,42.03940417061218,17.35512329946281
6930-76324-0015_5105-28241-0005__T2__5105-5105-28241-0005__HSIMV3__1320-1320-122612-0008__SIRm5,5105,6930,14,0.0,0.0,0.0,0.0,0.0,53.49797291963667,20.79850681924592
6930-76324-0015_6829-68769-0052__T1__6930-6930-76324-0015__HSIMV3__260-260-123288-0005__SIRm5,6930,6829,23,0.0,0.0,0.0,0.0,0.0,42.04448095447254,17.355992575875405
6930-76324-0015_6829-68769-0052__T2__6829-6829-68769-0052__HSIMV3__4970-4970-29095-0030__SIRm5,6829,6930,8,0.0,0.0,0.0,0.0,0.0,55.16793797841871,20.995851571623163
6930-76324-0016_4970-29095-0018__T1__6930-6930-76324-0016__HSIMV3__260-260-123288-0011__SIRm5,6930,4970,16,0.0,0.0,0.0,0.0,0.0,41.16207289029004,17.006445306738648
6930-76324-0016_4970-29095-0018__T2__4970-4970-29095-0018__HSIMV3__6829-6829-68771-0012__SIRm5,4970,6930,23,0.0,0.0869565217391304,0.0,0.0,0.0,45.939725080850565,18.90412336255496
6930-76324-0017_1089-134691-0001__T1__6930-6930-76324-0017__HSIMV3__260-260-123286-0018__SIRm5,6930,1089,9,0.0,0.0,0.0,0.0,0.0,46.8788652094033,17.67402225998115
6930-76324-0017_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV3__8230-8230-279154-0022__SIRm5,1089,6930,9,0.0,0.0,0.0,0.0,0.0,46.91376095087901,18.460822050831723
6930-76324-0017_4077-13751-0004__T1__6930-6930-76324-0017__HSIMV3__260-260-123286-0018__SIRm5,6930,4077,9,0.0,0.0,0.0,0.0,0.0,46.87170501208433,17.673865061287614
6930-76324-0017_4077-13751-0004__T2__4077-4077-13751-0004__HSIMV3__8455-8455-210777-0022__SIRm5,4077,6930,31,0.0,0.032258064516129,0.0,0.0,0.0,42.67566703573506,17.821584000373562
6930-76324-0017_4446-2275-0001__T1__6930-6930-76324-0017__HSIMV3__260-260-123286-0018__SIRm5,6930,4446,9,0.0,0.0,0.0,0.0,0.0,46.8735783482152,17.673713943166213
6930-76324-0017_4446-2275-0001__T2__4446-4446-2275-0001__HSIMV3__1284-1284-1180-0029__SIRm5,4446,6930,8,0.0,0.0,0.0,0.0,0.0,44.07837767684885,17.553312867313203
6930-76324-0020_4970-29095-0032__T1__6930-6930-76324-0020__HSIMV3__260-260-123440-0015__SIRm5,6930,4970,11,0.0,0.0,0.0,0.0,0.0,44.422529829709084,17.053963745888336
6930-76324-0020_4970-29095-0032__T2__4970-4970-29095-0032__HSIMV3__6829-6829-68769-0005__SIRm5,4970,6930,12,0.0,0.0,0.0,0.0,0.0,48.75926272897459,19.98433925990874
6930-76324-0020_7127-75946-0015__T1__6930-6930-76324-0020__HSIMV3__260-260-123440-0015__SIRm5,6930,7127,11,0.0,0.0,0.0,0.0,0.0,44.421089262574405,17.05409827809617
6930-76324-0020_7127-75946-0015__T2__7127-7127-75946-0015__HSIMV3__8455-8455-210777-0058__SIRm5,7127,6930,13,0.0,0.0769230769230769,0.0,0.0,0.0,44.4104530529875,18.59245566985809
6930-76324-0021_8455-210777-0030__T1__6930-6930-76324-0021__HSIMV3__260-260-123286-0003__SIRm5,6930,8455,13,0.0,0.0,0.0,0.0,0.0,46.09661192166541,17.805837469999965
6930-76324-0021_8455-210777-0030__T2__8455-8455-210777-0030__HSIMV3__1320-1320-122617-0036__SIRm5,8455,6930,23,0.0869565217391304,0.0,0.0,0.0,0.0,48.49572020388782,20.73890472060025
6930-76324-0023_2094-142345-0058__T1__6930-6930-76324-0023__HSIMV3__260-260-123288-0006__SIRm5,6930,2094,8,0.0,0.0,0.0,0.0,0.0,43.24856282526325,15.63782760745367
6930-76324-0023_2094-142345-0058__T2__2094-2094-142345-0058__HSIMV3__3729-3729-6852-0036__SIRm5,2094,6930,8,0.0,0.0,0.0,0.0,0.0,48.89932888629703,20.0696761754885
6930-76324-0023_61-70968-0023__T1__6930-6930-76324-0023__HSIMV3__260-260-123288-0006__SIRm5,6930,61,8,0.0,0.0,0.0,0.0,0.0,43.25175367531809,15.63772917203852
6930-76324-0023_61-70968-0023__T2__61-61-70968-0023__HSIMV3__8230-8230-279154-0039__SIRm5,61,6930,8,0.0,0.0,0.0,0.0,0.0,49.29348830409194,19.27496806212024
6930-76324-0024_8230-279154-0011__T1__6930-6930-76324-0024__HSIMV3__260-260-123286-0017__SIRm5,6930,8230,6,0.0,0.0,0.0,0.0,0.0,36.7171137300465,16.040987842878668
6930-76324-0024_8230-279154-0011__T2__8230-8230-279154-0011__HSIMV3__61-61-70970-0001__SIRm5,8230,6930,11,0.0,0.0,0.0,0.0,0.0,29.56028750475535,16.317358371911254
6930-76324-0025_1580-141083-0050__T1__6930-6930-76324-0025__HSIMV3__260-260-123288-0004__SIRm5,6930,1580,7,0.0,0.0,0.0,0.0,0.0,43.53648126502488,17.85733915834413
6930-76324-0025_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV3__237-237-134500-0034__SIRm5,1580,6930,5,0.0,0.0,0.0,0.0,0.0,42.08282459058752,17.96647159796447
6930-76324-0025_2094-142345-0034__T1__6930-6930-76324-0025__HSIMV3__260-260-123288-0004__SIRm5,6930,2094,7,0.0,0.0,0.0,0.0,0.0,43.53676145657085,17.85804949276507
6930-76324-0025_2094-142345-0034__T2__2094-2094-142345-0034__HSIMV3__3729-3729-6852-0023__SIRm5,2094,6930,14,0.0,0.0,0.0,0.0,0.0,46.519784762339256,18.797012171688685
6930-76324-0025_4970-29095-0038__T1__6930-6930-76324-0025__HSIMV3__260-260-123288-0004__SIRm5,6930,4970,7,0.0,0.0,0.0,0.0,0.0,43.53398579696881,17.857024149444037
6930-76324-0025_4970-29095-0038__T2__4970-4970-29095-0038__HSIMV3__6829-6829-68771-0002__SIRm5,4970,6930,16,0.0,0.0,0.0,0.0,0.0,48.72787911708868,19.65836986106248
6930-76324-0026_5683-32865-0003__T1__6930-6930-76324-0026__HSIMV3__260-260-123286-0001__SIRm5,6930,5683,5,0.0,0.0,0.0,0.0,0.0,39.96758776283723,13.52607300242624
6930-76324-0026_5683-32865-0003__T2__5683-5683-32865-0003__HSIMV3__1221-1221-135766-0013__SIRm5,5683,6930,6,0.0,0.0,0.0,0.0,0.0,42.57849956729682,20.07567507080084
6930-76324-0026_8455-210777-0062__T1__6930-6930-76324-0026__HSIMV3__260-260-123286-0001__SIRm5,6930,8455,5,0.0,0.0,0.0,0.0,0.0,39.96830568103318,13.522692660848836
6930-76324-0026_8455-210777-0062__T2__8455-8455-210777-0062__HSIMV3__1320-1320-122612-0014__SIRm5,8455,6930,5,0.0,0.0,0.0,0.0,0.0,46.54969856843744,19.78268714759245
6930-76324-0027_5683-32879-0011__T1__6930-6930-76324-0027__HSIMV3__260-260-123440-0010__SIRm5,6930,5683,15,0.0,0.0,0.0,0.0,0.0,44.98233161836063,18.900884663059667
6930-76324-0027_5683-32879-0011__T2__5683-5683-32879-0011__HSIMV3__237-237-134500-0041__SIRm5,5683,6930,16,0.0625,0.0,0.0,0.0,0.0,49.7706902760766,18.27183050913483
6930-76324-0027_908-31957-0003__T1__6930-6930-76324-0027__HSIMV3__260-260-123440-0010__SIRm5,6930,908,15,0.0,0.0,0.0,0.0,0.0,44.9821502384279,18.898826207325243
6930-76324-0027_908-31957-0003__T2__908-908-31957-0003__HSIMV3__7176-7176-88083-0010__SIRm5,908,6930,12,0.0,0.0,0.0,0.0,0.0,29.04723130787709,16.426076460575498
6930-76324-0028_7127-75947-0003__T1__6930-6930-76324-0028__HSIMV3__260-260-123288-0010__SIRm5,6930,7127,18,0.0,0.0,0.0,0.0,0.0,44.88450993462089,17.891661268710518
6930-76324-0028_7127-75947-0003__T2__7127-7127-75947-0003__HSIMV3__8455-8455-210777-0056__SIRm5,7127,6930,10,0.0,0.0,0.0,0.0,0.0,46.942553332028695,18.235416233303727
6930-81414-0000_1320-122612-0012__T1__6930-6930-81414-0000__HSIMV3__260-260-123288-0005__SIRm5,6930,1320,24,0.0,0.0,0.0,0.0,0.0,43.322292983146745,17.506756334492145
6930-81414-0000_1320-122612-0012__T2__1320-1320-122612-0012__HSIMV3__5105-5105-28233-0008__SIRm5,1320,6930,19,0.0,0.0,0.0,0.0,0.0,50.5345800567193,19.149693327621627
6930-81414-0000_5683-32866-0007__T1__6930-6930-81414-0000__HSIMV3__260-260-123288-0005__SIRm5,6930,5683,24,0.0,0.0,0.0,0.0,0.0,43.32135558132753,17.50646805379702
6930-81414-0000_5683-32866-0007__T2__5683-5683-32866-0007__HSIMV3__237-237-134493-0013__SIRm5,5683,6930,7,1.0,1.0,1.0,1.0,1.0,-33.90649243528695,-13.20398029605872
6930-81414-0002_2094-142345-0050__T1__6930-6930-81414-0002__HSIMV3__260-260-123288-0018__SIRm5,6930,2094,5,0.0,0.0,0.0,0.0,0.0,42.05755178103039,17.142116777486173
6930-81414-0002_2094-142345-0050__T2__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIRm5,2094,6930,7,0.0,0.0,0.0,0.0,0.0,53.11802895974397,20.34411258875748
6930-81414-0002_7021-85628-0023__T1__6930-6930-81414-0002__HSIMV3__260-260-123288-0018__SIRm5,6930,7021,5,0.0,0.0,0.0,0.0,0.0,42.055532042742485,17.14405057184876
6930-81414-0002_7021-85628-0023__T2__7021-7021-85628-0023__HSIMV3__5105-5105-28240-0015__SIRm5,7021,6930,16,0.0,0.0,0.0,0.0,0.0,51.96045418459788,20.4002894436952
6930-81414-0003_2830-3980-0012__T1__6930-6930-81414-0003__HSIMV3__260-260-123288-0018__SIRm5,6930,2830,5,0.0,0.0,0.0,0.0,0.0,49.70497914651641,18.25675549053087
6930-81414-0003_2830-3980-0012__T2__2830-2830-3980-0012__HSIMV3__1188-1188-133604-0040__SIRm5,2830,6930,5,0.0,0.0,0.0,0.0,0.0,47.76322109341102,19.21647565474402
6930-81414-0003_5683-32879-0016__T1__6930-6930-81414-0003__HSIMV3__260-260-123288-0018__SIRm5,6930,5683,5,0.0,0.0,0.0,0.0,0.0,49.70492605887383,18.256780536915084
6930-81414-0003_5683-32879-0016__T2__5683-5683-32879-0016__HSIMV3__237-237-126133-0024__SIRm5,5683,6930,18,0.0,0.0,0.0,0.0,0.0,46.74919794211976,19.490710745888087
6930-81414-0003_7127-75946-0021__T1__6930-6930-81414-0003__HSIMV3__260-260-123288-0018__SIRm5,6930,7127,5,0.0,0.0,0.0,0.0,0.0,49.69260781521192,18.256951241395853
6930-81414-0003_7127-75946-0021__T2__7127-7127-75946-0021__HSIMV3__8455-8455-210777-0012__SIRm5,7127,6930,5,0.0,0.0,0.0,0.0,0.0,56.01131085752028,20.262206859336366
6930-81414-0004_908-31957-0019__T1__6930-6930-81414-0004__HSIMV3__260-260-123288-0011__SIRm5,6930,908,16,0.0,0.0,0.0,0.0,0.0,46.33926719272157,18.727317825926846
6930-81414-0004_908-31957-0019__T2__908-908-31957-0019__HSIMV3__7176-7176-88083-0011__SIRm5,908,6930,18,0.0555555555555555,0.0,0.0,0.0,0.0,42.607001097487085,19.778569965041047
6930-81414-0006_1284-134647-0000__T1__6930-6930-81414-0006__HSIMV3__260-260-123440-0019__SIRm5,6930,1284,12,0.0,0.0,0.0,0.0,0.0,35.02546267006779,9.18470492385193
6930-81414-0006_1284-134647-0000__T2__1284-1284-134647-0000__HSIMV3__4446-4446-2271-0009__SIRm5,1284,6930,14,0.0,0.0,0.0,0.0,0.0,47.27306252947967,18.910765693628232
6930-81414-0006_237-134493-0006__T1__6930-6930-81414-0006__HSIMV3__260-260-123440-0019__SIRm5,6930,237,12,0.0,0.0,0.0,0.0,0.0,35.02698335893343,9.185953881376594
6930-81414-0006_237-134493-0006__T2__237-237-134493-0006__HSIMV3__5683-5683-32866-0007__SIRm5,237,6930,7,0.0,0.1428571428571428,0.0,0.0,0.0,49.54675086225687,18.013084029477206
6930-81414-0007_3570-5694-0017__T1__6930-6930-81414-0007__HSIMV3__260-260-123288-0004__SIRm5,6930,3570,7,0.0,0.0,0.0,0.0,0.0,53.08025362209816,20.483127188741868
6930-81414-0007_3570-5694-0017__T2__3570-3570-5694-0017__HSIMV3__4507-4507-16021-0053__SIRm5,3570,6930,15,0.0,0.0,0.0,0.0,0.0,52.929811851926495,21.512171439390304
6930-81414-0008_3570-5696-0008__T1__6930-6930-81414-0008__HSIMV3__260-260-123440-0015__SIRm5,6930,3570,11,0.0,0.0,0.0,0.0,0.0,49.64898670096205,17.305725065912515
6930-81414-0008_3570-5696-0008__T2__3570-3570-5696-0008__HSIMV3__4507-4507-16021-0053__SIRm5,3570,6930,13,0.0,0.0,0.0,0.0,0.0,53.525589116158,22.26738388129114
6930-81414-0008_4446-2275-0038__T1__6930-6930-81414-0008__HSIMV3__260-260-123440-0015__SIRm5,6930,4446,11,0.0,0.0,0.0,0.0,0.0,49.64784564774468,17.3052580409168
6930-81414-0008_4446-2275-0038__T2__4446-4446-2275-0038__HSIMV3__4992-4992-41797-0006__SIRm5,4446,6930,8,0.0,0.0,0.0,0.0,0.0,47.97456528285509,19.944302244383724
6930-81414-0010_3729-6852-0036__T1__6930-6930-81414-0010__HSIMV3__260-260-123286-0017__SIRm5,6930,3729,6,0.0,0.0,0.0,0.0,0.0,40.143533073543686,15.786948812817233
6930-81414-0010_3729-6852-0036__T2__3729-3729-6852-0036__HSIMV3__4507-4507-16021-0011__SIRm5,3729,6930,9,0.0,0.0,0.0,0.0,0.0,54.88925610600292,20.43195178658721
6930-81414-0010_5142-33396-0020__T1__6930-6930-81414-0010__HSIMV3__260-260-123286-0017__SIRm5,6930,5142,6,0.0,0.0,0.0,0.0,0.0,40.14483103972291,15.786691513265584
6930-81414-0010_5142-33396-0020__T2__5142-5142-33396-0020__HSIMV3__4970-4970-29093-0008__SIRm5,5142,6930,5,0.0,0.0,0.0,0.0,0.0,42.69590207899571,18.3254941626242
6930-81414-0011_4992-41806-0006__T1__6930-6930-81414-0011__HSIMV3__260-260-123288-0006__SIRm5,6930,4992,8,0.0,0.0,0.0,0.0,0.0,41.97563026699002,17.16468069220272
6930-81414-0011_4992-41806-0006__T2__4992-4992-41806-0006__HSIMV3__4446-4446-2271-0016__SIRm5,4992,6930,18,0.0,0.0555555555555555,0.0,0.0,0.0,51.66713761498366,18.609365452637384
6930-81414-0012_8455-210777-0049__T1__6930-6930-81414-0012__HSIMV3__260-260-123288-0004__SIRm5,6930,8455,7,0.0,0.0,0.0,0.0,0.0,42.96041838042988,17.84270531047773
6930-81414-0012_8455-210777-0049__T2__8455-8455-210777-0049__HSIMV3__1320-1320-122617-0030__SIRm5,8455,6930,6,0.0,0.0,0.0,0.0,0.0,49.05912654794895,21.47146384515019
6930-81414-0013_2830-3980-0047__T1__6930-6930-81414-0013__HSIMV3__260-260-123286-0003__SIRm5,6930,2830,13,0.0,0.0,0.0,0.0,0.0,41.737049906056434,16.65424610024392
6930-81414-0013_2830-3980-0047__T2__2830-2830-3980-0047__HSIMV3__1188-1188-133604-0036__SIRm5,2830,6930,14,0.0,0.0,0.0,0.0,0.0,43.09096290819532,17.558047452766587
6930-81414-0014_1580-141083-0049__T1__6930-6930-81414-0014__HSIMV3__260-260-123286-0003__SIRm5,6930,1580,13,0.0,0.0,0.0,0.0,0.0,45.633854365846496,17.830301058023505
6930-81414-0014_1580-141083-0049__T2__1580-1580-141083-0049__HSIMV3__237-237-126133-0009__SIRm5,1580,6930,6,0.0,0.0,0.0,0.0,0.0,54.13194180553004,20.177977325484
6930-81414-0015_5142-36377-0025__T1__6930-6930-81414-0015__HSIMV3__260-260-123288-0022__SIRm5,6930,5142,6,0.0,0.0,0.0,0.0,0.0,50.32869575526973,19.72063045343714
6930-81414-0015_5142-36377-0025__T2__5142-5142-36377-0025__HSIMV3__4970-4970-29095-0018__SIRm5,5142,6930,22,0.0,0.0,0.0,0.0,0.0,48.7603710347717,20.41145987814264
6930-81414-0019_8463-287645-0005__T1__6930-6930-81414-0019__HSIMV3__260-260-123288-0018__SIRm5,6930,8463,5,0.0,0.0,0.0,0.0,0.0,47.82658399465601,19.45485759425236
6930-81414-0019_8463-287645-0005__T2__8463-8463-287645-0005__HSIMV3__4992-4992-41806-0016__SIRm5,8463,6930,30,0.0,0.0,0.0,0.0,0.0,47.21485377522692,19.85578288286598
6930-81414-0020_260-123286-0002__T1__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIRm5,6930,260,9,0.0,0.0,0.0,0.0,0.0,48.0131775499045,18.67058092622169
6930-81414-0020_260-123286-0002__T2__260-260-123286-0002__HSIMV3__672-672-122797-0004__SIRm5,260,6930,18,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.0,0.0,45.09184903566962,16.942588170464724
6930-81414-0020_260-123286-0026__T1__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIRm5,6930,260,9,0.0,0.0,0.0,0.0,0.0,48.01324155137396,18.67000323162405
6930-81414-0020_260-123286-0026__T2__260-260-123286-0026__HSIMV3__6930-6930-81414-0006__SIRm5,260,6930,12,0.0,0.0,0.0,0.0,0.0,49.99858869593609,20.44884544751961
6930-81414-0021_1320-122617-0003__T1__6930-6930-81414-0021__HSIMV3__260-260-123288-0018__SIRm5,6930,1320,5,0.0,0.0,0.0,0.0,0.0,41.59921933164676,18.161619286054925
6930-81414-0021_1320-122617-0003__T2__1320-1320-122617-0003__HSIMV3__5105-5105-28240-0019__SIRm5,1320,6930,11,0.0,0.0909090909090909,0.0,0.0,0.0,52.88802564100559,19.739487790855343
6930-81414-0021_61-70968-0032__T1__6930-6930-81414-0021__HSIMV3__260-260-123288-0018__SIRm5,6930,61,5,0.0,0.0,0.0,0.0,0.0,41.59951232299533,18.162935338573845
6930-81414-0021_61-70968-0032__T2__61-61-70968-0032__HSIMV3__8230-8230-279154-0039__SIRm5,61,6930,7,0.0,0.0,0.0,0.0,0.0,40.30033261350457,17.897635487918915
6930-81414-0022_1320-122617-0003__T1__6930-6930-81414-0022__HSIMV3__260-260-123288-0004__SIRm5,6930,1320,7,0.0,0.0,0.0,0.0,0.0,42.32939964584487,17.05245365288215
6930-81414-0022_1320-122617-0003__T2__1320-1320-122617-0003__HSIMV3__5105-5105-28240-0019__SIRm5,1320,6930,11,0.0,0.0909090909090909,0.0,0.0,0.0,52.939725694794646,19.744467384118355
6930-81414-0022_908-157963-0006__T1__6930-6930-81414-0022__HSIMV3__260-260-123288-0004__SIRm5,6930,908,7,0.0,0.0,0.0,0.0,0.0,42.330636945650845,17.052721743157335
