key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
4507-16021-0036_7021-85628-0027__T1__SCV3FIX__VOICE-4507_CONTENT-7021-7021-85628-0027,4507,7021,,12.27,9,0.0,0.0,0.0,0.09238665759273866,0.002410715264219432,26.94774120721436,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134691-0005_908-157963-0011__T2__SCV3FIX__VOICE-908_CONTENT-1089-1089-134691-0005,908,1089,,-9.9,9,0.6666666666666666,0.8888888888888888,0.5555555555555556,-0.026836368238786188,-0.1114867307300127,-9.070201911180057,2,1.5,1.25,0.5,HUBERT_BASE,6
61-70968-0043_7021-85628-0019__T1__SCV3FIX__VOICE-61_CONTENT-7021-7021-85628-0019,61,7021,,-1.09,5,0.2,0.4,0.2,0.05251601960132839,-0.036739348630447366,2.0017969638593134,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0001_1089-134691-0019__T2__SCV3FIX__VOICE-1089_CONTENT-4446-4446-2271-0001,1089,4446,,12.61,5,0.0,0.0,0.0,0.1430491924448794,0.1014258810705917,35.35366210980659,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141084-0039_7176-88083-0004__T1__SCV3FIX__VOICE-1580_CONTENT-7176-7176-88083-0004,1580,7176,,15.38,8,0.0,0.0,0.0,0.11098868779280543,0.07420051391738369,31.27159863856363,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0063_4446-2271-0024__T1__SCV3FIX__VOICE-2830_CONTENT-4446-4446-2271-0024,2830,4446,,11.47,5,0.0,0.0,0.0,0.09078484958700203,0.0443191637597834,36.02529701593623,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0005_1089-134691-0019__T2__SCV3FIX__VOICE-1089_CONTENT-8463-8463-294825-0005,1089,8463,,13.11,5,0.0,0.0,0.0,0.12717597409398212,0.07311386532752762,45.29448480017724,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3979-0011_672-122797-0024__T2__SCV3FIX__VOICE-672_CONTENT-2830-2830-3979-0011,672,2830,,-21.1,7,0.8571428571428571,1.0,0.8571428571428571,-0.09558862611217203,-0.23044581133848607,-31.251348440499015,2,2.0,1.5,0.0,HUBERT_BASE,6
5683-32866-0027_2830-3980-0030__T1__SCV3FIX__VOICE-5683_CONTENT-2830-2830-3980-0030,5683,2830,,-28.2,8,1.0,1.0,1.0,-0.10304439487562267,-0.1569155537679675,-39.96594746736301,1,4.0,4.0,0.0,HUBERT_BASE,6
6930-76324-0028_7127-75947-0003__T2__SCV3FIX__VOICE-7127_CONTENT-6930-6930-76324-0028,7127,6930,,9.94,10,0.0,0.0,0.0,0.08612192045389819,0.028221133835378387,32.515572084454945,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0015_908-157963-0005__T2__SCV3FIX__VOICE-908_CONTENT-1995-1995-1826-0015,908,1995,,16.25,6,0.0,0.0,0.0,0.10469018706711263,0.07348472170992737,36.06683077765351,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-157963-0015_672-122797-0030__T1__SCV3FIX__VOICE-908_CONTENT-672-672-122797-0030,908,672,,9.4,8,0.125,0.0,0.0,0.07560597147621505,-0.01128302036142248,25.095666844301398,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0004_1089-134686-0012__T1__SCV3FIX__VOICE-4970_CONTENT-1089-1089-134686-0012,4970,1089,,-29.01,18,1.0,1.0,1.0,-0.09040863222496175,-0.21066977558641709,-42.5095356791849,1,9.0,9.0,0.0,HUBERT_BASE,6
121-127105-0001_260-123440-0019__T2__SCV3FIX__VOICE-260_CONTENT-121-121-127105-0001,260,121,,10.82,9,0.0,0.0,0.0,0.08989229103536661,0.044626725599381634,33.02370682380597,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0021_260-123286-0003__T1__SCV3FIX__VOICE-2300_CONTENT-260-260-123286-0003,2300,260,,8.95,13,0.07692307692307693,0.0,0.0,0.13706543915818292,-0.029938499271067176,29.170681011335514,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0016_7176-92135-0003__T1__SCV3FIX__VOICE-4446_CONTENT-7176-7176-92135-0003,4446,7176,,-17.18,6,0.5,1.0,0.5,-0.020249337509559723,-0.11595768195681222,-25.337948826953575,1,1.0,1.0,0.0,HUBERT_BASE,6
1995-1836-0006_2094-142345-0036__T1__SCV3FIX__VOICE-1995_CONTENT-2094-2094-142345-0036,1995,2094,,10.99,12,0.16666666666666666,0.0,0.0,0.06382771926202273,-0.09098708447633985,23.211763646199405,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0059_260-123288-0006__T1__SCV3FIX__VOICE-4507_CONTENT-260-260-123288-0006,4507,260,,-23.69,7,1.0,1.0,1.0,-0.11884846739018476,-0.232669659864002,-40.87911400922322,1,3.5,3.5,0.0,HUBERT_BASE,6
4970-29093-0011_260-123286-0001__T1__SCV3FIX__VOICE-4970_CONTENT-260-260-123286-0001,4970,260,,13.81,5,0.0,0.0,0.0,0.08377779546575417,0.024369121562969775,30.24395644481814,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122617-0017_4992-41797-0005__T2__SCV3FIX__VOICE-4992_CONTENT-1320-1320-122617-0017,4992,1320,,15.33,6,0.0,0.0,0.0,0.10981608500060407,0.07811575971774465,40.493952469551,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0003_2830-3980-0008__T2__SCV3FIX__VOICE-2830_CONTENT-61-61-70968-0003,2830,61,,3.69,7,0.8571428571428571,0.5714285714285714,0.5714285714285714,-0.06061841614653174,-0.10816812717545476,-1.6445249797145505,1,2.5,2.5,0.0,HUBERT_BASE,6
260-123286-0005_237-134500-0039__T1__SCV3FIX__VOICE-260_CONTENT-237-237-134500-0039,260,237,,10.95,8,0.0,0.0,0.0,0.10302128769591161,0.05953848802549344,36.48588015541587,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0038_4446-2275-0042__T2__SCV3FIX__VOICE-4446_CONTENT-5639-5639-40744-0038,4446,5639,,-24.72,9,1.0,1.0,1.0,-0.10717504456378957,-0.2379284453490056,-35.699025831051486,1,4.5,4.5,0.0,HUBERT_BASE,6
4507-16021-0058_7729-102255-0029__T1__SCV3FIX__VOICE-4507_CONTENT-7729-7729-102255-0029,4507,7729,,-17.46,5,0.8,1.0,0.8,-0.02663127159514216,-0.07508468477760322,-25.995307311318026,1,2.0,2.0,0.5,HUBERT_BASE,6
7176-92135-0045_3729-6852-0039__T1__SCV3FIX__VOICE-7176_CONTENT-3729-3729-6852-0039,7176,3729,,10.72,9,0.0,0.0,0.0,0.10485418492435454,0.04537439792106979,43.72488019659654,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0014_4507-16021-0052__T1__SCV3FIX__VOICE-3570_CONTENT-4507-4507-16021-0052,3570,4507,,-5.83,11,0.2727272727272727,0.8181818181818182,0.18181818181818182,0.03329686658793398,-0.018318773041487546,-4.998226797207817,1,1.0,1.0,1.5,HUBERT_BASE,6
1089-134686-0031_61-70968-0026__T2__SCV3FIX__VOICE-61_CONTENT-1089-1089-134686-0031,61,1089,,-14.39,8,0.75,1.0,0.75,-0.051216599438173305,-0.14290641600740928,-20.794561918554116,2,2.0,1.5,0.0,HUBERT_BASE,6
5683-32879-0006_3575-170457-0035__T2__SCV3FIX__VOICE-3575_CONTENT-5683-5683-32879-0006,3575,5683,,-21.73,17,1.0,1.0,1.0,-0.03885316399127293,-0.17679198350086367,-29.11116360992793,1,8.5,8.5,0.0,HUBERT_BASE,6
3575-170457-0052_260-123440-0007__T1__SCV3FIX__VOICE-3575_CONTENT-260-260-123440-0007,3575,260,,5.87,5,0.4,0.0,0.0,0.008566129022596214,-0.05425984270004691,16.251782620339323,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0002_8455-210777-0045__T1__SCV3FIX__VOICE-4446_CONTENT-8455-8455-210777-0045,4446,8455,,-23.66,14,1.0,1.0,1.0,-0.09477979396724533,-0.17773226221295568,-43.090398047199805,1,7.0,7.0,0.0,HUBERT_BASE,6
7176-92135-0005_3570-5694-0004__T1__SCV3FIX__VOICE-7176_CONTENT-3570-3570-5694-0004,7176,3570,,-14.05,9,0.7777777777777778,1.0,0.7777777777777778,-0.03783542480043716,-0.10406255513920781,-23.392638994890607,1,3.0,3.0,0.0,HUBERT_BASE,6
3575-170457-0038_6829-68769-0009__T1__SCV3FIX__VOICE-3575_CONTENT-6829-6829-68769-0009,3575,6829,,-2.1,7,0.8571428571428571,1.0,0.8571428571428571,-0.0828319029875422,-0.25137716028999224,-11.165303436031719,2,1.5,1.5,0.0,HUBERT_BASE,6
260-123440-0013_1221-135767-0005__T2__SCV3FIX__VOICE-1221_CONTENT-260-260-123440-0013,1221,260,,-7.75,5,0.8,1.0,0.8,-0.030969594776519373,-0.06804191930108794,-16.140019875876664,1,1.5,1.5,1.0,HUBERT_BASE,6
2300-131720-0000_1284-1181-0020__T1__SCV3FIX__VOICE-2300_CONTENT-1284-1284-1181-0020,2300,1284,,15.35,9,0.0,0.0,0.0,0.10880533599314725,0.06571119892305022,35.412739441797505,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0071_5142-33396-0024__T2__SCV3FIX__VOICE-5142_CONTENT-2830-2830-3980-0071,5142,2830,,-27.04,6,1.0,1.0,1.0,-0.06600296870490148,-0.10618707204453881,-37.9058710310131,1,3.0,3.0,0.0,HUBERT_BASE,6
237-134493-0013_908-31957-0018__T2__SCV3FIX__VOICE-908_CONTENT-237-237-134493-0013,908,237,,12.31,6,0.0,0.0,0.0,0.0870298928923708,0.029390391576237573,32.557287420841796,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0009_3570-5694-0014__T2__SCV3FIX__VOICE-3570_CONTENT-8555-8555-284449-0009,3570,8555,,-29.16,5,0.8,1.0,0.8,-0.023364735773356782,-0.053865848075357436,-29.747651360877178,1,1.5,1.5,0.0,HUBERT_BASE,6
4507-16021-0025_5142-33396-0044__T1__SCV3FIX__VOICE-4507_CONTENT-5142-5142-33396-0044,4507,5142,,-37.19,8,1.0,1.0,1.0,-0.058114259685234496,-0.13796626110930243,-45.886663694955445,1,4.0,4.0,0.0,HUBERT_BASE,6
7021-79759-0000_8230-279154-0018__T2__SCV3FIX__VOICE-8230_CONTENT-7021-7021-79759-0000,8230,7021,,5.76,8,0.25,0.125,0.0,0.042693496959055305,-0.014773200612576365,7.985161191970994,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13754-0000_2830-3980-0074__T2__SCV3FIX__VOICE-2830_CONTENT-4077-4077-13754-0000,2830,4077,,11.21,8,0.125,0.0,0.0,0.060232980628087116,-0.04055167041863261,23.237340398191407,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0004_1188-133604-0014__T2__SCV3FIX__VOICE-1188_CONTENT-61-61-70968-0004,1188,61,,5.11,6,0.6666666666666666,0.0,0.0,0.0029581274221931095,-0.04009408607812659,12.88130430106861,1,1.0,1.0,1.0,HUBERT_BASE,6
7176-88083-0010_121-127105-0022__T2__SCV3FIX__VOICE-121_CONTENT-7176-7176-88083-0010,121,7176,,15.88,9,0.0,0.0,0.0,0.07321485340533622,0.0027804318251413163,27.234025676053577,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0001_5142-33396-0064__T2__SCV3FIX__VOICE-5142_CONTENT-7021-7021-79730-0001,5142,7021,,11.4,5,0.0,0.0,0.0,0.1247887542093534,0.05963063704029514,32.758836321606566,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0075_8463-294825-0003__T1__SCV3FIX__VOICE-2830_CONTENT-8463-8463-294825-0003,2830,8463,,11.63,10,0.0,0.0,0.0,0.07674306942505948,0.021398424674265337,39.05253997471984,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0039_4446-2273-0007__T1__SCV3FIX__VOICE-8230_CONTENT-4446-4446-2273-0007,8230,4446,,12.26,5,0.0,0.0,0.0,0.09301448384131938,0.06073272106775529,43.885801827333296,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0019_5142-33396-0054__T2__SCV3FIX__VOICE-5142_CONTENT-8555-8555-284449-0019,5142,8555,,11.39,10,0.0,0.0,0.0,0.061796429229676854,0.028944551294488252,33.98921337387894,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0015_61-70968-0030__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0015,61,8455,,-19.98,10,1.0,1.0,1.0,-0.08844800707798925,-0.14817377290998135,-28.350808451024584,1,5.0,5.0,0.0,HUBERT_BASE,6
4507-16021-0052_2830-3980-0069__T1__SCV3FIX__VOICE-4507_CONTENT-2830-2830-3980-0069,4507,2830,,-35.73,10,1.0,1.0,1.0,-0.13092565662198208,-0.34195017011264084,-46.30871070615109,1,5.0,5.0,0.0,HUBERT_BASE,6
8455-210777-0065_1089-134691-0015__T2__SCV3FIX__VOICE-1089_CONTENT-8455-8455-210777-0065,1089,8455,,11.58,4,0.5,0.0,0.0,0.01990941761777773,-0.04821717930067648,22.738320275910443,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0065_121-127105-0032__T1__SCV3FIX__VOICE-5142_CONTENT-121-121-127105-0032,5142,121,,0.86,5,0.6,0.8,0.6,-0.020738470461727544,-0.11786126612641745,-2.819357832782198,1,1.0,1.0,1.5,HUBERT_BASE,6
3575-170457-0033_1320-122617-0016__T1__SCV3FIX__VOICE-3575_CONTENT-1320-1320-122617-0016,3575,1320,,-34.29,15,1.0,1.0,1.0,-0.08089074182629166,-0.15274844981370317,-44.500661552653895,1,7.5,7.5,0.0,HUBERT_BASE,6
2300-131720-0037_4970-29095-0001__T2__SCV3FIX__VOICE-4970_CONTENT-2300-2300-131720-0037,4970,2300,,-21.35,14,1.0,1.0,1.0,-0.10132926688723701,-0.22602390790933147,-34.53153344077531,1,7.0,7.0,0.0,HUBERT_BASE,6
1320-122617-0014_1089-134686-0008__T1__SCV3FIX__VOICE-1320_CONTENT-1089-1089-134686-0008,1320,1089,,-1.98,8,0.5,1.0,0.5,-0.011817306306624212,-0.1396881993303667,-9.53522586354675,1,1.5,1.5,1.5,HUBERT_BASE,6
1580-141083-0027_6930-75918-0005__T1__SCV3FIX__VOICE-1580_CONTENT-6930-6930-75918-0005,1580,6930,,-16.1,9,1.0,1.0,1.0,-0.08482279498610171,-0.1338528462368196,-31.332545339780747,1,4.5,4.5,0.0,HUBERT_BASE,6
8230-279154-0004_7127-75947-0023__T1__SCV3FIX__VOICE-8230_CONTENT-7127-7127-75947-0023,8230,7127,,7.53,9,0.3333333333333333,0.0,0.0,0.03727624111332363,-0.04773735904586318,22.17352031242895,1,1.5,1.5,1.5,HUBERT_BASE,6
1188-133604-0025_4992-23283-0016__T1__SCV3FIX__VOICE-1188_CONTENT-4992-4992-23283-0016,1188,4992,,9.45,7,0.0,0.0,0.0,0.10301514445070312,0.07412737901534794,26.639934599848264,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0010_260-123286-0030__T2__SCV3FIX__VOICE-260_CONTENT-7127-7127-75946-0010,260,7127,,-12.27,6,0.8333333333333334,1.0,0.8333333333333334,-0.07065499879511183,-0.13160092159765846,-15.8332669902917,1,2.5,2.5,0.0,HUBERT_BASE,6
1188-133604-0041_61-70968-0003__T1__SCV3FIX__VOICE-1188_CONTENT-61-61-70968-0003,1188,61,,-4.9,7,0.5714285714285714,0.7142857142857143,0.5714285714285714,-0.04405622980421886,-0.2048855031146306,-4.471749031866203,1,1.5,1.5,2.0,HUBERT_BASE,6
6829-68769-0051_61-70968-0024__T2__SCV3FIX__VOICE-61_CONTENT-6829-6829-68769-0051,61,6829,,9.89,6,0.0,0.0,0.0,0.07702332061024553,0.04623324676649587,26.66263549967755,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0000_2961-961-0016__T1__SCV3FIX__VOICE-121_CONTENT-2961-2961-961-0016,121,2961,,-8.82,14,0.5714285714285714,0.9285714285714286,0.5714285714285714,-0.02020583477159479,-0.15225173025346583,-10.289827943991174,2,2.0,1.5,2.5,HUBERT_BASE,6
7176-92135-0031_7729-102255-0025__T2__SCV3FIX__VOICE-7729_CONTENT-7176-7176-92135-0031,7729,7176,,10.28,9,0.1111111111111111,0.0,0.0,0.05769796745174776,-0.01332830752152947,26.129552262615043,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0023_1320-122612-0004__T2__SCV3FIX__VOICE-1320_CONTENT-7127-7127-75946-0023,1320,7127,,9.47,6,0.0,0.0,0.0,0.05010101551220778,0.013110112513486705,32.33804687692898,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0015_4970-29095-0016__T2__SCV3FIX__VOICE-4970_CONTENT-5683-5683-32865-0015,4970,5683,,-4.77,6,0.6666666666666666,0.6666666666666666,0.5,-0.05082250733768645,-0.13723319216577512,-6.392346119913025,1,2.0,2.0,0.0,HUBERT_BASE,6
4507-16021-0055_1089-134691-0007__T2__SCV3FIX__VOICE-1089_CONTENT-4507-4507-16021-0055,1089,4507,,13.74,5,0.0,0.0,0.0,0.12645535463283233,0.07752991167976653,33.87837888359827,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0017_8555-292519-0003__T1__SCV3FIX__VOICE-4992_CONTENT-8555-8555-292519-0003,4992,8555,,15.73,20,0.05,0.0,0.0,0.09706625113579231,-0.02467977503255936,35.073569573531515,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3979-0009_1580-141083-0026__T1__SCV3FIX__VOICE-2830_CONTENT-1580-1580-141083-0026,2830,1580,,13.08,8,0.0,0.0,0.0,0.0857293472790362,0.06516164156609283,41.29964086728532,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0005_2300-131720-0012__T1__SCV3FIX__VOICE-1995_CONTENT-2300-2300-131720-0012,1995,2300,,-18.2,20,1.0,1.0,1.0,-0.12406485426561772,-0.19640085240014482,-34.27075820571591,1,10.0,10.0,0.0,HUBERT_BASE,6
8224-274381-0010_6930-75918-0018__T2__SCV3FIX__VOICE-6930_CONTENT-8224-8224-274381-0010,6930,8224,,13.96,20,0.0,0.0,0.0,0.08406916530986472,0.006037947558909074,31.20096082790743,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0052_4507-16021-0018__T2__SCV3FIX__VOICE-4507_CONTENT-672-672-122797-0052,4507,672,,-29.09,5,1.0,1.0,1.0,-0.1078646667356977,-0.2133887963532568,-38.12515283427545,1,2.5,2.5,0.0,HUBERT_BASE,6
4446-2271-0005_1320-122617-0041__T1__SCV3FIX__VOICE-4446_CONTENT-1320-1320-122617-0041,4446,1320,,15.88,5,0.0,0.0,0.0,0.0792348859014567,0.04374700750853533,41.742362914989066,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0052_8455-210777-0035__T1__SCV3FIX__VOICE-2830_CONTENT-8455-8455-210777-0035,2830,8455,,7.61,8,0.375,0.0,0.0,0.07304029931639706,-0.028799721509192522,18.388839728804406,1,1.5,1.5,0.5,HUBERT_BASE,6
1580-141083-0008_1284-1181-0002__T1__SCV3FIX__VOICE-1580_CONTENT-1284-1284-1181-0002,1580,1284,,10.71,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.01523078473646918,-0.08046836459255358,16.108967538476787,1,1.0,1.0,1.5,HUBERT_BASE,6
4077-13751-0017_5105-28241-0009__T2__SCV3FIX__VOICE-5105_CONTENT-4077-4077-13751-0017,5105,4077,,-17.15,9,1.0,1.0,1.0,-0.1364012955976461,-0.23540152106942602,-35.43006289439852,1,4.5,4.5,0.0,HUBERT_BASE,6
1580-141083-0046_7021-79730-0005__T1__SCV3FIX__VOICE-1580_CONTENT-7021-7021-79730-0005,1580,7021,,-25.5,5,1.0,1.0,1.0,-0.08402771493357412,-0.1639220974900215,-44.54313875119537,1,2.5,2.5,0.0,HUBERT_BASE,6
8230-279154-0017_8224-274384-0004__T2__SCV3FIX__VOICE-8224_CONTENT-8230-8230-279154-0017,8224,8230,,10.81,14,0.21428571428571427,0.0,0.0,0.04204982138735758,-0.06236963516775351,25.98671954248673,1,1.5,1.5,5.5,HUBERT_BASE,6
4970-29093-0009_672-122797-0007__T2__SCV3FIX__VOICE-672_CONTENT-4970-4970-29093-0009,672,4970,,14.21,11,0.0,0.0,0.0,0.11942032170622362,0.005479052625849357,34.51043598161062,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0023_121-127105-0012__T2__SCV3FIX__VOICE-121_CONTENT-1580-1580-141083-0023,121,1580,,-25.77,5,1.0,1.0,1.0,-0.05749783734187597,-0.10059022702261933,-35.08226988291343,1,2.5,2.5,0.0,HUBERT_BASE,6
1580-141083-0044_8555-284449-0016__T2__SCV3FIX__VOICE-8555_CONTENT-1580-1580-141083-0044,8555,1580,,-8.48,10,0.8,0.9,0.8,-0.03272441787791475,-0.10333323661888172,-16.645593118322676,2,3.0,2.0,0.0,HUBERT_BASE,6
3570-5695-0015_8463-294828-0037__T2__SCV3FIX__VOICE-8463_CONTENT-3570-3570-5695-0015,8463,3570,,-24.36,9,1.0,1.0,1.0,-0.07998816600155431,-0.13091077138228147,-48.05349646850795,1,4.5,4.5,0.0,HUBERT_BASE,6
3570-5694-0007_2300-131720-0027__T2__SCV3FIX__VOICE-2300_CONTENT-3570-3570-5694-0007,2300,3570,,13.05,16,0.0,0.0,0.0,0.13710729184523318,0.048981731379408755,38.812386544219464,0,0.0,0.0,-1.0,HUBERT_BASE,6
1188-133604-0020_3729-6852-0044__T2__SCV3FIX__VOICE-3729_CONTENT-1188-1188-133604-0020,3729,1188,,-23.91,12,1.0,1.0,1.0,-0.1380740175551445,-0.20860833401485956,-43.01381107590159,1,6.0,6.0,0.0,HUBERT_BASE,6
5639-40744-0029_1995-1837-0015__T2__SCV3FIX__VOICE-1995_CONTENT-5639-5639-40744-0029,1995,5639,,-20.28,7,1.0,1.0,1.0,-0.09085816306389381,-0.1336238953568495,-40.87933040810449,1,3.5,3.5,0.0,HUBERT_BASE,6
4446-2275-0008_2300-131720-0032__T2__SCV3FIX__VOICE-2300_CONTENT-4446-4446-2275-0008,2300,4446,,9.66,7,0.0,0.0,0.0,0.1155934925986559,0.05568212159372454,42.955058060871714,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0033_1995-1837-0017__T1__SCV3FIX__VOICE-8463_CONTENT-1995-1995-1837-0017,8463,1995,,12.89,5,0.0,0.0,0.0,0.09664805908780313,0.038738786399449165,42.73301177934639,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0031_260-123288-0009__T2__SCV3FIX__VOICE-260_CONTENT-121-121-127105-0031,260,121,,8.61,5,0.0,0.0,0.0,0.14683708890701244,0.11093575379222842,32.98503239577432,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0003_3729-6852-0022__T2__SCV3FIX__VOICE-3729_CONTENT-7127-7127-75946-0003,3729,7127,,-20.28,8,1.0,1.0,1.0,-0.10527961246453615,-0.16323667438190348,-39.81708692589176,1,4.0,4.0,0.0,HUBERT_BASE,6
8455-210777-0041_5683-32879-0019__T2__SCV3FIX__VOICE-5683_CONTENT-8455-8455-210777-0041,5683,8455,,-7.93,11,0.9090909090909091,0.9090909090909091,0.9090909090909091,-0.037902140021698186,-0.12333115054271249,-19.31490812535844,2,3.0,2.5,0.0,HUBERT_BASE,6
8555-284449-0009_6829-68771-0024__T2__SCV3FIX__VOICE-6829_CONTENT-8555-8555-284449-0009,6829,8555,,-18.29,5,0.8,1.0,0.8,-0.051414292194713586,-0.14414376591307787,-22.518091510334074,1,2.0,2.0,0.0,HUBERT_BASE,6
8224-274384-0002_4446-2275-0019__T1__SCV3FIX__VOICE-8224_CONTENT-4446-4446-2275-0019,8224,4446,,15.4,8,0.0,0.0,0.0,0.04421833315839466,0.021456720573530097,37.7359299352064,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0016_1580-141083-0000__T1__SCV3FIX__VOICE-4446_CONTENT-1580-1580-141083-0000,4446,1580,,-0.57,16,0.625,0.25,0.1875,0.0013808976234689352,-0.10021215476837042,8.394476289733094,4,2.0,1.25,0.0,HUBERT_BASE,6
5142-36377-0023_2830-3979-0009__T1__SCV3FIX__VOICE-5142_CONTENT-2830-2830-3979-0009,5142,2830,,-20.23,10,1.0,1.0,1.0,-0.08023109559596185,-0.18759388474511052,-37.627337021808714,1,5.0,5.0,0.0,HUBERT_BASE,6
7127-75947-0002_5639-40744-0028__T2__SCV3FIX__VOICE-5639_CONTENT-7127-7127-75947-0002,5639,7127,,-11.46,5,1.0,1.0,1.0,-0.09066908651740882,-0.11398822637055406,-34.86402102788738,1,2.5,2.5,0.0,HUBERT_BASE,6
2830-3980-0070_3570-5694-0005__T2__SCV3FIX__VOICE-3570_CONTENT-2830-2830-3980-0070,3570,2830,,9.72,6,0.0,0.0,0.0,0.1424807643425124,0.06528038259679314,36.08824506289496,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0060_7729-102255-0035__T2__SCV3FIX__VOICE-7729_CONTENT-672-672-122797-0060,7729,672,,4.29,5,0.2,0.0,0.0,0.0709366777778417,-0.013638318938039351,7.901558651138194,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141084-0042_6930-75918-0010__T1__SCV3FIX__VOICE-1580_CONTENT-6930-6930-75918-0010,1580,6930,,-27.24,5,1.0,1.0,1.0,-0.07081059417584083,-0.1083192207607091,-27.25060664532416,1,2.5,2.5,0.0,HUBERT_BASE,6
7729-102255-0030_672-122797-0057__T2__SCV3FIX__VOICE-672_CONTENT-7729-7729-102255-0030,672,7729,,14.99,12,0.25,0.0,0.0,0.10227520251965576,-0.01114541269899727,29.24025126487595,1,1.0,1.0,5.0,HUBERT_BASE,6
1188-133604-0025_6829-68769-0005__T1__SCV3FIX__VOICE-1188_CONTENT-6829-6829-68769-0005,1188,6829,,11.04,12,0.0,0.0,0.0,0.1431567951790431,0.05920189207640081,37.69514210999784,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0009_6829-68769-0016__T2__SCV3FIX__VOICE-6829_CONTENT-5683-5683-32865-0009,6829,5683,,7.58,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,-0.026533033071559187,-0.10968875402383893,17.802043488183493,1,2.0,2.0,0.0,HUBERT_BASE,6
908-157963-0018_1320-122617-0014__T2__SCV3FIX__VOICE-1320_CONTENT-908-908-157963-0018,1320,908,,11.98,7,0.0,0.0,0.0,0.0882376271891528,0.04513627200453163,32.08534173066228,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0028_8224-274384-0005__T2__SCV3FIX__VOICE-8224_CONTENT-1089-1089-134686-0028,8224,1089,,-12.31,14,0.8571428571428571,1.0,0.8571428571428571,-0.08453629628136615,-0.295416885666522,-15.541595414205492,1,6.0,6.0,1.0,HUBERT_BASE,6
4446-2275-0031_5683-32866-0016__T2__SCV3FIX__VOICE-5683_CONTENT-4446-4446-2275-0031,5683,4446,,7.7,5,0.2,0.0,0.0,0.042099620457182275,-0.011172946965116726,16.971292199769465,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0041_3729-6852-0028__T1__SCV3FIX__VOICE-1580_CONTENT-3729-3729-6852-0028,1580,3729,,6.63,6,0.16666666666666666,0.16666666666666666,0.0,0.0020558837324024895,-0.04660517643904272,17.562623173185816,0,0.0,0.0,-1.0,HUBERT_BASE,6
