key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
8555-284447-0024_1320-122617-0026__T1__SCV3FIX__VOICE-8555_CONTENT-1320-1320-122617-0026,8555,1320,,-30.72,8,1.0,1.0,1.0,-0.15841935415801195,-0.33287969621843405,-47.2155611743566,1,4.0,4.0,0.0,HUBERT_BASE,6
3729-6852-0020_7176-92135-0016__T1__SCV3FIX__VOICE-3729_CONTENT-7176-7176-92135-0016,3729,7176,,-3.58,14,0.5,1.0,0.5,-0.018350760979140568,-0.1184975481175673,-13.764168376475398,2,2.5,1.75,0.0,HUBERT_BASE,6
8224-274381-0003_260-123440-0014__T1__SCV3FIX__VOICE-8224_CONTENT-260-260-123440-0014,8224,260,,8.74,6,0.0,0.0,0.0,0.11497019576611817,0.014128327087123416,34.40091314113864,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0046_121-127105-0007__T1__SCV3FIX__VOICE-1580_CONTENT-121-121-127105-0007,1580,121,,-22.4,6,0.8333333333333334,1.0,0.8333333333333334,-0.09201317690088358,-0.2093214672983248,-33.01608416216741,1,2.5,2.5,0.5,HUBERT_BASE,6
1580-141084-0034_1089-134691-0010__T1__SCV3FIX__VOICE-1580_CONTENT-1089-1089-134691-0010,1580,1089,,-33.1,5,1.0,1.0,1.0,-0.07975185151419346,-0.13236835236059974,-35.3240281733354,1,2.5,2.5,0.0,HUBERT_BASE,6
7127-75947-0018_5105-28240-0016__T1__SCV3FIX__VOICE-7127_CONTENT-5105-5105-28240-0016,7127,5105,,-8.62,7,0.7142857142857143,1.0,0.7142857142857143,-0.04647758457544328,-0.12674563741172384,-18.20239623241429,1,2.5,2.5,1.0,HUBERT_BASE,6
2830-3980-0041_7021-79740-0004__T1__SCV3FIX__VOICE-2830_CONTENT-7021-7021-79740-0004,2830,7021,,-11.02,8,1.0,1.0,1.0,-0.10485562009429739,-0.20055412845046527,-16.501830775864946,1,4.0,4.0,0.0,HUBERT_BASE,6
5105-28241-0003_1995-1826-0005__T2__SCV3FIX__VOICE-1995_CONTENT-5105-5105-28241-0003,1995,5105,,6.08,6,0.0,0.0,0.0,0.10619154354185249,0.02293349011492407,44.67435713424137,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1837-0016_8230-279154-0006__T2__SCV3FIX__VOICE-8230_CONTENT-1995-1995-1837-0016,8230,1995,,12.02,13,0.0,0.0,0.0,0.12031791991336971,0.007663249816217466,35.447508674368386,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0040_5683-32866-0024__T1__SCV3FIX__VOICE-672_CONTENT-5683-5683-32866-0024,672,5683,,15.43,9,0.1111111111111111,0.0,0.0,0.04718140176459768,-0.011896490812790317,33.14903968835668,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0010_2094-142345-0048__T1__SCV3FIX__VOICE-1320_CONTENT-2094-2094-142345-0048,1320,2094,,16.06,11,0.0,0.0,0.0,0.09873955116084665,0.06327187888440378,35.856942183566595,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0029_1580-141083-0035__T1__SCV3FIX__VOICE-8455_CONTENT-1580-1580-141083-0035,8455,1580,,9.07,5,0.0,0.0,0.0,0.08690963961601621,0.05220401034082767,35.458585716217435,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0017_1580-141083-0053__T2__SCV3FIX__VOICE-1580_CONTENT-5683-5683-32866-0017,1580,5683,,-24.02,7,1.0,1.0,1.0,-0.10992556358650506,-0.15607632965515716,-49.28226279119565,1,3.5,3.5,0.0,HUBERT_BASE,6
1188-133604-0014_4992-23283-0016__T1__SCV3FIX__VOICE-1188_CONTENT-4992-4992-23283-0016,1188,4992,,8.19,7,0.0,0.0,0.0,0.09231208890935556,0.03778052479645522,31.12203883015212,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0057_1284-1181-0015__T1__SCV3FIX__VOICE-8455_CONTENT-1284-1284-1181-0015,8455,1284,,5.68,9,0.1111111111111111,0.0,0.0,0.08023768117110802,-0.02337366812332764,27.582681991012198,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0023_260-123286-0002__T1__SCV3FIX__VOICE-8230_CONTENT-260-260-123286-0002,8230,260,,-7.48,11,0.8181818181818182,0.5454545454545454,0.5454545454545454,-0.06259109228316809,-0.12957624606421791,-6.389559803898118,1,4.0,4.0,1.5,HUBERT_BASE,6
672-122797-0031_1089-134686-0016__T1__SCV3FIX__VOICE-672_CONTENT-1089-1089-134686-0016,672,1089,,10.76,6,0.3333333333333333,0.0,0.0,0.009932110278525086,-0.11719382680214985,20.01869189101905,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0003_5683-32879-0016__T1__SCV3FIX__VOICE-4992_CONTENT-5683-5683-32879-0016,4992,5683,,-14.53,17,0.7058823529411765,0.8823529411764706,0.7058823529411765,-0.027928621647033386,-0.08476311102907963,-17.061019298025798,4,3.0,1.5,0.0,HUBERT_BASE,6
1580-141083-0008_1284-1181-0002__T2__SCV3FIX__VOICE-1284_CONTENT-1580-1580-141083-0008,1284,1580,,13.71,6,0.0,0.0,0.0,0.10520805046681225,0.02039039592984282,49.87529911158154,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79759-0002_2830-3979-0011__T2__SCV3FIX__VOICE-2830_CONTENT-7021-7021-79759-0002,2830,7021,,-6.24,9,0.7777777777777778,1.0,0.7777777777777778,-0.10337494175563346,-0.2777575554276799,-17.747483503754985,1,3.0,3.0,1.5,HUBERT_BASE,6
8463-294828-0031_7729-102255-0021__T2__SCV3FIX__VOICE-7729_CONTENT-8463-8463-294828-0031,7729,8463,,11.27,14,0.0,0.0,0.0,0.05852243195511247,0.00939749754974406,28.25049347417694,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0013_4992-41797-0011__T2__SCV3FIX__VOICE-4992_CONTENT-5683-5683-32879-0013,4992,5683,,-1.78,9,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.0229819552522902,-0.03488308121533279,-1.2477984989233741,1,1.5,1.5,1.0,HUBERT_BASE,6
4970-29095-0038_5105-28240-0011__T2__SCV3FIX__VOICE-5105_CONTENT-4970-4970-29095-0038,5105,4970,,13.57,11,0.0,0.0,0.0,0.14813077489065132,0.08176141606333998,40.72653503829831,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0003_7127-75946-0021__T1__SCV3FIX__VOICE-4446_CONTENT-7127-7127-75946-0021,4446,7127,,9.41,5,0.0,0.0,0.0,0.14135664842893875,0.03084635856724005,31.875802450431433,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0019_260-123288-0010__T1__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0010,4446,260,,-22.74,5,1.0,1.0,1.0,-0.059933735888756876,-0.08359791175978915,-40.44844579936926,1,2.5,2.5,0.0,HUBERT_BASE,6
4992-41797-0010_7021-79740-0011__T1__SCV3FIX__VOICE-4992_CONTENT-7021-7021-79740-0011,4992,7021,,9.49,12,0.0,0.0,0.0,0.14657001122176355,0.06741039805398086,33.32386648624861,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0003_1089-134686-0012__T1__SCV3FIX__VOICE-7176_CONTENT-1089-1089-134686-0012,7176,1089,,11.2,14,0.0,0.0,0.0,0.08221868120201513,0.022839487503518274,18.758915947462423,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0015_1580-141084-0011__T2__SCV3FIX__VOICE-1580_CONTENT-6829-6829-68769-0015,1580,6829,,-0.32,8,0.625,0.75,0.625,-0.004964814711024085,-0.0788970024838187,-14.229322136851746,1,2.5,2.5,1.5,HUBERT_BASE,6
5683-32866-0022_4970-29093-0014__T1__SCV3FIX__VOICE-5683_CONTENT-4970-4970-29093-0014,5683,4970,,5.57,5,0.0,0.0,0.0,0.07299844107044509,0.040208043260363535,26.1249527369303,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0018_5142-36377-0015__T1__SCV3FIX__VOICE-8455_CONTENT-5142-5142-36377-0015,8455,5142,,12.24,6,0.0,0.0,0.0,0.11273318293603024,0.04886466166995407,35.83654197750197,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0006_6829-68769-0002__T1__SCV3FIX__VOICE-1284_CONTENT-6829-6829-68769-0002,1284,6829,,-2.01,5,0.0,0.0,0.0,0.03747863420697069,0.005062636648015317,11.231970538522052,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0029_1580-141083-0010__T1__SCV3FIX__VOICE-2300_CONTENT-1580-1580-141083-0010,2300,1580,,9.42,9,0.0,0.0,0.0,0.12825578839883706,0.06615334616915114,44.33701026690153,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0023_61-70968-0033__T2__SCV3FIX__VOICE-61_CONTENT-7729-7729-102255-0023,61,7729,,-19.29,9,1.0,1.0,1.0,-0.062416836347708955,-0.10220277105012188,-18.661201409743867,1,4.5,4.5,0.0,HUBERT_BASE,6
1580-141083-0015_1995-1836-0008__T2__SCV3FIX__VOICE-1995_CONTENT-1580-1580-141083-0015,1995,1580,,13.04,8,0.125,0.0,0.0,0.08217012146929534,-0.00846362514400778,37.02963854343891,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0063_1320-122617-0025__T2__SCV3FIX__VOICE-1320_CONTENT-672-672-122797-0063,1320,672,,11.52,9,0.0,0.0,0.0,0.14595892810974936,0.07767397009950527,36.4321138609603,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0004_1320-122617-0039__T2__SCV3FIX__VOICE-1320_CONTENT-237-237-134493-0004,1320,237,,15.6,12,0.0,0.0,0.0,0.0857651936967223,0.025552031872815184,36.40903532275303,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0012_1284-1180-0029__T2__SCV3FIX__VOICE-1284_CONTENT-4446-4446-2275-0012,1284,4446,,7.41,9,0.0,0.0,0.0,0.06816377214855081,0.008577883583284818,23.458343035421713,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0033_1580-141084-0016__T2__SCV3FIX__VOICE-1580_CONTENT-8455-8455-210777-0033,1580,8455,,13.1,10,0.0,0.0,0.0,0.08976487713667339,0.03263378078042989,36.01931610920335,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0010_8555-284449-0003__T2__SCV3FIX__VOICE-8555_CONTENT-7729-7729-102255-0010,8555,7729,,-26.4,16,1.0,1.0,1.0,-0.10290654405973529,-0.1567870347136856,-35.888632020018534,1,8.0,8.0,0.0,HUBERT_BASE,6
1089-134691-0019_672-122797-0023__T1__SCV3FIX__VOICE-1089_CONTENT-672-672-122797-0023,1089,672,,1.55,5,0.0,0.0,0.0,0.0938390492441531,0.03610932970005576,22.907679424103872,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141084-0024_2094-142345-0025__T1__SCV3FIX__VOICE-1580_CONTENT-2094-2094-142345-0025,1580,2094,,-6.05,6,0.6666666666666666,1.0,0.6666666666666666,-0.025331579554651745,-0.07798213378744712,-22.610181912404176,1,2.0,2.0,1.0,HUBERT_BASE,6
4446-2273-0009_237-126133-0021__T1__SCV3FIX__VOICE-4446_CONTENT-237-237-126133-0021,4446,237,,-17.39,7,1.0,1.0,1.0,-0.09147411113910918,-0.16203063402363904,-37.478555450085544,1,3.5,3.5,0.0,HUBERT_BASE,6
7729-102255-0039_4992-41797-0014__T1__SCV3FIX__VOICE-7729_CONTENT-4992-4992-41797-0014,7729,4992,,9.68,12,0.0,0.0,0.0,0.08404191430503426,0.04064595860287179,33.503912108006006,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0012_6930-76324-0011__T1__SCV3FIX__VOICE-4446_CONTENT-6930-6930-76324-0011,4446,6930,,11.37,6,0.16666666666666666,0.0,0.0,0.04058071064199368,-0.0017564892417561984,31.04639741307685,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0006_2830-3980-0011__T2__SCV3FIX__VOICE-2830_CONTENT-8555-8555-284449-0006,2830,8555,,7.71,6,0.0,0.0,0.0,0.13762403882473334,0.09231800336614226,32.02672652503002,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0015_6829-68771-0018__T2__SCV3FIX__VOICE-6829_CONTENT-1320-1320-122612-0015,6829,1320,,-27.85,11,1.0,1.0,1.0,-0.09388199347675305,-0.16185588285601504,-37.160178945773694,1,5.5,5.5,0.0,HUBERT_BASE,6
672-122797-0066_7127-75947-0035__T1__SCV3FIX__VOICE-672_CONTENT-7127-7127-75947-0035,672,7127,,5.92,7,0.0,0.0,0.0,0.08620448564442215,0.014681699223442979,25.496994825719746,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0021_1995-1826-0019__T2__SCV3FIX__VOICE-1995_CONTENT-2094-2094-142345-0021,1995,2094,,-1.66,9,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.046250303324244305,-0.026243563813387993,7.380115913599529,1,1.0,1.0,2.0,HUBERT_BASE,6
260-123288-0017_1580-141084-0049__T2__SCV3FIX__VOICE-1580_CONTENT-260-260-123288-0017,1580,260,,12.4,9,0.0,0.0,0.0,0.0898737906619315,0.03589343524988242,33.76884518458924,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0005_4970-29093-0013__T2__SCV3FIX__VOICE-4970_CONTENT-237-237-126133-0005,4970,237,,-17.4,12,0.8333333333333334,1.0,0.8333333333333334,-0.05595449652871057,-0.13014262455571624,-28.97906879806165,2,3.0,2.5,0.0,HUBERT_BASE,6
6829-68771-0029_121-127105-0003__T1__SCV3FIX__VOICE-6829_CONTENT-121-121-127105-0003,6829,121,,-18.55,14,0.8571428571428571,1.0,0.8571428571428571,-0.05508731319916309,-0.13078066799590093,-28.732121598626357,2,4.5,3.0,0.0,HUBERT_BASE,6
6930-76324-0020_7127-75946-0015__T2__SCV3FIX__VOICE-7127_CONTENT-6930-6930-76324-0020,7127,6930,,4.78,10,0.3,0.1,0.1,0.033000967675049044,-0.03158557044618171,13.453513562312173,1,1.0,1.0,2.5,HUBERT_BASE,6
6829-68769-0007_5142-33396-0031__T1__SCV3FIX__VOICE-6829_CONTENT-5142-5142-33396-0031,6829,5142,,-10.39,6,0.6666666666666666,0.8333333333333334,0.6666666666666666,-0.03638046018411543,-0.10966617425733338,-16.95542128454368,1,2.0,2.0,0.5,HUBERT_BASE,6
6930-76324-0014_1284-1181-0012__T1__SCV3FIX__VOICE-6930_CONTENT-1284-1284-1181-0012,6930,1284,,7.82,8,0.0,0.0,0.0,0.05259957259184951,0.0008115768754038966,28.51185784184769,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0014_2830-3980-0029__T2__SCV3FIX__VOICE-2830_CONTENT-61-61-70970-0014,2830,61,,1.6,5,0.0,0.0,0.0,0.08679439757076741,0.011139750921837721,23.10234280118688,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123440-0009_4970-29095-0017__T1__SCV3FIX__VOICE-260_CONTENT-4970-4970-29095-0017,260,4970,,8.43,5,0.2,0.4,0.2,0.010715090098456791,-0.03155100041861436,5.016909720036102,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0014_3570-5695-0002__T1__SCV3FIX__VOICE-1995_CONTENT-3570-3570-5695-0002,1995,3570,,-6.82,14,0.8571428571428571,1.0,0.8571428571428571,-0.052776539003596135,-0.12710040553523183,-12.167533415445321,2,5.0,3.0,0.5,HUBERT_BASE,6
5142-36377-0010_5105-28241-0003__T2__SCV3FIX__VOICE-5105_CONTENT-5142-5142-36377-0010,5105,5142,,5.36,6,0.0,0.0,0.0,0.07558414334046952,0.015425447902923217,22.507351666481554,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0034_8455-210777-0067__T1__SCV3FIX__VOICE-1089_CONTENT-8455-8455-210777-0067,1089,8455,,0.72,6,0.5,0.5,0.3333333333333333,-0.027120879517519014,-0.1354206177330245,5.399881485959825,1,1.0,1.0,1.5,HUBERT_BASE,6
6829-68771-0025_4970-29095-0022__T2__SCV3FIX__VOICE-4970_CONTENT-6829-6829-68771-0025,4970,6829,,3.27,8,0.5,0.0,0.0,0.018318222980334684,-0.1292204283624283,11.19938112132964,2,1.0,1.0,0.0,HUBERT_BASE,6
61-70970-0033_5142-33396-0026__T2__SCV3FIX__VOICE-5142_CONTENT-61-61-70970-0033,5142,61,,-11.54,5,1.0,1.0,1.0,-0.1281624182810864,-0.16316557400155451,-24.388739309424363,1,2.5,2.5,0.0,HUBERT_BASE,6
4992-41806-0014_1580-141083-0004__T1__SCV3FIX__VOICE-4992_CONTENT-1580-1580-141083-0004,4992,1580,,5.11,8,0.125,0.0,0.0,0.035419032959847455,-0.018852468993055815,30.5657818638629,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0026_2300-131720-0034__T1__SCV3FIX__VOICE-8230_CONTENT-2300-2300-131720-0034,8230,2300,,-11.07,16,0.9375,1.0,0.9375,-0.1274439814906998,-0.2144527988458622,-30.629862466909145,2,4.5,3.75,0.0,HUBERT_BASE,6
908-157963-0023_61-70968-0049__T1__SCV3FIX__VOICE-908_CONTENT-61-61-70968-0049,908,61,,7.5,15,0.06666666666666667,0.0,0.0,0.08545119060692695,-0.05019175905933626,22.156623852812007,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5696-0007_1995-1837-0003__T2__SCV3FIX__VOICE-1995_CONTENT-3570-3570-5696-0007,1995,3570,,8.42,13,0.0,0.0,0.0,0.061942088217213156,0.004482025969125281,19.770081616703614,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0013_1995-1826-0000__T1__SCV3FIX__VOICE-8224_CONTENT-1995-1995-1826-0000,8224,1995,,8.85,9,0.0,0.0,0.0,0.10026760441770058,0.02247547790452986,29.597133521730104,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0058_2300-131720-0029__T2__SCV3FIX__VOICE-2300_CONTENT-672-672-122797-0058,2300,672,,-14.9,7,0.5714285714285714,0.8571428571428571,0.42857142857142855,-0.03775878382157031,-0.1501129801778759,-10.956314688183605,2,1.0,1.0,0.5,HUBERT_BASE,6
61-70970-0020_4507-16021-0031__T1__SCV3FIX__VOICE-61_CONTENT-4507-4507-16021-0031,61,4507,,12.59,9,0.0,0.0,0.0,0.13478886822501612,0.06672436263176096,44.63882248910452,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123286-0020_4992-23283-0013__T1__SCV3FIX__VOICE-260_CONTENT-4992-4992-23283-0013,260,4992,,9.83,5,0.0,0.0,0.0,0.06752585275270503,0.033609694560633785,47.07578837879103,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0016_8230-279154-0023__T1__SCV3FIX__VOICE-4992_CONTENT-8230-8230-279154-0023,4992,8230,,-2.14,11,0.2727272727272727,0.0,0.0,0.05828835275265327,-0.030722922813217424,11.308296609687837,1,1.0,1.0,3.0,HUBERT_BASE,6
3570-5695-0010_5105-28240-0015__T1__SCV3FIX__VOICE-3570_CONTENT-5105-5105-28240-0015,3570,5105,,10.08,8,0.0,0.0,0.0,0.09370517167255993,0.027379154611413492,35.00916749739707,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0030_672-122797-0057__T1__SCV3FIX__VOICE-7729_CONTENT-672-672-122797-0057,7729,672,,10.32,12,0.0,0.0,0.0,0.17325551519906898,0.04822230242605696,39.042662019781794,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0042_121-121726-0005__T2__SCV3FIX__VOICE-121_CONTENT-7729-7729-102255-0042,121,7729,,16.49,5,0.6,0.0,0.0,-0.0006490142896266482,-0.10995597562619708,40.67445946910346,1,1.5,1.5,0.0,HUBERT_BASE,6
4507-16021-0005_8463-294825-0006__T1__SCV3FIX__VOICE-4507_CONTENT-8463-8463-294825-0006,4507,8463,,9.19,7,0.14285714285714285,0.0,0.0,0.047289764035430504,-0.029434985312111528,22.266369427702966,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0025_2830-3980-0063__T1__SCV3FIX__VOICE-5683_CONTENT-2830-2830-3980-0063,5683,2830,,-18.44,5,1.0,1.0,1.0,-0.09873041031572846,-0.23033397929148336,-39.736478011180296,1,2.5,2.5,0.0,HUBERT_BASE,6
908-31957-0009_2094-142345-0024__T2__SCV3FIX__VOICE-2094_CONTENT-908-908-31957-0009,2094,908,,-10.22,9,1.0,0.6666666666666666,0.6666666666666666,-0.10405788738944831,-0.19212591263849987,-14.36920336836377,1,4.5,4.5,0.0,HUBERT_BASE,6
5683-32879-0007_6829-68771-0011__T1__SCV3FIX__VOICE-5683_CONTENT-6829-6829-68771-0011,5683,6829,,-2.71,10,0.7,1.0,0.7,-0.024206282367053335,-0.10551805210377396,-9.030485608511537,3,1.5,1.1666666666666667,0.0,HUBERT_BASE,6
4970-29095-0011_2830-3980-0024__T1__SCV3FIX__VOICE-4970_CONTENT-2830-2830-3980-0024,4970,2830,,-9.85,5,0.4,1.0,0.4,0.0062995204846551635,-0.045548616681683196,-18.197675827801213,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0029_4446-2275-0022__T2__SCV3FIX__VOICE-4446_CONTENT-8230-8230-279154-0029,4446,8230,,-23.91,5,1.0,1.0,1.0,-0.08074213273108954,-0.12389338800350069,-35.59225509792231,1,2.5,2.5,0.0,HUBERT_BASE,6
61-70970-0030_1320-122617-0020__T1__SCV3FIX__VOICE-61_CONTENT-1320-1320-122617-0020,61,1320,,-14.31,5,1.0,1.0,1.0,-0.05175913558026377,-0.08259671761304976,-24.186825698846384,1,2.5,2.5,0.0,HUBERT_BASE,6
1320-122617-0018_672-122797-0007__T2__SCV3FIX__VOICE-672_CONTENT-1320-1320-122617-0018,672,1320,,10.28,11,0.18181818181818182,0.0,0.0,0.0748208915307759,-0.02152949656876313,21.224006318613252,1,1.0,1.0,0.5,HUBERT_BASE,6
61-70968-0016_2961-961-0015__T2__SCV3FIX__VOICE-2961_CONTENT-61-61-70968-0016,2961,61,,-19.71,6,1.0,1.0,1.0,-0.11063635258460049,-0.1747790048201623,-39.98863312162661,1,3.0,3.0,0.0,HUBERT_BASE,6
908-157963-0022_3570-5694-0005__T2__SCV3FIX__VOICE-3570_CONTENT-908-908-157963-0022,3570,908,,-11.15,8,0.625,1.0,0.625,-0.04242336508696683,-0.10722153977934257,-25.29675915781115,1,2.0,2.0,0.0,HUBERT_BASE,6
6930-76324-0025_4970-29095-0038__T1__SCV3FIX__VOICE-6930_CONTENT-4970-4970-29095-0038,6930,4970,,4.0,7,0.0,0.0,0.0,0.07597870708527141,0.003999233165864924,25.19917552533093,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0063_1580-141084-0002__T1__SCV3FIX__VOICE-672_CONTENT-1580-1580-141084-0002,672,1580,,12.45,8,0.0,0.0,0.0,0.06495725682421234,0.004719375907044854,29.021966109105296,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0010_61-70968-0054__T1__SCV3FIX__VOICE-8463_CONTENT-61-61-70968-0054,8463,61,,-0.23,8,0.625,0.125,0.125,-0.009827351297131831,-0.09287547361552928,3.218874822453023,2,1.5,1.25,1.0,HUBERT_BASE,6
7127-75947-0039_7021-79740-0000__T1__SCV3FIX__VOICE-7127_CONTENT-7021-7021-79740-0000,7127,7021,,-21.89,19,1.0,1.0,1.0,-0.055215980949172454,-0.2696204912658653,-28.393400548271014,1,9.5,9.5,0.0,HUBERT_BASE,6
8555-284447-0018_5683-32879-0001__T1__SCV3FIX__VOICE-8555_CONTENT-5683-5683-32879-0001,8555,5683,,-11.49,6,0.8333333333333334,0.8333333333333334,0.6666666666666666,-0.03387773304088485,-0.06985682525734693,-15.404097261604193,1,2.5,2.5,0.5,HUBERT_BASE,6
5683-32879-0018_2961-961-0013__T2__SCV3FIX__VOICE-2961_CONTENT-5683-5683-32879-0018,2961,5683,,-8.61,9,0.6666666666666666,1.0,0.6666666666666666,-0.029265716144150314,-0.08058095777770491,-11.650207135146205,2,1.5,1.25,0.0,HUBERT_BASE,6
1580-141084-0018_4446-2273-0019__T1__SCV3FIX__VOICE-1580_CONTENT-4446-4446-2273-0019,1580,4446,,-6.43,5,0.2,0.4,0.2,0.030469550960910308,-0.06521344443151023,6.662394023355314,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0006_7021-85628-0012__T1__SCV3FIX__VOICE-5105_CONTENT-7021-7021-85628-0012,5105,7021,,-25.88,9,1.0,1.0,1.0,-0.0708015587583268,-0.13891476114916446,-32.705635960033206,1,4.5,4.5,0.0,HUBERT_BASE,6
4446-2275-0006_2300-131720-0005__T1__SCV3FIX__VOICE-4446_CONTENT-2300-2300-131720-0005,4446,2300,,-24.0,6,0.8333333333333334,1.0,0.8333333333333334,-0.0751007501411209,-0.1553166477611293,-41.97651818051603,1,2.5,2.5,0.5,HUBERT_BASE,6
8230-279154-0030_6829-68769-0018__T2__SCV3FIX__VOICE-6829_CONTENT-8230-8230-279154-0030,6829,8230,,-20.27,13,0.9230769230769231,1.0,0.9230769230769231,-0.08008054842376842,-0.13607394986019228,-34.136339936587305,1,6.0,6.0,0.5,HUBERT_BASE,6
8224-274381-0013_1320-122617-0013__T2__SCV3FIX__VOICE-1320_CONTENT-8224-8224-274381-0013,1320,8224,,3.21,20,0.4,0.4,0.2,0.029303723078486284,-0.06617270731673619,2.7237344983251903,1,1.0,1.0,3.0,HUBERT_BASE,6
61-70968-0020_1089-134691-0012__T2__SCV3FIX__VOICE-1089_CONTENT-61-61-70968-0020,1089,61,,-17.9,9,0.6666666666666666,1.0,0.6666666666666666,-0.04659564665010174,-0.21219920687662142,-17.733203211382644,2,2.0,1.5,0.0,HUBERT_BASE,6
8463-294828-0033_1995-1837-0017__T2__SCV3FIX__VOICE-1995_CONTENT-8463-8463-294828-0033,1995,8463,,15.96,5,0.0,0.0,0.0,0.04422722070479697,0.026447184960672,41.088603653384226,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0026_3570-5696-0006__T1__SCV3FIX__VOICE-3729_CONTENT-3570-3570-5696-0006,3729,3570,,11.12,7,0.0,0.0,0.0,0.07090758505204685,0.041724623902092195,36.69638926223134,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0032_61-70968-0033__T2__SCV3FIX__VOICE-61_CONTENT-1580-1580-141083-0032,61,1580,,10.99,7,0.0,0.0,0.0,0.09938846588115183,0.05922485147548462,39.43619580860578,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1181-0016_3729-6852-0044__T1__SCV3FIX__VOICE-1284_CONTENT-3729-3729-6852-0044,1284,3729,,-10.71,12,0.75,0.8333333333333334,0.5833333333333334,-0.05909640561897329,-0.16081533078753818,-13.303099001082723,2,2.5,2.0,1.0,HUBERT_BASE,6
260-123286-0018_5105-28240-0019__T1__SCV3FIX__VOICE-260_CONTENT-5105-5105-28240-0019,260,5105,,5.54,10,0.4,0.1,0.1,0.05265526384258919,-0.04485094457569838,16.58428111677474,2,1.0,1.0,0.0,HUBERT_BASE,6
1089-134691-0023_8224-274381-0011__T2__SCV3FIX__VOICE-8224_CONTENT-1089-1089-134691-0023,8224,1089,,4.74,11,0.2727272727272727,0.0,0.0,0.02009986652682176,-0.0475064013280615,17.87878755270822,1,1.0,1.0,2.5,HUBERT_BASE,6
