key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1995-1837-0020_5142-33396-0032__T2__5142-5142-33396-0032__HSIMV3__4970-4970-29095-0004__SIRm5,5142,1995,18,0.0,0.0,0.0,0.0,0.0,45.928890967787005,19.76614379898957
1995-1837-0021_4970-29095-0026__T2__4970-4970-29095-0026__HSIMV3__6829-6829-68769-0000__SIRm5,4970,1995,20,0.05,0.0,0.0,0.0,0.0,56.96318011034219,20.40933549234081
1995-1837-0022_4992-41797-0008__T2__4992-4992-41797-0008__HSIMV3__4446-4446-2275-0007__SIRm5,4992,1995,16,0.0,0.0,0.0,0.0,0.0,53.9500352484379,20.53920411594594
1995-1837-0024_908-157963-0005__T2__908-908-157963-0005__HSIMV3__7176-7176-88083-0010__SIRm5,908,1995,12,0.08333333333333333,0.0,0.0,0.0,0.0,30.571314033192085,17.764108448008166
1995-1837-0025_5142-36377-0017__T2__5142-5142-36377-0017__HSIMV3__4970-4970-29095-0035__SIRm5,5142,1995,8,0.0,0.0,0.0,0.0,0.0,42.75719096480998,17.381935898358666
1995-1837-0027_1089-134686-0017__T2__1089-1089-134686-0017__HSIMV3__8230-8230-279154-0000__SIRm5,1089,1995,16,0.0,0.0,0.0,0.0,0.0,51.3032595121632,19.12272395859497
1995-1837-0027_4970-29095-0022__T2__4970-4970-29095-0022__HSIMV3__6829-6829-68769-0011__SIRm5,4970,1995,8,0.0,0.0,0.0,0.0,0.0,41.323861046371206,17.780909051235597
1995-1837-0027_7176-88083-0008__T2__7176-7176-88083-0008__HSIMV3__61-61-70970-0030__SIRm5,7176,1995,5,0.2,0.0,0.0,0.0,0.0,26.629015734499102,12.934478798892604
1995-1837-0029_5683-32865-0013__T2__5683-5683-32865-0013__HSIMV3__237-237-134500-0037__SIRm5,5683,1995,12,1.0,1.0,1.0,1.0,1.0,-56.140329085132144,-30.15167521748845
2094-142345-0001_1089-134691-0008__T2__1089-1089-134691-0008__HSIMV3__8230-8230-279154-0034__SIRm5,1089,2094,28,0.03571428571428571,0.0,0.0,0.0,0.0,50.569076325429656,20.401454917936785
2094-142345-0003_6930-81414-0004__T2__6930-6930-81414-0004__HSIMV3__260-260-123288-0011__SIRm5,6930,2094,16,0.0,0.0,0.0,0.0,0.0,46.339551182257466,18.72697570824965
2094-142345-0009_8455-210777-0035__T2__8455-8455-210777-0035__HSIMV3__1320-1320-122612-0006__SIRm5,8455,2094,8,0.125,0.0,0.0,0.0,0.0,56.126350576234245,21.819450959741964
2094-142345-0011_1580-141083-0001__T2__1580-1580-141083-0001__HSIMV3__237-237-126133-0024__SIRm5,1580,2094,18,0.0,0.0,0.0,0.0,0.0,51.885768866740335,20.95895706852641
2094-142345-0012_4446-2275-0026__T2__4446-4446-2275-0026__HSIMV3__1284-1284-1180-0029__SIRm5,4446,2094,9,0.0,0.0,0.0,0.0,0.0,42.22956566983269,16.899270855311155
2094-142345-0018_1284-1181-0000__T2__1284-1284-1181-0000__HSIMV3__1580-1580-141083-0032__SIRm5,1284,2094,6,0.0,0.0,0.0,0.0,0.0,54.18538864372319,22.711242627874427
2094-142345-0018_1320-122617-0018__T2__1320-1320-122617-0018__HSIMV3__5105-5105-28233-0008__SIRm5,1320,2094,18,0.0,0.0,0.0,0.0,0.0,50.07798084324866,21.16997677110207
2094-142345-0018_8555-292519-0008__T2__8555-8555-292519-0008__HSIMV3__4970-4970-29095-0009__SIRm5,8555,2094,10,0.0,0.0,0.0,0.0,0.0,45.81453279541744,20.06882752430609
2094-142345-0021_1995-1826-0019__T2__1995-1995-1826-0019__HSIMV3__2094-2094-142345-0051__SIRm5,1995,2094,9,0.1111111111111111,0.0,0.0,0.0,0.0,56.53480092964962,22.93799118911188
2094-142345-0023_4507-16021-0002__T2__4507-4507-16021-0002__HSIMV3__3729-3729-6852-0027__SIRm5,4507,2094,5,0.0,0.0,0.0,0.0,0.0,52.978607155019176,21.639426161895173
2094-142345-0023_908-157963-0024__T2__908-908-157963-0024__HSIMV3__7176-7176-92135-0032__SIRm5,908,2094,5,0.0,0.0,0.0,0.0,0.0,42.16230247581454,18.401266473555744
2094-142345-0024_6829-68771-0036__T2__6829-6829-68771-0036__HSIMV3__4970-4970-29095-0036__SIRm5,6829,2094,9,0.0,0.0,0.0,0.0,0.0,54.89341998251717,21.069167941233225
2094-142345-0027_260-123288-0007__T2__260-260-123288-0007__HSIMV3__672-672-122797-0025__SIRm5,260,2094,20,0.0,0.0,0.0,0.0,0.0,51.571324611772376,19.59445977308374
2094-142345-0027_4446-2273-0028__T2__4446-4446-2273-0028__HSIMV3__1284-1284-1180-0029__SIRm5,4446,2094,9,0.0,0.0,0.0,0.0,0.0,50.283705263138515,20.240096271911952
2094-142345-0027_7021-79759-0000__T2__7021-7021-79759-0000__HSIMV3__5105-5105-28233-0000__SIRm5,7021,2094,8,0.0,0.0,0.0,0.0,0.0,48.17647561513583,20.905615999334778
2094-142345-0028_6829-68769-0024__T2__6829-6829-68769-0024__HSIMV3__4446-4446-2275-0019__SIRm5,6829,2094,8,0.0,0.0,0.0,0.0,0.0,44.474876022121485,19.1921428084038
2094-142345-0028_8455-210777-0038__T2__8455-8455-210777-0038__HSIMV3__1320-1320-122612-0003__SIRm5,8455,2094,18,0.05555555555555555,0.0,0.0,0.0,0.0,43.3244211050544,19.659166481423814
2094-142345-0029_1995-1837-0012__T2__1995-1995-1837-0012__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,0.0,0.0,0.0,0.0,0.0,56.72109021119552,23.20307637758101
2094-142345-0029_7127-75946-0014__T2__7127-7127-75946-0014__HSIMV3__8455-8455-210777-0055__SIRm5,7127,2094,18,0.0,0.05555555555555555,0.0,0.0,0.0,44.50809841020974,17.874969467121183
2094-142345-0030_5142-36377-0009__T2__5142-5142-36377-0009__HSIMV3__4970-4970-29095-0036__SIRm5,5142,2094,9,0.0,0.0,0.0,0.0,0.0,43.40282556828169,19.757321078841343
2094-142345-0032_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__4446-4446-2271-0009__SIRm5,1284,2094,14,0.0,0.0,0.0,0.0,0.0,51.57310072627316,18.694279059244728
2094-142345-0032_1995-1836-0001__T2__1995-1995-1836-0001__HSIMV3__2094-2094-142345-0049__SIRm5,1995,2094,11,0.0,0.0,0.0,0.0,0.0,48.995873177779146,20.38543847246513
2094-142345-0032_5639-40744-0012__T2__5639-5639-40744-0012__HSIMV3__1089-1089-134686-0017__SIRm5,5639,2094,16,0.0,0.0,0.0,0.0,0.0,45.30042717141138,20.07459870329016
2094-142345-0032_672-122797-0046__T2__672-672-122797-0046__HSIMV3__260-260-123288-0006__SIRm5,672,2094,8,1.0,0.875,0.875,1.0,0.875,-36.67068778032692,-16.496483054794307
2094-142345-0033_4446-2275-0007__T2__4446-4446-2275-0007__HSIMV3__1284-1284-1180-0025__SIRm5,4446,2094,16,0.0,0.0625,0.0,0.0,0.0,48.44889967422226,18.77874692544588
2094-142345-0034_4507-16021-0051__T2__4507-4507-16021-0051__HSIMV3__3729-3729-6852-0014__SIRm5,4507,2094,10,0.0,0.0,0.0,0.0,0.0,57.76186699757376,21.412761412373563
2094-142345-0034_672-122797-0015__T2__672-672-122797-0015__HSIMV3__260-260-123286-0029__SIRm5,672,2094,7,1.0,1.0,1.0,1.0,1.0,-47.475603783393794,-25.866465382369007
2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIRm5,4507,2094,10,0.0,0.0,0.0,0.0,0.0,48.12541679093328,18.71154737139893
2094-142345-0035_4970-29095-0006__T2__4970-4970-29095-0006__HSIMV3__8555-8555-284447-0024__SIRm5,4970,2094,7,0.0,0.0,0.0,0.0,0.0,57.05132539096321,24.121267120763942
2094-142345-0035_6930-81414-0007__T2__6930-6930-81414-0007__HSIMV3__260-260-123288-0004__SIRm5,6930,2094,7,0.0,0.0,0.0,0.0,0.0,53.08296071656431,20.48274759678944
2094-142345-0037_5105-28240-0016__T2__5105-5105-28240-0016__HSIMV3__1320-1320-122617-0008__SIRm5,5105,2094,7,0.0,0.0,0.0,0.0,0.0,50.4206658881004,20.191148719599106
2094-142345-0039_3729-6852-0025__T2__3729-3729-6852-0025__HSIMV3__4507-4507-16021-0058__SIRm5,3729,2094,5,0.0,0.2,0.0,0.0,0.0,64.03974626415894,19.19845464295263
2094-142345-0039_5683-32865-0009__T2__5683-5683-32865-0009__HSIMV3__1221-1221-135766-0009__SIRm5,5683,2094,18,0.0,0.0,0.0,0.0,0.0,45.514540032454654,19.6418691506374
2094-142345-0039_6930-75918-0001__T2__6930-6930-75918-0001__HSIMV3__260-260-123288-0024__SIRm5,6930,2094,27,0.0,0.0,0.0,0.0,0.0,44.367906178730664,17.57902967080934
2094-142345-0043_1580-141084-0040__T2__1580-1580-141084-0040__HSIMV3__237-237-126133-0017__SIRm5,1580,2094,10,0.0,0.0,0.0,0.0,0.0,44.47128792155424,19.175520212324425
2094-142345-0045_2830-3980-0001__T2__2830-2830-3980-0001__HSIMV3__1188-1188-133604-0017__SIRm5,2830,2094,6,0.0,0.0,0.0,0.0,0.0,40.47820317395888,16.624355774111002
2094-142345-0048_121-127105-0029__T2__121-121-127105-0029__HSIMV3__237-237-126133-0013__SIRm5,121,2094,12,0.0,0.16666666666666666,0.0,0.0,0.0,51.988367493694504,22.05427007764836
2094-142345-0050_1580-141083-0042__T2__1580-1580-141083-0042__HSIMV3__237-237-126133-0017__SIRm5,1580,2094,10,0.0,0.0,0.0,0.0,0.0,58.216405629665985,21.8557031695696
2094-142345-0050_5142-33396-0049__T2__5142-5142-33396-0049__HSIMV3__4970-4970-29093-0015__SIRm5,5142,2094,5,0.0,0.0,0.0,0.0,0.0,34.917655379068016,17.161443738257695
2094-142345-0050_8463-287645-0006__T2__8463-8463-287645-0006__HSIMV3__4992-4992-41806-0011__SIRm5,8463,2094,14,0.0,0.0,0.0,0.0,0.0,50.026875876531314,20.444465636072856
2094-142345-0051_260-123440-0017__T2__260-260-123440-0017__HSIMV3__6930-6930-81414-0021__SIRm5,260,2094,5,0.0,0.0,0.0,0.0,0.0,50.39595360617305,20.23856647805952
2094-142345-0052_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV3__8230-8230-279154-0022__SIRm5,1089,2094,9,0.0,0.0,0.0,0.0,0.0,47.01820592286971,18.461632537365457
2094-142345-0053_1284-1180-0003__T2__1284-1284-1180-0003__HSIMV3__4446-4446-2275-0019__SIRm5,1284,2094,8,0.0,0.0,0.0,0.0,0.0,50.206261288395226,20.82982530890672
2094-142345-0053_3575-170457-0041__T2__3575-3575-170457-0041__HSIMV3__237-237-134500-0018__SIRm5,3575,2094,24,0.0,0.041666666666666664,0.0,0.0,0.0,55.054991124760555,21.65127458664044
2094-142345-0053_4992-23283-0008__T2__4992-4992-23283-0008__HSIMV3__4446-4446-2275-0021__SIRm5,4992,2094,8,0.0,0.0,0.0,0.0,0.0,51.38556502286694,19.54801830773105
2094-142345-0054_1995-1836-0005__T2__1995-1995-1836-0005__HSIMV3__2094-2094-142345-0037__SIRm5,1995,2094,19,0.0,0.0,0.0,0.0,0.0,52.08296902337412,21.693788088287327
2094-142345-0054_61-70970-0034__T2__61-61-70970-0034__HSIMV3__7176-7176-92135-0009__SIRm5,61,2094,7,0.14285714285714285,0.0,0.0,0.0,0.0,45.533674448803204,13.46486984910647
2094-142345-0056_1320-122612-0015__T2__1320-1320-122612-0015__HSIMV3__5105-5105-28241-0016__SIRm5,1320,2094,11,0.0,0.0,0.0,0.0,0.0,45.8313130590104,20.36128329194478
2094-142345-0057_3570-5694-0004__T2__3570-3570-5694-0004__HSIMV3__4507-4507-16021-0037__SIRm5,3570,2094,9,0.0,0.0,0.0,0.0,0.0,59.815961916541305,23.84375936771113
2094-142345-0058_6930-76324-0008__T2__6930-6930-76324-0008__HSIMV3__260-260-123288-0017__SIRm5,6930,2094,9,0.0,0.0,0.0,0.0,0.0,49.253442095072536,19.65418664890585
2094-142345-0058_8455-210777-0004__T2__8455-8455-210777-0004__HSIMV3__1320-1320-122617-0040__SIRm5,8455,2094,14,0.0,0.0,0.0,0.0,0.0,47.31353638264891,18.85706136455704
2094-142345-0059_237-126133-0024__T2__237-237-126133-0024__HSIMV3__5683-5683-32865-0009__SIRm5,237,2094,18,0.0,0.0,0.0,0.0,0.0,53.79081647747658,21.73520310545164
2094-142345-0059_8555-292519-0006__T2__8555-8555-292519-0006__HSIMV3__4970-4970-29095-0003__SIRm5,8555,2094,19,0.0,0.0,0.0,0.0,0.0,53.337234618800906,21.08282854791519
2300-131720-0000_1284-1181-0020__T2__1284-1284-1181-0020__HSIMV3__4446-4446-2271-0001__SIRm5,1284,2300,11,0.0,0.0,0.0,0.0,0.0,49.588658509493165,18.133142586787017
2300-131720-0000_3570-5694-0000__T2__3570-3570-5694-0000__HSIMV3__4507-4507-16021-0023__SIRm5,3570,2300,23,0.0,0.0,0.0,0.0,0.0,58.84815372305254,22.9885784440514
2300-131720-0000_8463-294828-0017__T2__8463-8463-294828-0017__HSIMV3__4992-4992-41806-0003__SIRm5,8463,2300,17,0.0,0.0,0.0,0.0,0.0,51.82831880046003,20.95242135857596
2300-131720-0001_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__237-237-134500-0028__SIRm5,5683,2300,7,0.0,0.0,0.0,0.0,0.0,50.66448560395615,21.69381433409628
2300-131720-0002_8455-210777-0036__T2__8455-8455-210777-0036__HSIMV3__1320-1320-122612-0000__SIRm5,8455,2300,24,0.0,0.0,0.0,0.0,0.0,50.66799134240148,19.768532557127443
2300-131720-0003_672-122797-0055__T2__672-672-122797-0055__HSIMV3__260-260-123288-0003__SIRm5,672,2300,14,0.0,0.0,0.0,0.0,0.0,41.05927774083443,17.426401497338382
2300-131720-0005_4446-2271-0014__T2__4446-4446-2271-0014__HSIMV3__1284-1284-1180-0029__SIRm5,4446,2300,9,1.0,1.0,1.0,1.0,1.0,-47.12480977282165,-22.137320093812555
2300-131720-0006_1284-1181-0000__T2__1284-1284-1181-0000__HSIMV3__4446-4446-2271-0011__SIRm5,1284,2300,6,0.0,0.0,0.0,0.0,0.0,47.43419993579326,19.47756247486952
2300-131720-0006_6930-81414-0015__T2__6930-6930-81414-0015__HSIMV3__260-260-123288-0022__SIRm5,6930,2300,6,0.0,0.0,0.0,0.0,0.0,50.32864235222849,19.72045508182008
2300-131720-0006_8455-210777-0043__T2__8455-8455-210777-0043__HSIMV3__1320-1320-122612-0014__SIRm5,8455,2300,5,0.0,0.0,0.0,0.0,0.0,40.91442532148817,18.719858914188947
2300-131720-0007_8224-274384-0007__T2__8224-8224-274384-0007__HSIMV3__8455-8455-210777-0040__SIRm5,8224,2300,11,0.0,0.0,0.0,0.0,0.0,48.260363966687414,20.260307707461024
2300-131720-0008_5683-32866-0021__T2__5683-5683-32866-0021__HSIMV3__237-237-134500-0041__SIRm5,5683,2300,14,0.0,0.0,0.0,0.0,0.0,54.97954231205495,19.526706354633536
2300-131720-0009_61-70968-0033__T2__61-61-70968-0033__HSIMV3__8230-8230-279154-0021__SIRm5,61,2300,10,0.0,0.0,0.0,0.0,0.0,37.7235277249923,16.97337923641206
2300-131720-0009_908-157963-0010__T2__908-908-157963-0010__HSIMV3__7176-7176-88083-0010__SIRm5,908,2300,11,0.5454545454545454,0.6363636363636364,0.45454545454545453,0.09090909090909091,0.09090909090909091,5.107470285906561,6.979791873612594
2300-131720-0010_1089-134686-0001__T2__1089-1089-134686-0001__HSIMV3__8230-8230-279154-0003__SIRm5,1089,2300,5,0.0,0.0,0.0,0.0,0.0,45.487167904444505,19.03417405120054
2300-131720-0010_8230-279154-0013__T2__8230-8230-279154-0013__HSIMV3__61-61-70970-0004__SIRm5,8230,2300,20,0.0,0.0,0.0,0.0,0.0,44.045855040214086,17.711834809902378
2300-131720-0014_2094-142345-0035__T2__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIRm5,2094,2300,6,0.0,0.0,0.0,0.0,0.0,50.88724784212486,19.497324771400965
2300-131720-0015_2830-3980-0023__T2__2830-2830-3980-0023__HSIMV3__1188-1188-133604-0039__SIRm5,2830,2300,11,0.0,0.0,0.0,0.0,0.0,45.56372217030894,17.949497181568375
2300-131720-0015_3575-170457-0006__T2__3575-3575-170457-0006__HSIMV3__237-237-134500-0041__SIRm5,3575,2300,15,0.0,0.0,0.0,0.0,0.0,52.467552534865476,18.5382026600779
2300-131720-0015_5105-28241-0000__T2__5105-5105-28241-0000__HSIMV3__1320-1320-122612-0013__SIRm5,5105,2300,11,0.0,0.0,0.0,0.0,0.0,52.6977907291263,20.57947886970003
2300-131720-0018_1188-133604-0018__T2__1188-1188-133604-0018__HSIMV3__2830-2830-3980-0048__SIRm5,1188,2300,19,0.0,0.0,0.0,0.0,0.0,43.26174795683811,19.224255441044285
2300-131720-0020_61-70968-0061__T2__61-61-70968-0061__HSIMV3__8230-8230-279154-0022__SIRm5,61,2300,10,1.0,1.0,1.0,1.0,1.0,-34.48208265528389,-13.590569912527725
2300-131720-0021_121-121726-0004__T2__121-121-121726-0004__HSIMV3__237-237-126133-0016__SIRm5,121,2300,7,0.0,0.2857142857142857,0.0,0.0,0.0,51.981569925940335,18.998071950932484
2300-131720-0021_260-123286-0003__T2__260-260-123286-0003__HSIMV3__6930-6930-81414-0014__SIRm5,260,2300,13,0.0,0.0,0.0,0.0,0.0,48.69099875082019,18.94564387863685
2300-131720-0021_7176-88083-0009__T2__7176-7176-88083-0009__HSIMV3__61-61-70970-0029__SIRm5,7176,2300,7,1.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,-13.697567852047825,-1.891617943905107
2300-131720-0022_8555-284447-0019__T2__8555-8555-284447-0019__HSIMV3__4970-4970-29095-0003__SIRm5,8555,2300,19,0.0,0.0,0.0,0.0,0.0,39.68107634839305,20.682009234182143
2300-131720-0023_5142-33396-0042__T2__5142-5142-33396-0042__HSIMV3__4970-4970-29095-0024__SIRm5,5142,2300,11,0.0,0.0,0.0,0.0,0.0,46.35368632727514,19.71251542322682
2300-131720-0024_7021-85628-0008__T2__7021-7021-85628-0008__HSIMV3__5105-5105-28240-0005__SIRm5,7021,2300,13,0.0,0.0,0.0,0.0,0.0,51.27692865635265,20.585758934091672
2300-131720-0024_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV3__61-61-70970-0029__SIRm5,7176,2300,6,1.0,1.0,1.0,1.0,1.0,-31.54591376740179,-13.045087673821245
2300-131720-0024_8555-284447-0010__T2__8555-8555-284447-0010__HSIMV3__4970-4970-29095-0020__SIRm5,8555,2300,23,0.9565217391304348,0.8695652173913043,0.8695652173913043,1.0,0.8695652173913043,-61.23850164585628,-29.097567897814585
2300-131720-0026_4446-2273-0008__T2__4446-4446-2273-0008__HSIMV3__1284-1284-1181-0014__SIRm5,4446,2300,14,0.0,0.0,0.0,0.0,0.0,35.73950795547536,17.33048889034476
2300-131720-0029_1580-141083-0010__T2__1580-1580-141083-0010__HSIMV3__237-237-134500-0021__SIRm5,1580,2300,9,0.0,0.0,0.0,0.0,0.0,52.659992186801105,21.264693476209057
2300-131720-0029_2830-3980-0067__T2__2830-2830-3980-0067__HSIMV3__1188-1188-133604-0025__SIRm5,2830,2300,13,0.0,0.0,0.0,0.0,0.0,53.364686071417935,20.321053013619167
2300-131720-0030_1089-134686-0025__T2__1089-1089-134686-0025__HSIMV3__8230-8230-279154-0021__SIRm5,1089,2300,12,0.0,0.0,0.0,0.0,0.0,41.82361065761372,18.70092338220616
2300-131720-0031_7176-88083-0020__T2__7176-7176-88083-0020__HSIMV3__61-61-70968-0015__SIRm5,7176,2300,9,0.0,0.0,0.0,0.0,0.0,37.768711709932425,15.012964059739414
2300-131720-0034_260-123286-0023__T2__260-260-123286-0023__HSIMV3__672-672-122797-0070__SIRm5,260,2300,10,0.0,0.0,0.0,0.0,0.0,54.72026673087531,19.99284562963696
2300-131720-0036_2094-142345-0039__T2__2094-2094-142345-0039__HSIMV3__3729-3729-6852-0014__SIRm5,2094,2300,10,0.0,0.0,0.0,0.0,0.0,52.49955909345515,20.097796028893683
2300-131720-0036_4507-16021-0009__T2__4507-4507-16021-0009__HSIMV3__3729-3729-6852-0000__SIRm5,4507,2300,21,0.0,0.0,0.0,0.0,0.0,53.142292942703186,20.54823862776984
2300-131720-0036_7176-92135-0006__T2__7176-7176-92135-0006__HSIMV3__61-61-70970-0025__SIRm5,7176,2300,13,0.0,0.0,0.0,0.0,0.0,38.16307653556487,16.38490239211535
2300-131720-0037_4077-13751-0002__T2__4077-4077-13751-0002__HSIMV3__8455-8455-210777-0038__SIRm5,4077,2300,18,0.0,0.0,0.0,0.0,0.0,55.65382018526421,17.510491969100798
2300-131720-0037_4970-29095-0001__T2__4970-4970-29095-0001__HSIMV3__6829-6829-68771-0009__SIRm5,4970,2300,25,0.0,0.0,0.0,0.0,0.0,53.08587291301446,20.73460176084892
2300-131720-0037_7021-79740-0013__T2__7021-7021-79740-0013__HSIMV3__5105-5105-28240-0005__SIRm5,7021,2300,13,0.07692307692307693,0.0,0.0,0.0,0.0,53.758464941711445,20.163230615725872
2300-131720-0038_6829-68771-0000__T2__6829-6829-68771-0000__HSIMV3__4970-4970-29093-0001__SIRm5,6829,2300,22,0.0,0.0,0.0,0.0,0.0,60.01347187606154,21.886889158273192
2300-131720-0038_8224-274381-0015__T2__8224-8224-274381-0015__HSIMV3__8455-8455-210777-0030__SIRm5,8224,2300,24,0.0,0.0,0.0,0.0,0.0,45.729036159718326,18.77920287888452
2300-131720-0040_1320-122612-0001__T2__1320-1320-122612-0001__HSIMV3__5105-5105-28241-0008__SIRm5,1320,2300,16,0.0625,0.0,0.0,0.0,0.0,55.47157640675628,21.307540765009104
2300-131720-0040_5142-36586-0000__T2__5142-5142-36586-0000__HSIMV3__4970-4970-29093-0008__SIRm5,5142,2300,6,0.0,0.0,0.0,0.0,0.0,43.38956060235082,17.449899141569006
2300-131720-0041_1284-1180-0023__T2__1284-1284-1180-0023__HSIMV3__4446-4446-2271-0008__SIRm5,1284,2300,9,0.0,0.0,0.0,0.0,0.0,37.904520242819245,19.841254970244268
2300-131720-0041_1320-122617-0006__T2__1320-1320-122617-0006__HSIMV3__5105-5105-28240-0000__SIRm5,1320,2300,9,0.0,0.0,0.0,0.0,0.0,48.98082996637592,21.58226060826604
2300-131720-0041_1995-1836-0011__T2__1995-1995-1836-0011__HSIMV3__2094-2094-142345-0058__SIRm5,1995,2300,8,0.0,0.0,0.0,0.0,0.0,52.445948850275286,21.34329413798496
237-126133-0001_7729-102255-0000__T2__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIRm5,7729,237,5,0.0,0.0,0.0,0.0,0.0,33.20727968645055,16.412215835035724
237-126133-0002_2961-960-0019__T2__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIRm5,2961,237,23,0.0,0.0,0.0,0.0,0.0,52.49347709721989,20.500851875793185
237-126133-0003_2830-3980-0028__T2__2830-2830-3980-0028__HSIMV3__1188-1188-133604-0040__SIRm5,2830,237,5,0.0,0.0,0.0,0.0,0.0,49.071952304771024,19.188945825031663
237-126133-0003_7176-92135-0024__T2__7176-7176-92135-0024__HSIMV3__61-61-70970-0040__SIRm5,7176,237,7,1.0,1.0,1.0,1.0,1.0,-12.159169169474518,-2.273429876564176
237-126133-0003_7176-92135-0044__T2__7176-7176-92135-0044__HSIMV3__61-61-70970-0026__SIRm5,7176,237,9,0.0,0.0,0.0,0.0,0.0,40.967645458007404,17.764990379422795
237-126133-0004_672-122797-0000__T2__672-672-122797-0000__HSIMV3__1320-1320-122617-0041__SIRm5,672,237,7,0.0,0.0,0.0,0.0,0.0,43.555369588683234,20.44334346802972
237-126133-0004_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV3__61-61-70968-0014__SIRm5,8230,237,13,0.0,0.07692307692307693,0.0,0.0,0.0,35.28536015325602,15.034134057941992
237-126133-0004_8455-210777-0033__T2__8455-8455-210777-0033__HSIMV3__1320-1320-122612-0002__SIRm5,8455,237,13,0.0,0.07692307692307693,0.0,0.0,0.0,47.80004795045572,19.7407571691279
237-126133-0005_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV3__237-237-134500-0034__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,42.081468712997534,17.965928430559877
237-126133-0005_4970-29093-0013__T2__4970-4970-29093-0013__HSIMV3__8555-8555-284447-0008__SIRm5,4970,237,15,0.0,0.0,0.0,0.0,0.0,56.83579802299971,24.525544685946347
237-126133-0005_7176-92135-0005__T2__7176-7176-92135-0005__HSIMV3__61-61-70970-0026__SIRm5,7176,237,9,0.0,0.0,0.0,0.0,0.0,50.66202507599163,17.78738102933783
237-126133-0006_1221-135767-0005__T2__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIRm5,1221,237,9,0.0,0.0,0.0,0.0,0.0,56.976829409956935,20.99381811940413
237-126133-0006_5639-40744-0018__T2__5639-5639-40744-0018__HSIMV3__1089-1089-134691-0012__SIRm5,5639,237,29,0.0,0.0,0.0,0.0,0.0,51.319883021729716,19.121952371063216
237-126133-0006_8463-294828-0033__T2__8463-8463-294828-0033__HSIMV3__4992-4992-41797-0022__SIRm5,8463,237,11,0.0,0.0,0.0,0.0,0.0,45.25911133925317,18.556684456156127
237-126133-0007_5683-32865-0004__T2__5683-5683-32865-0004__HSIMV3__237-237-126133-0019__SIRm5,5683,237,13,0.0,0.0,0.0,0.0,0.0,40.2713833253946,19.41945363218113
237-126133-0008_2830-3979-0002__T2__2830-2830-3979-0002__HSIMV3__1188-1188-133604-0014__SIRm5,2830,237,7,0.0,0.0,0.0,0.0,0.0,45.78123859585728,18.7436231009728
237-126133-0010_6829-68769-0003__T2__6829-6829-68769-0003__HSIMV3__4970-4970-29095-0029__SIRm5,6829,237,6,0.0,0.0,0.0,0.0,0.0,56.31550106322994,20.56064559469701
237-126133-0013_8224-274381-0011__T2__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIRm5,8224,237,11,0.0,0.0,0.0,0.0,0.0,48.17286345648078,19.40061772128838
237-126133-0013_908-157963-0010__T2__908-908-157963-0010__HSIMV3__7176-7176-88083-0010__SIRm5,908,237,11,0.5454545454545454,0.6363636363636364,0.45454545454545453,0.09090909090909091,0.09090909090909091,3.325717666049681,6.17784310517257
237-126133-0014_3729-6852-0037__T2__3729-3729-6852-0037__HSIMV3__4507-4507-16021-0014__SIRm5,3729,237,10,0.0,0.0,0.0,0.0,0.0,52.06021268248047,22.40775117714333
237-126133-0015_1320-122612-0008__T2__1320-1320-122612-0008__HSIMV3__5105-5105-28240-0024__SIRm5,1320,237,14,0.0,0.0,0.0,0.0,0.0,52.69331270646103,21.09181303019972
