key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
121-121726-0010_2300-131720-0001__T2__2300-2300-131720-0001__HSIMV2__61-61-70968-0050__SIRm3,2300,61,10,0.3,0.4,0.3,0.0,0.0,42.81392590734364,17.06719096244994
672-122797-0068_7127-75947-0024__T2__7127-7127-75947-0024__HSIMV2__8455-8455-210777-0008__SIRm3,7127,8455,13,0.0,0.0,0.0,0.0,0.0,48.377139817098595,19.96864439910361
6930-76324-0001_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV2__237-237-134500-0021__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,59.93602425420611,23.09404065454618
7021-79740-0012_8455-210777-0020__T2__8455-8455-210777-0020__HSIMV2__1320-1320-122612-0010__SIRm3,8455,1320,5,0.0,0.0,0.0,0.0,0.0,46.5831002926717,22.705877251993464
908-31957-0006_237-126133-0022__T2__237-237-126133-0022__HSIMV2__5683-5683-32879-0023__SIRm3,237,5683,8,1.0,1.0,1.0,1.0,1.0,-58.514474536897396,-44.15429634363952
8463-287645-0010_7021-85628-0011__T2__7021-7021-85628-0011__HSIMV2__5105-5105-28233-0003__SIRm3,7021,5105,16,0.25,0.1875,0.1875,0.0,0.0,54.722187404848555,20.347563064128995
5142-33396-0006_672-122797-0061__T2__672-672-122797-0061__HSIMV2__260-260-123440-0017__SIRm3,672,260,5,1.0,1.0,1.0,1.0,1.0,-44.266164122072254,-31.511896363455342
6930-75918-0008_260-123288-0006__T2__260-260-123288-0006__HSIMV2__672-672-122797-0024__SIRm3,260,672,7,0.0,0.42857142857142855,0.0,0.0,0.0,37.63581699469707,15.25556442614687
1188-133604-0025_6829-68769-0005__T2__6829-6829-68769-0005__HSIMV2__4970-4970-29093-0003__SIRm3,6829,4970,12,0.16666666666666666,0.0,0.0,0.0,0.0,54.21078371206024,23.064427009385152
8230-279154-0003_1580-141083-0001__T2__1580-1580-141083-0001__HSIMV2__237-237-134493-0013__SIRm3,1580,237,7,0.0,0.0,0.0,0.0,0.0,52.16847160455652,23.864234389151967
5639-40744-0010_2961-961-0018__T2__2961-2961-961-0018__HSIMV2__3570-3570-5694-0022__SIRm3,2961,3570,7,0.0,0.0,0.0,0.0,0.0,53.71983317678254,20.155271525405343
5105-28241-0005_672-122797-0051__T2__672-672-122797-0051__HSIMV2__260-260-123286-0024__SIRm3,672,260,5,0.0,0.0,0.0,0.0,0.0,49.917256106809845,18.321832966868783
8555-292519-0006_61-70970-0037__T2__61-61-70970-0037__HSIMV2__8230-8230-279154-0012__SIRm3,61,8230,6,0.16666666666666666,0.0,0.0,0.0,0.0,44.60383996182276,19.56057306112781
4446-2273-0003_6829-68771-0005__T2__6829-6829-68771-0005__HSIMV2__4970-4970-29093-0015__SIRm3,6829,4970,5,0.2,0.2,0.0,0.0,0.0,51.111902349331345,21.52728627279573
2961-961-0010_4992-41797-0015__T2__4992-4992-41797-0015__HSIMV2__4446-4446-2275-0013__SIRm3,4992,4446,6,0.0,0.0,0.0,0.0,0.0,58.22912825302485,18.77979765575582
1221-135767-0008_3570-5695-0015__T2__3570-3570-5695-0015__HSIMV2__4507-4507-16021-0024__SIRm3,3570,4507,9,0.0,0.0,0.0,0.0,0.0,54.20142982939544,19.274534694274216
5683-32866-0016_4507-16021-0030__T2__4507-4507-16021-0030__HSIMV2__3729-3729-6852-0039__SIRm3,4507,3729,16,0.875,0.5,0.4375,0.0,0.0,31.498383795911142,14.486650892477126
1284-1180-0031_5142-33396-0048__T2__5142-5142-33396-0048__HSIMV2__4970-4970-29093-0004__SIRm3,5142,4970,6,0.3333333333333333,0.0,0.0,0.0,0.0,59.35104580711684,23.178534493069154
4077-13751-0000_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV2__8455-8455-210777-0020__SIRm3,8224,8455,5,0.0,0.0,0.0,0.0,0.0,41.20624099746775,17.196828600130818
1995-1837-0007_61-70970-0010__T2__61-61-70970-0010__HSIMV2__8230-8230-279154-0027__SIRm3,61,8230,5,0.2,0.0,0.0,0.0,0.0,42.316333413184125,21.4648689462512
121-127105-0034_2830-3980-0000__T2__2830-2830-3980-0000__HSIMV2__1188-1188-133604-0027__SIRm3,2830,1188,6,0.0,0.0,0.0,0.0,0.0,57.1499256088568,20.770891808494348
5639-40744-0033_4446-2275-0034__T2__4446-4446-2275-0034__HSIMV2__1284-1284-1181-0012__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,43.10662850286097,20.858189485435425
4992-41797-0004_672-122797-0034__T2__672-672-122797-0034__HSIMV2__260-260-123440-0013__SIRm3,672,260,5,0.2,0.2,0.2,0.0,0.0,40.18408994318396,6.265332195518559
260-123440-0003_7729-102255-0045__T2__7729-7729-102255-0045__HSIMV2__7176-7176-92135-0028__SIRm3,7729,7176,5,0.0,0.0,0.0,0.0,0.0,45.77095362591692,19.496188774781427
8463-294828-0036_3570-5694-0019__T2__3570-3570-5694-0019__HSIMV2__4507-4507-16021-0008__SIRm3,3570,4507,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,49.2057045060776,22.109707426554063
5105-28233-0002_121-127105-0022__T2__121-121-127105-0022__HSIMV2__237-237-134500-0033__SIRm3,121,237,9,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.0,51.498382722086234,21.472343583185587
7729-102255-0005_7021-85628-0005__T2__7021-7021-85628-0005__HSIMV2__5105-5105-28233-0004__SIRm3,7021,5105,8,0.125,0.0,0.0,0.0,0.0,48.8280198158318,18.52221785064857
8555-284449-0015_4992-23283-0014__T2__4992-4992-23283-0014__HSIMV2__4446-4446-2275-0029__SIRm3,4992,4446,8,0.0,0.0,0.0,0.0,0.0,52.05977025095713,19.448242481060948
5639-40744-0021_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV2__61-61-70968-0025__SIRm3,7176,61,7,0.14285714285714285,0.0,0.0,0.0,0.0,39.82986056666541,11.145550638302629
8455-210777-0055_7127-75946-0025__T2__7127-7127-75946-0025__HSIMV2__8455-8455-210777-0057__SIRm3,7127,8455,6,0.0,0.0,0.0,0.0,0.0,43.30072574176295,18.010339656136363
4970-29095-0012_1995-1837-0001__T2__1995-1995-1837-0001__HSIMV2__2094-2094-142345-0001__SIRm3,1995,2094,15,0.06666666666666667,0.0,0.0,0.0,0.0,48.69120214892452,21.007963180553755
8455-210777-0034_5639-40744-0023__T2__5639-5639-40744-0023__HSIMV2__1089-1089-134686-0011__SIRm3,5639,1089,23,0.08695652173913043,0.0,0.0,0.0,0.0,62.988827878930124,24.387496189899863
2961-961-0009_5683-32865-0003__T2__5683-5683-32865-0003__HSIMV2__237-237-134500-0023__SIRm3,5683,237,5,0.0,0.2,0.0,0.0,0.0,38.64663513377921,12.586806157145716
1580-141083-0002_1188-133604-0037__T2__1188-1188-133604-0037__HSIMV2__2830-2830-3980-0051__SIRm3,1188,2830,11,0.0,0.18181818181818182,0.0,0.0,0.0,36.844349907709926,15.479078737887503
672-122797-0019_2830-3980-0001__T2__2830-2830-3980-0001__HSIMV2__1188-1188-133604-0036__SIRm3,2830,1188,6,0.0,0.0,0.0,0.0,0.0,48.05907291663613,21.10099234861654
6930-76324-0023_61-70968-0023__T2__61-61-70968-0023__HSIMV2__8230-8230-279154-0036__SIRm3,61,8230,5,0.0,0.0,0.0,0.0,0.0,43.35578103869991,21.748553763868387
5639-40744-0004_7127-75946-0017__T2__7127-7127-75946-0017__HSIMV2__8455-8455-210777-0062__SIRm3,7127,8455,5,0.2,0.0,0.0,0.0,0.0,39.813346546405725,17.65492774730469
5105-28240-0017_6829-68769-0001__T2__6829-6829-68769-0001__HSIMV2__4970-4970-29095-0017__SIRm3,6829,4970,6,0.0,0.0,0.0,0.0,0.0,53.2225377680957,21.92827385459084
6829-68769-0022_672-122797-0012__T2__672-672-122797-0012__HSIMV2__260-260-123288-0025__SIRm3,672,260,14,0.6428571428571429,0.0,0.0,0.0,0.0,49.226651995921046,17.663657361991337
4446-2271-0021_7021-79740-0003__T2__7021-7021-79740-0003__HSIMV2__5105-5105-28240-0021__SIRm3,7021,5105,8,0.25,0.875,0.25,0.0,0.0,36.863422368188395,15.988125523083616
2961-960-0007_672-122797-0017__T2__672-672-122797-0017__HSIMV2__260-260-123286-0000__SIRm3,672,260,8,0.375,0.125,0.125,1.0,0.125,-26.251259118939238,-12.033524065367338
5142-33396-0057_1580-141083-0009__T2__1580-1580-141083-0009__HSIMV2__237-237-134500-0034__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,58.756338207374235,23.716751726803192
4077-13751-0016_1320-122617-0010__T2__1320-1320-122617-0010__HSIMV2__5105-5105-28241-0018__SIRm3,1320,5105,19,0.0,0.15789473684210525,0.0,0.0,0.0,58.550950235450024,24.68879101068064
4077-13754-0011_7729-102255-0028__T2__7729-7729-102255-0028__HSIMV2__7176-7176-92135-0045__SIRm3,7729,7176,9,0.0,0.0,0.0,0.0,0.0,49.73282610951185,21.45475232540207
908-157963-0014_4507-16021-0056__T2__4507-4507-16021-0056__HSIMV2__3729-3729-6852-0019__SIRm3,4507,3729,5,0.0,0.0,0.0,0.0,0.0,43.72851289274835,17.838354027657974
2094-142345-0032_5639-40744-0012__T2__5639-5639-40744-0012__HSIMV2__1089-1089-134691-0004__SIRm3,5639,1089,9,0.0,0.0,0.0,0.0,0.0,66.0017284376299,24.901424806682872
5142-33396-0038_4446-2275-0021__T2__4446-4446-2275-0021__HSIMV2__1284-1284-1181-0014__SIRm3,4446,1284,9,0.4444444444444444,0.0,0.0,0.0,0.0,43.54164484698161,21.27776501711864
908-157963-0018_61-70970-0040__T2__61-61-70970-0040__HSIMV2__8230-8230-279154-0014__SIRm3,61,8230,7,0.14285714285714285,0.0,0.0,0.0,0.0,43.94368207120153,20.737270994252874
3575-170457-0031_4970-29093-0018__T2__4970-4970-29093-0018__HSIMV2__6829-6829-68769-0010__SIRm3,4970,6829,5,0.2,0.2,0.2,0.0,0.0,47.10608121286964,22.016865970271603
6930-75918-0001_3570-5694-0011__T2__3570-3570-5694-0011__HSIMV2__4507-4507-16021-0031__SIRm3,3570,4507,21,0.0,0.14285714285714285,0.0,0.0,0.0,48.89000691870838,18.50425370524649
121-127105-0013_260-123288-0009__T2__260-260-123288-0009__HSIMV2__672-672-122797-0002__SIRm3,260,672,5,0.0,0.0,0.0,0.0,0.0,56.83754763785832,22.61200364829613
61-70970-0026_8555-292519-0005__T2__8555-8555-292519-0005__HSIMV2__4970-4970-29095-0029__SIRm3,8555,4970,6,0.0,0.0,0.0,0.0,0.0,68.96099911267028,24.79214163128422
5142-33396-0042_4507-16021-0037__T2__4507-4507-16021-0037__HSIMV2__3729-3729-6852-0028__SIRm3,4507,3729,9,0.0,0.0,0.0,0.0,0.0,58.204861923769876,20.259843426753463
1320-122617-0030_8455-210777-0056__T2__8455-8455-210777-0056__HSIMV2__1320-1320-122617-0023__SIRm3,8455,1320,10,0.0,0.0,0.0,0.0,0.0,51.623967703392665,21.57298973777919
5639-40744-0005_260-123288-0024__T2__260-260-123288-0024__HSIMV2__672-672-122797-0012__SIRm3,260,672,14,0.0,0.0,0.0,0.0,0.0,39.48662870219825,15.270513560672857
1188-133604-0013_2830-3980-0004__T2__2830-2830-3980-0004__HSIMV2__1188-1188-133604-0027__SIRm3,2830,1188,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,47.861684243356535,19.71842292134332
1221-135766-0000_1580-141083-0013__T2__1580-1580-141083-0013__HSIMV2__237-237-134493-0004__SIRm3,1580,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,62.76005070180553,25.93758406044
6829-68769-0015_3575-170457-0050__T2__3575-3575-170457-0050__HSIMV2__237-237-134493-0000__SIRm3,3575,237,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,55.746083903600145,25.76952860206152
1580-141083-0037_61-70970-0002__T2__61-61-70970-0002__HSIMV2__8230-8230-279154-0028__SIRm3,61,8230,7,0.2857142857142857,0.0,0.0,0.0,0.0,62.123777001036615,22.14521041281435
61-70968-0029_8463-294825-0012__T2__8463-8463-294825-0012__HSIMV2__4992-4992-23283-0002__SIRm3,8463,4992,5,0.2,0.0,0.0,0.0,0.0,59.91842360070329,22.78111193006329
5683-32865-0006_5142-33396-0043__T2__5142-5142-33396-0043__HSIMV2__4970-4970-29095-0009__SIRm3,5142,4970,6,0.3333333333333333,0.0,0.0,0.0,0.0,54.38828431207801,26.96019987880526
672-122797-0071_4446-2271-0012__T2__4446-4446-2271-0012__HSIMV2__1284-1284-1180-0005__SIRm3,4446,1284,6,1.0,1.0,1.0,1.0,1.0,-42.13160360001749,-29.80480882898668
1320-122617-0025_2961-961-0001__T2__2961-2961-961-0001__HSIMV2__3570-3570-5694-0015__SIRm3,2961,3570,15,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,57.197010416306185,21.52339569888225
237-126133-0004_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV2__61-61-70970-0031__SIRm3,8230,61,9,0.1111111111111111,0.0,0.0,0.0,0.0,45.050836359576465,18.233423098844145
61-70970-0011_8230-279154-0028__T2__8230-8230-279154-0028__HSIMV2__61-61-70970-0014__SIRm3,8230,61,5,0.0,0.0,0.0,0.0,0.0,40.4046619982705,19.285094352865112
908-31957-0017_6930-81414-0004__T2__6930-6930-81414-0004__HSIMV2__260-260-123440-0009__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,53.920381182241236,20.281804888478
7127-75947-0015_4970-29093-0007__T2__4970-4970-29093-0007__HSIMV2__6829-6829-68771-0024__SIRm3,4970,6829,11,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,55.73244137171005,22.799386807355383
6930-81414-0022_1320-122617-0003__T2__1320-1320-122617-0003__HSIMV2__5105-5105-28240-0002__SIRm3,1320,5105,7,0.0,0.0,0.0,0.0,0.0,55.165015997370155,18.57798458286436
61-70968-0027_3570-5695-0013__T2__3570-3570-5695-0013__HSIMV2__4507-4507-16021-0058__SIRm3,3570,4507,5,0.0,0.0,0.0,0.0,0.0,43.042497669778015,17.444791939053818
1188-133604-0003_8230-279154-0014__T2__8230-8230-279154-0014__HSIMV2__61-61-70968-0041__SIRm3,8230,61,12,0.0,0.08333333333333333,0.0,0.0,0.0,50.893174603599654,20.54365276428132
672-122797-0020_5105-28233-0006__T2__5105-5105-28233-0006__HSIMV2__1320-1320-122617-0005__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,48.610339222595314,23.444118874383182
8463-294825-0010_4446-2273-0036__T2__4446-4446-2273-0036__HSIMV2__1284-1284-134647-0004__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,56.170795513700476,21.33713732085518
672-122797-0065_8230-279154-0004__T2__8230-8230-279154-0004__HSIMV2__61-61-70968-0040__SIRm3,8230,61,6,0.0,0.0,0.0,0.0,0.0,48.3666220750892,21.03396652135472
260-123440-0010_237-126133-0018__T2__237-237-126133-0018__HSIMV2__5683-5683-32879-0023__SIRm3,237,5683,7,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,-33.243894218551034,-5.214575551215593
1580-141084-0016_4446-2273-0034__T2__4446-4446-2273-0034__HSIMV2__1284-1284-1180-0010__SIRm3,4446,1284,6,0.0,0.0,0.0,0.0,0.0,52.18653322956595,20.081393579330804
1995-1826-0013_8555-284449-0018__T2__8555-8555-284449-0018__HSIMV2__4970-4970-29095-0022__SIRm3,8555,4970,8,0.0,1.0,0.0,1.0,0.0,-61.31596076395588,-44.79018099958471
3570-5694-0008_237-126133-0023__T2__237-237-126133-0023__HSIMV2__5683-5683-32866-0014__SIRm3,237,5683,6,1.0,1.0,1.0,1.0,1.0,-47.266296859480356,-15.191150949152902
1995-1826-0017_1284-134647-0001__T2__1284-1284-134647-0001__HSIMV2__4446-4446-2275-0022__SIRm3,1284,4446,5,0.2,0.0,0.0,0.0,0.0,44.69559004963942,16.124495562809347
5683-32866-0018_1995-1837-0026__T2__1995-1995-1837-0026__HSIMV2__2094-2094-142345-0033__SIRm3,1995,2094,15,0.13333333333333333,0.0,0.0,0.0,0.0,48.9233048301348,22.35793200722753
121-127105-0023_5142-33396-0058__T2__5142-5142-33396-0058__HSIMV2__4970-4970-29095-0038__SIRm3,5142,4970,5,0.2,0.2,0.2,0.0,0.0,59.27302672802377,22.24923620616115
2830-3980-0052_8455-210777-0035__T2__8455-8455-210777-0035__HSIMV2__1320-1320-122617-0030__SIRm3,8455,1320,6,0.16666666666666666,0.0,0.0,0.0,0.0,43.95817010387545,20.64967911361178
4992-23283-0002_2830-3980-0061__T2__2830-2830-3980-0061__HSIMV2__1188-1188-133604-0039__SIRm3,2830,1188,12,0.9166666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,-33.976179287066195,-22.51431174606955
3570-5694-0013_3575-170457-0017__T2__3575-3575-170457-0017__HSIMV2__237-237-126133-0011__SIRm3,3575,237,12,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.0,59.7408819107975,26.64903810698525
1284-1181-0004_7176-92135-0016__T2__7176-7176-92135-0016__HSIMV2__61-61-70970-0018__SIRm3,7176,61,8,0.375,0.0,0.0,0.125,0.0,32.278221433969385,5.305251945093129
1580-141084-0019_3575-170457-0003__T2__3575-3575-170457-0003__HSIMV2__237-237-134493-0016__SIRm3,3575,237,14,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.0,0.0,54.76530745487039,25.553932103683564
3729-6852-0027_1995-1837-0024__T2__1995-1995-1837-0024__HSIMV2__2094-2094-142345-0023__SIRm3,1995,2094,9,0.1111111111111111,0.0,0.0,0.0,0.0,55.85143831065536,21.377498852258373
1089-134686-0010_4507-16021-0023__T2__4507-4507-16021-0023__HSIMV2__3729-3729-6852-0014__SIRm3,4507,3729,10,0.2,0.0,0.0,0.0,0.0,44.66620175893695,17.323129071488015
4507-16021-0050_2961-961-0003__T2__2961-2961-961-0003__HSIMV2__3570-3570-5695-0011__SIRm3,2961,3570,7,0.0,0.0,0.0,0.0,0.0,54.70597006013561,20.057534297083265
3729-6852-0002_5142-36586-0003__T2__5142-5142-36586-0003__HSIMV2__4970-4970-29095-0038__SIRm3,5142,4970,9,0.0,0.1111111111111111,0.0,0.0,0.0,58.936415834669525,20.532647425427275
3570-5694-0010_5142-33396-0011__T2__5142-5142-33396-0011__HSIMV2__4970-4970-29095-0032__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,52.99742086625386,23.491207073765644
61-70968-0009_4446-2271-0011__T2__4446-4446-2271-0011__HSIMV2__1284-1284-1180-0009__SIRm3,4446,1284,6,1.0,1.0,1.0,1.0,1.0,-39.691649964147096,-23.619780726538323
2094-142345-0029_7127-75946-0014__T2__7127-7127-75946-0014__HSIMV2__8455-8455-210777-0022__SIRm3,7127,8455,19,0.10526315789473684,0.0,0.0,0.0,0.0,50.07783564645275,18.541597481484366
7729-102255-0040_672-122797-0044__T2__672-672-122797-0044__HSIMV2__260-260-123286-0004__SIRm3,672,260,5,1.0,0.6,0.6,0.6,0.6,-18.554435279765062,-8.152976487961777
5142-33396-0024_5105-28240-0007__T2__5105-5105-28240-0007__HSIMV2__1320-1320-122617-0022__SIRm3,5105,1320,6,0.0,0.0,0.0,0.0,0.0,44.54405806166651,22.81552405584164
1284-1180-0032_4992-23283-0004__T2__4992-4992-23283-0004__HSIMV2__4446-4446-2275-0040__SIRm3,4992,4446,12,0.0,0.0,0.0,0.0,0.0,50.696743293896155,18.19669846708712
260-123440-0015_7729-102255-0020__T2__7729-7729-102255-0020__HSIMV2__7176-7176-92135-0007__SIRm3,7729,7176,5,0.0,0.2,0.0,0.0,0.0,45.00236115740099,18.715357099857883
5683-32879-0011_8230-279154-0033__T2__8230-8230-279154-0033__HSIMV2__61-61-70968-0055__SIRm3,8230,61,6,0.3333333333333333,0.0,0.0,0.0,0.0,57.523367025308175,21.19340718869741
3570-5694-0017_1221-135766-0013__T2__1221-1221-135766-0013__HSIMV2__4992-4992-23283-0007__SIRm3,1221,4992,6,0.0,0.0,0.0,0.0,0.0,47.4290633307852,15.408343084834598
5639-40744-0020_3570-5694-0009__T2__3570-3570-5694-0009__HSIMV2__4507-4507-16021-0034__SIRm3,3570,4507,21,0.0,0.19047619047619047,0.0,0.0,0.0,49.34461113476337,18.373128379433048
1221-135766-0014_7127-75946-0004__T2__7127-7127-75946-0004__HSIMV2__8455-8455-210777-0002__SIRm3,7127,8455,7,0.42857142857142855,0.0,0.0,0.0,0.0,40.92409694043961,19.29638550347549
8555-284449-0013_2830-3980-0055__T2__2830-2830-3980-0055__HSIMV2__1188-1188-133604-0013__SIRm3,2830,1188,5,0.0,0.0,0.0,0.0,0.0,46.03602411094056,18.95002883605411
3570-5696-0007_1995-1837-0003__T2__1995-1995-1837-0003__HSIMV2__2094-2094-142345-0037__SIRm3,1995,2094,13,0.0,0.0,0.0,0.0,0.0,52.55577384618157,20.58871781656313
8224-274384-0008_1188-133604-0031__T2__1188-1188-133604-0031__HSIMV2__2830-2830-3980-0048__SIRm3,1188,2830,7,0.0,0.0,0.0,0.0,0.0,35.42824373038622,14.13830323119269
8555-284447-0008_3570-5695-0002__T2__3570-3570-5695-0002__HSIMV2__4507-4507-16021-0038__SIRm3,3570,4507,6,0.0,0.16666666666666666,0.0,0.0,0.0,51.75163159085306,18.39061465651368
4446-2275-0012_1284-1180-0029__T2__1284-1284-1180-0029__HSIMV2__4446-4446-2271-0018__SIRm3,1284,4446,9,0.0,0.0,0.0,0.0,0.0,45.61637114904342,18.791401984918448
1320-122617-0014_1089-134686-0008__T2__1089-1089-134686-0008__HSIMV2__8230-8230-279154-0008__SIRm3,1089,8230,6,0.0,0.0,0.0,0.0,0.0,49.818591887860045,22.65549523355457
4446-2273-0032_260-123440-0008__T2__260-260-123440-0008__HSIMV2__672-672-122797-0025__SIRm3,260,672,6,0.16666666666666666,0.0,0.0,0.0,0.0,44.35723997136762,16.356820808994154
7127-75946-0009_1089-134686-0019__T2__1089-1089-134686-0019__HSIMV2__8230-8230-279154-0029__SIRm3,1089,8230,16,0.25,0.0,0.0,0.0,0.0,58.76651198740943,24.17975646539584
2300-131720-0000_8463-294828-0017__T2__8463-8463-294828-0017__HSIMV2__4992-4992-23283-0007__SIRm3,8463,4992,7,0.0,0.0,0.0,0.0,0.0,38.57969049910257,16.477377875010745
7127-75947-0039_1580-141084-0008__T2__1580-1580-141084-0008__HSIMV2__237-237-126133-0011__SIRm3,1580,237,12,0.16666666666666666,0.0,0.0,0.0,0.0,51.18877216756908,24.25442098198135
7127-75946-0002_1284-134647-0007__T2__1284-1284-134647-0007__HSIMV2__4446-4446-2271-0020__SIRm3,1284,4446,14,0.14285714285714285,0.0,0.0,0.0,0.0,43.55482889110878,14.878472823214912
908-157963-0017_237-134500-0028__T2__237-237-134500-0028__HSIMV2__5683-5683-32879-0014__SIRm3,237,5683,8,0.25,0.0,0.0,0.0,0.0,35.49039077811113,8.831284214714877
5142-33396-0036_4970-29093-0020__T2__4970-4970-29093-0020__HSIMV2__6829-6829-68771-0006__SIRm3,4970,6829,9,0.2222222222222222,1.0,0.2222222222222222,0.0,0.0,59.12543806946277,24.42546835344748
1580-141084-0009_7176-88083-0018__T2__7176-7176-88083-0018__HSIMV2__61-61-70970-0024__SIRm3,7176,61,13,0.23076923076923078,0.0,0.0,0.0,0.0,46.42481908462509,18.91233362530881
2830-3979-0008_672-122797-0026__T2__672-672-122797-0026__HSIMV2__260-260-123288-0026__SIRm3,672,260,26,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,47.89048523324842,16.26150667984592
5142-33396-0032_1221-135767-0020__T2__1221-1221-135767-0020__HSIMV2__4992-4992-23283-0010__SIRm3,1221,4992,5,0.2,0.0,0.0,0.0,0.0,47.65165749576685,16.142147682328854
1284-1181-0001_61-70968-0026__T2__61-61-70968-0026__HSIMV2__8230-8230-279154-0022__SIRm3,61,8230,8,0.25,0.0,0.0,0.0,0.0,50.95327056165404,20.545592488285216
6829-68769-0053_1221-135766-0002__T2__1221-1221-135766-0002__HSIMV2__4992-4992-41806-0011__SIRm3,1221,4992,8,0.0,0.0,0.0,0.0,0.0,58.61040141550012,21.305653685486
4970-29095-0006_4507-16021-0021__T2__4507-4507-16021-0021__HSIMV2__3729-3729-6852-0024__SIRm3,4507,3729,10,0.0,0.2,0.0,0.0,0.0,43.93993262326926,15.996397039865036
1580-141083-0049_8224-274384-0000__T2__8224-8224-274384-0000__HSIMV2__8455-8455-210777-0008__SIRm3,8224,8455,14,0.07142857142857142,0.0,0.0,0.0,0.0,51.37700959584337,17.863215075099088
1284-1181-0008_4970-29095-0030__T2__4970-4970-29095-0030__HSIMV2__6829-6829-68771-0029__SIRm3,4970,6829,8,0.25,0.25,0.125,0.0,0.0,57.41081531920622,22.002530772078533
4970-29093-0012_7729-102255-0033__T2__7729-7729-102255-0033__HSIMV2__7176-7176-92135-0025__SIRm3,7729,7176,12,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,48.35311790167115,20.089277675569345
121-127105-0035_2961-961-0004__T2__2961-2961-961-0004__HSIMV2__3570-3570-5694-0004__SIRm3,2961,3570,9,0.0,0.0,0.0,0.0,0.0,56.430505196335425,22.02369925470788
4507-16021-0031_260-123288-0022__T2__260-260-123288-0022__HSIMV2__672-672-122797-0036__SIRm3,260,672,6,0.0,0.0,0.0,0.0,0.0,48.34022466661924,18.52244028231132
2300-131720-0034_260-123286-0023__T2__260-260-123286-0023__HSIMV2__672-672-122797-0044__SIRm3,260,672,6,0.0,0.0,0.0,0.0,0.0,46.3095159207509,19.90776137914496
61-70970-0029_1221-135767-0007__T2__1221-1221-135767-0007__HSIMV2__4992-4992-41797-0017__SIRm3,1221,4992,16,0.0,0.0,0.0,0.0,0.0,45.96259675375647,17.696430850203008
7021-85628-0002_8455-210777-0008__T2__8455-8455-210777-0008__HSIMV2__1320-1320-122617-0027__SIRm3,8455,1320,10,0.3,0.1,0.0,0.0,0.0,34.24192514049552,18.576709674445777
8455-210777-0043_4992-41806-0005__T2__4992-4992-41806-0005__HSIMV2__4446-4446-2275-0021__SIRm3,4992,4446,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,57.85591986403319,17.69606924005623
