key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7176-92135-0022_1995-1837-0017__T1__7176-7176-92135-0022__HSIMV3__61-61-70968-0049__SIRm3,7176,61,15,0.2,0.0,0.0,0.0,0.0,48.545392321797884,18.946060945116457
7176-92135-0022_1995-1837-0017__T2__1995-1995-1837-0017__HSIMV3__2094-2094-142345-0045__SIRm3,1995,2094,5,0.0,0.0,0.0,0.0,0.0,46.19537065623113,18.68069041032296
5639-40744-0012_5683-32879-0021__T1__5639-5639-40744-0012__HSIMV3__1089-1089-134686-0017__SIRm3,5639,1089,16,0.0,0.0,0.0,0.0,0.0,62.719127030905184,23.634747872634648
5639-40744-0012_5683-32879-0021__T2__5683-5683-32879-0021__HSIMV3__237-237-126133-0009__SIRm3,5683,237,6,0.0,0.16666666666666666,0.0,0.0,0.0,56.90775850523007,22.362119255734
1580-141083-0026_1188-133604-0037__T1__1580-1580-141083-0026__HSIMV3__237-237-134500-0028__SIRm3,1580,237,8,0.375,0.125,0.0,0.0,0.0,50.17205776153561,22.42265299826249
1580-141083-0026_1188-133604-0037__T2__1188-1188-133604-0037__HSIMV3__2830-2830-3979-0007__SIRm3,1188,2830,28,0.0,0.03571428571428571,0.0,0.0,0.0,55.07136512559388,21.51459484137287
4970-29095-0025_2830-3980-0005__T1__4970-4970-29095-0025__HSIMV3__6829-6829-68769-0033__SIRm3,4970,6829,6,0.0,0.0,0.0,0.0,0.0,61.08584529647019,23.80464493276969
4970-29095-0025_2830-3980-0005__T2__2830-2830-3980-0005__HSIMV3__1188-1188-133604-0039__SIRm3,2830,1188,11,0.18181818181818182,0.0,0.0,0.0,0.0,40.347735203691705,18.83979739415779
2300-131720-0001_5683-32879-0012__T1__2300-2300-131720-0001__HSIMV3__61-61-70970-0004__SIRm3,2300,61,20,0.35,0.25,0.2,0.0,0.0,46.60383179532624,17.958861589835212
2300-131720-0001_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__237-237-134500-0028__SIRm3,5683,237,7,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,51.262775491185245,22.70508256072055
8230-279154-0031_237-126133-0016__T1__8230-8230-279154-0031__HSIMV3__61-61-70970-0038__SIRm3,8230,61,19,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.0,0.0,45.00249845507664,18.29121478600792
8230-279154-0031_237-126133-0016__T2__237-237-126133-0016__HSIMV3__5683-5683-32865-0015__SIRm3,237,5683,6,0.0,0.0,0.0,0.0,0.0,62.746318047856846,23.67356423882733
5105-28241-0018_1320-122617-0009__T1__5105-5105-28241-0018__HSIMV3__1320-1320-122612-0011__SIRm3,5105,1320,23,0.0,0.08695652173913043,0.0,0.0,0.0,53.03301504998312,23.94585485637772
5105-28241-0018_1320-122617-0009__T2__1320-1320-122617-0009__HSIMV3__5105-5105-28240-0005__SIRm3,1320,5105,13,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,56.39515069299297,20.91919881762815
3729-6852-0020_7176-92135-0016__T1__3729-3729-6852-0020__HSIMV3__4507-4507-16021-0030__SIRm3,3729,4507,25,0.0,0.12,0.0,0.0,0.0,50.1169239818423,19.21836041075636
3729-6852-0020_7176-92135-0016__T2__7176-7176-92135-0016__HSIMV3__61-61-70970-0035__SIRm3,7176,61,13,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,44.73927473110802,19.742331413299222
8555-284449-0007_5683-32866-0005__T1__8555-8555-284449-0007__HSIMV3__4970-4970-29095-0004__SIRm3,8555,4970,17,0.058823529411764705,0.0,0.0,0.0,0.0,60.690658754704025,23.45257810777749
8555-284449-0007_5683-32866-0005__T2__5683-5683-32866-0005__HSIMV3__237-237-134500-0039__SIRm3,5683,237,8,0.25,0.125,0.0,0.0,0.0,59.257618297614755,21.74606722228873
61-70968-0057_2094-142345-0014__T1__61-61-70968-0057__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.0,0.0,0.0,0.0,0.0,54.479417885637645,20.373747469381712
61-70968-0057_2094-142345-0014__T2__2094-2094-142345-0014__HSIMV3__3729-3729-6852-0020__SIRm3,2094,3729,24,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.0,0.0,50.42178955093552,15.277578945761844
8463-294825-0010_61-70968-0034__T1__8463-8463-294825-0010__HSIMV3__4992-4992-41797-0006__SIRm3,8463,4992,8,0.375,0.0,0.0,0.0,0.0,61.77966453894125,22.19179950516682
8463-294825-0010_61-70968-0034__T2__61-61-70968-0034__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,7,0.0,0.0,0.0,0.0,0.0,51.778449732606944,22.53593213922658
8463-294828-0013_8224-274381-0004__T1__8463-8463-294828-0013__HSIMV3__4992-4992-41797-0014__SIRm3,8463,4992,13,0.07692307692307693,0.0,0.0,0.0,0.0,48.06481563596241,21.58940037313477
8463-294828-0013_8224-274381-0004__T2__8224-8224-274381-0004__HSIMV3__8455-8455-210777-0001__SIRm3,8224,8455,35,0.02857142857142857,0.0,0.0,0.0,0.0,47.61297921298969,16.58509820798649
8555-284449-0018_8463-287645-0000__T1__8555-8555-284449-0018__HSIMV3__4970-4970-29095-0016__SIRm3,8555,4970,12,0.75,0.9166666666666666,0.6666666666666666,1.0,0.6666666666666666,-60.55581555762279,-38.96307500541712
8555-284449-0018_8463-287645-0000__T2__8463-8463-287645-0000__HSIMV3__4992-4992-41797-0006__SIRm3,8463,4992,8,0.875,0.875,0.75,1.0,0.75,-47.707228855032426,-31.428505434769093
8230-279154-0017_8224-274384-0004__T1__8230-8230-279154-0017__HSIMV3__61-61-70968-0054__SIRm3,8230,61,14,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,45.32248310188698,19.23942919800932
8230-279154-0017_8224-274384-0004__T2__8224-8224-274384-0004__HSIMV3__8455-8455-210777-0001__SIRm3,8224,8455,35,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0,47.180116402049435,18.570260512180568
4992-23283-0018_1188-133604-0013__T1__4992-4992-23283-0018__HSIMV3__4446-4446-2275-0029__SIRm3,4992,4446,11,0.0,0.0,0.0,0.0,0.0,55.38172179932996,16.77005077047204
4992-23283-0018_1188-133604-0013__T2__1188-1188-133604-0013__HSIMV3__2830-2830-3980-0020__SIRm3,1188,2830,5,0.0,0.0,0.0,0.0,0.0,20.769657190269406,7.575766849641619
8230-279154-0032_3570-5695-0000__T1__8230-8230-279154-0032__HSIMV3__61-61-70970-0003__SIRm3,8230,61,6,0.0,0.0,0.0,0.0,0.0,50.82047228936557,20.127826426127985
8230-279154-0032_3570-5695-0000__T2__3570-3570-5695-0000__HSIMV3__4507-4507-16021-0046__SIRm3,3570,4507,8,0.25,0.375,0.125,0.0,0.0,45.59877487947239,21.508311020238548
7021-79740-0014_2300-131720-0023__T1__7021-7021-79740-0014__HSIMV3__5105-5105-28240-0006__SIRm3,7021,5105,26,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.0,0.0,51.2356872262604,20.996722453181423
7021-79740-0014_2300-131720-0023__T2__2300-2300-131720-0023__HSIMV3__61-61-70970-0004__SIRm3,2300,61,20,0.2,0.3,0.2,0.0,0.0,50.49140026657503,20.07386702479969
1284-1181-0012_3729-6852-0023__T1__1284-1284-1181-0012__HSIMV3__4446-4446-2271-0009__SIRm3,1284,4446,14,0.14285714285714285,0.0,0.0,0.0,0.0,47.97005635897225,17.42480676775398
1284-1181-0012_3729-6852-0023__T2__3729-3729-6852-0023__HSIMV3__4507-4507-16021-0053__SIRm3,3729,4507,15,0.0,0.06666666666666667,0.0,0.0,0.0,39.00196699509816,16.75248877604176
8463-294825-0019_5639-40744-0038__T1__8463-8463-294825-0019__HSIMV3__4992-4992-23283-0015__SIRm3,8463,4992,5,0.0,0.0,0.0,0.0,0.0,46.373228447905205,18.879180810297505
8463-294825-0019_5639-40744-0038__T2__5639-5639-40744-0038__HSIMV3__1089-1089-134686-0019__SIRm3,5639,1089,26,0.0,0.038461538461538464,0.0,0.0,0.0,60.5046265828557,25.07125369928412
4077-13754-0005_1221-135767-0005__T1__4077-4077-13754-0005__HSIMV3__8455-8455-210777-0022__SIRm3,4077,8455,31,0.03225806451612903,0.0,0.0,0.0,0.0,46.70656164773882,18.31474482362889
4077-13754-0005_1221-135767-0005__T2__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIRm3,1221,4992,9,0.2222222222222222,0.0,0.0,0.0,0.0,45.973073523186535,19.23538344391018
7729-102255-0012_1320-122617-0000__T1__7729-7729-102255-0012__HSIMV3__7176-7176-88083-0016__SIRm3,7729,7176,6,0.0,0.0,0.0,0.0,0.0,49.81139214627976,17.61745218021504
7729-102255-0012_1320-122617-0000__T2__1320-1320-122617-0000__HSIMV3__5105-5105-28240-0024__SIRm3,1320,5105,14,0.0,0.14285714285714285,0.0,0.0,0.0,58.334420185959985,22.14295805084964
237-134500-0026_260-123286-0016__T1__237-237-134500-0026__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,0.2,0.4,0.2,0.2,0.2,6.0676342754804615,0.7715971327457729
237-134500-0026_260-123286-0016__T2__260-260-123286-0016__HSIMV3__672-672-122797-0061__SIRm3,260,672,13,0.0,0.0,0.0,0.0,0.0,43.46825942621274,18.451557540069928
3575-170457-0044_1089-134686-0017__T1__3575-3575-170457-0044__HSIMV3__237-237-126133-0024__SIRm3,3575,237,18,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,64.11702078722585,24.51870352311876
3575-170457-0044_1089-134686-0017__T2__1089-1089-134686-0017__HSIMV3__8230-8230-279154-0000__SIRm3,1089,8230,16,0.0625,0.0,0.0,0.0,0.0,46.59425975750011,22.9827055751864
1580-141083-0034_4507-16021-0017__T1__1580-1580-141083-0034__HSIMV3__237-237-126133-0014__SIRm3,1580,237,12,0.0,0.08333333333333333,0.0,0.0,0.0,62.57778745312306,23.49652910169288
1580-141083-0034_4507-16021-0017__T2__4507-4507-16021-0017__HSIMV3__3729-3729-6852-0041__SIRm3,4507,3729,20,0.2,0.0,0.0,0.0,0.0,45.35876097111706,18.283302043019745
1580-141084-0001_260-123286-0029__T1__1580-1580-141084-0001__HSIMV3__237-237-126133-0004__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,43.99301240374626,12.974688421715737
1580-141084-0001_260-123286-0029__T2__260-260-123286-0029__HSIMV3__672-672-122797-0015__SIRm3,260,672,7,0.0,0.0,0.0,0.0,0.0,44.057887619644426,16.16483470652845
672-122797-0061_260-123286-0018__T1__672-672-122797-0061__HSIMV3__260-260-123286-0028__SIRm3,672,260,13,0.6923076923076923,1.0,0.6923076923076923,1.0,0.6923076923076923,-42.94002815524555,-27.639218687156777
672-122797-0061_260-123286-0018__T2__260-260-123286-0018__HSIMV3__672-672-122797-0034__SIRm3,260,672,9,0.0,0.0,0.0,0.0,0.0,36.12527978930195,13.789293142971715
3575-170457-0012_2830-3980-0031__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIRm3,3575,237,10,0.1,0.4,0.0,0.0,0.0,61.220058651271266,23.12347085468854
3575-170457-0012_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.0,0.07692307692307693,0.0,0.0,0.0,49.12650661347189,18.41295011026469
61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.0,0.125,0.0,0.0,0.0,50.70598367249441,21.065658306034464
61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIRm3,1221,4992,27,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,50.805556254762436,18.01023678149817
7176-88083-0005_672-122797-0022__T1__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIRm3,7176,61,8,0.125,0.125,0.125,0.0,0.0,48.29324858132714,19.68884917905676
7176-88083-0005_672-122797-0022__T2__672-672-122797-0022__HSIMV3__260-260-123288-0026__SIRm3,672,260,29,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.0,0.0,51.99498459410973,19.45813286388347
4446-2271-0019_7176-88083-0010__T1__4446-4446-2271-0019__HSIMV3__1284-1284-1181-0007__SIRm3,4446,1284,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-55.990097148612854,-44.16018048198716
4446-2271-0019_7176-88083-0010__T2__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIRm3,7176,61,12,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,39.12208583417063,18.614395493804185
4077-13751-0010_8463-294825-0002__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIRm3,4077,8455,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,48.31174884327833,16.015305401092345
4077-13751-0010_8463-294825-0002__T2__8463-8463-294825-0002__HSIMV3__4992-4992-41806-0017__SIRm3,8463,4992,20,0.1,0.0,0.0,0.0,0.0,49.86769814213906,21.78673800980386
2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIRm3,2830,1188,6,0.0,0.0,0.0,0.0,0.0,46.41867388642489,18.87531195907557
2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV3__2830-2830-3980-0048__SIRm3,1188,2830,17,0.0,0.058823529411764705,0.0,0.0,0.0,36.62687627353314,14.281301622966147
6930-75918-0004_8224-274384-0006__T1__6930-6930-75918-0004__HSIMV3__260-260-123288-0007__SIRm3,6930,260,21,0.047619047619047616,0.0,0.0,0.0,0.0,56.68939463694358,19.986576579274697
6930-75918-0004_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIRm3,8224,8455,12,0.08333333333333333,0.0,0.0,0.0,0.0,44.99380681446089,14.718233245546529
2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIRm3,2094,3729,6,0.0,0.0,0.0,0.0,0.0,54.74744455030475,15.973378734090266
2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIRm3,4507,3729,10,0.2,0.0,0.0,0.0,0.0,43.273974126277125,14.854368868861451
1580-141084-0042_2830-3980-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIRm3,1580,237,9,0.0,0.0,0.0,0.0,0.0,52.960908622875564,23.46656691430645
1580-141084-0042_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIRm3,2830,1188,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,49.561151205690216,20.602732564456367
1284-1181-0002_3570-5694-0002__T1__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIRm3,1284,4446,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,48.17247166281021,16.51272515726376
1284-1181-0002_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.05,0.2,0.05,0.0,0.0,55.30500498339595,20.098227156853007
8455-210777-0044_4507-16021-0015__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIRm3,8455,1320,13,0.38461538461538464,0.23076923076923078,0.23076923076923078,0.0,0.0,48.01504512943124,21.06119594297541
8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIRm3,4507,3729,6,0.16666666666666666,0.0,0.0,0.0,0.0,51.5661821725651,17.870988365379144
5639-40744-0013_3570-5695-0014__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIRm3,5639,1089,12,0.0,0.0,0.0,0.0,0.0,55.38244030855378,23.169014267203988
5639-40744-0013_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.0,0.0,0.0,0.0,0.0,55.37630275363733,21.043689216333256
5639-40744-0020_7021-79740-0001__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIRm3,5639,1089,18,0.0,0.05555555555555555,0.0,0.0,0.0,60.81129548227448,23.710702224995764
5639-40744-0020_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIRm3,7021,5105,10,0.3,1.0,0.3,0.0,0.0,47.014436889947625,19.30198718714441
672-122797-0066_1221-135766-0004__T1__672-672-122797-0066__HSIMV3__260-260-123288-0006__SIRm3,672,260,8,0.0,0.0,0.0,0.0,0.0,47.080758645901284,17.95285415086222
672-122797-0066_1221-135766-0004__T2__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIRm3,1221,4992,13,0.07692307692307693,0.0,0.0,0.0,0.0,56.1234914814045,19.66947019687593
5142-36586-0004_8230-279154-0040__T1__5142-5142-36586-0004__HSIMV3__4970-4970-29093-0008__SIRm3,5142,4970,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,58.19523242031669,22.94388005514832
5142-36586-0004_8230-279154-0040__T2__8230-8230-279154-0040__HSIMV3__61-61-70970-0004__SIRm3,8230,61,20,0.2,0.0,0.0,0.0,0.0,46.82543499546271,20.193687908463
61-70970-0015_7127-75946-0018__T1__61-61-70970-0015__HSIMV3__8230-8230-279154-0029__SIRm3,61,8230,15,0.13333333333333333,0.0,0.0,0.0,0.0,50.64311713050675,19.00759033117207
61-70970-0015_7127-75946-0018__T2__7127-7127-75946-0018__HSIMV3__8455-8455-210777-0046__SIRm3,7127,8455,17,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,52.029273098463584,18.831345659446303
6930-76324-0012_2300-131720-0027__T1__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIRm3,6930,260,8,0.125,0.0,0.0,0.0,0.0,45.654596260970365,11.48921785398132
6930-76324-0012_2300-131720-0027__T2__2300-2300-131720-0027__HSIMV3__61-61-70970-0015__SIRm3,2300,61,15,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,50.362517006595205,17.081792493129367
672-122797-0019_4507-16021-0033__T1__672-672-122797-0019__HSIMV3__260-260-123288-0004__SIRm3,672,260,7,1.0,1.0,1.0,1.0,1.0,-28.846745732006177,-16.61141028132161
672-122797-0019_4507-16021-0033__T2__4507-4507-16021-0033__HSIMV3__3729-3729-6852-0024__SIRm3,4507,3729,10,0.1,0.2,0.0,0.0,0.0,50.590856532382006,17.27576250047895
61-70970-0036_1089-134686-0016__T1__61-61-70970-0036__HSIMV3__8230-8230-279154-0024__SIRm3,61,8230,11,0.0,0.0,0.0,0.0,0.0,54.84143235253311,21.14359385150404
61-70970-0036_1089-134686-0016__T2__1089-1089-134686-0016__HSIMV3__8230-8230-279154-0008__SIRm3,1089,8230,6,0.0,0.0,0.0,0.0,0.0,46.557874641554186,20.10721277112265
2094-142345-0027_260-123288-0007__T1__2094-2094-142345-0027__HSIMV3__3729-3729-6852-0014__SIRm3,2094,3729,10,0.0,0.0,0.0,0.0,0.0,49.76669222783188,16.900578819119456
2094-142345-0027_260-123288-0007__T2__260-260-123288-0007__HSIMV3__672-672-122797-0025__SIRm3,260,672,20,0.0,0.0,0.0,0.0,0.0,41.62451568481267,17.13010597457409
4992-23283-0000_237-134493-0017__T1__4992-4992-23283-0000__HSIMV3__4446-4446-2271-0001__SIRm3,4992,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,43.031315699844015,14.784450594030488
4992-23283-0000_237-134493-0017__T2__237-237-134493-0017__HSIMV3__5683-5683-32879-0000__SIRm3,237,5683,16,0.0,0.0,0.0,0.125,0.0,28.50034596728353,5.866494542231925
4970-29093-0001_237-134500-0003__T1__4970-4970-29093-0001__HSIMV3__6829-6829-68769-0000__SIRm3,4970,6829,22,0.09090909090909091,0.45454545454545453,0.045454545454545456,0.0,0.0,54.475525896969685,22.849083537817823
4970-29093-0001_237-134500-0003__T2__237-237-134500-0003__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,1.0,0.4,0.4,1.0,0.4,-28.575130023682725,-14.298407292481668
3575-170457-0023_4970-29095-0029__T1__3575-3575-170457-0023__HSIMV3__237-237-134500-0041__SIRm3,3575,237,16,0.0625,0.0625,0.0,0.0,0.0,62.024489863591555,24.59934350306284
3575-170457-0023_4970-29095-0029__T2__4970-4970-29095-0029__HSIMV3__6829-6829-68771-0022__SIRm3,4970,6829,6,0.0,0.5,0.0,0.0,0.0,56.27373908319415,21.657902967000947
1089-134691-0023_1580-141083-0000__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIRm3,1089,8230,14,0.0,0.0,0.0,0.0,0.0,48.79133455230683,22.453036556628124
1089-134691-0023_1580-141083-0000__T2__1580-1580-141083-0000__HSIMV3__237-237-126133-0002__SIRm3,1580,237,16,0.1875,0.25,0.1875,0.0,0.0,56.05070032813053,24.210958109187708
5142-33396-0018_2094-142345-0043__T1__5142-5142-33396-0018__HSIMV3__4970-4970-29095-0023__SIRm3,5142,4970,6,0.0,0.16666666666666666,0.0,0.0,0.0,67.57586121754473,26.04844598062161
5142-33396-0018_2094-142345-0043__T2__2094-2094-142345-0043__HSIMV3__3729-3729-6852-0011__SIRm3,2094,3729,13,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,52.528642378438306,14.33880133214437
7729-102255-0017_672-122797-0063__T1__7729-7729-102255-0017__HSIMV3__7176-7176-88083-0013__SIRm3,7729,7176,29,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,46.65133991869715,18.111358746944354
7729-102255-0017_672-122797-0063__T2__672-672-122797-0063__HSIMV3__260-260-123288-0006__SIRm3,672,260,8,0.25,0.0,0.0,0.0,0.0,47.28250203049727,18.587536711190687
5683-32866-0020_8463-294828-0032__T1__5683-5683-32866-0020__HSIMV3__237-237-126133-0009__SIRm3,5683,237,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,60.35565631503503,23.35359555261756
5683-32866-0020_8463-294828-0032__T2__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIRm3,8463,4992,7,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,40.43096815904995,18.318554682560126
4992-41797-0009_2094-142345-0051__T1__4992-4992-41797-0009__HSIMV3__4446-4446-2271-0017__SIRm3,4992,4446,23,0.08695652173913043,0.0,0.0,0.0,0.0,49.93323791009394,17.70632941022566
4992-41797-0009_2094-142345-0051__T2__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIRm3,2094,3729,9,0.0,0.5555555555555556,0.0,0.0,0.0,47.44083077849588,19.34135411028426
6829-68769-0022_672-122797-0064__T1__6829-6829-68769-0022__HSIMV3__4970-4970-29095-0029__SIRm3,6829,4970,6,0.16666666666666666,0.0,0.0,0.0,0.0,54.82382627393596,22.155522157540883
6829-68769-0022_672-122797-0064__T2__672-672-122797-0064__HSIMV3__260-260-123440-0002__SIRm3,672,260,26,0.15384615384615385,0.2692307692307692,0.11538461538461539,0.0,0.0,46.61620303038024,18.75437469280721
121-127105-0026_7127-75946-0017__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm3,121,237,12,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,61.48208727650708,21.30828895622963
121-127105-0026_7127-75946-0017__T2__7127-7127-75946-0017__HSIMV3__8455-8455-210777-0057__SIRm3,7127,8455,20,0.05,0.0,0.0,0.0,0.0,40.06307911672225,17.60659163140914
7021-79740-0011_3575-170457-0014__T1__7021-7021-79740-0011__HSIMV3__5105-5105-28233-0008__SIRm3,7021,5105,19,0.2631578947368421,0.42105263157894735,0.21052631578947367,0.0,0.0,55.867833694719906,21.02287361877952
7021-79740-0011_3575-170457-0014__T2__3575-3575-170457-0014__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.16666666666666666,0.0,0.0,0.0,0.0,56.691676141296746,24.316217083041472
2830-3980-0061_5639-40744-0019__T1__2830-2830-3980-0061__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.07692307692307693,0.0,0.0,0.0,0.0,46.84941923820458,19.052680434040624
2830-3980-0061_5639-40744-0019__T2__5639-5639-40744-0019__HSIMV3__1089-1089-134686-0024__SIRm3,5639,1089,22,0.0,0.0,0.0,0.0,0.0,59.51370062048938,22.980526158125468
7021-79740-0007_4077-13751-0020__T1__7021-7021-79740-0007__HSIMV3__5105-5105-28240-0005__SIRm3,7021,5105,12,0.25,0.3333333333333333,0.16666666666666666,0.0,0.0,54.58572258193052,20.01845783847536
7021-79740-0007_4077-13751-0020__T2__4077-4077-13751-0020__HSIMV3__8455-8455-210777-0057__SIRm3,4077,8455,19,0.10526315789473684,0.0,0.0,0.0,0.0,40.44033526939204,14.89426155422132
3575-170457-0042_260-123288-0003__T1__3575-3575-170457-0042__HSIMV3__237-237-134500-0018__SIRm3,3575,237,23,0.2608695652173913,0.21739130434782608,0.13043478260869565,0.0,0.0,54.98148426574362,24.097617474966853
3575-170457-0042_260-123288-0003__T2__260-260-123288-0003__HSIMV3__672-672-122797-0071__SIRm3,260,672,16,0.125,0.0,0.0,0.0,0.0,44.66702882960377,16.46724953507203
5142-36377-0013_3729-6852-0040__T1__5142-5142-36377-0013__HSIMV3__4970-4970-29095-0032__SIRm3,5142,4970,12,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,57.885657035786686,23.802471928168423
