key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1089-134691-0014_7127-75947-0023__T1__SCV3FIX__VOICE-1089_CONTENT-7127-7127-75947-0023,1089,7127,,8.73,8,0.125,0.0,0.0,0.056183240742517376,-0.016275988104739625,24.66879544317503,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123288-0013_6930-76324-0013__T2__SCV3FIX__VOICE-6930_CONTENT-260-260-123288-0013,6930,260,,10.03,7,0.2857142857142857,0.0,0.0,0.049335174055267404,-0.02179466576101774,20.71374883549094,1,1.0,1.0,0.5,HUBERT_BASE,6
2830-3980-0037_1089-134691-0023__T2__SCV3FIX__VOICE-1089_CONTENT-2830-2830-3980-0037,1089,2830,,-7.76,11,0.45454545454545453,0.7272727272727273,0.36363636363636365,0.03316080120806378,-0.0631958233591915,-4.781289507763668,2,1.5,1.25,0.0,HUBERT_BASE,6
5105-28240-0005_6829-68769-0010__T2__SCV3FIX__VOICE-6829_CONTENT-5105-5105-28240-0005,6829,5105,,-22.79,5,1.0,1.0,1.0,-0.10875852211044786,-0.14277023642447562,-32.80683407343162,1,2.5,2.5,0.0,HUBERT_BASE,6
4970-29095-0038_5105-28240-0024__T1__SCV3FIX__VOICE-4970_CONTENT-5105-5105-28240-0024,4970,5105,,-26.53,15,1.0,1.0,1.0,-0.11817437371944733,-0.18776508309318884,-38.50415034456361,1,7.5,7.5,0.0,HUBERT_BASE,6
4077-13751-0010_2830-3980-0006__T2__SCV3FIX__VOICE-2830_CONTENT-4077-4077-13751-0010,2830,4077,,6.34,11,0.0,0.0,0.0,0.08840979501025761,0.007330298714080974,36.379529183372135,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123440-0019_121-121726-0010__T2__SCV3FIX__VOICE-121_CONTENT-260-260-123440-0019,121,260,,-22.84,11,1.0,1.0,1.0,-0.12371503901039148,-0.2338313563648453,-41.582616015384765,1,5.5,5.5,0.0,HUBERT_BASE,6
7127-75946-0015_1580-141083-0025__T2__SCV3FIX__VOICE-1580_CONTENT-7127-7127-75946-0015,1580,7127,,-27.8,6,1.0,1.0,1.0,-0.08525531447161111,-0.1846724234695467,-37.676904356674484,1,3.0,3.0,0.0,HUBERT_BASE,6
2830-3980-0009_260-123286-0015__T1__SCV3FIX__VOICE-2830_CONTENT-260-260-123286-0015,2830,260,,4.76,6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.010266650916173367,-0.0516230988163926,15.497414701193335,1,1.5,1.5,0.0,HUBERT_BASE,6
260-123440-0020_3570-5694-0021__T2__SCV3FIX__VOICE-3570_CONTENT-260-260-123440-0020,3570,260,,-23.59,8,1.0,1.0,1.0,-0.059511431488078484,-0.14986639621067588,-31.07997784100307,1,4.0,4.0,0.0,HUBERT_BASE,6
4992-41806-0001_7127-75947-0028__T1__SCV3FIX__VOICE-4992_CONTENT-7127-7127-75947-0028,4992,7127,,-22.09,13,1.0,1.0,1.0,-0.09118644879049456,-0.15198128449595616,-39.01984791165776,1,6.5,6.5,0.0,HUBERT_BASE,6
1995-1837-0007_61-70970-0010__T1__SCV3FIX__VOICE-1995_CONTENT-61-61-70970-0010,1995,61,,-23.02,5,1.0,1.0,1.0,-0.13093721322427873,-0.18544901151792115,-31.268756598730818,1,2.5,2.5,0.0,HUBERT_BASE,6
1580-141083-0049_8224-274384-0000__T2__SCV3FIX__VOICE-8224_CONTENT-1580-1580-141083-0049,8224,1580,,8.88,6,0.0,0.0,0.0,0.09175139485059484,0.05775158869451624,42.126741194682786,0,0.0,0.0,-1.0,HUBERT_BASE,6
1188-133604-0029_8455-210777-0003__T2__SCV3FIX__VOICE-8455_CONTENT-1188-1188-133604-0029,8455,1188,,-5.45,6,0.8333333333333334,1.0,0.8333333333333334,-0.097033533018358,-0.29398269625535456,-26.301985411234117,1,2.0,2.0,1.0,HUBERT_BASE,6
6829-68769-0004_5105-28240-0009__T1__SCV3FIX__VOICE-6829_CONTENT-5105-5105-28240-0009,6829,5105,,-24.67,13,1.0,1.0,1.0,-0.08362725494408069,-0.12635034070037976,-38.53267010963819,1,6.5,6.5,0.0,HUBERT_BASE,6
4446-2273-0005_1221-135766-0009__T2__SCV3FIX__VOICE-1221_CONTENT-4446-4446-2273-0005,1221,4446,,-1.98,7,0.42857142857142855,0.8571428571428571,0.42857142857142855,-0.0207459761357052,-0.14508658357364068,-11.282614908651704,1,1.5,1.5,1.5,HUBERT_BASE,6
3575-170457-0056_1320-122617-0024__T1__SCV3FIX__VOICE-3575_CONTENT-1320-1320-122617-0024,3575,1320,,-15.53,5,1.0,1.0,1.0,-0.07392631598978545,-0.10503565819774796,-29.07593522178409,1,2.5,2.5,0.0,HUBERT_BASE,6
1580-141083-0041_3729-6852-0028__T2__SCV3FIX__VOICE-3729_CONTENT-1580-1580-141083-0041,3729,1580,,-10.28,6,0.5,0.5,0.5,0.02226062607962448,-0.027273415973696702,-6.245652927833315,1,1.5,1.5,1.0,HUBERT_BASE,6
5142-33396-0009_2961-961-0021__T2__SCV3FIX__VOICE-2961_CONTENT-5142-5142-33396-0009,2961,5142,,8.3,5,0.0,0.0,0.0,0.07315780174052577,0.03557151011550597,21.64574493876333,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0011_4970-29095-0009__T1__SCV3FIX__VOICE-121_CONTENT-4970-4970-29095-0009,121,4970,,-26.93,10,0.7,1.0,0.7,-0.03729544748630379,-0.12261569985584608,-29.96542297852104,2,2.5,1.75,0.0,HUBERT_BASE,6
6829-68771-0004_2961-961-0000__T1__SCV3FIX__VOICE-6829_CONTENT-2961-2961-961-0000,6829,2961,,-5.58,8,0.75,1.0,0.75,-0.03615594207503556,-0.13245703619187965,-14.22516881650805,1,3.0,3.0,1.0,HUBERT_BASE,6
6829-68769-0012_8463-294828-0001__T1__SCV3FIX__VOICE-6829_CONTENT-8463-8463-294828-0001,6829,8463,,-27.48,7,1.0,1.0,1.0,-0.056248544741720884,-0.11781984194120554,-32.23706297716716,1,3.5,3.5,0.0,HUBERT_BASE,6
1995-1826-0011_8463-287645-0014__T1__SCV3FIX__VOICE-1995_CONTENT-8463-8463-287645-0014,1995,8463,,6.94,5,0.0,0.0,0.0,0.10639147246434702,0.01862430646270674,26.66479754755891,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0002_7021-85628-0023__T1__SCV3FIX__VOICE-6930_CONTENT-7021-7021-85628-0023,6930,7021,,16.08,5,0.0,0.0,0.0,0.08471592545770326,0.06230724104645258,34.5105375947339,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0018_4446-2275-0035__T1__SCV3FIX__VOICE-1284_CONTENT-4446-4446-2275-0035,1284,4446,,8.01,7,0.0,0.0,0.0,0.08952880015580918,0.059088290900520035,47.14607725449863,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0005_7127-75947-0024__T1__SCV3FIX__VOICE-3575_CONTENT-7127-7127-75947-0024,3575,7127,,-31.7,13,1.0,1.0,1.0,-0.08807459669190972,-0.21888133283663957,-41.421983103165296,1,6.5,6.5,0.0,HUBERT_BASE,6
260-123440-0013_8230-279154-0016__T2__SCV3FIX__VOICE-8230_CONTENT-260-260-123440-0013,8230,260,,9.86,5,0.6,0.0,0.0,-0.028443823286741686,-0.1342411580245304,13.300680870335293,1,1.0,1.0,1.5,HUBERT_BASE,6
4446-2275-0000_6930-76324-0028__T1__SCV3FIX__VOICE-4446_CONTENT-6930-6930-76324-0028,4446,6930,,-16.35,11,1.0,1.0,1.0,-0.053797579749646385,-0.09411829379919778,-21.006124217805965,1,5.5,5.5,0.0,HUBERT_BASE,6
1320-122617-0025_260-123440-0019__T1__SCV3FIX__VOICE-1320_CONTENT-260-260-123440-0019,1320,260,,2.91,11,0.5454545454545454,0.5454545454545454,0.45454545454545453,-0.014365777577109017,-0.10671878002949775,1.8020366408809358,2,1.5,1.25,2.0,HUBERT_BASE,6
7021-85628-0020_8463-287645-0011__T2__SCV3FIX__VOICE-8463_CONTENT-7021-7021-85628-0020,8463,7021,,-20.03,11,1.0,1.0,1.0,-0.1055374114721268,-0.18007404512043002,-46.16594254901868,1,5.5,5.5,0.0,HUBERT_BASE,6
672-122797-0032_3570-5696-0005__T2__SCV3FIX__VOICE-3570_CONTENT-672-672-122797-0032,3570,672,,-30.37,7,1.0,1.0,1.0,-0.10517021896453153,-0.1537466018445015,-43.951761781348594,1,3.5,3.5,0.0,HUBERT_BASE,6
237-134500-0023_4992-41806-0006__T2__SCV3FIX__VOICE-4992_CONTENT-237-237-134500-0023,4992,237,,8.18,5,0.0,0.0,0.0,0.05538429236199978,0.02086818300878901,19.135062928023093,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0044_6930-81414-0021__T1__SCV3FIX__VOICE-3575_CONTENT-6930-6930-81414-0021,3575,6930,,-27.85,5,1.0,1.0,1.0,-0.11218721192949324,-0.1821401787414597,-37.41234304574569,1,2.5,2.5,0.0,HUBERT_BASE,6
6829-68769-0025_672-122797-0066__T2__SCV3FIX__VOICE-672_CONTENT-6829-6829-68769-0025,672,6829,,10.71,8,0.0,0.0,0.0,0.11124949389849584,0.06567633384233063,34.53886388262993,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0005_1284-1180-0015__T2__SCV3FIX__VOICE-1284_CONTENT-61-61-70968-0005,1284,61,,-24.83,9,1.0,1.0,1.0,-0.09772861679673127,-0.1296398613750982,-35.608698852897355,1,4.5,4.5,0.0,HUBERT_BASE,6
7176-88083-0025_1089-134686-0033__T1__SCV3FIX__VOICE-7176_CONTENT-1089-1089-134686-0033,7176,1089,,-12.77,5,0.6,0.8,0.6,-0.0031055600380063943,-0.051273944024399776,-13.21362871136651,1,1.0,1.0,0.0,HUBERT_BASE,6
260-123286-0001_8455-210777-0023__T1__SCV3FIX__VOICE-260_CONTENT-8455-8455-210777-0023,260,8455,,0.51,5,1.0,0.8,0.8,-0.0719288436286489,-0.14630019225899416,-3.0494133046064187,1,2.5,2.5,0.0,HUBERT_BASE,6
4992-41797-0017_672-122797-0043__T2__SCV3FIX__VOICE-672_CONTENT-4992-4992-41797-0017,672,4992,,17.27,6,0.3333333333333333,0.0,0.0,0.02806615890003387,-0.05072140592221741,31.177334308188733,1,1.0,1.0,2.0,HUBERT_BASE,6
260-123440-0020_3570-5694-0021__T1__SCV3FIX__VOICE-260_CONTENT-3570-3570-5694-0021,260,3570,,11.61,8,0.0,0.0,0.0,0.06070078201418254,0.009444773571230969,31.44085294024609,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0009_4507-16021-0034__T1__SCV3FIX__VOICE-1995_CONTENT-4507-4507-16021-0034,1995,4507,,17.66,12,0.25,0.0,0.0,0.032674322174079,-0.02902376766711512,31.53511361334638,1,1.0,1.0,1.5,HUBERT_BASE,6
1995-1837-0027_1089-134686-0017__T2__SCV3FIX__VOICE-1089_CONTENT-1995-1995-1837-0027,1089,1995,,17.15,12,0.0,0.0,0.0,0.11202834712593301,0.05022925038015014,33.887582991109106,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0030_61-70970-0030__T1__SCV3FIX__VOICE-8230_CONTENT-61-61-70970-0030,8230,61,,12.33,5,1.0,0.0,0.0,-0.022318565805432122,-0.03935282051337019,20.67180519416828,1,2.5,2.5,0.0,HUBERT_BASE,6
121-127105-0036_2961-960-0012__T1__SCV3FIX__VOICE-121_CONTENT-2961-2961-960-0012,121,2961,,-7.4,7,0.8571428571428571,1.0,0.8571428571428571,-0.07367901342335278,-0.2033408814742661,-17.514494605895763,1,2.5,2.5,0.0,HUBERT_BASE,6
6829-68769-0011_8463-287645-0003__T2__SCV3FIX__VOICE-8463_CONTENT-6829-6829-68769-0011,8463,6829,,13.5,8,0.0,0.0,0.0,0.07332987157753201,0.04264725151585491,29.15661717147024,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0007_121-121726-0011__T2__SCV3FIX__VOICE-121_CONTENT-3575-3575-170457-0007,121,3575,,-10.44,7,1.0,0.5714285714285714,0.5714285714285714,-0.09550921585711966,-0.14876091889640497,-13.017838126553771,1,3.5,3.5,0.0,HUBERT_BASE,6
1320-122612-0007_2300-131720-0005__T1__SCV3FIX__VOICE-1320_CONTENT-2300-2300-131720-0005,1320,2300,,-5.12,10,0.5,0.6,0.3,0.011893575965683212,-0.11843436719536915,-2.8509693854112506,2,1.5,1.25,1.0,HUBERT_BASE,6
1320-122617-0021_5105-28233-0002__T2__SCV3FIX__VOICE-5105_CONTENT-1320-1320-122617-0021,5105,1320,,-21.01,9,1.0,1.0,1.0,-0.11806312551780011,-0.31572428918904694,-36.20535531427707,1,4.5,4.5,0.0,HUBERT_BASE,6
7176-88083-0003_1089-134686-0012__T2__SCV3FIX__VOICE-1089_CONTENT-7176-7176-88083-0003,1089,7176,,3.29,14,0.35714285714285715,0.0,0.0,0.022502398108074567,-0.1144662696742218,23.316474627966723,1,1.5,1.5,2.0,HUBERT_BASE,6
4992-41797-0017_672-122797-0043__T1__SCV3FIX__VOICE-4992_CONTENT-672-672-122797-0043,4992,672,,-27.76,6,0.6666666666666666,1.0,0.6666666666666666,-0.02441300936408486,-0.09805775139160122,-29.230408775298653,1,2.0,2.0,0.0,HUBERT_BASE,6
5683-32866-0004_8224-274384-0009__T2__SCV3FIX__VOICE-8224_CONTENT-5683-5683-32866-0004,8224,5683,,8.83,8,0.0,0.0,0.0,0.11188138087315923,0.01667869057676552,40.77585903080622,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0027_908-31957-0014__T1__SCV3FIX__VOICE-7127_CONTENT-908-908-31957-0014,7127,908,,-13.54,14,0.7857142857142857,1.0,0.7857142857142857,-0.07736505516951807,-0.15680564070882796,-26.20796295304304,2,4.5,2.75,0.0,HUBERT_BASE,6
1580-141083-0008_5142-33396-0056__T2__SCV3FIX__VOICE-5142_CONTENT-1580-1580-141083-0008,5142,1580,,-12.45,5,1.0,1.0,1.0,-0.0589814189561777,-0.19123679017016781,-23.148251788653916,1,2.5,2.5,0.0,HUBERT_BASE,6
1320-122617-0017_6930-76324-0004__T1__SCV3FIX__VOICE-1320_CONTENT-6930-6930-76324-0004,1320,6930,,12.13,10,0.0,0.0,0.0,0.10145823117519677,0.018265971936317627,33.00820053950509,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0033_5683-32866-0020__T2__SCV3FIX__VOICE-5683_CONTENT-4446-4446-2273-0033,5683,4446,,1.62,5,0.0,0.0,0.0,0.03757600668104919,0.009365378013353909,22.624925270121174,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1181-0016_1089-134686-0028__T2__SCV3FIX__VOICE-1089_CONTENT-1284-1284-1181-0016,1089,1284,,7.47,14,0.07142857142857142,0.0,0.0,0.06761347935475037,-0.016301269835401366,27.99306563339203,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0060_237-134500-0015__T1__SCV3FIX__VOICE-672_CONTENT-237-237-134500-0015,672,237,,3.73,5,0.0,0.2,0.0,0.05325014335446956,0.003690838959956144,21.622594478564416,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0037_4970-29095-0001__T1__SCV3FIX__VOICE-2300_CONTENT-4970-4970-29095-0001,2300,4970,,13.15,14,0.0,0.0,0.0,0.112413712947771,0.029647532169002844,41.81348567557991,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0012_260-123288-0024__T2__SCV3FIX__VOICE-260_CONTENT-8230-8230-279154-0012,260,8230,,-0.63,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.06109335990101159,-0.020540713853101744,11.460687527457294,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0013_237-134493-0004__T1__SCV3FIX__VOICE-1580_CONTENT-237-237-134493-0004,1580,237,,-7.16,7,1.0,1.0,1.0,-0.03610827068193566,-0.07754140645287122,-22.16048425741005,1,3.5,3.5,0.0,HUBERT_BASE,6
237-134493-0016_4446-2275-0031__T2__SCV3FIX__VOICE-4446_CONTENT-237-237-134493-0016,4446,237,,-15.44,5,0.8,1.0,0.8,-0.05460887142601643,-0.10914326796913898,-24.956594851798872,1,2.0,2.0,0.5,HUBERT_BASE,6
1284-1181-0016_1188-133604-0031__T2__SCV3FIX__VOICE-1188_CONTENT-1284-1284-1181-0016,1188,1284,,12.05,7,0.0,0.0,0.0,0.11775187989907203,0.03440957920100385,43.583413528317784,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0027_2961-960-0012__T1__SCV3FIX__VOICE-6829_CONTENT-2961-2961-960-0012,6829,2961,,-7.89,9,0.6666666666666666,0.7777777777777778,0.6666666666666666,-0.017564743023918132,-0.0627688216008333,-13.786703757513061,2,2.0,1.5,1.0,HUBERT_BASE,6
7021-85628-0012_8455-210777-0004__T1__SCV3FIX__VOICE-7021_CONTENT-8455-8455-210777-0004,7021,8455,,9.36,9,0.0,0.0,0.0,0.08379704956875408,0.02667337602674369,34.83462543343416,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0023_1320-122617-0019__T1__SCV3FIX__VOICE-5142_CONTENT-1320-1320-122617-0019,5142,1320,,-24.37,10,1.0,1.0,1.0,-0.09971041865425356,-0.1997049513693554,-42.15955965912677,1,5.0,5.0,0.0,HUBERT_BASE,6
3575-170457-0041_3570-5695-0010__T1__SCV3FIX__VOICE-3575_CONTENT-3570-3570-5695-0010,3575,3570,,13.07,8,0.0,0.0,0.0,0.05997290319457786,0.014259398548289393,33.96732004177216,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0075_4507-16021-0002__T2__SCV3FIX__VOICE-4507_CONTENT-2830-2830-3980-0075,4507,2830,,-29.38,5,1.0,1.0,1.0,-0.16448684762425617,-0.25467492158533334,-48.53225422908898,1,2.5,2.5,0.0,HUBERT_BASE,6
8455-210777-0050_1089-134686-0009__T2__SCV3FIX__VOICE-1089_CONTENT-8455-8455-210777-0050,1089,8455,,2.7,6,0.5,0.16666666666666666,0.16666666666666666,-0.06449422774497943,-0.25438093630337255,10.28219089822755,1,1.5,1.5,0.0,HUBERT_BASE,6
4970-29095-0032_1188-133604-0041__T2__SCV3FIX__VOICE-1188_CONTENT-4970-4970-29095-0032,1188,4970,,16.27,12,0.0,0.0,0.0,0.13028053330631564,0.03489662376660696,41.25023135324168,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123440-0013_1221-135767-0005__T1__SCV3FIX__VOICE-260_CONTENT-1221-1221-135767-0005,260,1221,,8.25,5,0.2,0.0,0.0,0.03354609058447933,-0.009394407644401026,29.55218464527507,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0007_5142-33396-0026__T2__SCV3FIX__VOICE-5142_CONTENT-2830-2830-3980-0007,5142,2830,,-17.75,5,0.8,1.0,0.8,-0.06862655244221912,-0.14312154462892301,-24.177261259891555,1,2.0,2.0,0.5,HUBERT_BASE,6
3575-170457-0012_6829-68769-0052__T2__SCV3FIX__VOICE-6829_CONTENT-3575-3575-170457-0012,6829,3575,,-4.51,8,0.125,0.25,0.0,0.028068193776599137,-0.021138306193146494,4.873406181617495,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-961-0005_1995-1837-0026__T1__SCV3FIX__VOICE-2961_CONTENT-1995-1995-1837-0026,2961,1995,,-8.34,6,0.5,1.0,0.5,0.0038370696361827252,-0.0403601497835393,-19.30684053868728,1,1.0,1.0,0.0,HUBERT_BASE,6
2830-3980-0025_1995-1826-0001__T1__SCV3FIX__VOICE-2830_CONTENT-1995-1995-1826-0001,2830,1995,,11.92,16,0.0,0.0,0.0,0.14631875926230986,0.06919789175874236,42.65061471656264,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123288-0004_3729-6852-0007__T2__SCV3FIX__VOICE-3729_CONTENT-260-260-123288-0004,3729,260,,-28.57,7,0.7142857142857143,1.0,0.7142857142857143,0.001595254999834848,-0.0343353145408023,-24.799629120353757,1,2.0,2.0,0.5,HUBERT_BASE,6
237-134493-0018_1284-1181-0019__T2__SCV3FIX__VOICE-1284_CONTENT-237-237-134493-0018,1284,237,,-2.72,5,0.0,0.6,0.0,0.03174078709398596,0.006320714824147311,-0.5847240447224067,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0002_7176-88083-0004__T1__SCV3FIX__VOICE-4446_CONTENT-7176-7176-88083-0004,4446,7176,,-26.56,5,1.0,1.0,1.0,-0.10598590977963991,-0.13341725400983417,-40.24728259061578,1,2.5,2.5,0.0,HUBERT_BASE,6
8555-292519-0004_260-123288-0002__T1__SCV3FIX__VOICE-8555_CONTENT-260-260-123288-0002,8555,260,,2.38,5,0.4,0.4,0.4,0.03347258807551816,-0.05047261613990062,1.9442127121420154,1,1.0,1.0,1.0,HUBERT_BASE,6
7127-75946-0006_3570-5696-0008__T1__SCV3FIX__VOICE-7127_CONTENT-3570-3570-5696-0008,7127,3570,,14.41,13,0.07692307692307693,0.0,0.0,0.062059776872903025,-0.020982861099202665,36.77706622759648,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0010_8455-210777-0065__T1__SCV3FIX__VOICE-7176_CONTENT-8455-8455-210777-0065,7176,8455,,-21.38,6,0.8333333333333334,1.0,0.8333333333333334,-0.04503431729145022,-0.09915447036798486,-26.07868131419507,1,2.0,2.0,0.0,HUBERT_BASE,6
7127-75946-0029_4992-23283-0009__T2__SCV3FIX__VOICE-4992_CONTENT-7127-7127-75946-0029,4992,7127,,-19.8,15,0.6666666666666666,1.0,0.6666666666666666,-0.03322579099965966,-0.14718859985452537,-17.518621197708374,2,3.0,2.0,1.5,HUBERT_BASE,6
1995-1836-0014_8455-210777-0025__T2__SCV3FIX__VOICE-8455_CONTENT-1995-1995-1836-0014,8455,1995,,13.71,6,0.0,0.0,0.0,0.1082632763349435,0.06798410765225704,36.687885031712476,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0031_7127-75947-0007__T1__SCV3FIX__VOICE-1284_CONTENT-7127-7127-75947-0007,1284,7127,,-23.09,8,1.0,1.0,1.0,-0.10366578207911362,-0.17768578816075342,-29.316599228946266,1,4.0,4.0,0.0,HUBERT_BASE,6
4992-41797-0022_3729-6852-0000__T1__SCV3FIX__VOICE-4992_CONTENT-3729-3729-6852-0000,4992,3729,,8.95,11,0.09090909090909091,0.0,0.0,0.06316823435504579,-0.011440696149064733,29.975701226574355,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29093-0023_3575-170457-0040__T1__SCV3FIX__VOICE-4970_CONTENT-3575-3575-170457-0040,4970,3575,,-21.88,12,0.9166666666666666,1.0,0.9166666666666666,-0.06573873364423201,-0.1892778588288736,-29.54423719998601,1,5.0,5.0,0.0,HUBERT_BASE,6
8455-210777-0034_4970-29095-0008__T1__SCV3FIX__VOICE-8455_CONTENT-4970-4970-29095-0008,8455,4970,,10.65,5,0.0,0.0,0.0,0.13921227110940976,0.07159990278769701,34.4774448137377,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0018_1995-1837-0026__T1__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1837-0026,5683,1995,,13.89,9,0.0,0.0,0.0,0.08928812755724126,0.044245719024753605,25.455714910711468,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0023_1089-134686-0032__T2__SCV3FIX__VOICE-1089_CONTENT-3729-3729-6852-0023,1089,3729,,10.19,7,0.0,0.0,0.0,0.0982489968075964,0.05360585337626911,38.285213556831465,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1837-0010_5639-40744-0033__T2__SCV3FIX__VOICE-5639_CONTENT-1995-1995-1837-0010,5639,1995,,12.99,5,0.0,0.0,0.0,0.11052805037564728,0.04979360004019984,33.23418616647663,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0024_1580-141083-0031__T2__SCV3FIX__VOICE-1580_CONTENT-5683-5683-32866-0024,1580,5683,,-19.08,11,0.9090909090909091,1.0,0.9090909090909091,-0.07234273888879673,-0.15591078684836757,-31.293979909201155,1,5.0,5.0,0.5,HUBERT_BASE,6
1580-141083-0041_5142-36377-0024__T2__SCV3FIX__VOICE-5142_CONTENT-1580-1580-141083-0041,5142,1580,,-1.9,6,0.6666666666666666,0.5,0.5,-0.017691971004860512,-0.11817563752520721,-7.534334479218503,1,2.0,2.0,1.0,HUBERT_BASE,6
1221-135767-0010_1995-1837-0021__T1__SCV3FIX__VOICE-1221_CONTENT-1995-1995-1837-0021,1221,1995,,13.62,5,0.0,0.0,0.0,0.05801788585552348,0.02867639349285278,33.770864843466505,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0053_6930-81414-0020__T2__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0053,6930,2830,,-19.56,9,1.0,1.0,1.0,-0.08251024219637673,-0.15748333616002563,-31.943825457348723,1,4.5,4.5,0.0,HUBERT_BASE,6
8230-279154-0012_260-123286-0005__T1__SCV3FIX__VOICE-8230_CONTENT-260-260-123286-0005,8230,260,,10.22,6,0.3333333333333333,0.0,0.0,0.04807107595665374,-0.03123020487229855,33.094162924773855,1,1.0,1.0,1.0,HUBERT_BASE,6
2830-3980-0050_672-122797-0025__T1__SCV3FIX__VOICE-2830_CONTENT-672-672-122797-0025,2830,672,,-10.41,13,0.8461538461538461,0.7692307692307693,0.7692307692307693,-0.04485030134068665,-0.24464590326287527,-3.9197179812606255,2,3.0,2.75,0.0,HUBERT_BASE,6
7127-75947-0002_1089-134686-0015__T2__SCV3FIX__VOICE-1089_CONTENT-7127-7127-75947-0002,1089,7127,,9.44,5,0.2,0.0,0.0,0.0495691830330627,-0.013443873099532433,25.91620153041463,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0032_4970-29093-0011__T1__SCV3FIX__VOICE-7176_CONTENT-4970-4970-29093-0011,7176,4970,,12.29,5,0.0,0.0,0.0,0.0684359329357855,0.045440492292753376,43.92216940725973,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0010_8455-210777-0029__T2__SCV3FIX__VOICE-8455_CONTENT-3575-3575-170457-0010,8455,3575,,16.25,5,0.0,0.0,0.0,0.10821098077435365,0.07318592361383458,42.01111961608181,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3979-0000_5142-36377-0004__T2__SCV3FIX__VOICE-5142_CONTENT-2830-2830-3979-0000,5142,2830,,-24.1,9,1.0,1.0,1.0,-0.11194490085288199,-0.19313644976581112,-43.98420299675828,1,4.5,4.5,0.0,HUBERT_BASE,6
260-123440-0011_3570-5694-0012__T1__SCV3FIX__VOICE-260_CONTENT-3570-3570-5694-0012,260,3570,,8.76,5,0.0,0.0,0.0,0.04840397918172723,0.035278326230245405,31.161967083457977,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123286-0023_2830-3980-0030__T2__SCV3FIX__VOICE-2830_CONTENT-260-260-123286-0023,2830,260,,11.48,9,0.0,0.0,0.0,0.10390029795509916,0.026969131545531155,33.16194516784946,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0004_4446-2271-0016__T2__SCV3FIX__VOICE-4446_CONTENT-8463-8463-294825-0004,4446,8463,,16.8,6,0.0,0.0,0.0,0.0654116455348925,0.03726320991975918,44.55909224301201,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0008_2830-3980-0048__T1__SCV3FIX__VOICE-7176_CONTENT-2830-2830-3980-0048,7176,2830,,6.31,5,0.0,0.0,0.0,0.045717428870473295,0.0024960601931992565,18.875317492484676,0,0.0,0.0,-1.0,HUBERT_BASE,6
