key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
237-126133-0004_8230-279154-0035__T1__237-237-126133-0004__HSIMV3__5683-5683-32865-0003__SIRm3,237,5683,5,0.0,0.0,0.0,0.0,0.0,36.894840348179926,13.6485618652696
237-126133-0004_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV3__61-61-70968-0014__SIRm3,8230,61,13,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,23.995851258687324,9.412020663558396
61-70970-0011_8230-279154-0028__T1__61-61-70970-0011__HSIMV3__8230-8230-279154-0021__SIRm3,61,8230,11,0.0,0.0,0.0,0.0,0.0,31.282598126176786,12.39286782401532
61-70970-0011_8230-279154-0028__T2__8230-8230-279154-0028__HSIMV3__61-61-70970-0004__SIRm3,8230,61,20,0.05,0.0,0.0,0.0,0.0,31.618565903036632,11.217383446715044
908-31957-0017_6930-81414-0004__T1__908-908-31957-0017__HSIMV3__7176-7176-92135-0001__SIRm3,908,7176,14,0.07142857142857142,0.0,0.0,0.0,0.0,31.96819012587685,12.878379176246746
908-31957-0017_6930-81414-0004__T2__6930-6930-81414-0004__HSIMV3__260-260-123288-0011__SIRm3,6930,260,16,0.0,0.0,0.0,0.0,0.0,36.37208288603602,14.16499348454918
7127-75947-0015_4970-29093-0007__T1__7127-7127-75947-0015__HSIMV3__8455-8455-210777-0041__SIRm3,7127,8455,11,0.0,0.0,0.0,0.0,0.0,25.764377119099514,10.718308009035177
7127-75947-0015_4970-29093-0007__T2__4970-4970-29093-0007__HSIMV3__6829-6829-68771-0016__SIRm3,4970,6829,12,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.0,0.0,29.610680510255847,12.34014106172987
6930-81414-0022_1320-122617-0003__T1__6930-6930-81414-0022__HSIMV3__260-260-123288-0004__SIRm3,6930,260,7,0.0,0.0,0.0,0.0,0.0,34.75606431212832,13.382599766373929
6930-81414-0022_1320-122617-0003__T2__1320-1320-122617-0003__HSIMV3__5105-5105-28240-0019__SIRm3,1320,5105,11,0.0,0.09090909090909091,0.0,0.0,0.0,30.56301536727175,12.199770523841435
61-70968-0027_3570-5695-0013__T1__61-61-70968-0027__HSIMV3__8230-8230-279154-0021__SIRm3,61,8230,12,0.0,0.0,0.0,0.0,0.0,32.09832184159323,12.401674456882764
61-70968-0027_3570-5695-0013__T2__3570-3570-5695-0013__HSIMV3__4507-4507-16021-0046__SIRm3,3570,4507,8,0.125,0.0,0.0,0.0,0.0,41.0281709542315,15.113514654227828
1188-133604-0003_8230-279154-0014__T1__1188-1188-133604-0003__HSIMV3__2830-2830-3979-0007__SIRm3,1188,2830,23,0.043478260869565216,0.0,0.0,0.0,0.0,27.12761977150478,10.33900563648596
1188-133604-0003_8230-279154-0014__T2__8230-8230-279154-0014__HSIMV3__61-61-70968-0035__SIRm3,8230,61,14,0.0,0.0,0.0,0.0,0.0,30.841162175531405,11.935433542456815
672-122797-0020_5105-28233-0006__T1__672-672-122797-0020__HSIMV3__260-260-123288-0003__SIRm3,672,260,15,0.0,0.0,0.0,0.0,0.0,31.763505595933847,11.923444059642549
672-122797-0020_5105-28233-0006__T2__5105-5105-28233-0006__HSIMV3__1320-1320-122612-0007__SIRm3,5105,1320,10,0.0,0.0,0.0,0.0,0.0,39.374567708444594,15.308273594470656
8463-294825-0010_4446-2273-0036__T1__8463-8463-294825-0010__HSIMV3__4992-4992-41797-0006__SIRm3,8463,4992,8,1.0,1.0,1.0,1.0,1.0,-32.03610399807859,-17.918430529586423
8463-294825-0010_4446-2273-0036__T2__4446-4446-2273-0036__HSIMV3__1284-1284-1181-0018__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,34.32817439221419,14.161804092284
672-122797-0065_8230-279154-0004__T1__672-672-122797-0065__HSIMV3__260-260-123286-0020__SIRm3,672,260,5,0.0,0.0,0.0,0.0,0.0,28.0665654935947,11.004794185425062
672-122797-0065_8230-279154-0004__T2__8230-8230-279154-0004__HSIMV3__61-61-70970-0038__SIRm3,8230,61,19,0.0,0.15789473684210525,0.0,0.0,0.0,30.002593527734472,11.906255956037956
260-123440-0010_237-126133-0018__T1__260-260-123440-0010__HSIMV3__672-672-122797-0061__SIRm3,260,672,14,0.21428571428571427,0.0,0.0,0.0,0.0,17.968790997376114,7.430421348799079
260-123440-0010_237-126133-0018__T2__237-237-126133-0018__HSIMV3__5683-5683-32865-0015__SIRm3,237,5683,6,0.0,0.3333333333333333,0.0,0.0,0.0,32.58939809371439,10.988853952781716
1580-141084-0016_4446-2273-0034__T1__1580-1580-141084-0016__HSIMV3__237-237-126133-0017__SIRm3,1580,237,10,0.0,0.0,0.0,0.0,0.0,26.9850368934028,9.12026160132104
1580-141084-0016_4446-2273-0034__T2__4446-4446-2273-0034__HSIMV3__1284-1284-1180-0014__SIRm3,4446,1284,6,0.0,0.0,0.0,0.0,0.0,25.178754830806586,11.024478697615637
1995-1826-0013_8555-284449-0018__T1__1995-1995-1826-0013__HSIMV3__2094-2094-142345-0034__SIRm3,1995,2094,14,0.0,0.0,0.0,0.0,0.0,38.65665872269112,13.355784912091783
1995-1826-0013_8555-284449-0018__T2__8555-8555-284449-0018__HSIMV3__4970-4970-29095-0016__SIRm3,8555,4970,12,0.0,0.0,0.0,0.0,0.0,38.69552497855,14.072060247891867
3570-5694-0008_237-126133-0023__T1__3570-3570-5694-0008__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,17,0.0,0.0,0.0,0.0,0.0,40.61213770968624,15.220954165091385
3570-5694-0008_237-126133-0023__T2__237-237-126133-0023__HSIMV3__5683-5683-32865-0010__SIRm3,237,5683,11,0.2727272727272727,0.6363636363636364,0.2727272727272727,0.5454545454545454,0.18181818181818182,-3.6785691700172922,-1.4460269817317135
1995-1826-0017_1284-134647-0001__T1__1995-1995-1826-0017__HSIMV3__2094-2094-142345-0049__SIRm3,1995,2094,11,0.0,0.0,0.0,0.0,0.0,42.07578252529583,16.63536246380701
1995-1826-0017_1284-134647-0001__T2__1284-1284-134647-0001__HSIMV3__4446-4446-2271-0016__SIRm3,1284,4446,19,0.0,0.0,0.0,0.0,0.0,29.74908306365212,12.085888368203715
5683-32866-0018_1995-1837-0026__T1__5683-5683-32866-0018__HSIMV3__237-237-134500-0002__SIRm3,5683,237,9,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,11.661018628237976,7.6460354458476285
5683-32866-0018_1995-1837-0026__T2__1995-1995-1837-0026__HSIMV3__2094-2094-142345-0034__SIRm3,1995,2094,14,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,33.42166776090774,10.93451295061594
121-127105-0023_5142-33396-0058__T1__121-121-127105-0023__HSIMV3__237-237-126133-0024__SIRm3,121,237,18,0.0,0.05555555555555555,0.0,0.0,0.0,26.532290882803768,10.018525094506304
121-127105-0023_5142-33396-0058__T2__5142-5142-33396-0058__HSIMV3__4970-4970-29095-0008__SIRm3,5142,4970,5,0.2,0.0,0.0,0.0,0.0,28.405594700407534,11.064453266798632
2830-3980-0052_8455-210777-0035__T1__2830-2830-3980-0052__HSIMV3__1188-1188-133604-0038__SIRm3,2830,1188,8,0.0,0.0,0.0,0.0,0.0,31.136195168113638,12.263762076524175
2830-3980-0052_8455-210777-0035__T2__8455-8455-210777-0035__HSIMV3__1320-1320-122612-0006__SIRm3,8455,1320,8,0.125,0.0,0.0,0.0,0.0,38.31097220097946,15.286383741221076
4992-23283-0002_2830-3980-0061__T1__4992-4992-23283-0002__HSIMV3__4446-4446-2273-0019__SIRm3,4992,4446,5,0.0,0.0,0.0,0.0,0.0,26.93258968761399,10.211867323581668
4992-23283-0002_2830-3980-0061__T2__2830-2830-3980-0061__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.07692307692307693,0.0,0.0,0.0,0.0,24.683413777199743,8.927900830210259
3570-5694-0013_3575-170457-0017__T1__3570-3570-5694-0013__HSIMV3__4507-4507-16021-0011__SIRm3,3570,4507,10,0.0,0.0,0.0,0.0,0.0,45.5953190806042,16.13951687527712
3570-5694-0013_3575-170457-0017__T2__3575-3575-170457-0017__HSIMV3__237-237-134500-0018__SIRm3,3575,237,24,0.0,0.0,0.0,0.0,0.0,39.16257461443342,14.641888442779608
1284-1181-0004_7176-92135-0016__T1__1284-1284-1181-0004__HSIMV3__4446-4446-2271-0020__SIRm3,1284,4446,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,33.583626972113514,13.526652047057842
1284-1181-0004_7176-92135-0016__T2__7176-7176-92135-0016__HSIMV3__61-61-70970-0035__SIRm3,7176,61,13,0.23076923076923078,0.0,0.0,0.0,0.0,26.218749317705605,11.778120971718383
1580-141084-0019_3575-170457-0003__T1__1580-1580-141084-0019__HSIMV3__237-237-134500-0027__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,26.863247655924432,10.511978263960083
1580-141084-0019_3575-170457-0003__T2__3575-3575-170457-0003__HSIMV3__237-237-134500-0037__SIRm3,3575,237,13,0.0,0.07692307692307693,0.0,0.0,0.0,42.76652740019995,16.199954261074147
3729-6852-0027_1995-1837-0024__T1__3729-3729-6852-0027__HSIMV3__4507-4507-16021-0058__SIRm3,3729,4507,5,0.0,0.0,0.0,0.0,0.0,38.61256981618523,13.098425326765058
3729-6852-0027_1995-1837-0024__T2__1995-1995-1837-0024__HSIMV3__2094-2094-142345-0051__SIRm3,1995,2094,9,0.0,0.3333333333333333,0.0,0.0,0.0,34.34742042191997,14.303508910944672
1089-134686-0010_4507-16021-0023__T1__1089-1089-134686-0010__HSIMV3__8230-8230-279154-0039__SIRm3,1089,8230,7,0.0,0.14285714285714285,0.0,0.0,0.0,32.33270132146188,12.307291853700876
1089-134686-0010_4507-16021-0023__T2__4507-4507-16021-0023__HSIMV3__3729-3729-6852-0001__SIRm3,4507,3729,23,0.0,0.08695652173913043,0.0,0.0,0.0,31.54912774071814,13.209910636685317
4507-16021-0050_2961-961-0003__T1__4507-4507-16021-0050__HSIMV3__3729-3729-6852-0016__SIRm3,4507,3729,6,0.0,0.0,0.0,0.0,0.0,28.75173838126982,13.53881669094119
4507-16021-0050_2961-961-0003__T2__2961-2961-961-0003__HSIMV3__3570-3570-5696-0004__SIRm3,2961,3570,7,0.0,0.0,0.0,0.0,0.0,38.38837959616078,15.443182155307683
3729-6852-0002_5142-36586-0003__T1__3729-3729-6852-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3729,4507,15,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,32.445799288069885,10.594868344945509
3729-6852-0002_5142-36586-0003__T2__5142-5142-36586-0003__HSIMV3__4970-4970-29095-0035__SIRm3,5142,4970,8,0.0,0.0,0.0,0.0,0.0,42.494330846734385,15.803700420464322
3570-5694-0010_5142-33396-0011__T1__3570-3570-5694-0010__HSIMV3__4507-4507-16021-0023__SIRm3,3570,4507,23,0.08695652173913043,0.30434782608695654,0.08695652173913043,0.08695652173913043,0.043478260869565216,21.92872054657287,10.151051590832456
3570-5694-0010_5142-33396-0011__T2__5142-5142-33396-0011__HSIMV3__4970-4970-29093-0008__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,36.967951963477816,14.73969976395475
61-70968-0009_4446-2271-0011__T1__61-61-70968-0009__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.0,0.0,0.0,0.0,0.0,31.851606160984197,12.290353595353592
61-70968-0009_4446-2271-0011__T2__4446-4446-2271-0011__HSIMV3__1284-1284-1181-0000__SIRm3,4446,1284,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,-2.672007109260658,0.9667226692567196
2094-142345-0029_7127-75946-0014__T1__2094-2094-142345-0029__HSIMV3__3729-3729-6852-0002__SIRm3,2094,3729,16,0.0,0.125,0.0,0.0,0.0,38.3163624904963,14.984957956603129
2094-142345-0029_7127-75946-0014__T2__7127-7127-75946-0014__HSIMV3__8455-8455-210777-0055__SIRm3,7127,8455,18,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,22.95181340339303,5.582771505399045
7729-102255-0040_672-122797-0044__T1__7729-7729-102255-0040__HSIMV3__7176-7176-88083-0021__SIRm3,7729,7176,22,0.0,0.0,0.0,0.0,0.0,28.78262145102177,10.887074617005004
7729-102255-0040_672-122797-0044__T2__672-672-122797-0044__HSIMV3__260-260-123288-0022__SIRm3,672,260,6,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,8.59474255688401,6.326666735639842
5142-33396-0024_5105-28240-0007__T1__5142-5142-33396-0024__HSIMV3__4970-4970-29095-0002__SIRm3,5142,4970,9,0.0,0.0,0.0,0.0,0.0,37.414094568100055,12.238468881609515
5142-33396-0024_5105-28240-0007__T2__5105-5105-28240-0007__HSIMV3__1320-1320-122617-0005__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,25.812657270156997,11.087938310375048
1284-1180-0032_4992-23283-0004__T1__1284-1284-1180-0032__HSIMV3__4446-4446-2271-0008__SIRm3,1284,4446,9,0.0,0.0,0.0,0.0,0.0,31.154399667367198,11.855090523923248
1284-1180-0032_4992-23283-0004__T2__4992-4992-23283-0004__HSIMV3__4446-4446-2273-0003__SIRm3,4992,4446,14,0.0,0.0,0.0,0.0,0.0,37.355525683685734,13.625747333164677
260-123440-0015_7729-102255-0020__T1__260-260-123440-0015__HSIMV3__672-672-122797-0070__SIRm3,260,672,11,0.09090909090909091,0.0,0.0,0.0,0.0,29.72660076775044,11.624454952511456
260-123440-0015_7729-102255-0020__T2__7729-7729-102255-0020__HSIMV3__7176-7176-88083-0018__SIRm3,7729,7176,19,0.05263157894736842,0.0,0.0,0.0,0.0,27.34896625047199,10.736986167093535
5683-32879-0011_8230-279154-0033__T1__5683-5683-32879-0011__HSIMV3__237-237-134500-0041__SIRm3,5683,237,16,0.0,0.0,0.0,0.0,0.0,34.81607267106363,12.25939735413313
5683-32879-0011_8230-279154-0033__T2__8230-8230-279154-0033__HSIMV3__61-61-70970-0004__SIRm3,8230,61,20,0.05,0.0,0.0,0.0,0.0,28.648046050246307,11.511126052155008
3570-5694-0017_1221-135766-0013__T1__3570-3570-5694-0017__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4507,15,0.0,0.2,0.0,0.0,0.0,31.282040280951875,12.483517541628512
3570-5694-0017_1221-135766-0013__T2__1221-1221-135766-0013__HSIMV3__4992-4992-41806-0005__SIRm3,1221,4992,6,0.0,0.0,0.0,0.0,0.0,29.002220880957015,11.23304845458473
5639-40744-0020_3570-5694-0009__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIRm3,5639,1089,18,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,31.13272337818408,12.119093273465223
5639-40744-0020_3570-5694-0009__T2__3570-3570-5694-0009__HSIMV3__4507-4507-16021-0023__SIRm3,3570,4507,23,0.6956521739130435,0.9130434782608695,0.6956521739130435,0.9130434782608695,0.6956521739130435,-24.75948096140927,-10.295523424665976
1221-135766-0014_7127-75946-0004__T1__1221-1221-135766-0014__HSIMV3__4992-4992-41797-0019__SIRm3,1221,4992,8,0.0,0.0,0.0,0.0,0.0,35.72628066203228,14.366372897979446
1221-135766-0014_7127-75946-0004__T2__7127-7127-75946-0004__HSIMV3__8455-8455-210777-0009__SIRm3,7127,8455,7,0.0,0.14285714285714285,0.0,0.0,0.0,25.073848832839182,11.767699956170176
8555-284449-0013_2830-3980-0055__T1__8555-8555-284449-0013__HSIMV3__4970-4970-29095-0034__SIRm3,8555,4970,10,0.3,0.3,0.2,0.2,0.1,9.731793689285116,3.625218173187974
8555-284449-0013_2830-3980-0055__T2__2830-2830-3980-0055__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.07692307692307693,0.0,0.0,0.0,0.0,28.63999270375204,11.074980634593024
3570-5696-0007_1995-1837-0003__T1__3570-3570-5696-0007__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,17,0.0,0.0,0.0,0.0,0.0,45.56523418865847,17.747233267086987
3570-5696-0007_1995-1837-0003__T2__1995-1995-1837-0003__HSIMV3__2094-2094-142345-0043__SIRm3,1995,2094,13,0.0,0.0,0.0,0.0,0.0,33.95267096208901,13.393366694223104
8224-274384-0008_1188-133604-0031__T1__8224-8224-274384-0008__HSIMV3__8455-8455-210777-0051__SIRm3,8224,8455,25,0.04,0.08,0.0,0.0,0.0,31.177312064761708,12.355389934691052
8224-274384-0008_1188-133604-0031__T2__1188-1188-133604-0031__HSIMV3__2830-2830-3979-0002__SIRm3,1188,2830,7,0.2857142857142857,0.0,0.0,0.0,0.0,18.57120980262303,7.775822874995915
8555-284447-0008_3570-5695-0002__T1__8555-8555-284447-0008__HSIMV3__4970-4970-29095-0038__SIRm3,8555,4970,15,0.06666666666666667,0.0,0.0,0.0,0.0,35.049680653291496,14.421084062878924
8555-284447-0008_3570-5695-0002__T2__3570-3570-5695-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4507,14,0.0,0.07142857142857142,0.0,0.0,0.0,41.045596008889824,15.71663585757505
4446-2275-0012_1284-1180-0029__T1__4446-4446-2275-0012__HSIMV3__1284-1284-1180-0020__SIRm3,4446,1284,10,0.0,0.0,0.0,0.0,0.0,36.2879436717255,14.769339522061944
4446-2275-0012_1284-1180-0029__T2__1284-1284-1180-0029__HSIMV3__4446-4446-2273-0004__SIRm3,1284,4446,9,0.0,0.1111111111111111,0.0,0.0,0.0,33.425492789353456,12.199594504786498
1320-122617-0014_1089-134686-0008__T1__1320-1320-122617-0014__HSIMV3__5105-5105-28240-0012__SIRm3,1320,5105,8,0.0,0.125,0.0,0.0,0.0,20.269490283900687,9.065743285131406
1320-122617-0014_1089-134686-0008__T2__1089-1089-134686-0008__HSIMV3__8230-8230-279154-0022__SIRm3,1089,8230,11,0.0,0.0,0.0,0.0,0.0,33.70300269279466,11.698040931635084
4446-2273-0032_260-123440-0008__T1__4446-4446-2273-0032__HSIMV3__1284-1284-1181-0014__SIRm3,4446,1284,14,0.0,0.0,0.0,0.0,0.0,35.004943118776886,13.294782050356384
4446-2273-0032_260-123440-0008__T2__260-260-123440-0008__HSIMV3__672-672-122797-0039__SIRm3,260,672,6,0.0,0.0,0.0,0.0,0.0,24.713750610748757,9.781403163638078
7127-75946-0009_1089-134686-0019__T1__7127-7127-75946-0009__HSIMV3__8455-8455-210777-0009__SIRm3,7127,8455,8,0.0,0.0,0.0,0.0,0.0,24.375430786808582,9.887555487269612
7127-75946-0009_1089-134686-0019__T2__1089-1089-134686-0019__HSIMV3__8230-8230-279154-0004__SIRm3,1089,8230,26,0.0,0.0,0.0,0.0,0.0,36.59955540275452,14.040846620594811
2300-131720-0000_8463-294828-0017__T1__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm3,2300,61,9,0.0,0.1111111111111111,0.0,0.0,0.0,27.32353207532017,11.25300332275308
2300-131720-0000_8463-294828-0017__T2__8463-8463-294828-0017__HSIMV3__4992-4992-41806-0003__SIRm3,8463,4992,17,0.0,0.0,0.0,0.0,0.0,38.63187639985403,15.530216182772868
7127-75947-0039_1580-141084-0008__T1__7127-7127-75947-0039__HSIMV3__8455-8455-210777-0057__SIRm3,7127,8455,19,0.0,0.05263157894736842,0.0,0.0,0.0,30.088165414627962,12.941834613654857
7127-75947-0039_1580-141084-0008__T2__1580-1580-141084-0008__HSIMV3__237-237-134500-0036__SIRm3,1580,237,12,0.0,0.0,0.0,0.0,0.0,33.93154663971118,14.128777256338882
7127-75946-0002_1284-134647-0007__T1__7127-7127-75946-0002__HSIMV3__8455-8455-210777-0051__SIRm3,7127,8455,25,0.04,0.08,0.04,0.0,0.0,29.885165347165152,10.288412918233371
7127-75946-0002_1284-134647-0007__T2__1284-1284-134647-0007__HSIMV3__4446-4446-2271-0017__SIRm3,1284,4446,23,0.0,0.08695652173913043,0.0,0.0,0.0,30.723292914979112,11.604090608305182
908-157963-0017_237-134500-0028__T1__908-908-157963-0017__HSIMV3__7176-7176-92135-0041__SIRm3,908,7176,8,0.0,0.0,0.0,0.0,0.0,38.15536790784163,14.513243634391191
908-157963-0017_237-134500-0028__T2__237-237-134500-0028__HSIMV3__5683-5683-32879-0012__SIRm3,237,5683,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,15.983013498170715,9.11947896559031
5142-33396-0036_4970-29093-0020__T1__5142-5142-33396-0036__HSIMV3__4970-4970-29093-0014__SIRm3,5142,4970,7,0.0,0.0,0.0,0.0,0.0,32.86215425389664,12.469100901666124
5142-33396-0036_4970-29093-0020__T2__4970-4970-29093-0020__HSIMV3__6829-6829-68771-0011__SIRm3,4970,6829,9,0.0,0.4444444444444444,0.0,0.0,0.0,35.01304595718669,14.427413420712842
1580-141084-0009_7176-88083-0018__T1__1580-1580-141084-0009__HSIMV3__237-237-134500-0028__SIRm3,1580,237,8,0.0,0.0,0.0,0.0,0.0,36.096350263088766,14.313253491477262
1580-141084-0009_7176-88083-0018__T2__7176-7176-88083-0018__HSIMV3__61-61-70970-0004__SIRm3,7176,61,19,0.05263157894736842,0.0,0.0,0.0,0.0,30.30839908977044,11.524943605746063
2830-3979-0008_672-122797-0026__T1__2830-2830-3979-0008__HSIMV3__1188-1188-133604-0022__SIRm3,2830,1188,17,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.5882352941176471,0.5294117647058824,-4.557410576597142,-2.6921150001809675
2830-3979-0008_672-122797-0026__T2__672-672-122797-0026__HSIMV3__260-260-123288-0025__SIRm3,672,260,25,0.0,0.0,0.0,0.0,0.0,39.14387032611209,15.285904477019264
5142-33396-0032_1221-135767-0020__T1__5142-5142-33396-0032__HSIMV3__4970-4970-29095-0004__SIRm3,5142,4970,18,0.0,0.0,0.0,0.0,0.0,30.539246286251327,12.453562666798453
5142-33396-0032_1221-135767-0020__T2__1221-1221-135767-0020__HSIMV3__4992-4992-41797-0016__SIRm3,1221,4992,5,0.0,0.0,0.0,0.0,0.0,28.23962250699273,10.14848613520462
1284-1181-0001_61-70968-0026__T1__1284-1284-1181-0001__HSIMV3__4446-4446-2271-0004__SIRm3,1284,4446,21,0.0,0.0,0.0,0.0,0.0,35.257226111551596,10.493225233165482
1284-1181-0001_61-70968-0026__T2__61-61-70968-0026__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.0,0.0,0.0,0.0,0.0,37.42518050764598,13.977874486348972
6829-68769-0053_1221-135766-0002__T1__6829-6829-68769-0053__HSIMV3__4970-4970-29095-0024__SIRm3,6829,4970,11,0.0,0.0,0.0,0.0,0.0,38.64118374769518,14.230573852086184
6829-68769-0053_1221-135766-0002__T2__1221-1221-135766-0002__HSIMV3__4992-4992-23283-0008__SIRm3,1221,4992,8,0.0,0.0,0.0,0.0,0.0,29.362210059379947,12.652639972501238
4970-29095-0006_4507-16021-0021__T1__4970-4970-29095-0006__HSIMV3__6829-6829-68769-0026__SIRm3,4970,6829,7,0.14285714285714285,0.0,0.0,0.0,0.0,39.34288931787123,15.95194040252453
4970-29095-0006_4507-16021-0021__T2__4507-4507-16021-0021__HSIMV3__3729-3729-6852-0042__SIRm3,4507,3729,27,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,33.522256664174016,10.063246456552102
1580-141083-0049_8224-274384-0000__T1__1580-1580-141083-0049__HSIMV3__237-237-126133-0009__SIRm3,1580,237,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,26.925527634565814,11.801606783865507
1580-141083-0049_8224-274384-0000__T2__8224-8224-274384-0000__HSIMV3__8455-8455-210777-0028__SIRm3,8224,8455,14,0.0,0.0,0.0,0.0,0.0,40.51585556643766,13.473528030818557
1284-1181-0008_4970-29095-0030__T1__1284-1284-1181-0008__HSIMV3__4446-4446-2271-0001__SIRm3,1284,4446,11,0.0,0.0,0.0,0.0,0.0,29.842422209821393,11.074598880284778
1284-1181-0008_4970-29095-0030__T2__4970-4970-29095-0030__HSIMV3__6829-6829-68771-0015__SIRm3,4970,6829,8,0.0,0.0,0.0,0.0,0.0,38.19191483580194,15.596149115463954
4970-29093-0012_7729-102255-0033__T1__4970-4970-29093-0012__HSIMV3__6829-6829-68771-0029__SIRm3,4970,6829,16,0.0,0.25,0.0,0.0,0.0,35.30229481344621,14.009918347898722
4970-29093-0012_7729-102255-0033__T2__7729-7729-102255-0033__HSIMV3__7176-7176-88083-0010__SIRm3,7729,7176,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,25.87844998045415,11.972300288562064
121-127105-0035_2961-961-0004__T1__121-121-127105-0035__HSIMV3__237-237-126133-0000__SIRm3,121,237,25,0.36,0.8,0.36,0.0,0.0,31.141854867023326,12.17617268855452
121-127105-0035_2961-961-0004__T2__2961-2961-961-0004__HSIMV3__3570-3570-5694-0014__SIRm3,2961,3570,21,0.047619047619047616,0.0,0.0,0.0,0.0,38.239212581738315,14.247484369279409
4507-16021-0031_260-123288-0022__T1__4507-4507-16021-0031__HSIMV3__3729-3729-6852-0032__SIRm3,4507,3729,26,0.0,0.0,0.0,0.0,0.0,35.38693309445725,14.29548994650739
4507-16021-0031_260-123288-0022__T2__260-260-123288-0022__HSIMV3__672-672-122797-0044__SIRm3,260,672,6,0.0,0.16666666666666666,0.0,0.0,0.0,19.432714826234093,8.016611245076536
2300-131720-0034_260-123286-0023__T1__2300-2300-131720-0034__HSIMV3__61-61-70970-0015__SIRm3,2300,61,15,0.0,0.0,0.0,0.0,0.0,27.382813279556697,10.02266568411618
2300-131720-0034_260-123286-0023__T2__260-260-123286-0023__HSIMV3__672-672-122797-0070__SIRm3,260,672,10,0.0,0.0,0.0,0.0,0.0,34.674531816998794,11.025011337736572
