key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
6930-81414-0000_5683-32866-0007__T1__SCV3FIX__VOICE-6930_CONTENT-5683-5683-32866-0007,6930,5683,,19.36321121587029,7,0.0,0.0,0.0,0.1166582572533168,0.07260781381349934,46.7545065246213,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0000_5683-32866-0007__T2__SCV3FIX__VOICE-5683_CONTENT-6930-6930-81414-0000,5683,6930,,16.65077756318237,7,0.0,0.0,0.0,0.12063000226170077,0.06268549213717778,53.541251673660966,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0002_2094-142345-0050__T1__SCV3FIX__VOICE-6930_CONTENT-2094-2094-142345-0050,6930,2094,,16.437539083755844,5,0.0,0.0,0.0,0.102148673944588,0.08805566475184956,33.29083375009918,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0002_7021-85628-0023__T1__SCV3FIX__VOICE-6930_CONTENT-7021-7021-85628-0023,6930,7021,,19.007204576188464,5,0.0,0.0,0.0,0.1037993193207177,0.08723569261814668,46.670933258967054,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0002_7021-85628-0023__T2__SCV3FIX__VOICE-7021_CONTENT-6930-6930-81414-0002,7021,6930,,15.884856184352715,5,0.0,0.0,0.0,0.08610911602545727,0.06409859529090411,52.253696716590206,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0003_2830-3980-0012__T1__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0012,6930,2830,,13.905971378997544,5,0.0,0.0,0.0,0.08218307567364432,0.06296503718739,44.57796671622945,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0003_2830-3980-0012__T2__SCV3FIX__VOICE-2830_CONTENT-6930-6930-81414-0003,2830,6930,,12.2235459442997,5,0.0,0.0,0.0,0.062283901526108035,0.04226792379389388,49.31999233802718,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0003_5683-32879-0016__T1__SCV3FIX__VOICE-6930_CONTENT-5683-5683-32879-0016,6930,5683,,21.78151993943078,5,0.0,0.0,0.0,0.08128538490758788,0.06740898160876518,45.204365545399135,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0003_5683-32879-0016__T2__SCV3FIX__VOICE-5683_CONTENT-6930-6930-81414-0003,5683,6930,,12.96870048090446,5,0.0,0.0,0.0,0.07633280726827119,0.06262576713207257,53.21212203746836,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0003_7127-75946-0021__T1__SCV3FIX__VOICE-6930_CONTENT-7127-7127-75946-0021,6930,7127,,10.88888702356742,5,0.0,0.0,0.0,0.1372977887578864,0.03366255692867759,34.22092822826804,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0003_7127-75946-0021__T2__SCV3FIX__VOICE-7127_CONTENT-6930-6930-81414-0003,7127,6930,,13.176218478442271,5,0.0,0.0,0.0,0.12099487716851728,0.056129692862391445,38.90369044008331,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0004_908-31957-0019__T1__SCV3FIX__VOICE-6930_CONTENT-908-908-31957-0019,6930,908,,17.712825538947776,17,0.0,0.0,0.0,0.16557979240727105,0.07845270710510277,53.683495205502545,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0004_908-31957-0019__T2__SCV3FIX__VOICE-908_CONTENT-6930-6930-81414-0004,908,6930,,15.530646537497018,17,0.0,0.0,0.0,0.13311553137814447,0.05923597729483243,53.18381265179315,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0006_1284-134647-0000__T1__SCV3FIX__VOICE-6930_CONTENT-1284-1284-134647-0000,6930,1284,,19.91193755835165,12,0.0,0.0,0.0,0.11973042036422922,0.07037907809213717,46.64363015738022,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0006_1284-134647-0000__T2__SCV3FIX__VOICE-1284_CONTENT-6930-6930-81414-0006,1284,6930,,15.579306723169696,12,0.0,0.0,0.0,0.1127647833727801,0.05886566499301826,60.90031508056177,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0006_237-134493-0006__T1__SCV3FIX__VOICE-6930_CONTENT-237-237-134493-0006,6930,237,,17.403336252887794,7,0.0,0.0,0.0,0.13856375462203865,0.07341968866374737,49.405378803396765,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0007_3570-5694-0017__T1__SCV3FIX__VOICE-6930_CONTENT-3570-3570-5694-0017,6930,3570,,24.91230841014758,7,0.0,0.0,0.0,0.09692226445821255,0.08108264045674685,53.496083181088345,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0007_3570-5694-0017__T2__SCV3FIX__VOICE-3570_CONTENT-6930-6930-81414-0007,3570,6930,,16.30830308354591,7,0.0,0.0,0.0,0.10112726599908846,0.07587909546728144,64.07992844318997,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0008_3570-5696-0008__T1__SCV3FIX__VOICE-6930_CONTENT-3570-3570-5696-0008,6930,3570,,20.475683287292227,11,0.0,0.0,0.0,0.13387232115881043,0.03897416331971648,54.353951932855715,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0008_3570-5696-0008__T2__SCV3FIX__VOICE-3570_CONTENT-6930-6930-81414-0008,3570,6930,,14.910132002195066,11,0.0,0.0,0.0,0.1381110221577623,0.06368518927998335,64.08989588519827,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0008_4446-2275-0038__T1__SCV3FIX__VOICE-6930_CONTENT-4446-4446-2275-0038,6930,4446,,19.22127573264349,8,0.0,0.0,0.0,0.10861395420103495,0.059585990881457995,43.16662848859271,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0008_4446-2275-0038__T2__SCV3FIX__VOICE-4446_CONTENT-6930-6930-81414-0008,4446,6930,,11.213415286082938,8,0.0,0.0,0.0,0.12761119068687382,0.07950163202436633,52.50047076892101,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0010_3729-6852-0036__T1__SCV3FIX__VOICE-6930_CONTENT-3729-3729-6852-0036,6930,3729,,15.43455309461666,6,0.0,0.0,0.0,0.1523606854268152,0.08080023490847799,47.53972222440556,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0010_3729-6852-0036__T2__SCV3FIX__VOICE-3729_CONTENT-6930-6930-81414-0010,3729,6930,,17.907706373139924,6,0.0,0.0,0.0,0.1443840423644138,0.07223974867411553,48.54174241590544,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0010_5142-33396-0020__T1__SCV3FIX__VOICE-6930_CONTENT-5142-5142-33396-0020,6930,5142,,16.07743906658836,5,0.0,0.0,0.0,0.14595776246287448,0.08136302872507961,46.58629753813386,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0010_5142-33396-0020__T2__SCV3FIX__VOICE-5142_CONTENT-6930-6930-81414-0010,5142,6930,,9.92413005137552,5,0.0,0.0,0.0,0.16392319845102662,0.1041365819862673,44.688569480028534,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0011_4992-41806-0006__T1__SCV3FIX__VOICE-6930_CONTENT-4992-4992-41806-0006,6930,4992,,17.917903042737887,8,0.0,0.0,0.0,0.14006177035775463,0.06314360826857757,62.562243933154775,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0011_4992-41806-0006__T2__SCV3FIX__VOICE-4992_CONTENT-6930-6930-81414-0011,4992,6930,,19.62773868759622,8,0.0,0.0,0.0,0.13236667566773125,0.03812111001858587,61.090679056238244,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0012_8455-210777-0049__T1__SCV3FIX__VOICE-6930_CONTENT-8455-8455-210777-0049,6930,8455,,17.26698998582854,7,0.0,0.0,0.0,0.13710682005366198,0.08541761353691069,52.23728696341367,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0012_8455-210777-0049__T2__SCV3FIX__VOICE-8455_CONTENT-6930-6930-81414-0012,8455,6930,,17.070239694720684,7,0.0,0.0,0.0,0.1380746065228752,0.09504133421254257,54.55300012059615,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0013_2830-3980-0047__T1__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0047,6930,2830,,14.121727405862902,13,0.0,0.0,0.0,0.11887874870439312,0.03748297713631177,43.35171660126154,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0013_2830-3980-0047__T2__SCV3FIX__VOICE-2830_CONTENT-6930-6930-81414-0013,2830,6930,,7.2068910731958145,13,0.0,0.0,0.0,0.08434002439429474,0.043464723044219,44.242463771915524,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0014_1580-141083-0049__T1__SCV3FIX__VOICE-6930_CONTENT-1580-1580-141083-0049,6930,1580,,16.801602345814214,6,0.0,0.0,0.0,0.14535092443122624,0.04470568764491434,51.252872898745416,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0014_1580-141083-0049__T2__SCV3FIX__VOICE-1580_CONTENT-6930-6930-81414-0014,1580,6930,,13.356609931281074,6,0.0,0.0,0.0,0.13002868607761722,0.04815298524307132,50.5438298575009,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0015_5142-36377-0025__T2__SCV3FIX__VOICE-5142_CONTENT-6930-6930-81414-0015,5142,6930,,14.904286936267118,6,0.0,0.0,0.0,0.11486006113371079,0.05655640587682875,43.40917989247122,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0019_8463-287645-0005__T2__SCV3FIX__VOICE-8463_CONTENT-6930-6930-81414-0019,8463,6930,,13.207403371752742,5,0.0,0.0,0.0,0.09940546494196387,0.06864842538708182,30.0058806237069,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0020_260-123286-0002__T1__SCV3FIX__VOICE-6930_CONTENT-260-260-123286-0002,6930,260,,19.0045598784007,9,0.0,0.0,0.0,0.1445360339843781,0.0527871827778601,53.524190074832795,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0020_260-123286-0002__T2__SCV3FIX__VOICE-260_CONTENT-6930-6930-81414-0020,260,6930,,18.100050446098187,9,0.0,0.0,0.0,0.14004043602283162,0.07382744935351482,55.633245268144535,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0020_260-123286-0026__T1__SCV3FIX__VOICE-6930_CONTENT-260-260-123286-0026,6930,260,,16.94779554664508,9,0.0,0.0,0.0,0.10613028472119637,0.015003803741348798,45.2473268057679,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0020_260-123286-0026__T2__SCV3FIX__VOICE-260_CONTENT-6930-6930-81414-0020,260,6930,,11.030707810528988,9,0.0,0.0,0.0,0.1383714920514375,0.07397365330001937,52.19003051963924,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0021_1320-122617-0003__T1__SCV3FIX__VOICE-6930_CONTENT-1320-1320-122617-0003,6930,1320,,19.63869723978486,5,0.0,0.0,0.0,0.11430159632528276,0.07635617103452208,46.417272968790286,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0021_1320-122617-0003__T2__SCV3FIX__VOICE-1320_CONTENT-6930-6930-81414-0021,1320,6930,,10.51079143715514,5,0.0,0.0,0.0,0.12192517748109488,0.0771234020067263,44.50191430837691,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0021_61-70968-0032__T1__SCV3FIX__VOICE-6930_CONTENT-61-61-70968-0032,6930,61,,14.487068887188345,5,0.0,0.0,0.0,0.15927566889104997,0.10368537695461277,47.668320807062415,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0021_61-70968-0032__T2__SCV3FIX__VOICE-61_CONTENT-6930-6930-81414-0021,61,6930,,17.330594726160726,5,0.0,0.0,0.0,0.09654827782636907,0.06924963271697238,45.771504401556655,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0022_1320-122617-0003__T1__SCV3FIX__VOICE-6930_CONTENT-1320-1320-122617-0003,6930,1320,,19.2517863111646,7,0.0,0.0,0.0,0.09196496549846699,0.04383098898175042,42.608217501872915,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0022_1320-122617-0003__T2__SCV3FIX__VOICE-1320_CONTENT-6930-6930-81414-0022,1320,6930,,12.14953999355147,7,0.0,0.0,0.0,0.09309439860522764,0.05831128648059525,51.69827268337259,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0022_908-157963-0006__T1__SCV3FIX__VOICE-6930_CONTENT-908-908-157963-0006,6930,908,,16.016903846895087,7,0.0,0.0,0.0,0.14722763112586315,0.10791957805799113,56.140458890993564,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0022_908-157963-0006__T2__SCV3FIX__VOICE-908_CONTENT-6930-6930-81414-0022,908,6930,,17.07790000288394,7,0.0,0.0,0.0,0.11289803726953414,0.05519657805462108,52.506418249419525,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0023_4507-16021-0014__T1__SCV3FIX__VOICE-6930_CONTENT-4507-4507-16021-0014,6930,4507,,22.85607402035171,8,0.0,0.0,0.0,0.15321802113967742,0.08332872980283057,63.92068522498255,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0023_4507-16021-0014__T2__SCV3FIX__VOICE-4507_CONTENT-6930-6930-81414-0023,4507,6930,,16.912268615168827,8,0.0,0.0,0.0,0.13892690141492997,0.08874481677343071,68.6025933679872,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0023_5142-33396-0012__T1__SCV3FIX__VOICE-6930_CONTENT-5142-5142-33396-0012,6930,5142,,14.528931476382326,8,0.0,0.0,0.0,0.15544346500876052,0.09844369086095517,50.24782348912639,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0023_5142-33396-0012__T2__SCV3FIX__VOICE-5142_CONTENT-6930-6930-81414-0023,5142,6930,,17.503827584141824,8,0.0,0.0,0.0,0.13988774883906885,0.09574514435966375,48.00004168108302,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0026_8463-294828-0015__T1__SCV3FIX__VOICE-6930_CONTENT-8463-8463-294828-0015,6930,8463,,15.880341954759194,5,0.0,0.0,0.0,0.15496116359001105,0.12391292801032794,47.362588277713336,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0026_8463-294828-0015__T2__SCV3FIX__VOICE-8463_CONTENT-6930-6930-81414-0026,8463,6930,,13.170658416984043,5,0.0,0.0,0.0,0.11936311685664039,0.10259979758103022,47.54699314081987,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0001_5142-33396-0064__T1__SCV3FIX__VOICE-7021_CONTENT-5142-5142-33396-0064,7021,5142,,17.59089335496381,5,0.0,0.0,0.0,0.1201609753958341,0.08327376599279335,49.883783861265876,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0001_5142-33396-0064__T2__SCV3FIX__VOICE-5142_CONTENT-7021-7021-79730-0001,5142,7021,,18.118624242049663,5,0.0,0.0,0.0,0.15583357396823627,0.09151012695340999,52.16391543708276,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0004_2830-3980-0009__T1__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0009,7021,2830,,18.413165765577933,6,0.0,0.0,0.0,0.12902873109276106,0.10822088326376178,56.33770543233865,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0005_1320-122617-0008__T1__SCV3FIX__VOICE-7021_CONTENT-1320-1320-122617-0008,7021,1320,,20.62452735438968,7,0.0,0.0,0.0,0.12102726340383936,0.07647996987924466,53.45843012513384,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0005_1320-122617-0008__T2__SCV3FIX__VOICE-1320_CONTENT-7021-7021-79730-0005,1320,7021,,17.703924769110024,7,0.0,0.0,0.0,0.20789975049449688,0.15645492792126503,51.17114844097987,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0005_5142-36377-0007__T1__SCV3FIX__VOICE-7021_CONTENT-5142-5142-36377-0007,7021,5142,,18.78387768473597,11,0.0,0.0,0.0,0.12180291776948789,0.04339283617972012,60.754247836800126,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0005_5142-36377-0007__T2__SCV3FIX__VOICE-5142_CONTENT-7021-7021-79730-0005,5142,7021,,20.71558853137867,11,0.0,0.0,0.0,0.17733701453840572,0.07269888104251265,57.55945588487101,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0006_4446-2271-0005__T1__SCV3FIX__VOICE-7021_CONTENT-4446-4446-2271-0005,7021,4446,,18.39250748867775,5,0.0,0.0,0.0,0.10036050468347331,0.04807442057990052,53.068661276463764,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0006_4446-2271-0005__T2__SCV3FIX__VOICE-4446_CONTENT-7021-7021-79730-0006,4446,7021,,14.965303308838116,5,0.0,0.0,0.0,0.12754866707121043,0.08981871999722157,51.101150284360926,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0006_8455-210777-0037__T1__SCV3FIX__VOICE-7021_CONTENT-8455-8455-210777-0037,7021,8455,,17.5650405777435,8,0.0,0.0,0.0,0.11631897984934239,0.038292107497736594,52.825204548636066,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0006_8455-210777-0037__T2__SCV3FIX__VOICE-8455_CONTENT-7021-7021-79730-0006,8455,7021,,16.754443531672464,8,0.0,0.0,0.0,0.14019696084530492,0.05906612011341261,51.69406383137381,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0007_908-157963-0028__T1__SCV3FIX__VOICE-7021_CONTENT-908-908-157963-0028,7021,908,,18.37358072743075,8,0.0,0.0,0.0,0.12814995049998973,0.10640705053226762,56.03223350234528,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0008_260-123288-0027__T1__SCV3FIX__VOICE-7021_CONTENT-260-260-123288-0027,7021,260,,19.15840926151275,11,0.0,0.0,0.0,0.10894090950198149,0.02491956454301647,49.45508687118588,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0008_260-123288-0027__T2__SCV3FIX__VOICE-260_CONTENT-7021-7021-79730-0008,260,7021,,16.42914845398416,11,0.0,0.0,0.0,0.14281657419295515,0.05579215941080096,57.95253019466659,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0008_6829-68771-0020__T1__SCV3FIX__VOICE-7021_CONTENT-6829-6829-68771-0020,7021,6829,,15.89679383730274,8,0.0,0.0,0.0,0.0976618302148433,0.032898487424371625,47.58335673435671,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0008_6829-68771-0020__T2__SCV3FIX__VOICE-6829_CONTENT-7021-7021-79730-0008,6829,7021,,15.17874536853875,8,0.0,0.0,0.0,0.12739678381905645,0.062264986424444,49.74097482172791,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0009_237-126133-0021__T1__SCV3FIX__VOICE-7021_CONTENT-237-237-126133-0021,7021,237,,17.59983874437972,7,0.0,0.0,0.0,0.1053721427355143,0.06718981243458,51.63121081890604,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0003_1320-122617-0010__T1__SCV3FIX__VOICE-7021_CONTENT-1320-1320-122617-0010,7021,1320,,21.10847859452805,8,0.0,0.0,0.0,0.1362409428663494,0.04691100424893113,48.983867465367105,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0003_1320-122617-0010__T2__SCV3FIX__VOICE-1320_CONTENT-7021-7021-79740-0003,1320,7021,,6.410056512331382,8,0.0,0.0,0.0,0.12756885511201305,0.008152909037308587,48.37608470322964,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0004_1089-134691-0004__T1__SCV3FIX__VOICE-7021_CONTENT-1089-1089-134691-0004,7021,1089,,16.408521465407084,9,0.0,0.0,0.0,0.18910692321600028,0.11742300260200389,57.3481513862355,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0004_1089-134691-0004__T2__SCV3FIX__VOICE-1089_CONTENT-7021-7021-79740-0004,1089,7021,,19.304753452328065,9,0.0,0.0,0.0,0.20250903993070668,0.08041304668372307,54.38995658488786,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0006_2830-3980-0019__T1__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0019,7021,2830,,14.63841613077028,10,0.0,0.0,0.0,0.1036587500308832,0.06457930674140333,50.78576003872935,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0006_2830-3980-0019__T2__SCV3FIX__VOICE-2830_CONTENT-7021-7021-79740-0006,2830,7021,,13.348354825774658,10,0.0,0.0,0.0,0.13358305104782847,0.0738313211638848,47.75318958365682,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0006_4446-2273-0034__T1__SCV3FIX__VOICE-7021_CONTENT-4446-4446-2273-0034,7021,4446,,12.8691009467012,6,0.0,0.0,0.0,0.11714612342376696,0.07462871266909776,61.61461473717048,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0006_4446-2273-0034__T2__SCV3FIX__VOICE-4446_CONTENT-7021-7021-79740-0006,4446,7021,,16.132804695190245,6,0.0,0.0,0.0,0.15057272263895152,0.10091466777680003,45.992847271340345,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0006_672-122797-0027__T1__SCV3FIX__VOICE-7021_CONTENT-672-672-122797-0027,7021,672,,15.75294274082676,8,0.0,0.0,0.0,0.13654569082003631,0.03292370566232494,46.693604931691496,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0006_672-122797-0027__T2__SCV3FIX__VOICE-672_CONTENT-7021-7021-79740-0006,672,7021,,17.908696030411516,8,0.0,0.0,0.0,0.14532528812827333,0.10908270580975565,39.9976908912876,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_260-123286-0029__T1__SCV3FIX__VOICE-7021_CONTENT-260-260-123286-0029,7021,260,,17.414703651736772,8,0.0,0.0,0.0,0.10295476852964866,0.06896007334118559,42.248913728175026,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_260-123286-0029__T2__SCV3FIX__VOICE-260_CONTENT-7021-7021-79740-0007,260,7021,,13.690893415037229,8,0.0,0.0,0.0,0.15503687363099716,0.0935492566649353,48.65669290231888,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_4077-13751-0020__T1__SCV3FIX__VOICE-7021_CONTENT-4077-4077-13751-0020,7021,4077,,19.89291945870731,12,0.08333333333333333,0.0,0.0,0.09995336149895111,-0.033556581872514646,49.84818768402442,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_4077-13751-0020__T2__SCV3FIX__VOICE-4077_CONTENT-7021-7021-79740-0007,4077,7021,,13.260911793773538,12,0.0,0.0,0.0,0.18812843226340137,0.09136671734308288,54.16825956883315,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_4507-16021-0051__T1__SCV3FIX__VOICE-7021_CONTENT-4507-4507-16021-0051,7021,4507,,20.75312412918732,11,0.0,0.0,0.0,0.14759193357528255,0.0868240053016992,60.238418542580504,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_4507-16021-0051__T2__SCV3FIX__VOICE-4507_CONTENT-7021-7021-79740-0007,4507,7021,,20.13660922194598,11,0.0,0.0,0.0,0.18861227336001155,0.10464258040028451,60.56700791462202,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_8555-284447-0018__T1__SCV3FIX__VOICE-7021_CONTENT-8555-8555-284447-0018,7021,8555,,20.12722132724388,9,0.0,0.0,0.0,0.1462179173262286,0.0563541043454826,56.972172702084436,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_8555-284447-0018__T2__SCV3FIX__VOICE-8555_CONTENT-7021-7021-79740-0007,8555,7021,,16.608792550891707,9,0.0,0.0,0.0,0.17140205780203147,0.11128086955678929,65.50888477867606,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0009_61-70970-0018__T1__SCV3FIX__VOICE-7021_CONTENT-61-61-70970-0018,7021,61,,15.46111607218189,6,0.0,0.0,0.0,0.12028775127793055,0.08939797911278424,45.582599398468744,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0009_61-70970-0018__T2__SCV3FIX__VOICE-61_CONTENT-7021-7021-79740-0009,61,7021,,15.92292913496842,6,0.0,0.0,0.0,0.13500202589349813,0.07673139443764443,43.04824192340703,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0009_8463-294828-0014__T1__SCV3FIX__VOICE-7021_CONTENT-8463-8463-294828-0014,7021,8463,,18.19849667379826,6,0.0,0.0,0.0,0.1041529165160555,0.07937264979687009,63.78835367640816,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0009_8463-294828-0014__T2__SCV3FIX__VOICE-8463_CONTENT-7021-7021-79740-0009,8463,7021,,19.642024646498587,6,0.0,0.0,0.0,0.13431975321714246,0.10571600055453734,56.309241272331995,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0010_8455-210777-0051__T2__SCV3FIX__VOICE-8455_CONTENT-7021-7021-79740-0010,8455,7021,,16.954634811706427,23,0.0,0.0,0.0,0.12921555536104437,0.05337846727879114,53.70715647920485,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0011_3575-170457-0014__T1__SCV3FIX__VOICE-7021_CONTENT-3575-3575-170457-0014,7021,3575,,18.06478705149315,12,0.0,0.0,0.0,0.1283309485064021,0.0640671904818686,54.675157058046615,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0011_3575-170457-0014__T2__SCV3FIX__VOICE-3575_CONTENT-7021-7021-79740-0011,3575,7021,,16.75421917954766,12,0.0,0.0,0.0,0.1610269023497146,0.08546441499392077,57.72327614370951,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0012_1580-141084-0004__T1__SCV3FIX__VOICE-7021_CONTENT-1580-1580-141084-0004,7021,1580,,19.282038132807592,5,0.0,0.0,0.0,0.13966035066725085,0.10297554233852302,66.90754038499911,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0012_1580-141084-0004__T2__SCV3FIX__VOICE-1580_CONTENT-7021-7021-79740-0012,1580,7021,,22.823774816304176,5,0.0,0.0,0.0,0.16640303355365343,0.13440257868599337,63.15998749651808,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0012_2830-3980-0057__T1__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0057,7021,2830,,19.080767879443822,5,0.0,0.0,0.0,0.1416522586537673,0.0995624799677075,56.74509103836679,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0012_2830-3980-0057__T2__SCV3FIX__VOICE-2830_CONTENT-7021-7021-79740-0012,2830,7021,,11.35609600661927,5,0.0,0.0,0.0,0.18412726770510707,0.14590806230534004,52.98112141618007,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0012_8455-210777-0020__T1__SCV3FIX__VOICE-7021_CONTENT-8455-8455-210777-0020,7021,8455,,19.79750106227516,5,0.0,0.0,0.0,0.1408632570990185,0.08745307076625175,67.79376990946052,0,0.0,0.0,-1.0,HUBERT_BASE,6
