key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
6930-76324-0014_1284-1181-0012__T2__SCV3FIX__VOICE-1284_CONTENT-6930-6930-76324-0014,1284,6930,,13.08,8,0.125,0.0,0.0,0.1491380358350216,-0.05587930041602951,39.51588243485579,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123440-0003_2961-960-0009__T2__SCV3FIX__VOICE-2961_CONTENT-260-260-123440-0003,2961,260,,2.61,6,0.16666666666666666,0.0,0.0,0.09933838097363036,-0.1495725482590068,15.724507860043724,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0011_1221-135767-0013__T2__SCV3FIX__VOICE-1221_CONTENT-61-61-70968-0011,1221,61,,10.49,11,0.0,0.0,0.0,0.17035444163788144,0.06041949221354481,22.654747833911923,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0007_8455-210777-0025__T2__SCV3FIX__VOICE-8455_CONTENT-5683-5683-32879-0007,8455,5683,,11.88,6,0.0,0.0,0.0,0.1875733491800895,0.09297051935214018,38.30020837833185,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-157963-0016_4992-41806-0015__T2__SCV3FIX__VOICE-4992_CONTENT-908-908-157963-0016,4992,908,,-16.69,9,1.0,1.0,1.0,-0.231315309644471,-0.3252050811576416,-37.72199292748925,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
5142-33396-0057_1580-141083-0009__T1__SCV3FIX__VOICE-5142_CONTENT-1580-1580-141083-0009,5142,1580,,-0.89,5,0.2,0.0,0.0,0.05792996800693382,-0.04523422472498284,8.624250400285032,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0018_2094-142345-0005__T1__SCV3FIX__VOICE-4446_CONTENT-2094-2094-142345-0005,4446,2094,,-4.83,5,0.4,1.0,0.4,0.0019301033459072415,-0.04031187455567442,-16.61095733903236,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0035_61-70968-0005__T1__SCV3FIX__VOICE-7729_CONTENT-61-61-70968-0005,7729,61,,-19.69,9,1.0,1.0,1.0,-0.18934804846532735,-0.346029950971697,-19.742615346551904,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
4970-29093-0007_3570-5694-0011__T2__SCV3FIX__VOICE-3570_CONTENT-4970-4970-29093-0007,3570,4970,,12.18,12,0.08333333333333333,0.0,0.0,0.18965043128270864,-0.037877515130357864,48.16247080980106,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0005_61-70968-0040__T2__SCV3FIX__VOICE-61_CONTENT-260-260-123288-0005,61,260,,-15.58,6,1.0,1.0,1.0,-0.15439674757241842,-0.2270004317055292,-29.649998400451636,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8455-210777-0020_61-70968-0054__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0020,61,8455,,-18.88,5,0.8,1.0,0.8,-0.05954560847937016,-0.12753798233130975,-23.48061720152925,2,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
1284-1180-0009_1580-141083-0045__T1__SCV3FIX__VOICE-1284_CONTENT-1580-1580-141083-0045,1284,1580,,9.83,7,0.0,0.0,0.0,0.12493672244647913,0.02667421049175389,38.84388437893123,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0010_5639-40744-0029__T1__SCV3FIX__VOICE-7127_CONTENT-5639-5639-40744-0029,7127,5639,,-14.45,6,0.8333333333333334,1.0,0.8333333333333334,-0.13506746130501032,-0.2607076711965216,-22.60956126920088,2,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
6829-68771-0016_237-134500-0036__T1__SCV3FIX__VOICE-6829_CONTENT-237-237-134500-0036,6829,237,,-10.84,12,0.6666666666666666,1.0,0.6666666666666666,-0.06642709306949442,-0.33373261819783073,-12.282954905206703,2,2.0,1.75,1.0,WAVLM_BASE_PLUS,9
5639-40744-0010_61-70968-0050__T1__SCV3FIX__VOICE-5639_CONTENT-61-61-70968-0050,5639,61,,-5.63,7,0.8571428571428571,1.0,0.8571428571428571,-0.11274700849200199,-0.28303375667912556,-10.682668404585382,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
7127-75947-0019_1089-134691-0018__T2__SCV3FIX__VOICE-1089_CONTENT-7127-7127-75947-0019,1089,7127,,-11.56,5,0.8,0.6,0.6,-0.08561708174698766,-0.25952715709473473,-20.64630564485193,1,2.0,2.0,0.5,WAVLM_BASE_PLUS,9
1320-122617-0017_6930-76324-0004__T2__SCV3FIX__VOICE-6930_CONTENT-1320-1320-122617-0017,6930,1320,,12.21,10,0.0,0.0,0.0,0.2593664879945392,0.09723353191458228,38.26928521030952,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0010_3570-5695-0003__T2__SCV3FIX__VOICE-3570_CONTENT-1320-1320-122612-0010,3570,1320,,-9.3,9,0.6666666666666666,0.8888888888888888,0.6666666666666666,-0.027101979828686402,-0.2252422726958807,-12.183155462734987,1,2.0,2.0,1.5,WAVLM_BASE_PLUS,9
4446-2273-0015_7176-88083-0016__T1__SCV3FIX__VOICE-4446_CONTENT-7176-7176-88083-0016,4446,7176,,-26.7,6,1.0,1.0,1.0,-0.16534339384178928,-0.31592495784618935,-45.86448728578775,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
5105-28240-0009_61-70970-0034__T2__SCV3FIX__VOICE-61_CONTENT-5105-5105-28240-0009,61,5105,,-15.99,7,0.8571428571428571,1.0,0.8571428571428571,-0.10288099016729006,-0.1941967567705143,-20.072505026971196,2,2.0,1.5,0.0,WAVLM_BASE_PLUS,9
3575-170457-0048_1580-141084-0033__T2__SCV3FIX__VOICE-1580_CONTENT-3575-3575-170457-0048,1580,3575,,13.62,10,0.0,0.0,0.0,0.17006360674322535,0.008151411847164614,36.23329993371234,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134493-0000_2961-960-0004__T2__SCV3FIX__VOICE-2961_CONTENT-237-237-134493-0000,2961,237,,6.6,7,0.0,0.0,0.0,0.1361251966652528,0.016476922118818904,21.8960947177996,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0011_3729-6852-0043__T2__SCV3FIX__VOICE-3729_CONTENT-2961-2961-961-0011,3729,2961,,-14.09,7,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.007409467207751049,-0.16810570800929492,-11.990765247436352,1,1.0,1.0,2.5,WAVLM_BASE_PLUS,9
7127-75947-0033_908-157963-0030__T2__SCV3FIX__VOICE-908_CONTENT-7127-7127-75947-0033,908,7127,,7.87,8,0.0,0.0,0.0,0.16751079602470936,0.07850807748180988,32.2666446452982,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0027_672-122797-0057__T1__SCV3FIX__VOICE-8230_CONTENT-672-672-122797-0057,8230,672,,10.97,10,0.0,0.0,0.0,0.16910829656362553,0.048156737318115206,34.99065660940862,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0005_4446-2271-0018__T2__SCV3FIX__VOICE-4446_CONTENT-4970-4970-29095-0005,4446,4970,,17.35,8,0.0,0.0,0.0,0.2381864435027412,0.09563386249009376,51.94357919886694,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2275-0001_7176-88083-0003__T2__SCV3FIX__VOICE-7176_CONTENT-4446-4446-2275-0001,7176,4446,,13.08,8,0.0,0.0,0.0,0.16176517931476192,0.048534571153789785,40.84693645514051,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0017_2830-3980-0057__T2__SCV3FIX__VOICE-2830_CONTENT-61-61-70968-0017,2830,61,,3.33,9,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.07888534600081315,-0.10367297918874752,9.149514016921945,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0040_6930-81414-0012__T1__SCV3FIX__VOICE-1580_CONTENT-6930-6930-81414-0012,1580,6930,,-27.74,6,1.0,1.0,1.0,-0.13717829943625523,-0.18796542288322426,-29.094752397744134,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
260-123286-0018_5105-28240-0019__T2__SCV3FIX__VOICE-5105_CONTENT-260-260-123286-0018,5105,260,,-7.04,10,0.6,0.9,0.6,0.013215644369102341,-0.07616902812614135,-8.905614934397091,2,1.5,1.25,0.5,WAVLM_BASE_PLUS,9
7021-85628-0016_5683-32865-0005__T2__SCV3FIX__VOICE-5683_CONTENT-7021-7021-85628-0016,5683,7021,,16.08,7,0.0,0.0,0.0,0.23473716104094652,0.16972088474339964,42.97279187684736,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123286-0026_121-121726-0004__T2__SCV3FIX__VOICE-121_CONTENT-260-260-123286-0026,121,260,,-20.29,7,1.0,1.0,1.0,-0.30181682581686514,-0.48353334386195285,-36.57839249268763,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
61-70970-0011_1995-1826-0009__T2__SCV3FIX__VOICE-1995_CONTENT-61-61-70970-0011,1995,61,,7.7,11,0.2727272727272727,0.0,0.0,0.04886920432680886,-0.07728450276305077,22.735134988446983,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1188-133604-0016_7176-88083-0018__T1__SCV3FIX__VOICE-1188_CONTENT-7176-7176-88083-0018,1188,7176,,-0.97,19,0.6842105263157895,0.3684210526315789,0.3684210526315789,-0.07614267039257995,-0.4026799285426194,4.291867125194804,2,3.0,2.75,3.0,WAVLM_BASE_PLUS,9
672-122797-0066_1221-135766-0004__T1__SCV3FIX__VOICE-672_CONTENT-1221-1221-135766-0004,672,1221,,8.63,8,0.0,0.0,0.0,0.17427768352711132,0.09268355184200772,33.9103640857204,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0006_2094-142345-0034__T2__SCV3FIX__VOICE-2094_CONTENT-1320-1320-122612-0006,2094,1320,,6.99,8,0.125,0.0,0.0,0.16921740055617696,-0.039457918776156786,24.436312362943163,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0053_260-123286-0002__T2__SCV3FIX__VOICE-260_CONTENT-5142-5142-33396-0053,260,5142,,17.06,6,0.0,0.0,0.0,0.15348900913652821,0.06514501829659813,42.07980014273662,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0014_908-31957-0016__T2__SCV3FIX__VOICE-908_CONTENT-1320-1320-122612-0014,908,1320,,-19.97,6,0.6666666666666666,1.0,0.6666666666666666,-0.21506668629735226,-0.5966739535206226,-24.662160873210055,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
61-70970-0028_908-31957-0009__T2__SCV3FIX__VOICE-908_CONTENT-61-61-70970-0028,908,61,,-2.03,11,0.5454545454545454,0.7272727272727273,0.36363636363636365,-0.034959442750470276,-0.29953918776942434,-4.154840286328755,2,1.0,1.0,3.0,WAVLM_BASE_PLUS,9
1580-141084-0008_908-157963-0027__T1__SCV3FIX__VOICE-1580_CONTENT-908-908-157963-0027,1580,908,,13.24,9,0.1111111111111111,0.0,0.0,0.15213082243726314,-0.10787862323534136,28.01857913393411,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8224-274381-0011_5683-32865-0010__T2__SCV3FIX__VOICE-5683_CONTENT-8224-8224-274381-0011,5683,8224,,-14.76,11,0.6363636363636364,1.0,0.6363636363636364,-0.0787584846274768,-0.349475397599394,-23.31313541054262,2,1.5,1.25,0.5,WAVLM_BASE_PLUS,9
4446-2273-0019_8555-284447-0022__T2__SCV3FIX__VOICE-8555_CONTENT-4446-4446-2273-0019,8555,4446,,-2.96,5,0.6,0.6,0.4,0.020679164760527446,-0.12265498529101126,-7.031327040123459,1,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
1221-135767-0013_5683-32865-0007__T2__SCV3FIX__VOICE-5683_CONTENT-1221-1221-135767-0013,5683,1221,,1.5,11,0.45454545454545453,0.36363636363636365,0.2727272727272727,0.010868817826129655,-0.08845246188478117,4.218908030122098,2,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
1580-141083-0022_4446-2273-0003__T2__SCV3FIX__VOICE-4446_CONTENT-1580-1580-141083-0022,4446,1580,,6.0,5,0.0,0.0,0.0,0.1294709409377576,0.018406991712030973,25.983284791286856,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0008_2300-131720-0002__T2__SCV3FIX__VOICE-2300_CONTENT-7127-7127-75946-0008,2300,7127,,7.6,7,0.0,0.0,0.0,0.19357733549058165,0.1049114507263309,31.139226712335603,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0014_2830-3980-0025__T2__SCV3FIX__VOICE-2830_CONTENT-6829-6829-68771-0014,2830,6829,,11.53,8,0.0,0.0,0.0,0.2131785373454998,0.0847248418075478,34.5835680718937,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0011_4446-2275-0029__T2__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0011,4446,260,,-20.28,11,1.0,1.0,1.0,-0.219260704791417,-0.3672819660163297,-38.74605127945317,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
8463-294828-0031_6829-68769-0051__T2__SCV3FIX__VOICE-6829_CONTENT-8463-8463-294828-0031,6829,8463,,13.53,6,0.0,0.0,0.0,0.11279721079638166,0.06179052467742807,34.30635537147453,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2271-0000_1221-135766-0006__T1__SCV3FIX__VOICE-4446_CONTENT-1221-1221-135766-0006,4446,1221,,12.72,5,0.2,0.0,0.0,0.10231347155365433,-0.023445316095155766,24.249889319172713,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0053_908-157963-0005__T1__SCV3FIX__VOICE-6829_CONTENT-908-908-157963-0005,6829,908,,-29.99,11,0.8181818181818182,1.0,0.8181818181818182,-0.12269820539972752,-0.296661609438472,-30.787453648887062,3,2.5,1.5,0.0,WAVLM_BASE_PLUS,9
237-134500-0000_1221-135767-0018__T2__SCV3FIX__VOICE-1221_CONTENT-237-237-134500-0000,1221,237,,-14.27,11,0.6363636363636364,1.0,0.6363636363636364,-0.04983935330595945,-0.2950288838712549,-23.51887548678113,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
4970-29095-0004_1089-134686-0012__T2__SCV3FIX__VOICE-1089_CONTENT-4970-4970-29095-0004,1089,4970,,14.96,18,0.05555555555555555,0.0,0.0,0.18344581190703485,-0.16694724225889457,42.47098098369516,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0009_4970-29093-0004__T1__SCV3FIX__VOICE-8455_CONTENT-4970-4970-29093-0004,8455,4970,,9.91,6,0.0,0.0,0.0,0.23325879411052197,0.1203534054737988,35.98367314915068,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0051_4507-16021-0014__T1__SCV3FIX__VOICE-61_CONTENT-4507-4507-16021-0014,61,4507,,1.44,5,0.0,0.0,0.0,0.19023878666073318,0.030074655408180995,22.23019212185044,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0010_1580-141084-0008__T2__SCV3FIX__VOICE-1580_CONTENT-1284-1284-1180-0010,1580,1284,,-26.65,12,0.8333333333333334,1.0,0.8333333333333334,-0.12154414775575102,-0.24275050321685343,-39.6028582547281,2,3.0,2.25,0.0,WAVLM_BASE_PLUS,9
4446-2271-0021_4970-29093-0013__T2__SCV3FIX__VOICE-4970_CONTENT-4446-4446-2271-0021,4970,4446,,-21.97,6,1.0,1.0,1.0,-0.14193233522699797,-0.19563399695896133,-33.175513590609306,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
5142-33396-0033_1320-122612-0016__T2__SCV3FIX__VOICE-1320_CONTENT-5142-5142-33396-0033,1320,5142,,13.03,5,0.0,0.0,0.0,0.1959369807182391,0.1583057014275444,37.94521720299788,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0034_8463-294828-0036__T2__SCV3FIX__VOICE-8463_CONTENT-1089-1089-134686-0034,8463,1089,,-26.38,10,1.0,1.0,1.0,-0.1089114117319736,-0.2039859971725736,-34.17449594804822,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
1320-122617-0012_8463-294828-0003__T1__SCV3FIX__VOICE-1320_CONTENT-8463-8463-294828-0003,1320,8463,,15.93,14,0.14285714285714285,0.0,0.0,0.11124499933625152,-0.14878421724297408,42.451634770738615,1,1.0,1.0,5.0,WAVLM_BASE_PLUS,9
8455-210777-0050_4992-23283-0015__T2__SCV3FIX__VOICE-4992_CONTENT-8455-8455-210777-0050,4992,8455,,12.01,6,0.0,0.0,0.0,0.21110537841416988,0.10097008741617564,24.452852326016153,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0019_260-123288-0000__T1__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0000,4446,260,,-27.45,4,0.75,1.0,0.75,-0.0958791775581678,-0.19301305662350898,-41.45904982522708,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_5142-33396-0051__T2__SCV3FIX__VOICE-5142_CONTENT-8455-8455-210777-0000,5142,8455,,-24.51,10,1.0,1.0,1.0,-0.1909563299220934,-0.3858756015906979,-43.11557922800638,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
237-134500-0036_6829-68771-0035__T2__SCV3FIX__VOICE-6829_CONTENT-237-237-134500-0036,6829,237,,-13.29,7,0.7142857142857143,1.0,0.7142857142857143,-0.07506649849470341,-0.2603429659000852,-17.1990523644564,1,2.5,2.5,0.5,WAVLM_BASE_PLUS,9
61-70968-0034_672-122797-0070__T1__SCV3FIX__VOICE-61_CONTENT-672-672-122797-0070,61,672,,-22.21,7,1.0,1.0,1.0,-0.16267620746269446,-0.2819135390645273,-31.967856952920446,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
8555-284449-0001_4446-2275-0041__T1__SCV3FIX__VOICE-8555_CONTENT-4446-4446-2275-0041,8555,4446,,10.76,8,0.25,0.0,0.0,0.0762005636695711,-0.1065148689901555,28.594334582443473,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
7176-88083-0008_2830-3980-0048__T2__SCV3FIX__VOICE-2830_CONTENT-7176-7176-88083-0008,2830,7176,,-15.12,5,1.0,1.0,1.0,-0.20159819389369757,-0.40596764467834606,-23.18133058248727,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0064_6829-68769-0048__T2__SCV3FIX__VOICE-6829_CONTENT-8455-8455-210777-0064,6829,8455,,-24.01,6,1.0,1.0,1.0,-0.20370286389299178,-0.2689051574331762,-36.865468747213434,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
3729-6852-0038_8455-210777-0033__T1__SCV3FIX__VOICE-3729_CONTENT-8455-8455-210777-0033,3729,8455,,11.79,10,0.0,0.0,0.0,0.24960446671031328,0.0787731989364685,37.66136436322823,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0015_5142-36377-0025__T2__SCV3FIX__VOICE-5142_CONTENT-6930-6930-81414-0015,5142,6930,,4.9,6,0.3333333333333333,0.0,0.0,0.11015549800286828,-0.11077559433016027,19.379897612864802,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0007_2300-131720-0005__T2__SCV3FIX__VOICE-2300_CONTENT-1320-1320-122612-0007,2300,1320,,-3.51,10,0.5,0.9,0.5,-0.025585995466536005,-0.28547739995282784,-8.651170061229708,1,2.0,2.0,1.5,WAVLM_BASE_PLUS,9
5105-28240-0019_6829-68771-0015__T2__SCV3FIX__VOICE-6829_CONTENT-5105-5105-28240-0019,6829,5105,,-12.85,8,0.875,1.0,0.875,-0.1276556568866953,-0.4498764186529234,-32.45462508669907,1,3.5,3.5,0.5,WAVLM_BASE_PLUS,9
61-70968-0028_7021-79730-0007__T2__SCV3FIX__VOICE-7021_CONTENT-61-61-70968-0028,7021,61,,6.28,9,0.6666666666666666,0.0,0.0,-0.04114211582838914,-0.22062927043253788,15.263000576722126,1,1.5,1.5,2.0,WAVLM_BASE_PLUS,9
61-70970-0037_1089-134691-0017__T1__SCV3FIX__VOICE-61_CONTENT-1089-1089-134691-0017,61,1089,,0.88,10,0.6,0.4,0.3,0.0028220303632028763,-0.2442149396762857,-0.013015151514332857,1,2.0,2.0,1.5,WAVLM_BASE_PLUS,9
5683-32879-0000_3729-6852-0002__T1__SCV3FIX__VOICE-5683_CONTENT-3729-3729-6852-0002,5683,3729,,-7.02,16,0.4375,0.4375,0.3125,0.01368864201726656,-0.21644898333690366,1.1132594033704506,2,2.0,1.5,1.5,WAVLM_BASE_PLUS,9
1089-134686-0008_8230-279154-0012__T1__SCV3FIX__VOICE-1089_CONTENT-8230-8230-279154-0012,1089,8230,,-0.26,6,0.5,0.3333333333333333,0.16666666666666666,-0.013993203951384,-0.14123385862170346,3.211925575415593,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0028_2300-131720-0014__T2__SCV3FIX__VOICE-2300_CONTENT-7127-7127-75947-0028,2300,7127,,6.01,6,0.0,0.0,0.0,0.13660484575666507,0.054837183315660676,15.379233222387702,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0028_2830-3980-0017__T1__SCV3FIX__VOICE-4970_CONTENT-2830-2830-3980-0017,4970,2830,,-18.43,6,1.0,1.0,1.0,-0.2188494598648011,-0.3884440833420185,-32.9298230219205,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
5142-36377-0001_4992-41797-0010__T2__SCV3FIX__VOICE-4992_CONTENT-5142-5142-36377-0001,4992,5142,,5.56,9,0.4444444444444444,0.0,0.0,0.033136873855801614,-0.11681270365739826,18.017478143578565,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
2830-3980-0072_3575-170457-0021__T1__SCV3FIX__VOICE-2830_CONTENT-3575-3575-170457-0021,2830,3575,,13.16,7,0.14285714285714285,0.0,0.0,0.15265852843337094,-0.09539530699023302,31.602357982423435,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-88083-0003_4507-16021-0057__T1__SCV3FIX__VOICE-7176_CONTENT-4507-4507-16021-0057,7176,4507,,13.73,8,0.0,0.0,0.0,0.21815685296042625,0.052912512316995564,43.21295269291019,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0011_3729-6852-0028__T2__SCV3FIX__VOICE-3729_CONTENT-6829-6829-68769-0011,3729,6829,,10.16,8,0.0,0.0,0.0,0.20097222451850938,0.0885304194864106,25.257204452397573,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-157963-0018_61-70970-0040__T1__SCV3FIX__VOICE-908_CONTENT-61-61-70970-0040,908,61,,4.16,7,0.14285714285714285,0.0,0.0,0.09783165016342157,-0.08272151832392138,11.642508485201839,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0007_2961-961-0020__T1__SCV3FIX__VOICE-4970_CONTENT-2961-2961-961-0020,4970,2961,,-23.6,11,1.0,1.0,1.0,-0.20316146841756258,-0.3866907511317056,-32.71768705940854,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
61-70968-0043_7021-85628-0019__T2__SCV3FIX__VOICE-7021_CONTENT-61-61-70968-0043,7021,61,,3.33,5,0.6,0.2,0.2,-0.019709528348893612,-0.1327056858224488,4.925305568799414,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
7127-75946-0027_908-31957-0014__T2__SCV3FIX__VOICE-908_CONTENT-7127-7127-75946-0027,908,7127,,6.49,14,0.21428571428571427,0.0,0.0,0.17360366836668897,-0.06791012247947004,24.516199894173266,1,1.0,1.0,4.5,WAVLM_BASE_PLUS,9
6829-68769-0053_1320-122617-0011__T1__SCV3FIX__VOICE-6829_CONTENT-1320-1320-122617-0011,6829,1320,,-21.46,11,0.9090909090909091,1.0,0.9090909090909091,-0.15888016020503584,-0.28187372042774883,-35.73813312594892,2,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
2961-960-0006_5683-32866-0028__T1__SCV3FIX__VOICE-2961_CONTENT-5683-5683-32866-0028,2961,5683,,8.39,10,0.1,0.0,0.0,0.14279810277524863,-0.029349447459066424,28.596322585360678,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0025_4970-29095-0022__T1__SCV3FIX__VOICE-7127_CONTENT-4970-4970-29095-0022,7127,4970,,10.74,8,0.0,0.0,0.0,0.22086357029840503,0.032359541744082065,26.893102468347934,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0009_121-127105-0001__T2__SCV3FIX__VOICE-121_CONTENT-7127-7127-75946-0009,121,7127,,-14.42,8,1.0,1.0,1.0,-0.13692834275009294,-0.24652695162768856,-23.53836242751202,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
8230-279154-0035_1188-133604-0036__T1__SCV3FIX__VOICE-8230_CONTENT-1188-1188-133604-0036,8230,1188,,-0.94,14,0.5714285714285714,0.5714285714285714,0.2857142857142857,-0.031440966590928134,-0.29687473586026725,-2.9816427574903566,3,2.0,1.3333333333333333,1.0,WAVLM_BASE_PLUS,9
1089-134686-0010_4507-16021-0023__T2__SCV3FIX__VOICE-4507_CONTENT-1089-1089-134686-0010,4507,1089,,6.38,7,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.07806811061396204,-0.11790215733281373,8.848835944977134,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0037_8463-294828-0000__T2__SCV3FIX__VOICE-8463_CONTENT-7729-7729-102255-0037,8463,7729,,-1.14,6,1.0,0.6666666666666666,0.6666666666666666,-0.17277191626264785,-0.36910217262207645,-9.079148831122632,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
2961-961-0001_61-70968-0016__T1__SCV3FIX__VOICE-2961_CONTENT-61-61-70968-0016,2961,61,,-4.88,6,0.8333333333333334,1.0,0.8333333333333334,-0.14172048106963406,-0.4062743105695822,-13.36228773231761,1,2.0,2.0,1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_61-70968-0011__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0000,61,8455,,-4.43,11,0.5454545454545454,0.5454545454545454,0.36363636363636365,0.004189305929809534,-0.21893827121898968,-1.3167920655692145,2,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
5683-32865-0011_4970-29095-0035__T1__SCV3FIX__VOICE-5683_CONTENT-4970-4970-29095-0035,5683,4970,,-14.22,8,0.875,1.0,0.875,-0.11730970692561196,-0.3035175920530552,-20.9404355664237,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
1995-1826-0018_6930-75918-0018__T1__SCV3FIX__VOICE-1995_CONTENT-6930-6930-75918-0018,1995,6930,,11.61,9,0.0,0.0,0.0,0.14320433100639665,0.034725534386720436,46.88530260824939,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0013_2830-3980-0047__T1__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0047,6930,2830,,11.02,13,0.0,0.0,0.0,0.13887593199377943,0.0026816864812888586,28.66193378264139,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0013_8555-284449-0001__T2__SCV3FIX__VOICE-8555_CONTENT-5105-5105-28241-0013,8555,5105,,-10.02,8,0.875,1.0,0.875,-0.1440377266876852,-0.22978711721611755,-27.358752797869663,1,3.0,3.0,1.0,WAVLM_BASE_PLUS,9
