key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
3570-5694-0020_4446-2273-0000__T2__NBASIC__4446,4446,3570,normal_basic,14.39,16,0.0,0.0,0.0,0.2849408070049064,0.1813666188206352,45.378087737744856,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0021_237-134500-0014__T2__NBASIC__237,237,3570,normal_basic,-20.15,7,1.0,1.0,1.0,-0.14252414737437233,-0.21605672595601377,-25.805702234859147,1,3.5,3.5,0.0,HUBERT_BASE,6
3570-5694-0021_237-134500-0014__T1__NBASIC__3570,3570,237,normal_basic,7.91,7,0.42857142857142855,0.0,0.0,0.0965779208714037,-0.09681763454062675,22.38458774874992,1,1.5,1.5,0.0,HUBERT_BASE,6
3570-5695-0001_672-122797-0050__T1__NBASIC__3570,3570,672,normal_basic,7.36,8,0.0,0.0,0.0,0.2896208595382612,0.16100569176595403,43.59855607351513,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0001_672-122797-0050__T2__NBASIC__672,672,3570,normal_basic,13.99,8,0.0,0.0,0.0,0.22229603169402595,0.12880331020240665,43.41628124075042,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0011_4507-16021-0056__T1__NBASIC__3570,3570,4507,normal_basic,11.1,11,0.0,0.0,0.0,0.3154733162000452,0.10836676132873158,48.04678202486492,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0011_4507-16021-0056__T2__NBASIC__4507,4507,3570,normal_basic,16.46,11,0.09090909090909091,0.0,0.0,0.12921222674847643,-0.1774361694134654,28.013208772870872,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0012_5142-33396-0022__T1__NBASIC__3570,3570,5142,normal_basic,17.58,8,0.0,0.0,0.0,0.2455640549701908,0.1397384377188421,53.90826779229502,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0012_5142-33396-0022__T2__NBASIC__5142,5142,3570,normal_basic,16.43,8,0.0,0.0,0.0,0.3442229888742667,0.24480574653101506,55.20002697066872,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0015_1580-141084-0000__T2__NBASIC__1580,1580,3570,normal_basic,19.04,8,0.0,0.0,0.0,0.33209365493385484,0.17281752479148282,48.85640727480435,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0015_1580-141084-0000__T1__NBASIC__3570,3570,1580,normal_basic,15.33,8,0.0,0.0,0.0,0.23832074117856847,0.11483621367617614,51.00804679205113,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5696-0002_237-134500-0016__T2__NBASIC__237,237,3570,normal_basic,18.17,5,0.0,0.0,0.0,0.3266369617821116,0.22859317145870361,49.30730836298638,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5696-0002_237-134500-0016__T1__NBASIC__3570,3570,237,normal_basic,16.82,5,0.0,0.0,0.0,0.2663071316496281,0.20716183963346613,48.14080317023463,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5696-0006_4507-16021-0021__T1__NBASIC__3570,3570,4507,normal_basic,13.5,7,0.0,0.0,0.0,0.32732278032476453,0.22365946463416841,47.22670936945575,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5696-0006_4507-16021-0021__T2__NBASIC__4507,4507,3570,normal_basic,16.86,7,0.0,0.0,0.0,0.27255597166753454,0.19651701015793355,45.11163747444094,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5696-0006_8555-284449-0008__T1__NBASIC__3570,3570,8555,normal_basic,14.55,7,0.0,0.0,0.0,0.14620591355624807,0.025365355147094037,35.65291624641923,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5696-0006_8555-284449-0008__T2__NBASIC__8555,8555,3570,normal_basic,2.43,7,0.14285714285714285,0.0,0.0,0.1104542439503055,-0.054093601461815966,20.022620687534953,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0003_7127-75947-0025__T1__NBASIC__3575,3575,7127,normal_basic,10.27,10,0.0,0.0,0.0,0.31103857590899187,0.20243746843998,42.61987020045393,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0003_7127-75947-0025__T2__NBASIC__7127,7127,3575,normal_basic,14.37,10,0.0,0.0,0.0,0.31925758665844206,0.13804746220865372,41.233036113582784,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0005_7127-75947-0024__T1__NBASIC__3575,3575,7127,normal_basic,12.32,13,0.0,0.0,0.0,0.27138883517472084,0.18231464408525333,41.94811970338275,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0005_7127-75947-0024__T2__NBASIC__7127,7127,3575,normal_basic,15.29,13,0.0,0.0,0.0,0.25018836491176083,0.09143995910706149,41.16749314954085,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0006_5639-40744-0025__T1__NBASIC__3575,3575,5639,normal_basic,14.77,15,0.0,0.0,0.0,0.2886055738642614,0.12453025330392009,44.8613091420118,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0006_5639-40744-0025__T2__NBASIC__5639,5639,3575,normal_basic,14.09,15,0.0,0.0,0.0,0.27949290086072875,0.10751360439803725,41.59105061314499,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0007_61-70970-0018__T1__NBASIC__3575,3575,61,normal_basic,12.26,8,0.0,0.0,0.0,0.224978462264467,0.09175237731997465,31.617626168646844,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0007_61-70970-0018__T2__NBASIC__61,61,3575,normal_basic,12.98,8,0.0,0.0,0.0,0.29031669769601565,0.17608075981838123,36.16073363022392,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0008_1089-134691-0017__T2__NBASIC__1089,1089,3575,normal_basic,11.21,22,0.0,0.0,0.0,0.31205418861425704,0.13458341761120918,40.230037180555854,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0008_1089-134691-0017__T1__NBASIC__3575,3575,1089,normal_basic,14.77,22,0.0,0.0,0.0,0.2632138218333981,0.049019104958565096,40.06292393541868,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0009_8555-284447-0023__T1__NBASIC__3575,3575,8555,normal_basic,8.06,12,0.08333333333333333,0.0,0.0,0.20462428544263064,-0.0005816337728038468,23.853879988316255,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0009_8555-284447-0023__T2__NBASIC__8555,8555,3575,normal_basic,1.53,12,0.25,0.16666666666666666,0.08333333333333333,0.06458725481622389,-0.08206868496722008,8.478348349756848,1,1.0,1.0,0.5,HUBERT_BASE,6
3575-170457-0011_121-127105-0027__T2__NBASIC__121,121,3575,normal_basic,10.78,13,0.0,0.0,0.0,0.2725148899007943,0.185534671225838,32.74919930672839,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0011_121-127105-0027__T1__NBASIC__3575,3575,121,normal_basic,8.64,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.1702682802690583,-0.0174482923915108,25.398253856642608,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0012_2830-3980-0031__T2__NBASIC__2830,2830,3575,normal_basic,13.43,10,0.0,0.0,0.0,0.2869473790952706,0.0568653455925594,42.425033199277124,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0012_2830-3980-0031__T1__NBASIC__3575,3575,2830,normal_basic,12.98,10,0.0,0.0,0.0,0.25032225609201636,0.11922174183407463,37.03290672188533,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0013_908-31957-0014__T1__NBASIC__3575,3575,908,normal_basic,12.96,14,0.0,0.0,0.0,0.23209721029812178,0.08806091370890512,41.15060371307202,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0013_908-31957-0014__T2__NBASIC__908,908,3575,normal_basic,12.9,14,0.0,0.0,0.0,0.2639931029804388,0.11880316541729885,40.189436188091,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0017_237-126133-0011__T2__NBASIC__237,237,3575,normal_basic,14.22,12,0.0,0.0,0.0,0.26484881297118856,0.07634341043255155,38.57215526378149,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0017_237-126133-0011__T1__NBASIC__3575,3575,237,normal_basic,13.78,12,0.0,0.0,0.0,0.26774424734500246,0.08264768859065519,45.18838100029996,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0019_2961-960-0018__T2__NBASIC__2961,2961,3575,normal_basic,11.39,11,0.0,0.0,0.0,0.26280110540210994,0.16591214307427427,39.420094827929795,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0019_2961-960-0018__T1__NBASIC__3575,3575,2961,normal_basic,13.36,11,0.0,0.0,0.0,0.2545747762326316,0.14867131403440415,38.10566335107968,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0022_2094-142345-0045__T2__NBASIC__2094,2094,3575,normal_basic,11.75,5,0.0,0.0,0.0,0.2438135245380603,0.17376058571547603,38.37859579128782,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0022_2094-142345-0045__T1__NBASIC__3575,3575,2094,normal_basic,9.91,5,0.0,0.0,0.0,0.1799348792140833,0.04413701328619668,26.869651381552092,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0023_4970-29095-0029__T1__NBASIC__3575,3575,4970,normal_basic,10.76,6,0.0,0.0,0.0,0.12745869389631573,0.03685468581249152,26.2303953704871,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0023_4970-29095-0029__T2__NBASIC__4970,4970,3575,normal_basic,3.52,6,0.0,0.16666666666666666,0.0,0.09892635935321609,0.06378816188842851,13.007938454405755,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0024_61-70968-0041__T1__NBASIC__3575,3575,61,normal_basic,9.47,12,0.0,0.0,0.0,0.25942596410488533,0.04442447335085986,33.99722454576513,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0024_61-70968-0041__T2__NBASIC__61,61,3575,normal_basic,11.52,12,0.0,0.0,0.0,0.2592053288426115,0.10794151256813722,35.08588678562088,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0026_1995-1826-0018__T2__NBASIC__1995,1995,3575,normal_basic,14.57,9,0.0,0.0,0.0,0.2348762037405819,0.10794865869155179,36.27281528209769,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0026_1995-1826-0018__T1__NBASIC__3575,3575,1995,normal_basic,7.42,9,0.0,0.0,0.0,0.23051860218995465,0.15151091787544224,30.279990438299656,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0027_61-70970-0021__T1__NBASIC__3575,3575,61,normal_basic,9.86,8,0.0,0.0,0.0,0.2589510096776173,0.18503412124613783,32.355533160146734,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0027_61-70970-0021__T2__NBASIC__61,61,3575,normal_basic,11.28,8,0.0,0.0,0.0,0.2822263048022034,0.21375500728343255,32.901536838735595,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0029_8463-287645-0004__T1__NBASIC__3575,3575,8463,normal_basic,14.87,11,0.0,0.0,0.0,0.28241085629205176,0.18948397612389922,36.983938116283156,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0029_8463-287645-0004__T2__NBASIC__8463,8463,3575,normal_basic,11.7,11,0.0,0.0,0.0,0.3065671270792944,0.1858165770110083,40.74927052575999,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0030_672-122797-0036__T1__NBASIC__3575,3575,672,normal_basic,-3.08,9,0.4444444444444444,0.5555555555555556,0.3333333333333333,-0.03383357648337352,-0.20127803884389028,2.253759123499305,1,2.0,2.0,1.5,HUBERT_BASE,6
3575-170457-0030_672-122797-0036__T2__NBASIC__672,672,3575,normal_basic,10.23,9,0.0,0.0,0.0,0.24902412584116768,0.03235423693048689,28.699753386933725,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0031_7729-102255-0045__T1__NBASIC__3575,3575,7729,normal_basic,9.57,7,0.0,0.0,0.0,0.32499833086603885,0.2332329703414442,38.86342027017353,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0031_7729-102255-0045__T2__NBASIC__7729,7729,3575,normal_basic,14.15,7,0.0,0.0,0.0,0.21979937377823977,0.1333957883858562,34.33124249199607,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0033_1320-122617-0002__T2__NBASIC__1320,1320,3575,normal_basic,12.37,15,0.0,0.0,0.0,0.3226610051804301,0.23523588557921193,49.692670209679626,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0033_1320-122617-0002__T1__NBASIC__3575,3575,1320,normal_basic,16.08,15,0.0,0.0,0.0,0.30863383784754933,0.14721732513871844,43.285089890292745,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0038_6829-68769-0009__T1__NBASIC__3575,3575,6829,normal_basic,9.92,7,0.0,0.0,0.0,0.1544719539718448,0.0027447938370108727,25.241394911373952,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0038_6829-68769-0009__T2__NBASIC__6829,6829,3575,normal_basic,7.42,7,0.0,0.0,0.0,0.306955304990241,0.19029646731299765,25.40717048213573,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0040_8455-210777-0002__T1__NBASIC__3575,3575,8455,normal_basic,13.21,11,0.0,0.0,0.0,0.21620032392109187,0.11422388239925962,33.22726264114985,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0040_8455-210777-0002__T2__NBASIC__8455,8455,3575,normal_basic,10.22,11,0.0,0.0,0.0,0.31420840530122135,0.16496068892533,39.63563744896867,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0041_3570-5695-0010__T2__NBASIC__3570,3570,3575,normal_basic,11.31,8,0.0,0.0,0.0,0.24185350627458777,0.12248569954872812,37.0948713789405,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0041_3570-5695-0010__T1__NBASIC__3575,3575,3570,normal_basic,13.75,8,0.0,0.0,0.0,0.2782134171991686,0.17627491588995936,37.1744334451475,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0042_260-123288-0003__T2__NBASIC__260,260,3575,normal_basic,12.79,16,0.0,0.0,0.0,0.27355358059450297,0.06963826061265199,42.6296657362891,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0042_260-123288-0003__T1__NBASIC__3575,3575,260,normal_basic,14.22,16,0.0,0.0,0.0,0.2491143402580812,0.14244204474713684,35.99084876160765,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0044_1089-134686-0017__T2__NBASIC__1089,1089,3575,normal_basic,13.6,16,0.0,0.0,0.0,0.23897832344136322,0.030527781140955113,37.083209340269306,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0044_1089-134686-0017__T1__NBASIC__3575,3575,1089,normal_basic,11.68,16,0.0,0.0,0.0,0.31931036651348,0.154318805079804,45.343891947254455,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0047_5105-28240-0009__T1__NBASIC__3575,3575,5105,normal_basic,14.55,12,0.0,0.0,0.0,0.23256927015232684,0.030057012433680308,38.651076946865274,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0047_5105-28240-0009__T2__NBASIC__5105,5105,3575,normal_basic,12.0,12,0.0,0.0,0.0,0.33591086833636874,0.19606532611501515,42.37406556435692,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0051_1284-1181-0006__T2__NBASIC__1284,1284,3575,normal_basic,5.1,8,0.75,0.125,0.125,-0.09264917939862226,-0.34375817945075493,6.013076019064542,1,2.5,2.5,1.0,HUBERT_BASE,6
3575-170457-0051_1284-1181-0006__T1__NBASIC__3575,3575,1284,normal_basic,6.53,8,0.0,0.125,0.0,0.2827722511872922,0.04479241281569968,28.533336816599757,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0053_8230-279154-0021__T1__NBASIC__3575,3575,8230,normal_basic,12.38,12,0.0,0.0,0.0,0.32566166969617383,0.22839724560753127,44.464437953576486,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0053_8230-279154-0021__T2__NBASIC__8230,8230,3575,normal_basic,15.85,12,0.0,0.0,0.0,0.1983671485796156,0.11282914651279574,40.39548732463759,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0056_1320-122617-0024__T2__NBASIC__1320,1320,3575,normal_basic,12.13,5,0.0,0.0,0.0,0.27119470951924307,0.21276687836359431,39.94456703442256,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0056_1320-122617-0024__T1__NBASIC__3575,3575,1320,normal_basic,14.23,5,0.0,0.0,0.0,0.28029085846096774,0.21471668595951232,40.679880969840234,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0001_8463-294825-0001__T1__NBASIC__3729,3729,8463,normal_basic,11.16,14,0.0,0.0,0.0,0.2678320207615783,0.158413058832792,35.07333770245971,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0001_8463-294825-0001__T2__NBASIC__8463,8463,3729,normal_basic,12.46,14,0.0,0.0,0.0,0.27741591206369515,0.13897180279307375,32.41536140670463,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0007_8555-284447-0021__T1__NBASIC__3729,3729,8555,normal_basic,15.22,23,0.0,0.0,0.0,0.3011581485003419,0.1429539294262303,39.016931280064064,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0007_8555-284447-0021__T2__NBASIC__8555,8555,3729,normal_basic,11.12,23,0.0,0.0,0.0,0.2763093404670942,0.13884182161665326,38.39224342100994,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0009_8455-210777-0059__T1__NBASIC__3729,3729,8455,normal_basic,15.24,10,0.0,0.0,0.0,0.2760503998137864,0.09762306623426165,35.19571374735629,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0009_8455-210777-0059__T2__NBASIC__8455,8455,3729,normal_basic,10.18,10,0.0,0.0,0.0,0.2854122283530823,0.151877933862142,38.159667186246196,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0013_4992-41797-0014__T1__NBASIC__3729,3729,4992,normal_basic,7.0,5,0.0,0.0,0.0,0.26710536626261755,0.06513321269422301,18.671326150596478,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0013_4992-41797-0014__T2__NBASIC__4992,4992,3729,normal_basic,8.11,5,0.2,0.0,0.0,0.12192106391538482,-0.012932657936842396,23.715491755001267,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0016_5683-32879-0022__T1__NBASIC__3729,3729,5683,normal_basic,-26.82,7,1.0,1.0,1.0,-0.2178585153065316,-0.4054364722606284,-38.58242699545432,1,3.5,3.5,0.0,HUBERT_BASE,6
3729-6852-0016_5683-32879-0022__T2__NBASIC__5683,5683,3729,normal_basic,14.51,7,0.0,0.0,0.0,0.23314955674583013,0.1230405544468427,41.55185365363259,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0018_61-70970-0013__T1__NBASIC__3729,3729,61,normal_basic,12.2,7,0.0,0.0,0.0,0.22722843974723286,0.10481880636161744,26.443901793830005,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0018_61-70970-0013__T2__NBASIC__61,61,3729,normal_basic,7.68,7,0.0,0.0,0.0,0.29633126386422454,0.1632841933318263,32.72813774221224,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0020_7176-92135-0016__T1__NBASIC__3729,3729,7176,normal_basic,16.7,14,0.0,0.0,0.0,0.2634976907171778,0.13293660213532932,46.48594822729448,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0020_7176-92135-0016__T2__NBASIC__7176,7176,3729,normal_basic,13.0,14,0.0,0.0,0.0,0.23132415877931464,0.14627039139984854,48.421336887248444,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0025_7176-88083-0014__T1__NBASIC__3729,3729,7176,normal_basic,10.43,5,0.0,0.0,0.0,0.28077192413386454,0.18051607284645244,39.12241321333842,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0025_7176-88083-0014__T2__NBASIC__7176,7176,3729,normal_basic,14.29,5,0.0,0.0,0.0,0.15485239009115143,0.02314757218800667,34.38084648293382,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0028_3575-170457-0055__T2__NBASIC__3575,3575,3729,normal_basic,6.32,8,0.125,0.0,0.0,0.16602204252170658,-0.027707467818338993,30.40823100017036,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0028_3575-170457-0055__T1__NBASIC__3729,3729,3575,normal_basic,5.34,8,0.125,0.125,0.125,0.18257988573096504,-0.025921940285088985,21.84633511687305,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0031_121-127105-0034__T2__NBASIC__121,121,3729,normal_basic,-17.44,7,1.0,1.0,1.0,-0.3368470409679426,-0.4444398493093689,-32.28817578302972,1,3.5,3.5,0.0,HUBERT_BASE,6
3729-6852-0031_121-127105-0034__T1__NBASIC__3729,3729,121,normal_basic,4.23,7,0.0,0.0,0.0,0.2897383323918155,0.04701489116099011,15.624179538076849,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0038_8463-294828-0003__T1__NBASIC__3729,3729,8463,normal_basic,11.33,10,0.0,0.0,0.0,0.25427214601869075,0.15798580330543288,26.405115492543853,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0038_8463-294828-0003__T2__NBASIC__8463,8463,3729,normal_basic,7.97,10,0.0,0.0,0.0,0.29425934151976474,0.1294994937152556,31.5012954566663,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0039_672-122797-0067__T1__NBASIC__3729,3729,672,normal_basic,12.22,16,0.0,0.0,0.0,0.31725010128629666,0.20262003747415758,43.99859071492425,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0039_672-122797-0067__T2__NBASIC__672,672,3729,normal_basic,13.78,16,0.0,0.0,0.0,0.29034856647507695,0.14506088301502784,37.981855987595694,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0042_6829-68769-0007__T1__NBASIC__3729,3729,6829,normal_basic,13.37,6,0.0,0.0,0.0,0.22503242397734902,0.1369130665643612,37.12416567505105,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0042_6829-68769-0007__T2__NBASIC__6829,6829,3729,normal_basic,10.7,6,0.0,0.0,0.0,0.3390091702003672,0.22561715846288066,38.26410958795099,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0046_672-122797-0044__T1__NBASIC__3729,3729,672,normal_basic,12.9,6,0.0,0.0,0.0,0.3215577325685928,0.14679455463552005,44.635252657452014,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0046_672-122797-0044__T2__NBASIC__672,672,3729,normal_basic,-25.52,6,1.0,1.0,1.0,-0.3173561782325573,-0.4930156335342007,-44.15568703859049,1,3.0,3.0,0.0,HUBERT_BASE,6
4077-13751-0006_8555-292519-0011__T1__NBASIC__4077,4077,8555,normal_basic,15.12,5,0.0,0.0,0.0,0.2750017744823785,0.1964201291854586,43.573307985033786,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0006_8555-292519-0011__T2__NBASIC__8555,8555,4077,normal_basic,17.61,5,0.0,0.0,0.0,0.1646836981042728,0.0864388976952325,48.09130655320824,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0008_1089-134691-0016__T2__NBASIC__1089,1089,4077,normal_basic,9.75,17,0.0,0.0,0.0,0.24075879762149685,0.11034776654446077,37.51136653077151,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0008_1089-134691-0016__T1__NBASIC__4077,4077,1089,normal_basic,12.27,17,0.0,0.0,0.0,0.2696809738384913,0.18112932382816704,32.46899040264856,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0009_908-31957-0007__T1__NBASIC__4077,4077,908,normal_basic,8.51,10,0.0,0.0,0.0,0.28584965405649654,0.15929627099925525,34.67941788167285,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0009_908-31957-0007__T2__NBASIC__908,908,4077,normal_basic,10.66,10,0.4,0.0,0.0,0.008911585137482603,-0.1751677358879722,14.787777056181488,1,1.5,1.5,0.5,HUBERT_BASE,6
4077-13751-0010_8463-294825-0002__T1__NBASIC__4077,4077,8463,normal_basic,12.35,12,0.0,0.0,0.0,0.2502247592319466,0.11614460586266184,40.948808843804855,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0010_8463-294825-0002__T2__NBASIC__8463,8463,4077,normal_basic,12.64,12,0.0,0.0,0.0,0.2438007036178245,0.08238399707904043,38.819905917275314,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0013_1284-1181-0005__T2__NBASIC__1284,1284,4077,normal_basic,10.13,6,0.0,0.0,0.0,0.27984885157802264,0.15328734806569233,36.164436905133584,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0013_1284-1181-0005__T1__NBASIC__4077,4077,1284,normal_basic,11.34,6,0.0,0.0,0.0,0.24957661391116104,0.1938034968837402,32.02554899302166,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0015_1284-1180-0029__T2__NBASIC__1284,1284,4077,normal_basic,10.63,9,0.0,0.0,0.0,0.3364088074957134,0.2094477969241727,37.875632305060115,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0015_1284-1180-0029__T1__NBASIC__4077,4077,1284,normal_basic,14.54,9,0.0,0.0,0.0,0.3092696018843765,0.20775811007826805,37.625462619951364,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0016_5142-33396-0006__T1__NBASIC__4077,4077,5142,normal_basic,14.6,11,0.0,0.0,0.0,0.2705913334235936,0.16090482151563779,45.9500073660934,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0016_5142-33396-0006__T2__NBASIC__5142,5142,4077,normal_basic,13.83,11,0.0,0.0,0.0,0.29010586516926146,0.1662855602777431,45.717278288098065,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0017_5105-28241-0009__T1__NBASIC__4077,4077,5105,normal_basic,9.12,9,0.0,0.0,0.0,0.27661161773508014,0.13585233416649822,36.24208641014958,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0017_5105-28241-0009__T2__NBASIC__5105,5105,4077,normal_basic,12.19,9,0.0,0.0,0.0,0.20563732004220514,0.03173607713503934,30.75789660322644,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13754-0000_2830-3980-0074__T2__NBASIC__2830,2830,4077,normal_basic,10.61,8,0.0,0.0,0.0,0.19888178668874273,0.040029405746958235,31.12578829327707,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13754-0000_2830-3980-0074__T1__NBASIC__4077,4077,2830,normal_basic,8.46,8,0.0,0.0,0.0,0.16261924973788888,0.045544563813077255,24.474128780944636,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13754-0001_5142-33396-0065__T1__NBASIC__4077,4077,5142,normal_basic,11.86,6,0.0,0.0,0.0,0.2719489757502392,0.16626531037120995,38.529382059953996,0,0.0,0.0,-1.0,HUBERT_BASE,6
