key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
6829-68771-0006_8463-294828-0016__T1__6829-6829-68771-0006__HSIMV2__4970-4970-29095-0016__SIRm3,6829,4970,10,0.1,0.0,0.0,0.0,0.0,56.29254839962992,24.473377508109326
8224-274384-0007_2961-961-0019__T1__8224-8224-274384-0007__HSIMV2__8455-8455-210777-0051__SIRm3,8224,8455,11,0.09090909090909091,0.0,0.0,0.0,0.0,47.798238908698835,17.3345797549413
237-134493-0002_4992-41797-0002__T1__237-237-134493-0002__HSIMV2__5683-5683-32866-0007__SIRm3,237,5683,7,1.0,1.0,1.0,1.0,1.0,-51.15704541864779,-36.33305737736223
7729-102255-0038_1284-1180-0000__T1__7729-7729-102255-0038__HSIMV2__7176-7176-92135-0007__SIRm3,7729,7176,5,0.0,0.2,0.0,0.0,0.0,50.36832323294823,19.6221848774306
2830-3980-0036_6930-76324-0002__T1__2830-2830-3980-0036__HSIMV2__1188-1188-133604-0003__SIRm3,2830,1188,10,0.1,0.0,0.0,0.0,0.0,48.11807351638276,16.77432105284498
2830-3980-0038_121-127105-0007__T1__2830-2830-3980-0038__HSIMV2__1188-1188-133604-0022__SIRm3,2830,1188,10,0.2,0.0,0.0,0.0,0.0,48.08764171329396,16.165327265933485
2961-961-0015_5683-32865-0015__T1__2961-2961-961-0015__HSIMV2__3570-3570-5695-0001__SIRm3,2961,3570,12,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.0,0.0,48.075845590266226,23.066604577435225
237-134500-0002_4970-29093-0019__T1__237-237-134500-0002__HSIMV2__5683-5683-32865-0010__SIRm3,237,5683,9,0.0,0.0,0.0,0.0,0.0,58.05962434716295,24.64791330108398
672-122797-0038_5683-32866-0002__T1__672-672-122797-0038__HSIMV2__260-260-123288-0013__SIRm3,672,260,16,0.25,0.375,0.1875,0.0,0.0,51.04826326236338,19.2427706571619
5639-40744-0014_1995-1837-0018__T1__5639-5639-40744-0014__HSIMV2__1089-1089-134691-0013__SIRm3,5639,1089,14,0.0,0.0,0.0,0.0,0.0,58.65624473936112,23.84425456745561
3570-5696-0006_4507-16021-0021__T1__3570-3570-5696-0006__HSIMV2__4507-4507-16021-0038__SIRm3,3570,4507,6,0.0,0.0,0.0,0.0,0.0,57.78972493102051,21.103020996360225
4077-13754-0000_2830-3980-0074__T1__4077-4077-13754-0000__HSIMV2__8455-8455-210777-0026__SIRm3,4077,8455,5,0.0,0.0,0.0,0.0,0.0,52.677462551161376,20.17359742429064
260-123288-0002_1580-141084-0019__T1__260-260-123288-0002__HSIMV2__672-672-122797-0054__SIRm3,260,672,7,0.14285714285714285,0.0,0.0,0.0,0.0,41.46211879821347,18.086417819883817
5105-28240-0024_8230-279154-0014__T1__5105-5105-28240-0024__HSIMV2__1320-1320-122617-0018__SIRm3,5105,1320,15,0.06666666666666667,0.0,0.0,0.0,0.0,49.40622577863496,22.70470777206043
6829-68769-0032_1995-1826-0005__T1__6829-6829-68769-0032__HSIMV2__4970-4970-29095-0014__SIRm3,6829,4970,5,0.0,0.0,0.0,0.0,0.0,57.56868984530688,23.50645200101775
2094-142345-0053_4992-23283-0008__T1__2094-2094-142345-0053__HSIMV2__3729-3729-6852-0032__SIRm3,2094,3729,5,0.0,0.0,0.0,0.0,0.0,52.43247942544328,20.917036106009448
237-126133-0001_7729-102255-0000__T1__237-237-126133-0001__HSIMV2__5683-5683-32865-0015__SIRm3,237,5683,6,0.0,0.0,0.0,0.0,0.0,55.70706698855462,19.675509450574733
1580-141083-0046_908-157963-0012__T1__1580-1580-141083-0046__HSIMV2__237-237-126133-0011__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,57.50186933962797,22.993446881465168
6829-68769-0012_1284-1181-0001__T1__6829-6829-68769-0012__HSIMV2__4970-4970-29095-0036__SIRm3,6829,4970,7,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,55.040236540975684,22.87427167431372
908-157963-0015_672-122797-0030__T1__908-908-157963-0015__HSIMV2__7176-7176-88083-0025__SIRm3,908,7176,13,0.0,0.0,0.0,0.0,0.0,52.68364987832559,16.17165292630525
61-70968-0014_7176-92135-0009__T1__61-61-70968-0014__HSIMV2__8230-8230-279154-0001__SIRm3,61,8230,13,0.07692307692307693,0.0,0.0,0.0,0.0,48.01636328767098,19.89622212904392
6930-76324-0000_7127-75946-0002__T1__6930-6930-76324-0000__HSIMV2__260-260-123440-0005__SIRm3,6930,260,5,0.2,0.0,0.0,0.0,0.0,46.9309874743244,13.890987798223348
1320-122617-0011_7127-75947-0003__T1__1320-1320-122617-0011__HSIMV2__5105-5105-28240-0002__SIRm3,1320,5105,7,0.0,0.0,0.0,0.0,0.0,57.060066037139045,21.93777361049372
4992-23283-0017_5142-33396-0002__T1__4992-4992-23283-0017__HSIMV2__4446-4446-2271-0018__SIRm3,4992,4446,10,0.1,0.2,0.1,0.0,0.0,46.79294832681451,17.906132306092946
1221-135766-0009_5142-33396-0058__T1__1221-1221-135766-0009__HSIMV2__4992-4992-41806-0007__SIRm3,1221,4992,19,0.05263157894736842,0.0,0.0,0.0,0.0,52.26756111755613,19.14824089799776
1221-135767-0016_4970-29093-0012__T1__1221-1221-135767-0016__HSIMV2__4992-4992-41797-0017__SIRm3,1221,4992,16,0.0,0.0,0.0,0.0,0.0,49.16367772904273,18.22011085784076
5105-28240-0017_6930-81414-0015__T1__5105-5105-28240-0017__HSIMV2__1320-1320-122612-0006__SIRm3,5105,1320,8,0.125,0.0,0.0,0.0,0.0,51.524751025594334,22.007696054160345
1995-1837-0001_672-122797-0001__T1__1995-1995-1837-0001__HSIMV2__2094-2094-142345-0057__SIRm3,1995,2094,16,0.0625,0.0,0.0,0.0,0.0,50.87409545076017,19.3066959257208
1580-141084-0029_2094-142345-0044__T1__1580-1580-141084-0029__HSIMV2__237-237-126133-0023__SIRm3,1580,237,12,0.0,0.08333333333333333,0.0,0.0,0.0,55.35380243175131,23.789577932821768
1188-133604-0004_672-122797-0017__T1__1188-1188-133604-0004__HSIMV2__2830-2830-3980-0069__SIRm3,1188,2830,10,0.0,0.0,0.0,0.0,0.0,38.50641468361086,14.612608644977945
5683-32866-0027_5639-40744-0000__T1__5683-5683-32866-0027__HSIMV2__237-237-134493-0013__SIRm3,5683,237,7,0.0,0.2857142857142857,0.0,0.0,0.0,49.03382403089608,21.653369952656742
908-157963-0018_1320-122617-0014__T1__908-908-157963-0018__HSIMV2__7176-7176-88083-0018__SIRm3,908,7176,7,0.0,0.14285714285714285,0.0,0.0,0.0,47.204237665930904,19.29693706321809
61-70968-0011_1221-135767-0013__T1__61-61-70968-0011__HSIMV2__8230-8230-279154-0012__SIRm3,61,8230,6,0.0,0.0,0.0,0.0,0.0,42.479087887971254,20.1526641464145
4970-29095-0016_3570-5694-0019__T1__4970-4970-29095-0016__HSIMV2__6829-6829-68769-0009__SIRm3,4970,6829,7,0.0,0.14285714285714285,0.0,0.0,0.0,61.84392959006143,24.74504655998048
4970-29095-0037_5105-28240-0016__T1__4970-4970-29095-0037__HSIMV2__6829-6829-68771-0032__SIRm3,4970,6829,12,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,51.46774430780855,22.27635032359634
4446-2275-0019_6930-81414-0024__T1__4446-4446-2275-0019__HSIMV2__1284-1284-1181-0002__SIRm3,4446,1284,6,0.0,0.0,0.0,0.0,0.0,49.08890064588537,21.903776793403352
7729-102255-0024_61-70970-0002__T1__7729-7729-102255-0024__HSIMV2__7176-7176-88083-0006__SIRm3,7729,7176,7,0.0,0.0,0.0,0.0,0.0,51.14561640473606,19.92393918728243
6930-81414-0006_1284-134647-0000__T1__6930-6930-81414-0006__HSIMV2__260-260-123440-0012__SIRm3,6930,260,9,0.0,0.0,0.0,0.0,0.0,51.61021613848774,20.12374100529111
1580-141083-0044_8555-284449-0016__T1__1580-1580-141083-0044__HSIMV2__237-237-134500-0012__SIRm3,1580,237,10,0.0,0.0,0.0,0.0,0.0,65.36762845009225,22.86094167170264
61-70970-0001_4446-2275-0038__T1__61-61-70970-0001__HSIMV2__8230-8230-279154-0032__SIRm3,61,8230,6,0.3333333333333333,0.0,0.0,0.0,0.0,45.35119485605885,20.068562282889395
4970-29095-0007_2961-961-0020__T1__4970-4970-29095-0007__HSIMV2__6829-6829-68771-0008__SIRm3,4970,6829,13,0.0,0.15384615384615385,0.0,0.0,0.0,53.39522355692478,22.28206014949262
237-134500-0011_4992-41797-0010__T1__237-237-134500-0011__HSIMV2__5683-5683-32866-0025__SIRm3,237,5683,5,0.0,0.0,0.0,0.0,0.0,45.42401171503068,18.701871065218583
7176-88083-0017_4446-2271-0004__T1__7176-7176-88083-0017__HSIMV2__61-61-70968-0010__SIRm3,7176,61,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,37.159939693063066,15.357965303347903
8555-284449-0012_1580-141084-0004__T1__8555-8555-284449-0012__HSIMV2__4970-4970-29093-0009__SIRm3,8555,4970,17,0.058823529411764705,0.0,0.0,0.0,0.0,50.71438868423736,21.70306112248156
5142-36377-0010_5105-28241-0003__T1__5142-5142-36377-0010__HSIMV2__4970-4970-29093-0018__SIRm3,5142,4970,7,0.0,0.0,0.0,0.0,0.0,49.38366254689375,21.128341286626977
237-134493-0013_4992-23283-0009__T1__237-237-134493-0013__HSIMV2__5683-5683-32879-0003__SIRm3,237,5683,7,0.0,0.0,0.0,0.0,0.0,51.58130128389632,21.1631537672342
7176-88083-0013_672-122797-0058__T1__7176-7176-88083-0013__HSIMV2__61-61-70968-0007__SIRm3,7176,61,6,0.0,0.0,0.0,0.0,0.0,44.825610154018115,15.24125194580012
1580-141084-0021_8555-284447-0007__T1__1580-1580-141084-0021__HSIMV2__237-237-126133-0021__SIRm3,1580,237,7,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,59.713620487113886,24.504142724961163
1188-133604-0001_1995-1826-0012__T1__1188-1188-133604-0001__HSIMV2__2830-2830-3979-0003__SIRm3,1188,2830,13,0.0,0.0,0.0,0.0,0.0,55.91595870867728,21.59483502792495
3729-6852-0042_6829-68769-0007__T1__3729-3729-6852-0042__HSIMV2__4507-4507-16021-0013__SIRm3,3729,4507,19,0.10526315789473684,0.0,0.0,0.0,0.0,38.97559001449897,16.780325772238804
2094-142345-0029_1995-1837-0012__T1__2094-2094-142345-0029__HSIMV2__3729-3729-6852-0019__SIRm3,2094,3729,5,0.0,0.0,0.0,0.0,0.0,35.02595026284322,7.350743810294043
1580-141083-0015_1995-1836-0008__T1__1580-1580-141083-0015__HSIMV2__237-237-126133-0011__SIRm3,1580,237,8,0.125,0.0,0.0,0.0,0.0,54.86155851861084,23.41497501320765
3575-170457-0007_61-70970-0018__T1__3575-3575-170457-0007__HSIMV2__237-237-134500-0023__SIRm3,3575,237,5,0.4,0.0,0.0,0.0,0.0,53.47929734167817,23.236105080959288
7127-75946-0007_1580-141084-0034__T1__7127-7127-75946-0007__HSIMV2__8455-8455-210777-0044__SIRm3,7127,8455,8,0.125,0.125,0.125,0.0,0.0,45.03439186395007,16.634859403813334
5683-32865-0009_6829-68769-0016__T1__5683-5683-32865-0009__HSIMV2__237-237-126133-0000__SIRm3,5683,237,18,0.9444444444444444,1.0,0.9444444444444444,1.0,0.9444444444444444,-57.11575286987613,-51.847320164273526
4992-23283-0013_4507-16021-0011__T1__4992-4992-23283-0013__HSIMV2__4446-4446-2273-0029__SIRm3,4992,4446,5,0.0,0.0,0.0,0.0,0.0,56.25516179377398,15.399839395896592
2961-961-0011_3729-6852-0043__T1__2961-2961-961-0011__HSIMV2__3570-3570-5696-0010__SIRm3,2961,3570,14,0.0,0.0,0.0,0.0,0.0,49.05029808818273,21.20600633714515
8455-210777-0052_61-70970-0014__T1__8455-8455-210777-0052__HSIMV2__1320-1320-122617-0040__SIRm3,8455,1320,8,0.0,0.125,0.0,0.0,0.0,45.02226667834707,20.956480908298097
908-157963-0016_2830-3980-0039__T1__908-908-157963-0016__HSIMV2__7176-7176-88083-0008__SIRm3,908,7176,5,0.0,0.0,0.0,0.0,0.0,45.350735149345965,20.25381580788518
8555-284449-0009_3570-5694-0014__T1__8555-8555-284449-0009__HSIMV2__4970-4970-29095-0001__SIRm3,8555,4970,5,0.0,0.0,0.0,0.0,0.0,55.662054993991525,24.00100824383176
61-70968-0056_7176-92135-0025__T1__61-61-70968-0056__HSIMV2__8230-8230-279154-0021__SIRm3,61,8230,6,0.0,0.0,0.0,0.0,0.0,41.32550905613413,19.56159228976009
1580-141083-0029_237-134500-0031__T1__1580-1580-141083-0029__HSIMV2__237-237-134493-0006__SIRm3,1580,237,7,0.0,0.2857142857142857,0.0,0.0,0.0,54.25408919175061,22.06898889958609
1580-141084-0015_5105-28233-0008__T1__1580-1580-141084-0015__HSIMV2__237-237-134500-0034__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,55.80031489539108,23.224007627771307
2830-3980-0052_4507-16021-0008__T1__2830-2830-3980-0052__HSIMV2__1188-1188-133604-0017__SIRm3,2830,1188,8,0.125,0.0,0.0,0.0,0.0,44.91600492534889,17.28136699330288
7127-75946-0029_6829-68771-0011__T1__7127-7127-75946-0029__HSIMV2__8455-8455-210777-0027__SIRm3,7127,8455,17,0.058823529411764705,0.0,0.0,0.0,0.0,47.01790477212308,16.93243811558423
7021-79740-0010_8455-210777-0051__T1__7021-7021-79740-0010__HSIMV2__5105-5105-28240-0006__SIRm3,7021,5105,23,0.21739130434782608,0.08695652173913043,0.0,0.0,0.0,53.35456955250152,20.64890168640121
8230-279154-0029_4446-2275-0022__T1__8230-8230-279154-0029__HSIMV2__61-61-70970-0024__SIRm3,8230,61,13,0.0,0.07692307692307693,0.0,0.0,0.0,42.953287121665056,19.851107130675643
121-123859-0003_260-123288-0025__T1__121-121-123859-0003__HSIMV2__237-237-134493-0018__SIRm3,121,237,8,1.0,1.0,1.0,1.0,1.0,-48.77340271764773,-30.409856693075827
7021-85628-0003_4992-23283-0011__T1__7021-7021-85628-0003__HSIMV2__5105-5105-28240-0001__SIRm3,7021,5105,29,0.3793103448275862,0.0,0.0,0.0,0.0,52.187431917370134,17.60774015860629
2830-3980-0041_7021-79740-0004__T1__2830-2830-3980-0041__HSIMV2__1188-1188-133604-0024__SIRm3,2830,1188,8,0.25,0.125,0.125,0.0,0.0,49.38119327931088,19.13221717923213
121-127105-0005_4507-16021-0046__T1__121-121-127105-0005__HSIMV2__237-237-126133-0003__SIRm3,121,237,10,0.0,0.1,0.0,0.0,0.0,56.201990641575186,21.79782655539256
4992-41806-0008_6930-75918-0015__T1__4992-4992-41806-0008__HSIMV2__4446-4446-2275-0026__SIRm3,4992,4446,9,0.0,0.0,0.0,0.0,0.0,60.74498083837206,23.19584056279023
260-123440-0010_908-31957-0023__T1__260-260-123440-0010__HSIMV2__672-672-122797-0021__SIRm3,260,672,7,0.0,0.0,0.0,0.0,0.0,46.69346390365063,19.3128336802557
7729-102255-0018_7127-75946-0024__T1__7729-7729-102255-0018__HSIMV2__7176-7176-92135-0003__SIRm3,7729,7176,6,0.0,0.0,0.0,0.0,0.0,54.88105298969992,19.325537183675287
1995-1826-0007_4446-2275-0043__T1__1995-1995-1826-0007__HSIMV2__2094-2094-142345-0048__SIRm3,1995,2094,11,0.09090909090909091,0.0,0.0,0.0,0.0,54.755258375030024,21.55159689096215
4446-2275-0042_3570-5696-0004__T1__4446-4446-2275-0042__HSIMV2__1284-1284-1180-0013__SIRm3,4446,1284,6,0.0,0.16666666666666666,0.0,0.0,0.0,48.40767487694007,19.56447045905041
8455-210777-0055_4970-29095-0002__T1__8455-8455-210777-0055__HSIMV2__1320-1320-122617-0017__SIRm3,8455,1320,10,0.1,0.0,0.0,0.0,0.0,48.14732294941787,20.410808996518423
61-70968-0000_8455-210777-0012__T1__61-61-70968-0000__HSIMV2__8230-8230-279154-0012__SIRm3,61,8230,6,0.0,0.0,0.0,0.0,0.0,49.050413281176986,18.383654610655004
1995-1837-0016_8230-279154-0006__T1__1995-1995-1837-0016__HSIMV2__2094-2094-142345-0057__SIRm3,1995,2094,13,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,47.01927113545817,18.665016363458104
8463-294825-0004_61-70970-0024__T1__8463-8463-294825-0004__HSIMV2__4992-4992-23283-0018__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,43.93069678646672,18.95656231550758
7176-92135-0041_672-122797-0045__T1__7176-7176-92135-0041__HSIMV2__61-61-70968-0003__SIRm3,7176,61,7,0.0,0.14285714285714285,0.0,0.0,0.0,29.68237839041753,7.933868556176677
1284-1180-0006_121-127105-0022__T1__1284-1284-1180-0006__HSIMV2__4446-4446-2271-0005__SIRm3,1284,4446,5,0.2,0.0,0.0,0.0,0.0,41.39673510126056,15.813399811699917
3570-5694-0010_908-31957-0012__T1__3570-3570-5694-0010__HSIMV2__4507-4507-16021-0015__SIRm3,3570,4507,6,0.0,0.0,0.0,0.0,0.0,47.61282079986998,19.40043309449165
2830-3980-0004_61-70968-0008__T1__2830-2830-3980-0004__HSIMV2__1188-1188-133604-0000__SIRm3,2830,1188,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,35.29278358525938,16.006477773675595
7127-75947-0033_1089-134691-0007__T1__7127-7127-75947-0033__HSIMV2__8455-8455-210777-0025__SIRm3,7127,8455,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,52.2708454510554,18.324773214614773
5142-33396-0026_4507-16021-0043__T1__5142-5142-33396-0026__HSIMV2__4970-4970-29095-0032__SIRm3,5142,4970,5,0.0,0.2,0.0,0.0,0.0,47.74538713223344,24.703736224866653
4446-2275-0031_5683-32866-0016__T1__4446-4446-2275-0031__HSIMV2__1284-1284-1181-0016__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,51.802088937054506,20.61448698509809
237-134493-0005_5105-28241-0017__T1__237-237-134493-0005__HSIMV2__5683-5683-32865-0005__SIRm3,237,5683,19,0.3684210526315789,0.05263157894736842,0.05263157894736842,0.0,0.0,55.66147049473266,23.250088086327963
260-123288-0011_6829-68769-0011__T1__260-260-123288-0011__HSIMV2__672-672-122797-0072__SIRm3,260,672,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,36.04568539729387,14.877250519553222
1089-134686-0028_6829-68771-0025__T1__1089-1089-134686-0028__HSIMV2__8230-8230-279154-0022__SIRm3,1089,8230,11,0.0,0.0,0.0,0.0,0.0,50.78291356055352,24.579635877315404
5683-32866-0010_7127-75946-0004__T1__5683-5683-32866-0010__HSIMV2__237-237-134500-0013__SIRm3,5683,237,20,0.05,0.1,0.0,0.0,0.0,47.9946102305943,22.8146453537932
6829-68771-0016_8224-274384-0009__T1__6829-6829-68771-0016__HSIMV2__4970-4970-29093-0010__SIRm3,6829,4970,12,0.08333333333333333,0.0,0.0,0.0,0.0,62.506800203919674,23.13177223702801
2830-3980-0047_3729-6852-0022__T1__2830-2830-3980-0047__HSIMV2__1188-1188-133604-0017__SIRm3,2830,1188,8,0.125,0.0,0.0,0.0,0.0,47.64310946395381,17.74668179527712
237-126133-0005_1580-141083-0050__T1__237-237-126133-0005__HSIMV2__5683-5683-32879-0014__SIRm3,237,5683,12,0.0,0.0,0.0,0.0,0.0,62.44728254426963,25.115838872377783
4970-29093-0011_260-123286-0001__T1__4970-4970-29093-0011__HSIMV2__6829-6829-68769-0027__SIRm3,4970,6829,5,0.0,0.0,0.0,0.0,0.0,47.156198531818276,22.732585191143947
1580-141083-0046_121-127105-0007__T1__1580-1580-141083-0046__HSIMV2__237-237-134493-0015__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,54.442397250302946,24.42800858800253
672-122797-0064_8455-210777-0057__T1__672-672-122797-0064__HSIMV2__260-260-123440-0005__SIRm3,672,260,5,0.0,0.0,0.0,0.0,0.0,45.035734082420035,18.94499283651833
260-123440-0011_3570-5694-0012__T1__260-260-123440-0011__HSIMV2__672-672-122797-0027__SIRm3,260,672,8,0.125,0.0,0.0,0.0,0.0,40.67163569172108,14.71216458396336
1284-1181-0011_6829-68769-0031__T1__1284-1284-1181-0011__HSIMV2__4446-4446-2273-0005__SIRm3,1284,4446,7,0.14285714285714285,0.0,0.0,0.0,0.0,62.203919140599496,22.29875105556511
8455-210777-0060_908-157963-0009__T1__8455-8455-210777-0060__HSIMV2__1320-1320-122612-0002__SIRm3,8455,1320,13,0.0,0.0,0.0,0.0,0.0,48.526359978093254,19.391712560921047
8455-210777-0019_2094-142345-0059__T1__8455-8455-210777-0019__HSIMV2__1320-1320-122617-0016__SIRm3,8455,1320,15,0.0,0.2,0.0,0.0,0.0,51.30417582564851,21.29396956288292
7729-102255-0023_2094-142345-0014__T1__7729-7729-102255-0023__HSIMV2__7176-7176-92135-0000__SIRm3,7729,7176,9,0.0,0.0,0.0,0.0,0.0,53.855595418142514,20.0085686985872
5683-32879-0018_8455-210777-0061__T1__5683-5683-32879-0018__HSIMV2__237-237-134493-0016__SIRm3,5683,237,13,0.0,0.07692307692307693,0.0,0.0,0.0,54.06703667954542,24.780621802664378
7021-79730-0009_237-126133-0021__T1__7021-7021-79730-0009__HSIMV2__5105-5105-28241-0009__SIRm3,7021,5105,13,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.0,0.0,55.41561978679052,22.20119805004456
8463-294825-0005_1580-141083-0031__T1__8463-8463-294825-0005__HSIMV2__4992-4992-23283-0004__SIRm3,8463,4992,14,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,42.24571878874018,19.22000149175017
1284-1180-0010_4507-16021-0024__T1__1284-1284-1180-0010__HSIMV2__4446-4446-2275-0035__SIRm3,1284,4446,7,0.14285714285714285,0.0,0.0,0.0,0.0,55.57458557751341,21.024458398722977
5105-28241-0011_3575-170457-0024__T1__5105-5105-28241-0011__HSIMV2__1320-1320-122617-0004__SIRm3,5105,1320,23,0.043478260869565216,0.0,0.0,0.0,0.0,55.030690450998364,23.49808181926336
7127-75947-0027_260-123440-0016__T1__7127-7127-75947-0027__HSIMV2__8455-8455-210777-0061__SIRm3,7127,8455,15,0.2,0.13333333333333333,0.13333333333333333,0.0,0.0,43.91530086024109,19.536343577322214
5105-28241-0008_1284-1180-0004__T1__5105-5105-28241-0008__HSIMV2__1320-1320-122612-0013__SIRm3,5105,1320,12,0.0,0.0,0.0,0.0,0.0,46.56795506290064,23.23412379547181
3570-5696-0006_8555-284449-0008__T1__3570-3570-5696-0006__HSIMV2__4507-4507-16021-0057__SIRm3,3570,4507,7,0.0,0.0,0.0,0.0,0.0,40.53858966529823,16.837992039836653
2300-131720-0007_8224-274384-0007__T1__2300-2300-131720-0007__HSIMV2__61-61-70968-0048__SIRm3,2300,61,5,0.0,0.2,0.0,0.0,0.0,43.027844187970494,17.141943262211036
1580-141083-0022_4446-2271-0017__T1__1580-1580-141083-0022__HSIMV2__237-237-134500-0006__SIRm3,1580,237,5,0.6,0.0,0.0,0.0,0.0,53.11897564186893,23.90187349422032
61-70968-0049_7021-79740-0014__T1__61-61-70968-0049__HSIMV2__8230-8230-279154-0003__SIRm3,61,8230,5,0.2,0.2,0.0,0.0,0.0,47.35686297445244,21.70234643065884
121-121726-0008_4446-2273-0000__T1__121-121-121726-0008__HSIMV2__237-237-134493-0016__SIRm3,121,237,8,0.125,1.0,0.125,0.0,0.0,37.65105837689041,16.864310574040474
6930-81414-0015_5142-36377-0025__T1__6930-6930-81414-0015__HSIMV2__260-260-123286-0008__SIRm3,6930,260,6,0.0,0.0,0.0,0.0,0.0,53.70702758175224,16.6833116400264
2961-961-0020_5142-33396-0003__T1__2961-2961-961-0020__HSIMV2__3570-3570-5695-0002__SIRm3,2961,3570,11,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.0,54.41674621920772,21.89561723443625
7021-79740-0006_2830-3980-0019__T1__7021-7021-79740-0006__HSIMV2__5105-5105-28241-0013__SIRm3,7021,5105,8,0.125,0.375,0.125,0.0,0.0,51.03006150644871,22.44741245547574
672-122797-0002_7729-102255-0012__T1__672-672-122797-0002__HSIMV2__260-260-123286-0028__SIRm3,672,260,12,0.16666666666666666,0.25,0.16666666666666666,0.0,0.0,49.07248805965105,20.11239927521756
121-127105-0020_2830-3980-0039__T1__121-121-127105-0020__HSIMV2__237-237-126133-0015__SIRm3,121,237,17,0.35294117647058826,0.23529411764705882,0.17647058823529413,0.0,0.0,57.51115390931389,22.38531781788673
7729-102255-0014_1320-122617-0023__T1__7729-7729-102255-0014__HSIMV2__7176-7176-88083-0004__SIRm3,7729,7176,9,0.0,0.0,0.0,0.0,0.0,50.32205824426479,20.23258354999478
8230-279154-0030_6829-68769-0018__T1__8230-8230-279154-0030__HSIMV2__61-61-70968-0008__SIRm3,8230,61,6,0.16666666666666666,0.0,0.0,0.0,0.0,41.07576633787772,18.291319928576623
4446-2275-0002_2300-131720-0023__T1__4446-4446-2275-0002__HSIMV2__1284-1284-1180-0010__SIRm3,4446,1284,14,0.0,0.0,0.0,0.0,0.0,50.03076966289915,21.68339817875601
8230-279154-0022_1284-1181-0020__T1__8230-8230-279154-0022__HSIMV2__61-61-70968-0008__SIRm3,8230,61,6,0.16666666666666666,0.0,0.0,0.0,0.0,45.5619443575138,17.99980455502583
1188-133604-0019_7127-75947-0006__T1__1188-1188-133604-0019__HSIMV2__2830-2830-3980-0073__SIRm3,1188,2830,24,0.0,0.041666666666666664,0.0,0.0,0.0,35.1095344910756,15.204407204373757
4970-29093-0013_7021-85628-0006__T1__4970-4970-29093-0013__HSIMV2__6829-6829-68769-0005__SIRm3,4970,6829,12,0.0,0.08333333333333333,0.0,0.0,0.0,55.19413900014731,22.340622296023163
1284-1181-0012_672-122797-0040__T1__1284-1284-1181-0012__HSIMV2__4446-4446-2271-0003__SIRm3,1284,4446,6,0.16666666666666666,0.0,0.0,0.0,0.0,39.19526851991899,16.590891363813682
