key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1188-133604-0029_1284-1180-0013__T2__SCV3FIX__VOICE-1284_CONTENT-1188-1188-133604-0029,1284,1188,,-24.3,6,1.0,1.0,1.0,-0.24570478056859305,-0.4774264286296789,-41.33709015568616,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8463-287645-0010_3575-170457-0039__T1__SCV3FIX__VOICE-8463_CONTENT-3575-3575-170457-0039,8463,3575,,5.97,7,0.0,0.0,0.0,0.18275110388198565,0.10590451861569616,37.78617276543893,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0043_1284-1181-0010__T1__SCV3FIX__VOICE-7176_CONTENT-1284-1284-1181-0010,7176,1284,,12.95,11,0.0,0.0,0.0,0.12847255131834412,0.0499255148515505,37.70907404105282,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0001_260-123286-0006__T2__SCV3FIX__VOICE-260_CONTENT-7729-7729-102255-0001,260,7729,,-2.11,5,1.0,0.6,0.6,-0.08156792018369681,-0.14509705669399442,0.2520072151281564,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
6930-75918-0016_4446-2271-0020__T2__SCV3FIX__VOICE-4446_CONTENT-6930-6930-75918-0016,4446,6930,,10.24,14,0.0,0.0,0.0,0.1636988671191519,0.02488861064924419,44.10818998915884,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0008_1284-1180-0004__T2__SCV3FIX__VOICE-1284_CONTENT-5105-5105-28241-0008,1284,5105,,-20.17,7,1.0,1.0,1.0,-0.15393696917070834,-0.29666903577997983,-27.51966825643865,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
1580-141083-0052_2961-960-0004__T1__SCV3FIX__VOICE-1580_CONTENT-2961-2961-960-0004,1580,2961,,-21.82,5,1.0,1.0,1.0,-0.1898204524295184,-0.2754953448509635,-36.629669520953236,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
7127-75947-0018_5142-36377-0002__T2__SCV3FIX__VOICE-5142_CONTENT-7127-7127-75947-0018,5142,7127,,-19.98,7,0.8571428571428571,1.0,0.8571428571428571,-0.08598017749361607,-0.17201418365811116,-31.556307439326954,2,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
7127-75946-0015_4446-2273-0035__T2__SCV3FIX__VOICE-4446_CONTENT-7127-7127-75946-0015,4446,7127,,-6.24,11,0.6363636363636364,0.9090909090909091,0.6363636363636364,-0.09646809703519789,-0.5383480470587608,-14.856429178283298,2,2.0,1.75,1.5,WAVLM_BASE_PLUS,9
6829-68769-0032_8224-274384-0000__T1__SCV3FIX__VOICE-6829_CONTENT-8224-8224-274384-0000,6829,8224,,-24.23,10,0.8,1.0,0.8,-0.1460820602549596,-0.37240113252192114,-28.454189936344456,2,2.5,2.0,0.5,WAVLM_BASE_PLUS,9
8455-210777-0000_5142-33396-0051__T1__SCV3FIX__VOICE-8455_CONTENT-5142-5142-33396-0051,8455,5142,,10.57,10,0.0,0.0,0.0,0.19620905003160655,0.031100987766041754,42.158110116390276,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1221-135766-0014_7127-75946-0004__T2__SCV3FIX__VOICE-7127_CONTENT-1221-1221-135766-0014,7127,1221,,13.17,7,0.14285714285714285,0.0,0.0,0.14370799445921176,-0.06250579080974838,36.616994795591594,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-31957-0018_5683-32879-0022__T2__SCV3FIX__VOICE-5683_CONTENT-908-908-31957-0018,5683,908,,12.02,6,0.16666666666666666,0.0,0.0,0.10951753259686377,-0.11330731714964781,26.64507524682995,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0016_3575-170457-0038__T2__SCV3FIX__VOICE-3575_CONTENT-1995-1995-1837-0016,3575,1995,,9.34,13,0.15384615384615385,0.0,0.0,0.1730728933413994,-0.03839642784687569,25.638551162940875,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
8463-294828-0031_908-157963-0023__T1__SCV3FIX__VOICE-8463_CONTENT-908-908-157963-0023,8463,908,,-17.98,14,1.0,1.0,1.0,-0.22981429260498507,-0.3682224274131728,-38.92263078839328,1,7.0,7.0,0.0,WAVLM_BASE_PLUS,9
5683-32866-0020_8463-294828-0032__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0020,8463,5683,,-25.63,6,1.0,1.0,1.0,-0.14893173007464042,-0.21927993624459818,-32.352400347924416,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8555-284449-0019_4992-41797-0000__T1__SCV3FIX__VOICE-8555_CONTENT-4992-4992-41797-0000,8555,4992,,-10.17,9,0.7777777777777778,0.7777777777777778,0.6666666666666666,-0.11219134217051109,-0.29601212530037735,-15.939234504052584,1,3.0,3.0,1.5,WAVLM_BASE_PLUS,9
2300-131720-0036_2094-142345-0039__T2__SCV3FIX__VOICE-2094_CONTENT-2300-2300-131720-0036,2094,2300,,3.99,11,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.11983979853143109,-0.40840786234580695,4.706227037339696,1,1.0,1.0,4.5,WAVLM_BASE_PLUS,9
1188-133604-0022_1320-122617-0034__T1__SCV3FIX__VOICE-1188_CONTENT-1320-1320-122617-0034,1188,1320,,11.96,17,0.29411764705882354,0.0,0.0,0.08056724889238497,-0.08013558227485185,19.878231069211523,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
4446-2273-0019_8555-284447-0022__T1__SCV3FIX__VOICE-4446_CONTENT-8555-8555-284447-0022,4446,8555,,-10.37,5,1.0,0.8,0.8,-0.12195050514343835,-0.29211753022561204,-7.050626696079801,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8555-284447-0017_1284-1180-0005__T1__SCV3FIX__VOICE-8555_CONTENT-1284-1284-1180-0005,8555,1284,,5.54,12,0.0,0.16666666666666666,0.0,0.15505763964170408,0.012139843916789572,23.360573733729023,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0004_7176-92135-0016__T1__SCV3FIX__VOICE-1284_CONTENT-7176-7176-92135-0016,1284,7176,,-23.96,13,1.0,1.0,1.0,-0.14312843704627373,-0.32415758915130877,-31.69585755733872,1,6.5,6.5,0.0,WAVLM_BASE_PLUS,9
6930-76324-0025_2094-142345-0034__T1__SCV3FIX__VOICE-6930_CONTENT-2094-2094-142345-0034,6930,2094,,13.06,7,0.0,0.0,0.0,0.157278086502305,0.032970063009151285,28.832768327328882,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0007_6930-75918-0010__T2__SCV3FIX__VOICE-6930_CONTENT-260-260-123288-0007,6930,260,,7.43,5,0.0,0.0,0.0,0.13423830271336443,0.07609546032348868,27.2285287733525,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0029_2961-961-0017__T1__SCV3FIX__VOICE-8463_CONTENT-2961-2961-961-0017,8463,2961,,-5.72,9,0.6666666666666666,0.8888888888888888,0.6666666666666666,-0.01178987733245994,-0.28681951187606713,-9.015572420618945,1,2.5,2.5,0.5,WAVLM_BASE_PLUS,9
6930-76324-0013_5142-33396-0031__T1__SCV3FIX__VOICE-6930_CONTENT-5142-5142-33396-0031,6930,5142,,11.92,7,0.0,0.0,0.0,0.14167595106846181,0.056868909652111554,33.020703112454434,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0018_1995-1836-0001__T2__SCV3FIX__VOICE-1995_CONTENT-8455-8455-210777-0018,1995,8455,,-13.0,9,0.6666666666666666,0.7777777777777778,0.6666666666666666,-0.08879134211417883,-0.2029039819190932,-19.054686215505594,2,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
1284-1180-0020_8555-284447-0005__T2__SCV3FIX__VOICE-8555_CONTENT-1284-1284-1180-0020,8555,1284,,5.24,10,0.3,0.0,0.0,0.0699261134093058,-0.053067455826511734,26.090942991268115,1,1.0,1.0,4.0,WAVLM_BASE_PLUS,9
908-31957-0005_5105-28233-0004__T2__SCV3FIX__VOICE-5105_CONTENT-908-908-31957-0005,5105,908,,-19.1,7,1.0,1.0,1.0,-0.27129219676254196,-0.44055761651581604,-38.91071816294835,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
61-70970-0011_4077-13751-0002__T1__SCV3FIX__VOICE-61_CONTENT-4077-4077-13751-0002,61,4077,,5.58,11,0.18181818181818182,0.0,0.0,0.12469225911938268,-0.05862586079280274,14.559320889880286,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0006_8463-294828-0027__T1__SCV3FIX__VOICE-5683_CONTENT-8463-8463-294828-0027,5683,8463,,12.42,7,0.0,0.0,0.0,0.22962288138521122,0.10964274187147627,47.27834098367441,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284449-0018_8455-210777-0057__T1__SCV3FIX__VOICE-8555_CONTENT-8455-8455-210777-0057,8555,8455,,-23.0,13,1.0,1.0,1.0,-0.254256563901373,-0.35805445193391217,-46.228317909230995,1,6.5,6.5,0.0,WAVLM_BASE_PLUS,9
1284-1180-0002_7021-79759-0003__T1__SCV3FIX__VOICE-1284_CONTENT-7021-7021-79759-0003,1284,7021,,-18.61,8,1.0,1.0,1.0,-0.14791915737257189,-0.3248698050374855,-28.074760639647213,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
1580-141084-0018_1995-1826-0022__T2__SCV3FIX__VOICE-1995_CONTENT-1580-1580-141084-0018,1995,1580,,11.17,5,0.2,0.0,0.0,0.16636571194685526,-0.09394991769942984,41.796472648384736,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284449-0006_1580-141083-0009__T1__SCV3FIX__VOICE-8555_CONTENT-1580-1580-141083-0009,8555,1580,,-8.73,6,0.8333333333333334,0.5,0.5,-0.033482064835108016,-0.10223610962876739,-3.8253200224020323,2,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
7127-75946-0016_5639-40744-0002__T1__SCV3FIX__VOICE-7127_CONTENT-5639-5639-40744-0002,7127,5639,,12.16,16,0.0,0.0,0.0,0.221599871354996,0.05947196364668139,26.046253664056678,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0022_61-70968-0001__T1__SCV3FIX__VOICE-7021_CONTENT-61-61-70968-0001,7021,61,,6.96,6,0.0,0.0,0.0,0.3050125725299168,0.1489275068061484,32.61370116502865,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0010_7729-102255-0005__T2__SCV3FIX__VOICE-7729_CONTENT-8555-8555-284447-0010,7729,8555,,11.93,9,0.0,0.0,0.0,0.28496835730251774,0.045355378674343916,43.199489260749466,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0027_4077-13751-0000__T1__SCV3FIX__VOICE-1580_CONTENT-4077-4077-13751-0000,1580,4077,,-23.48,9,1.0,1.0,1.0,-0.15786961027417948,-0.3137759961137172,-34.00033737442188,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
1188-133604-0017_6930-81414-0007__T1__SCV3FIX__VOICE-1188_CONTENT-6930-6930-81414-0007,1188,6930,,10.72,7,0.0,0.0,0.0,0.2386408983619074,0.11228722001866065,47.030193643600356,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0012_8463-287645-0009__T1__SCV3FIX__VOICE-1995_CONTENT-8463-8463-287645-0009,1995,8463,,-25.2,6,1.0,1.0,1.0,-0.13929127009405334,-0.26114659979186916,-33.56460581585726,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
3575-170457-0045_6829-68769-0040__T2__SCV3FIX__VOICE-6829_CONTENT-3575-3575-170457-0045,6829,3575,,11.79,8,0.0,0.0,0.0,0.16127443946839545,0.0691832331400628,36.88751578162433,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0005_1580-141083-0031__T2__SCV3FIX__VOICE-1580_CONTENT-8463-8463-294825-0005,1580,8463,,-11.19,11,1.0,1.0,1.0,-0.16222778129776502,-0.3837939972011405,-35.30623961365642,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
1089-134691-0006_4446-2275-0012__T2__SCV3FIX__VOICE-4446_CONTENT-1089-1089-134691-0006,4446,1089,,-19.21,10,1.0,1.0,1.0,-0.22540840397716605,-0.3745490460915115,-35.19202668726596,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
4970-29095-0032_1580-141084-0026__T2__SCV3FIX__VOICE-1580_CONTENT-4970-4970-29095-0032,1580,4970,,-17.14,12,0.75,0.9166666666666666,0.6666666666666666,-0.08051593769277719,-0.2949224055433549,-23.83478109286139,1,4.5,4.5,1.0,WAVLM_BASE_PLUS,9
7127-75947-0023_4077-13754-0007__T2__SCV3FIX__VOICE-4077_CONTENT-7127-7127-75947-0023,4077,7127,,-7.72,9,0.5555555555555556,0.7777777777777778,0.5555555555555556,-0.02147852376561075,-0.17779082763994503,-11.428970780689275,1,2.0,2.0,1.5,WAVLM_BASE_PLUS,9
3575-170457-0052_260-123288-0016__T2__SCV3FIX__VOICE-260_CONTENT-3575-3575-170457-0052,260,3575,,8.42,5,0.0,0.0,0.0,0.20430865634938086,0.11854864263011244,47.496345547101484,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0039_3729-6852-0041__T2__SCV3FIX__VOICE-3729_CONTENT-1580-1580-141083-0039,3729,1580,,14.49,6,0.0,0.0,0.0,0.24548576601977934,0.10929768374942639,36.57500760551384,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0002_3729-6852-0016__T2__SCV3FIX__VOICE-3729_CONTENT-6829-6829-68769-0002,3729,6829,,-21.63,5,1.0,1.0,1.0,-0.10286584791936315,-0.15653797185617835,-30.95742866108945,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
5105-28240-0003_672-122797-0019__T2__SCV3FIX__VOICE-672_CONTENT-5105-5105-28240-0003,672,5105,,-12.98,7,1.0,1.0,1.0,-0.20226012457996362,-0.3102013406702102,-23.18598138780586,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
8463-294828-0031_7729-102255-0021__T1__SCV3FIX__VOICE-8463_CONTENT-7729-7729-102255-0021,8463,7729,,-22.91,14,0.7142857142857143,1.0,0.7142857142857143,-0.0658180579296926,-0.1866108141770244,-30.078314707601656,4,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
7127-75946-0025_7021-85628-0002__T1__SCV3FIX__VOICE-7127_CONTENT-7021-7021-85628-0002,7127,7021,,6.88,6,0.5,0.0,0.0,0.045919278610474124,-0.20260382501013652,17.63237363508991,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
4992-23283-0002_2830-3980-0061__T1__SCV3FIX__VOICE-4992_CONTENT-2830-2830-3980-0061,4992,2830,,-20.74,5,0.8,1.0,0.8,-0.14671133278387408,-0.2606634401449739,-25.16517081213833,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
1995-1826-0013_8555-284449-0018__T2__SCV3FIX__VOICE-8555_CONTENT-1995-1995-1826-0013,8555,1995,,-24.23,13,0.9230769230769231,1.0,0.9230769230769231,-0.16930228130324915,-0.3069144554157792,-47.38286033541037,2,4.0,3.0,0.0,WAVLM_BASE_PLUS,9
672-122797-0018_61-70970-0019__T2__SCV3FIX__VOICE-61_CONTENT-672-672-122797-0018,61,672,,8.82,6,0.16666666666666666,0.0,0.0,0.23120833837839752,-0.05143933226919983,29.154881269080587,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0020_5142-33396-0003__T2__SCV3FIX__VOICE-5142_CONTENT-2961-2961-961-0020,5142,2961,,-2.21,5,0.6,0.4,0.4,0.040368876856489114,-0.15198836594965648,4.0860738432654555,1,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
6829-68769-0032_1995-1826-0005__T1__SCV3FIX__VOICE-6829_CONTENT-1995-1995-1826-0005,6829,1995,,-13.25,9,1.0,1.0,1.0,-0.22303829618925786,-0.3689542587313346,-30.01645872444196,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
61-70970-0036_2961-960-0001__T1__SCV3FIX__VOICE-61_CONTENT-2961-2961-960-0001,61,2961,,15.31,12,0.08333333333333333,0.0,0.0,0.1416269447792316,-0.13417798012359983,33.571370593213395,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0016_4992-41806-0004__T2__SCV3FIX__VOICE-4992_CONTENT-2961-2961-960-0016,4992,2961,,5.79,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.022643918656225448,-0.10598077525585503,13.237226405601016,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0046_3570-5694-0004__T2__SCV3FIX__VOICE-3570_CONTENT-61-61-70968-0046,3570,61,,-26.01,6,1.0,1.0,1.0,-0.13035151070831516,-0.2097185566629297,-31.52217517593657,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
6829-68771-0013_6930-76324-0005__T1__SCV3FIX__VOICE-6829_CONTENT-6930-6930-76324-0005,6829,6930,,-22.51,9,1.0,1.0,1.0,-0.19436732518173333,-0.3648807878172401,-29.833749326169666,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
237-126133-0018_2830-3980-0018__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0018,2830,237,,6.26,5,0.0,0.0,0.0,0.21039097755245342,0.1658150619373775,34.28476543253152,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0011_6829-68769-0031__T1__SCV3FIX__VOICE-1284_CONTENT-6829-6829-68769-0031,1284,6829,,-16.06,10,1.0,1.0,1.0,-0.17993315086559186,-0.3707829639664819,-19.522518455552152,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
1320-122617-0023_6930-81414-0002__T2__SCV3FIX__VOICE-6930_CONTENT-1320-1320-122617-0023,6930,1320,,13.97,5,0.0,0.0,0.0,0.24828070030299698,0.2059360701381756,39.038026813903926,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3570-5694-0018_1188-133604-0041__T2__SCV3FIX__VOICE-1188_CONTENT-3570-3570-5694-0018,1188,3570,,12.37,14,0.0,0.0,0.0,0.26966883906445427,0.14975798723146594,46.93617034843279,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0036_7176-92135-0006__T1__SCV3FIX__VOICE-2300_CONTENT-7176-7176-92135-0006,2300,7176,,7.29,13,0.07692307692307693,0.0,0.0,0.15802135461561548,-0.005487726236806045,29.192573247766237,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0007_260-123286-0029__T2__SCV3FIX__VOICE-260_CONTENT-7021-7021-79740-0007,260,7021,,-4.95,8,0.125,0.5,0.125,0.053297039376043964,-0.24585979685206072,0.5671453723498925,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0009_4992-41797-0016__T2__SCV3FIX__VOICE-4992_CONTENT-7021-7021-85628-0009,4992,7021,,4.87,5,0.0,0.0,0.0,0.2830896279628372,0.2147472585850977,34.685660033255786,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0002_8230-279154-0015__T1__SCV3FIX__VOICE-8455_CONTENT-8230-8230-279154-0015,8455,8230,,-11.68,11,0.9090909090909091,1.0,0.9090909090909091,-0.14133403951832255,-0.3690073572858955,-19.991087467334275,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
3570-5695-0003_3575-170457-0032__T1__SCV3FIX__VOICE-3570_CONTENT-3575-3575-170457-0032,3570,3575,,-22.07,5,1.0,1.0,1.0,-0.17375163476403083,-0.2214460328635598,-34.65657443831164,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4970-29093-0015_2961-961-0016__T2__SCV3FIX__VOICE-2961_CONTENT-4970-4970-29093-0015,2961,4970,,7.54,5,0.0,0.0,0.0,0.15894786849836634,0.11975891715412479,40.53204227018694,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0021_1320-122617-0003__T1__SCV3FIX__VOICE-6930_CONTENT-1320-1320-122617-0003,6930,1320,,-17.08,5,1.0,1.0,1.0,-0.28893538814776676,-0.344821237581801,-42.97625772004479,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
121-127105-0029_8455-210777-0048__T2__SCV3FIX__VOICE-8455_CONTENT-121-121-127105-0029,8455,121,,15.08,5,0.0,0.0,0.0,0.25847851621331425,0.07655513589784468,43.48870866344429,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-75918-0004_8224-274384-0006__T1__SCV3FIX__VOICE-6930_CONTENT-8224-8224-274384-0006,6930,8224,,-18.02,12,0.75,1.0,0.75,-0.08276568242116214,-0.18537459177073368,-30.593717900396683,1,3.5,3.5,0.5,WAVLM_BASE_PLUS,9
908-157963-0014_8555-284449-0020__T1__SCV3FIX__VOICE-908_CONTENT-8555-8555-284449-0020,908,8555,,9.25,8,0.0,0.0,0.0,0.2048442653784373,0.03099411848749034,37.77089035774977,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0013_4077-13751-0007__T2__SCV3FIX__VOICE-4077_CONTENT-2961-2961-961-0013,4077,2961,,7.28,9,0.0,0.0,0.0,0.14813743774455654,0.013503778433666347,21.119244402256975,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0036_7176-92135-0020__T2__SCV3FIX__VOICE-7176_CONTENT-672-672-122797-0036,7176,672,,8.66,9,0.1111111111111111,0.0,0.0,0.14676773073686794,-0.023678305114000375,31.651187365659748,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2275-0022_1995-1826-0018__T1__SCV3FIX__VOICE-4446_CONTENT-1995-1995-1826-0018,4446,1995,,-13.86,5,1.0,1.0,1.0,-0.07739180978867315,-0.10152418708687017,-22.690873490831816,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
1089-134686-0033_1320-122612-0001__T2__SCV3FIX__VOICE-1320_CONTENT-1089-1089-134686-0033,1320,1089,,-2.92,5,0.2,0.4,0.0,0.14843133151328272,-0.04699416638649656,1.6932715999484222,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0000_5142-33396-0044__T1__SCV3FIX__VOICE-121_CONTENT-5142-5142-33396-0044,121,5142,,-14.98,8,0.875,1.0,0.875,-0.2021429248588788,-0.6245824867740211,-23.14822546440791,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
5105-28240-0005_7127-75946-0011__T2__SCV3FIX__VOICE-7127_CONTENT-5105-5105-28240-0005,7127,5105,,6.33,5,0.8,0.0,0.0,-0.08323255715971097,-0.22673474432831675,6.431297640217318,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
1089-134686-0028_6829-68771-0025__T1__SCV3FIX__VOICE-1089_CONTENT-6829-6829-68771-0025,1089,6829,,11.62,14,0.14285714285714285,0.0,0.0,0.2187037765983097,-0.05006049164547488,38.23120135757885,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0007_121-121726-0011__T1__SCV3FIX__VOICE-3575_CONTENT-121-121-121726-0011,3575,121,,-1.09,7,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.06310379078094969,-0.11331312944161975,2.393349092054185,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134500-0028_2830-3980-0023__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-134500-0028,2830,237,,9.86,8,0.0,0.0,0.0,0.23507292367561886,0.10766817164016185,39.58953583129588,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0037_237-126133-0024__T1__SCV3FIX__VOICE-7729_CONTENT-237-237-126133-0024,7729,237,,14.25,18,0.0,0.0,0.0,0.17437681466128482,0.006672978267724505,37.926112247772394,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0007_5142-33396-0031__T2__SCV3FIX__VOICE-5142_CONTENT-6829-6829-68769-0007,5142,6829,,-20.78,6,1.0,1.0,1.0,-0.16240287998957112,-0.2933714273151593,-40.816540881281405,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
5683-32879-0010_7127-75947-0032__T2__SCV3FIX__VOICE-7127_CONTENT-5683-5683-32879-0010,7127,5683,,17.63,7,0.0,0.0,0.0,0.23747067585017984,0.10914255395472405,46.528296498764504,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0036_7176-92135-0006__T2__SCV3FIX__VOICE-7176_CONTENT-2300-2300-131720-0036,7176,2300,,-13.98,13,0.9230769230769231,1.0,0.9230769230769231,-0.15046653545314095,-0.29261381013639665,-28.574558110764038,2,3.5,3.0,0.0,WAVLM_BASE_PLUS,9
1188-133604-0012_5105-28241-0016__T1__SCV3FIX__VOICE-1188_CONTENT-5105-5105-28241-0016,1188,5105,,12.81,11,0.0,0.0,0.0,0.18293781560708738,0.08109992580338599,35.933731116913755,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-88083-0000_1089-134686-0009__T2__SCV3FIX__VOICE-1089_CONTENT-7176-7176-88083-0000,1089,7176,,7.9,10,0.3,0.0,0.0,0.04191717204922214,-0.2950327781297008,20.68569246946218,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
2830-3980-0062_6829-68769-0034__T1__SCV3FIX__VOICE-2830_CONTENT-6829-6829-68769-0034,2830,6829,,9.02,9,0.0,0.0,0.0,0.18031386493114493,0.0015724428918080235,31.092023286848573,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0002_2961-960-0015__T1__SCV3FIX__VOICE-121_CONTENT-2961-2961-960-0015,121,2961,,-27.1,13,0.8461538461538461,1.0,0.8461538461538461,-0.15037076668609609,-0.35945148699519536,-36.70083451680347,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
61-70970-0013_7127-75947-0021__T2__SCV3FIX__VOICE-7127_CONTENT-61-61-70970-0013,7127,61,,13.11,6,0.0,0.0,0.0,0.14767675777852785,0.03851206041627975,22.35871898483482,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0020_3570-5694-0009__T1__SCV3FIX__VOICE-5639_CONTENT-3570-3570-5694-0009,5639,3570,,12.53,18,0.1111111111111111,0.0,0.0,0.20942334214234565,-0.04737579727788688,31.240743729080137,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0012_61-70968-0028__T2__SCV3FIX__VOICE-61_CONTENT-121-121-127105-0012,61,121,,9.97,8,0.0,0.0,0.0,0.14164533047951672,0.08189582660915384,30.306250493344592,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0001_1089-134691-0018__T2__SCV3FIX__VOICE-1089_CONTENT-4446-4446-2273-0001,1089,4446,,17.27,5,0.0,0.0,0.0,0.318346144275395,0.21663933559107196,35.63163902065568,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0025_2830-3980-0029__T2__SCV3FIX__VOICE-2830_CONTENT-7729-7729-102255-0025,2830,7729,,2.15,9,0.1111111111111111,0.0,0.0,0.20378989811468082,-0.06559817867811024,25.367269993267833,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0028_6829-68771-0000__T2__SCV3FIX__VOICE-6829_CONTENT-2830-2830-3980-0028,6829,2830,,-26.62,6,1.0,1.0,1.0,-0.1940619553511941,-0.3497104158672868,-38.015357522370756,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
