key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
237-134493-0017_4077-13754-0009__T2__4077-4077-13754-0009__HSIMV2__8455-8455-210777-0009__SIR0,4077,8455,8,0.25,0.125,0.125,0.0,0.0,47.26177187663326,18.731517782315773
4446-2275-0022_6930-81414-0012__T1__4446-4446-2275-0022__HSIMV2__4992-4992-41806-0009__SIR0,4446,4992,5,0.0,0.0,0.0,0.0,0.0,49.48626800651304,17.381194614700597
4446-2275-0022_6930-81414-0012__T2__6930-6930-81414-0012__HSIMV2__260-260-123440-0003__SIR0,6930,260,6,0.0,0.0,0.0,0.0,0.0,57.71562304427476,16.18499207874406
5142-33396-0053_260-123286-0002__T1__5142-5142-33396-0053__HSIMV2__4970-4970-29093-0014__SIR0,5142,4970,6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,65.91912317037911,22.86339496205877
5142-33396-0053_260-123286-0002__T2__260-260-123286-0002__HSIMV2__6930-6930-76324-0001__SIR0,260,6930,5,0.0,0.8,0.0,0.0,0.0,47.6246814201995,15.56313468580688
6930-81414-0020_260-123286-0026__T1__6930-6930-81414-0020__HSIMV2__260-260-123440-0011__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,55.84809599829279,18.823600075887665
6930-81414-0020_260-123286-0026__T2__260-260-123286-0026__HSIMV2__6930-6930-76324-0003__SIR0,260,6930,5,0.2,0.0,0.0,0.0,0.0,49.25470104909681,17.463246427204275
4507-16021-0025_5142-33396-0044__T1__4507-4507-16021-0025__HSIMV2__3729-3729-6852-0022__SIR0,4507,3729,15,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,49.8569570907838,16.03763131012701
4507-16021-0025_5142-33396-0044__T2__5142-5142-33396-0044__HSIMV2__4970-4970-29093-0000__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,47.93113950353713,22.460651920525304
4446-2275-0000_6930-76324-0028__T1__4446-4446-2275-0000__HSIMV2__4992-4992-41806-0003__SIR0,4446,4992,11,0.0,0.0,0.0,0.0,0.0,49.981291551641036,21.114192509890607
4446-2275-0000_6930-76324-0028__T2__6930-6930-76324-0028__HSIMV2__260-260-123286-0029__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,50.083366746347814,12.418930413147791
61-70970-0031_1320-122617-0000__T1__61-61-70970-0031__HSIMV2__7176-7176-92135-0001__SIR0,61,7176,9,0.1111111111111111,0.0,0.0,0.0,0.0,59.86456773829411,16.592477930367647
61-70970-0031_1320-122617-0000__T2__1320-1320-122617-0000__HSIMV2__5105-5105-28241-0017__SIR0,1320,5105,14,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,64.6616844923308,23.078093438609088
7176-88083-0018_2830-3980-0052__T1__7176-7176-88083-0018__HSIMV2__61-61-70968-0053__SIR0,7176,61,7,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,38.75447161538548,16.45100542046645
7176-88083-0018_2830-3980-0052__T2__2830-2830-3980-0052__HSIMV2__8230-8230-279154-0033__SIR0,2830,8230,8,0.25,0.0,0.0,0.0,0.0,45.102282687126376,16.668732060739824
121-127105-0032_7127-75947-0037__T1__121-121-127105-0032__HSIMV2__237-237-134493-0002__SIR0,121,237,5,0.0,0.0,0.0,0.0,0.0,57.374677751829836,18.11226058883149
121-127105-0032_7127-75947-0037__T2__7127-7127-75947-0037__HSIMV2__8455-8455-210777-0070__SIR0,7127,8455,10,0.0,0.0,0.0,0.0,0.0,47.501873227701026,18.52358405104503
1580-141084-0016_8455-210777-0037__T1__1580-1580-141084-0016__HSIMV2__237-237-126133-0011__SIR0,1580,237,10,0.1,0.3,0.0,0.0,0.0,53.141567945162194,23.348985433882543
1580-141084-0016_8455-210777-0037__T2__8455-8455-210777-0037__HSIMV2__1320-1320-122612-0014__SIR0,8455,1320,6,0.3333333333333333,0.0,0.0,0.0,0.0,49.17390649968624,21.713377184463667
7176-92135-0045_8555-284447-0014__T1__7176-7176-92135-0045__HSIMV2__61-61-70968-0057__SIR0,7176,61,9,0.1111111111111111,0.0,0.0,0.0,0.0,52.066553833357,18.32967926891457
7176-92135-0045_8555-284447-0014__T2__8555-8555-284447-0014__HSIMV2__4970-4970-29095-0028__SIR0,8555,4970,15,1.0,1.0,1.0,1.0,1.0,-58.47224899321662,-40.03464112636889
61-70968-0010_3575-170457-0003__T1__61-61-70968-0010__HSIMV2__7176-7176-88083-0025__SIR0,61,7176,13,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,52.0140435046784,17.96905253138527
61-70968-0010_3575-170457-0003__T2__3575-3575-170457-0003__HSIMV2__237-237-126133-0013__SIR0,3575,237,12,0.16666666666666666,0.25,0.08333333333333333,0.0,0.0,61.31046321284803,24.780595149462563
6829-68769-0039_61-70968-0055__T1__6829-6829-68769-0039__HSIMV2__4446-4446-2275-0022__SIR0,6829,4446,5,0.0,0.0,0.0,0.0,0.0,45.033253100501035,13.35550129003797
6829-68769-0039_61-70968-0055__T2__61-61-70968-0055__HSIMV2__7176-7176-88083-0014__SIR0,61,7176,6,0.0,0.0,0.0,0.0,0.0,46.09175401641804,17.05109718845651
672-122797-0010_237-134500-0021__T1__672-672-122797-0010__HSIMV2__1320-1320-122617-0004__SIR0,672,1320,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,-26.88926085070933,-13.448522814291604
672-122797-0010_237-134500-0021__T2__237-237-134500-0021__HSIMV2__1580-1580-141083-0053__SIR0,237,1580,7,0.0,0.0,0.0,0.0,0.0,60.14992985197825,21.681258647610584
5683-32866-0001_1284-1180-0005__T1__5683-5683-32866-0001__HSIMV2__1221-1221-135767-0016__SIR0,5683,1221,5,0.0,0.0,0.0,0.0,0.0,51.32506246819726,17.828121657296343
5683-32866-0001_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV2__1580-1580-141083-0020__SIR0,1284,1580,9,0.0,0.0,0.0,0.0,0.0,64.19748844760312,22.284838122771184
5142-33396-0054_1995-1836-0001__T1__5142-5142-33396-0054__HSIMV2__4970-4970-29095-0014__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,54.49309173666046,22.881115682643
5142-33396-0054_1995-1836-0001__T2__1995-1995-1836-0001__HSIMV2__2094-2094-142345-0048__SIR0,1995,2094,11,0.18181818181818182,0.0,0.0,0.0,0.0,45.92543510180254,19.43876130786225
5683-32865-0017_672-122797-0073__T1__5683-5683-32865-0017__HSIMV2__1221-1221-135766-0006__SIR0,5683,1221,9,0.0,0.0,0.0,0.0,0.0,39.25191783162757,15.315221707340545
5683-32865-0017_672-122797-0073__T2__672-672-122797-0073__HSIMV2__1320-1320-122612-0008__SIR0,672,1320,14,0.21428571428571427,0.0,0.0,0.0,0.0,52.89853166676719,21.30918946309337
8555-284449-0009_4992-41797-0020__T1__8555-8555-284449-0009__HSIMV2__4970-4970-29093-0007__SIR0,8555,4970,5,0.0,0.0,0.0,0.0,0.0,58.16650023139363,23.14995591249546
8555-284449-0009_4992-41797-0020__T2__4992-4992-41797-0020__HSIMV2__4446-4446-2275-0001__SIR0,4992,4446,8,0.25,0.0,0.0,0.0,0.0,56.80755564727171,19.44317503283027
2094-142345-0052_1089-134691-0001__T1__2094-2094-142345-0052__HSIMV2__3729-3729-6852-0023__SIR0,2094,3729,12,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,46.026930946405834,14.913666325552205
2094-142345-0052_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV2__8230-8230-279154-0016__SIR0,1089,8230,9,0.0,0.0,0.0,0.0,0.0,56.17616570036246,21.500385214660167
5142-33396-0036_237-134493-0001__T1__5142-5142-33396-0036__HSIMV2__4970-4970-29095-0012__SIR0,5142,4970,7,0.0,0.0,0.0,0.0,0.0,54.84987444102027,24.61555239895977
5142-33396-0036_237-134493-0001__T2__237-237-134493-0001__HSIMV2__1580-1580-141083-0025__SIR0,237,1580,6,0.0,0.16666666666666666,0.0,0.0,0.0,48.51656082172735,20.62833327696333
4970-29095-0037_4077-13754-0001__T1__4970-4970-29095-0037__HSIMV2__8555-8555-284449-0003__SIR0,4970,8555,12,0.25,0.3333333333333333,0.16666666666666666,0.0,0.0,60.53941477319811,23.83345914052937
4970-29095-0037_4077-13754-0001__T2__4077-4077-13754-0001__HSIMV2__8455-8455-210777-0067__SIR0,4077,8455,6,0.0,0.0,0.0,0.0,0.0,51.30065545250196,17.904732607912937
4992-41806-0017_8555-284447-0024__T1__4992-4992-41806-0017__HSIMV2__4446-4446-2271-0000__SIR0,4992,4446,5,0.2,0.0,0.0,0.0,0.0,37.89548990331517,8.783936956321217
4992-41806-0017_8555-284447-0024__T2__8555-8555-284447-0024__HSIMV2__4970-4970-29093-0001__SIR0,8555,4970,8,0.75,0.625,0.625,1.0,0.625,-53.07325714435551,-32.846957637521726
8230-279154-0030_121-127105-0001__T1__8230-8230-279154-0030__HSIMV2__1089-1089-134686-0037__SIR0,8230,1089,9,0.1111111111111111,0.0,0.0,0.0,0.0,52.55295662054709,23.519563036769654
8230-279154-0030_121-127105-0001__T2__121-121-127105-0001__HSIMV2__237-237-134500-0022__SIR0,121,237,9,0.0,0.0,0.0,0.0,0.0,54.058172134384094,19.399925367173065
4446-2273-0015_7176-88083-0016__T1__4446-4446-2273-0015__HSIMV2__4992-4992-41797-0004__SIR0,4446,4992,8,0.0,0.25,0.0,0.0,0.0,51.356550811056636,19.84319201234933
4446-2273-0015_7176-88083-0016__T2__7176-7176-88083-0016__HSIMV2__61-61-70968-0023__SIR0,7176,61,6,0.0,0.0,0.0,0.0,0.0,40.99773029677564,17.001830401782982
2961-960-0005_6829-68771-0003__T1__2961-2961-960-0005__HSIMV2__3570-3570-5694-0013__SIR0,2961,3570,10,0.2,0.0,0.0,0.0,0.0,54.609195499035,20.273338695816296
2961-960-0005_6829-68771-0003__T2__6829-6829-68771-0003__HSIMV2__4446-4446-2275-0012__SIR0,6829,4446,7,0.0,0.0,0.0,0.0,0.0,66.13953727054813,19.131316601813538
5142-33396-0038_3729-6852-0031__T1__5142-5142-33396-0038__HSIMV2__4970-4970-29093-0013__SIR0,5142,4970,7,0.2857142857142857,0.0,0.0,0.0,0.0,53.87970303833625,21.81887621353181
5142-33396-0038_3729-6852-0031__T2__3729-3729-6852-0031__HSIMV2__4507-4507-16021-0052__SIR0,3729,4507,7,0.0,0.0,0.0,0.0,0.0,47.947384595082966,17.564382438744246
3575-170457-0011_2961-960-0020__T1__3575-3575-170457-0011__HSIMV2__237-237-134500-0012__SIR0,3575,237,13,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,51.56023550562847,21.37396903441644
3575-170457-0011_2961-960-0020__T2__2961-2961-960-0020__HSIMV2__3570-3570-5694-0002__SIR0,2961,3570,18,0.16666666666666666,0.0,0.0,0.0,0.0,54.32728776122367,19.86015267129353
1320-122617-0012_672-122797-0036__T1__1320-1320-122617-0012__HSIMV2__5105-5105-28233-0005__SIR0,1320,5105,14,0.0,0.14285714285714285,0.0,0.0,0.0,59.071501380090304,19.879141740300923
1320-122617-0012_672-122797-0036__T2__672-672-122797-0036__HSIMV2__1320-1320-122617-0005__SIR0,672,1320,7,1.0,1.0,1.0,1.0,1.0,-50.671511405958526,-37.01123670168064
7021-79759-0000_672-122797-0065__T1__7021-7021-79759-0000__HSIMV2__5105-5105-28233-0003__SIR0,7021,5105,8,0.375,0.375,0.125,0.0,0.0,50.968867875530584,19.16334460625586
7021-79759-0000_672-122797-0065__T2__672-672-122797-0065__HSIMV2__1320-1320-122612-0016__SIR0,672,1320,5,1.0,1.0,1.0,1.0,1.0,-51.177328835907765,-32.2012402206153
5683-32866-0021_672-122797-0050__T1__5683-5683-32866-0021__HSIMV2__1221-1221-135766-0000__SIR0,5683,1221,14,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,44.392522988058055,15.589398154993107
5683-32866-0021_672-122797-0050__T2__672-672-122797-0050__HSIMV2__1320-1320-122617-0019__SIR0,672,1320,8,0.125,0.125,0.0,0.0,0.0,48.739349637821114,18.97301252394006
4970-29095-0025_3575-170457-0000__T1__4970-4970-29095-0025__HSIMV2__8555-8555-292519-0012__SIR0,4970,8555,6,0.0,0.0,0.0,0.0,0.0,52.6419815260692,20.213754132301457
4970-29095-0025_3575-170457-0000__T2__3575-3575-170457-0000__HSIMV2__237-237-126133-0014__SIR0,3575,237,12,0.08333333333333333,0.0,0.0,0.0,0.0,53.689465786415326,22.33860136093672
4446-2275-0006_61-70968-0039__T1__4446-4446-2275-0006__HSIMV2__4992-4992-41797-0000__SIR0,4446,4992,6,0.0,0.0,0.0,0.0,0.0,55.75793862346526,21.84670555369222
4446-2275-0006_61-70968-0039__T2__61-61-70968-0039__HSIMV2__7176-7176-92135-0041__SIR0,61,7176,6,0.8333333333333334,0.5,0.5,1.0,0.5,-16.00441610897272,-12.582502740009138
5683-32866-0011_61-70968-0022__T1__5683-5683-32866-0011__HSIMV2__1221-1221-135766-0010__SIR0,5683,1221,13,0.0,0.0,0.0,0.0,0.0,49.091587020112804,16.982560843972426
5683-32866-0011_61-70968-0022__T2__61-61-70968-0022__HSIMV2__7176-7176-88083-0019__SIR0,61,7176,8,0.0,0.0,0.0,0.0,0.0,40.389689946091295,16.04547465860397
3570-5694-0007_2300-131720-0027__T1__3570-3570-5694-0007__HSIMV2__4507-4507-16021-0017__SIR0,3570,4507,20,0.05,0.35,0.05,0.0,0.0,54.18290084853637,19.45467911251107
3570-5694-0007_2300-131720-0027__T2__2300-2300-131720-0027__HSIMV2__61-61-70970-0039__SIR0,2300,61,12,0.0,0.08333333333333333,0.0,0.0,0.0,37.161264209109994,14.950130872936322
4507-16021-0011_1320-122612-0016__T1__4507-4507-16021-0011__HSIMV2__3729-3729-6852-0024__SIR0,4507,3729,10,0.2,0.1,0.1,0.0,0.0,59.00956316458174,16.91452490141795
4507-16021-0011_1320-122612-0016__T2__1320-1320-122612-0016__HSIMV2__5105-5105-28241-0008__SIR0,1320,5105,5,0.2,0.0,0.0,0.0,0.0,59.92981309515727,21.80092868449569
1089-134686-0032_6829-68771-0030__T1__1089-1089-134686-0032__HSIMV2__8230-8230-279154-0024__SIR0,1089,8230,7,0.14285714285714285,0.0,0.0,0.0,0.0,54.364494432525014,23.404021334627657
1089-134686-0032_6829-68771-0030__T2__6829-6829-68771-0030__HSIMV2__4446-4446-2273-0025__SIR0,6829,4446,8,0.0,0.0,0.0,0.0,0.0,51.60223814303605,21.027371983021844
4077-13751-0000_237-134500-0039__T1__4077-4077-13751-0000__HSIMV2__8455-8455-210777-0008__SIR0,4077,8455,18,0.0,0.0,0.0,0.0,0.0,45.781473400850956,15.492083671094544
4077-13751-0000_237-134500-0039__T2__237-237-134500-0039__HSIMV2__1580-1580-141083-0012__SIR0,237,1580,8,0.25,0.0,0.0,0.0,0.0,48.97880842587097,21.393290519640345
1580-141084-0023_672-122797-0061__T1__1580-1580-141084-0023__HSIMV2__237-237-126133-0009__SIR0,1580,237,6,0.0,0.3333333333333333,0.0,0.0,0.0,53.3227346045169,23.153394950601253
1580-141084-0023_672-122797-0061__T2__672-672-122797-0061__HSIMV2__1320-1320-122617-0039__SIR0,672,1320,13,1.0,1.0,1.0,1.0,1.0,-52.823097451614245,-37.886104511738765
4992-41806-0003_8555-284447-0020__T1__4992-4992-41806-0003__HSIMV2__4446-4446-2275-0043__SIR0,4992,4446,10,0.0,0.1,0.0,0.0,0.0,57.68604142597036,18.42870012077241
4992-41806-0003_8555-284447-0020__T2__8555-8555-284447-0020__HSIMV2__4970-4970-29095-0031__SIR0,8555,4970,7,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.08190397841756829,-5.6797737108044375
6829-68769-0040_6930-75918-0002__T1__6829-6829-68769-0040__HSIMV2__4446-4446-2275-0002__SIR0,6829,4446,8,0.0,0.0,0.0,0.0,0.0,57.64078961173642,19.908240081207506
6829-68769-0040_6930-75918-0002__T2__6930-6930-75918-0002__HSIMV2__260-260-123288-0012__SIR0,6930,260,6,0.0,0.16666666666666666,0.0,0.0,0.0,55.215452004102815,19.36608306621124
8463-294828-0006_8230-279154-0026__T1__8463-8463-294828-0006__HSIMV2__4992-4992-41797-0019__SIR0,8463,4992,8,0.0,0.0,0.0,0.0,0.0,48.94468774837564,21.604491073344803
8463-294828-0006_8230-279154-0026__T2__8230-8230-279154-0026__HSIMV2__1089-1089-134691-0007__SIR0,8230,1089,5,0.2,0.0,0.0,0.0,0.0,47.23211383431586,22.685308197779264
908-157963-0021_8463-287645-0001__T1__908-908-157963-0021__HSIMV2__7176-7176-88083-0016__SIR0,908,7176,6,0.0,0.0,0.0,0.0,0.0,44.76084850976165,17.443881366293752
908-157963-0021_8463-287645-0001__T2__8463-8463-287645-0001__HSIMV2__4992-4992-41797-0011__SIR0,8463,4992,6,1.0,1.0,1.0,1.0,1.0,-50.494869028837826,-31.199018117303893
6829-68769-0026_61-70970-0028__T1__6829-6829-68769-0026__HSIMV2__4446-4446-2275-0019__SIR0,6829,4446,8,0.0,0.0,0.0,0.0,0.0,47.760069766651725,18.458347649053263
6829-68769-0026_61-70970-0028__T2__61-61-70970-0028__HSIMV2__7176-7176-92135-0006__SIR0,61,7176,12,0.0,0.0,0.0,0.0,0.0,52.99410613734352,17.744620294670025
6829-68769-0032_8224-274384-0000__T1__6829-6829-68769-0032__HSIMV2__4446-4446-2273-0010__SIR0,6829,4446,10,0.1,0.0,0.0,0.0,0.0,50.992190915634524,18.53776423884315
6829-68769-0032_8224-274384-0000__T2__8224-8224-274384-0000__HSIMV2__8455-8455-210777-0012__SIR0,8224,8455,6,0.0,0.0,0.0,0.0,0.0,43.89242634578566,12.01473481199084
8463-287645-0009_1284-1181-0008__T1__8463-8463-287645-0009__HSIMV2__4992-4992-41806-0005__SIR0,8463,4992,6,1.0,1.0,1.0,1.0,1.0,-44.97358769337162,-34.051363993234006
8463-287645-0009_1284-1181-0008__T2__1284-1284-1181-0008__HSIMV2__1580-1580-141084-0034__SIR0,1284,1580,7,0.0,0.0,0.0,0.0,0.0,53.32980827379561,16.78052387985852
5142-36377-0009_4446-2273-0018__T1__5142-5142-36377-0009__HSIMV2__4970-4970-29095-0012__SIR0,5142,4970,8,0.0,0.0,0.0,0.0,0.0,65.16626439111488,23.030341411018814
5142-36377-0009_4446-2273-0018__T2__4446-4446-2273-0018__HSIMV2__4992-4992-41806-0016__SIR0,4446,4992,5,0.2,0.2,0.2,0.0,0.0,67.59269767578664,22.89829490904428
5142-33396-0010_237-134500-0011__T1__5142-5142-33396-0010__HSIMV2__4970-4970-29095-0028__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,70.3141934672473,24.975643659515185
5142-33396-0010_237-134500-0011__T2__237-237-134500-0011__HSIMV2__1580-1580-141083-0006__SIR0,237,1580,5,0.0,0.0,0.0,0.0,0.0,45.64946919732505,19.851388032497653
61-70970-0003_2830-3980-0032__T1__61-61-70970-0003__HSIMV2__7176-7176-92135-0008__SIR0,61,7176,6,0.0,0.0,0.0,0.0,0.0,44.76264808663385,10.3231009180186
61-70970-0003_2830-3980-0032__T2__2830-2830-3980-0032__HSIMV2__8230-8230-279154-0012__SIR0,2830,8230,6,0.16666666666666666,0.0,0.0,0.0,0.0,52.84405310155808,16.289281649923204
3575-170457-0023_4507-16021-0002__T1__3575-3575-170457-0023__HSIMV2__237-237-126133-0015__SIR0,3575,237,17,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.0,0.0,61.436064592031016,22.475844491553644
3575-170457-0023_4507-16021-0002__T2__4507-4507-16021-0002__HSIMV2__3729-3729-6852-0022__SIR0,4507,3729,5,0.2,0.0,0.0,0.0,0.0,47.33297491150578,16.281422212234595
672-122797-0058_2300-131720-0029__T1__672-672-122797-0058__HSIMV2__1320-1320-122617-0034__SIR0,672,1320,7,1.0,1.0,1.0,1.0,1.0,-36.75470558038024,-22.80234936131833
672-122797-0058_2300-131720-0029__T2__2300-2300-131720-0029__HSIMV2__61-61-70968-0022__SIR0,2300,61,8,0.0,0.0,0.0,0.0,0.0,44.45946650752159,15.89738861114494
6829-68769-0031_1221-135766-0009__T1__6829-6829-68769-0031__HSIMV2__4446-4446-2275-0041__SIR0,6829,4446,8,0.25,0.0,0.0,0.0,0.0,44.592376087596215,17.773442171385913
6829-68769-0031_1221-135766-0009__T2__1221-1221-135766-0009__HSIMV2__4992-4992-23283-0016__SIR0,1221,4992,7,0.0,0.0,0.0,0.0,0.0,49.80475512986813,15.47265501489596
7127-75947-0028_61-70968-0001__T1__7127-7127-75947-0028__HSIMV2__8455-8455-210777-0058__SIR0,7127,8455,13,0.07692307692307693,0.0,0.0,0.0,0.0,45.2512235637792,17.858591889876212
7127-75947-0028_61-70968-0001__T2__61-61-70968-0001__HSIMV2__7176-7176-92135-0008__SIR0,61,7176,6,0.0,0.0,0.0,0.0,0.0,45.794233606785404,4.855398515476211
7127-75947-0019_1284-1180-0015__T1__7127-7127-75947-0019__HSIMV2__8455-8455-210777-0062__SIR0,7127,8455,4,0.0,0.0,0.0,0.0,0.0,62.04465815458925,17.59490665861961
7127-75947-0019_1284-1180-0015__T2__1284-1284-1180-0015__HSIMV2__1580-1580-141084-0016__SIR0,1284,1580,10,0.4,0.1,0.1,0.0,0.0,62.385088737528164,19.527646549233147
1995-1836-0008_5683-32866-0006__T1__1995-1995-1836-0008__HSIMV2__2094-2094-142345-0035__SIR0,1995,2094,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,58.08389739595278,21.79144208745648
1995-1836-0008_5683-32866-0006__T2__5683-5683-32866-0006__HSIMV2__1221-1221-135767-0011__SIR0,5683,1221,7,0.14285714285714285,0.0,0.0,0.0,0.0,46.25276643096819,19.928753061859
1221-135766-0013_121-127105-0028__T1__1221-1221-135766-0013__HSIMV2__4992-4992-23283-0011__SIR0,1221,4992,6,0.0,0.0,0.0,0.0,0.0,49.60474393263602,15.541766439679568
1221-135766-0013_121-127105-0028__T2__121-121-127105-0028__HSIMV2__237-237-134493-0002__SIR0,121,237,12,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.0,0.0,58.52175259942379,21.588839079189867
8555-292519-0013_5105-28240-0017__T1__8555-8555-292519-0013__HSIMV2__4970-4970-29095-0031__SIR0,8555,4970,7,0.14285714285714285,0.0,0.0,0.0,0.0,60.77439509436723,21.8074442840436
8555-292519-0013_5105-28240-0017__T2__5105-5105-28240-0017__HSIMV2__1320-1320-122617-0008__SIR0,5105,1320,7,0.0,0.0,0.0,0.0,0.0,49.704232749791224,21.65837574119452
2300-131720-0041_1995-1836-0011__T1__2300-2300-131720-0041__HSIMV2__61-61-70970-0019__SIR0,2300,61,6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,48.27791816920959,15.572257860527456
2300-131720-0041_1995-1836-0011__T2__1995-1995-1836-0011__HSIMV2__2094-2094-142345-0024__SIR0,1995,2094,8,0.0,0.25,0.0,0.0,0.0,55.01618331408311,23.067920216343413
121-127105-0029_5142-33396-0065__T1__121-121-127105-0029__HSIMV2__237-237-134493-0015__SIR0,121,237,12,0.16666666666666666,0.25,0.0,0.0,0.0,60.62431927334027,20.842277312662137
121-127105-0029_5142-33396-0065__T2__5142-5142-33396-0065__HSIMV2__4970-4970-29095-0003__SIR0,5142,4970,9,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,60.30020073872317,23.07830579209353
260-123286-0030_6829-68769-0020__T1__260-260-123286-0030__HSIMV2__6930-6930-81414-0014__SIR0,260,6930,13,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.0,47.2621548816106,15.154371523375085
260-123286-0030_6829-68769-0020__T2__6829-6829-68769-0020__HSIMV2__4446-4446-2273-0019__SIR0,6829,4446,5,0.2,0.0,0.0,0.0,0.0,55.613849457921404,19.54266994047791
1580-141083-0041_672-122797-0021__T1__1580-1580-141083-0041__HSIMV2__237-237-126133-0018__SIR0,1580,237,6,0.16666666666666666,0.0,0.0,0.0,0.0,63.09492000175436,21.76649676634521
1580-141083-0041_672-122797-0021__T2__672-672-122797-0021__HSIMV2__1320-1320-122617-0001__SIR0,672,1320,7,0.2857142857142857,0.0,0.0,0.0,0.0,48.297792117367116,17.424007772310155
237-126133-0024_121-127105-0019__T1__237-237-126133-0024__HSIMV2__3575-3575-170457-0017__SIR0,237,3575,18,0.1111111111111111,0.0,0.0,0.0,0.0,59.18118166981643,24.0156893992731
237-126133-0024_121-127105-0019__T2__121-121-127105-0019__HSIMV2__237-237-134500-0028__SIR0,121,237,6,0.0,0.16666666666666666,0.0,0.0,0.0,56.79117013463215,18.599391988059963
1995-1826-0007_1284-1180-0000__T1__1995-1995-1826-0007__HSIMV2__2094-2094-142345-0005__SIR0,1995,2094,13,0.07692307692307693,0.0,0.0,0.0,0.0,49.006004334776144,17.353208426330752
1995-1826-0007_1284-1180-0000__T2__1284-1284-1180-0000__HSIMV2__1580-1580-141084-0033__SIR0,1284,1580,13,0.07692307692307693,0.0,0.0,0.0,0.0,50.83410302279957,20.0266334876628
2961-960-0013_1089-134686-0035__T1__2961-2961-960-0013__HSIMV2__3570-3570-5695-0015__SIR0,2961,3570,14,0.21428571428571427,0.0,0.0,0.0,0.0,51.14324619395608,18.896480713134384
2961-960-0013_1089-134686-0035__T2__1089-1089-134686-0035__HSIMV2__8230-8230-279154-0036__SIR0,1089,8230,5,0.0,0.0,0.0,0.0,0.0,44.602296421941176,23.19713805649336
1580-141083-0015_7127-75947-0008__T1__1580-1580-141083-0015__HSIMV2__1284-1284-1181-0005__SIR0,1580,1284,6,0.16666666666666666,0.0,0.0,0.0,0.0,50.32212468880983,20.048053336003463
1580-141083-0015_7127-75947-0008__T2__7127-7127-75947-0008__HSIMV2__8455-8455-210777-0052__SIR0,7127,8455,7,0.0,0.0,0.0,0.0,0.0,53.36056044497915,19.890944041031
8555-284447-0009_4507-16021-0048__T1__8555-8555-284447-0009__HSIMV2__4970-4970-29093-0015__SIR0,8555,4970,5,0.0,0.0,0.0,0.0,0.0,50.63528528925282,6.916906024735866
