key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1089-134691-0020_7021-85628-0000__T1__1089-1089-134691-0020__HSIMV3__8230-8230-279154-0032__SIR0,1089,7021,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,14.773329536147505,5.027496968051991
1089-134691-0020_7021-85628-0000__T2__7021-7021-85628-0000__HSIMV3__5105-5105-28240-0014__SIR0,7021,1089,5,0.0,0.0,0.0,0.0,0.0,51.01641461921359,18.110792047601908
1089-134691-0020_908-31957-0004__T1__1089-1089-134691-0020__HSIMV3__8230-8230-279154-0032__SIR0,1089,908,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,5.4973893019512206,1.6419652953368873
1089-134691-0020_908-31957-0004__T2__908-908-31957-0004__HSIMV3__7176-7176-88083-0013__SIR0,908,1089,28,0.0,0.0,0.0,0.0,0.0,48.48915752697045,16.30962898683348
1089-134691-0022_2830-3979-0000__T1__1089-1089-134691-0022__HSIMV3__8230-8230-279154-0023__SIR0,1089,2830,10,0.0,0.0,0.0,0.0,0.0,51.49815002562491,18.14292798958138
1089-134691-0022_2830-3979-0000__T2__2830-2830-3979-0000__HSIMV3__1188-1188-133604-0010__SIR0,2830,1089,11,0.0,0.0,0.0,0.0,0.0,50.601570463364084,17.88995353992555
1089-134691-0023_1580-141083-0000__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIR0,1089,1580,14,0.0,0.0,0.0,0.0,0.0,45.298065379368474,15.915404620919496
1089-134691-0023_1580-141083-0000__T2__1580-1580-141083-0000__HSIMV3__237-237-126133-0002__SIR0,1580,1089,16,0.0,0.0,0.0,0.0,0.0,51.86741341129657,18.23514849395052
1089-134691-0023_8224-274381-0011__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIR0,1089,8224,14,0.0,0.0,0.0,0.0,0.0,45.297346017740075,15.91398392999352
1089-134691-0023_8224-274381-0011__T2__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIR0,8224,1089,11,0.0,0.0,0.0,0.0,0.0,53.067952068333845,16.99333492881663
1089-134691-0025_4970-29095-0012__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIR0,1089,4970,15,0.0,0.0,0.0,0.0,0.0,53.42268278286911,17.86447002838356
1089-134691-0025_4970-29095-0012__T2__4970-4970-29095-0012__HSIMV3__6829-6829-68769-0011__SIR0,4970,1089,8,0.75,0.75,0.75,0.25,0.25,5.331820763022677,2.671465779138554
1089-134691-0025_5105-28233-0004__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIR0,1089,5105,15,0.0,0.0,0.0,0.0,0.0,53.421001250078916,17.865370796282814
1089-134691-0025_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV3__1320-1320-122617-0014__SIR0,5105,1089,8,0.0,0.0,0.0,0.0,0.0,50.18912321409806,16.248353938037415
1089-134691-0025_8224-274384-0005__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIR0,1089,8224,15,0.0,0.0,0.0,0.0,0.0,53.41367425534381,17.864031061685246
1089-134691-0025_8224-274384-0005__T2__8224-8224-274384-0005__HSIMV3__8455-8455-210777-0000__SIR0,8224,1089,16,0.0,0.0,0.0,0.0,0.0,50.232413810169284,16.90383207031568
1188-133604-0001_1995-1826-0012__T1__1188-1188-133604-0001__HSIMV3__2830-2830-3979-0008__SIR0,1188,1995,15,0.0,0.0,0.0,0.0,0.0,47.793497783346666,16.06357803273166
1188-133604-0001_1995-1826-0012__T2__1995-1995-1826-0012__HSIMV3__2094-2094-142345-0049__SIR0,1995,1188,11,0.0,0.0,0.0,0.0,0.0,46.50837083585743,16.879253774216785
1188-133604-0003_672-122797-0056__T1__1188-1188-133604-0003__HSIMV3__2830-2830-3979-0007__SIR0,1188,672,23,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,54.91915882322401,17.124719917868017
1188-133604-0003_672-122797-0056__T2__672-672-122797-0056__HSIMV3__260-260-123288-0006__SIR0,672,1188,8,0.0,0.0,0.0,0.0,0.0,41.297891285051705,13.263798921030077
1188-133604-0003_8230-279154-0014__T1__1188-1188-133604-0003__HSIMV3__2830-2830-3979-0007__SIR0,1188,8230,23,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,54.92065813170766,17.12470597886817
1188-133604-0003_8230-279154-0014__T2__8230-8230-279154-0014__HSIMV3__61-61-70968-0035__SIR0,8230,1188,14,0.0,0.0,0.0,0.0,0.0,46.78766640189555,14.641603449352775
1188-133604-0004_672-122797-0017__T1__1188-1188-133604-0004__HSIMV3__2830-2830-3980-0048__SIR0,1188,672,19,0.8947368421052632,1.0,0.8947368421052632,1.0,0.8947368421052632,-35.86156850781484,-22.31444565109428
1188-133604-0004_672-122797-0017__T2__672-672-122797-0017__HSIMV3__260-260-123440-0016__SIR0,672,1188,8,0.0,0.0,0.0,0.0,0.0,54.636978555363406,17.676418053848494
1188-133604-0005_1580-141083-0020__T1__1188-1188-133604-0005__HSIMV3__2830-2830-3980-0031__SIR0,1188,1580,15,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,39.27028644055864,15.448846512838209
1188-133604-0005_1580-141083-0020__T2__1580-1580-141083-0020__HSIMV3__237-237-126133-0022__SIR0,1580,1188,9,0.0,0.0,0.0,0.0,0.0,48.2897767911245,15.804204208903748
1188-133604-0005_4446-2271-0003__T1__1188-1188-133604-0005__HSIMV3__2830-2830-3980-0031__SIR0,1188,4446,15,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,40.20749981748304,15.623947595493586
1188-133604-0005_4446-2271-0003__T2__4446-4446-2271-0003__HSIMV3__1284-1284-1180-0014__SIR0,4446,1188,6,1.0,1.0,1.0,1.0,1.0,-46.38237527807534,-29.579556092228803
1188-133604-0005_6829-68769-0036__T1__1188-1188-133604-0005__HSIMV3__2830-2830-3980-0031__SIR0,1188,6829,15,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,38.754558053491905,15.371018402966111
1188-133604-0005_6829-68769-0036__T2__6829-6829-68769-0036__HSIMV3__4970-4970-29095-0009__SIR0,6829,1188,10,0.0,0.0,0.0,0.0,0.0,55.01188458283151,18.03756524095777
1188-133604-0010_5105-28240-0024__T1__1188-1188-133604-0010__HSIMV3__2830-2830-3979-0000__SIR0,1188,5105,11,0.0,0.0,0.0,0.0,0.0,55.107181885321914,18.35505139594119
1188-133604-0010_5105-28240-0024__T2__5105-5105-28240-0024__HSIMV3__1320-1320-122612-0008__SIR0,5105,1188,14,0.0,0.0,0.0,0.0,0.0,56.597136279757144,18.3483046738989
1188-133604-0010_61-70970-0014__T1__1188-1188-133604-0010__HSIMV3__2830-2830-3979-0000__SIR0,1188,61,11,0.0,0.0,0.0,0.0,0.0,55.09708220674136,18.3549554014484
1188-133604-0010_61-70970-0014__T2__61-61-70970-0014__HSIMV3__8230-8230-279154-0003__SIR0,61,1188,5,0.0,0.0,0.0,0.0,0.0,39.258301996212616,10.559735032584811
1188-133604-0011_4970-29095-0008__T1__1188-1188-133604-0011__HSIMV3__2830-2830-3979-0007__SIR0,1188,4970,28,0.0,0.0,0.0,0.0,0.0,51.27524729698052,16.215433694446123
1188-133604-0011_4970-29095-0008__T2__4970-4970-29095-0008__HSIMV3__6829-6829-68769-0002__SIR0,4970,1188,5,0.0,0.6,0.0,0.0,0.0,52.26036890257819,15.869566801692606
1188-133604-0012_5105-28241-0016__T1__1188-1188-133604-0012__HSIMV3__2830-2830-3979-0007__SIR0,1188,5105,28,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,53.03184933941945,17.111244243726407
1188-133604-0012_5105-28241-0016__T2__5105-5105-28241-0016__HSIMV3__1320-1320-122612-0015__SIR0,5105,1188,11,0.0,0.0,0.0,0.0,0.0,49.76430957176705,17.720978060970413
1188-133604-0013_2830-3980-0004__T1__1188-1188-133604-0013__HSIMV3__2830-2830-3980-0020__SIR0,1188,2830,5,0.0,0.0,0.0,0.0,0.0,51.76009506487004,15.23724459274904
1188-133604-0013_2830-3980-0004__T2__2830-2830-3980-0004__HSIMV3__1188-1188-133604-0029__SIR0,2830,1188,6,0.0,0.0,0.0,0.0,0.0,43.08782812041764,17.38758831159162
1188-133604-0014_4992-23283-0016__T1__1188-1188-133604-0014__HSIMV3__2830-2830-3979-0002__SIR0,1188,4992,7,0.0,0.0,0.0,0.0,0.0,46.364309080651864,16.047895649288364
1188-133604-0014_4992-23283-0016__T2__4992-4992-23283-0016__HSIMV3__4446-4446-2275-0041__SIR0,4992,1188,7,0.0,0.0,0.0,0.0,0.0,58.438808453213596,17.080912001178035
1188-133604-0016_7176-88083-0018__T1__1188-1188-133604-0016__HSIMV3__2830-2830-3979-0001__SIR0,1188,7176,31,0.0,0.03225806451612903,0.0,0.0,0.0,52.364394053495495,16.657233006448042
1188-133604-0016_7176-88083-0018__T2__7176-7176-88083-0018__HSIMV3__61-61-70970-0004__SIR0,7176,1188,19,0.05263157894736842,0.0,0.0,0.0,0.0,50.03820873825991,15.36883174348098
1188-133604-0017_5142-33396-0001__T1__1188-1188-133604-0017__HSIMV3__2830-2830-3979-0006__SIR0,1188,5142,8,0.0,0.0,0.0,0.0,0.0,43.88484126850109,12.26762819720218
1188-133604-0017_5142-33396-0001__T2__5142-5142-33396-0001__HSIMV3__4970-4970-29095-0035__SIR0,5142,1188,8,0.0,0.0,0.0,0.0,0.0,52.00137946963442,18.32237141052056
1188-133604-0017_6930-81414-0007__T1__1188-1188-133604-0017__HSIMV3__2830-2830-3979-0006__SIR0,1188,6930,8,0.0,0.0,0.0,0.0,0.0,43.855262276611086,12.245549358523228
1188-133604-0017_6930-81414-0007__T2__6930-6930-81414-0007__HSIMV3__260-260-123288-0004__SIR0,6930,1188,7,0.0,0.0,0.0,0.0,0.0,55.94476041490384,18.038052569345727
1188-133604-0018_1089-134686-0026__T1__1188-1188-133604-0018__HSIMV3__2830-2830-3980-0048__SIR0,1188,1089,19,0.0,0.0,0.0,0.0,0.0,46.21046352289206,16.19963468574066
1188-133604-0018_1089-134686-0026__T2__1089-1089-134686-0026__HSIMV3__8230-8230-279154-0008__SIR0,1089,1188,6,0.0,0.0,0.0,0.0,0.0,53.43402550764881,17.430567155649594
1188-133604-0019_7127-75947-0006__T1__1188-1188-133604-0019__HSIMV3__2830-2830-3979-0007__SIR0,1188,7127,24,0.0,0.041666666666666664,0.0,0.0,0.0,53.4646119165044,17.04378366780898
1188-133604-0019_7127-75947-0006__T2__7127-7127-75947-0006__HSIMV3__8455-8455-210777-0012__SIR0,7127,1188,5,0.2,0.0,0.0,0.0,0.0,46.53336799188564,15.250034322350354
1188-133604-0019_8224-274384-0008__T1__1188-1188-133604-0019__HSIMV3__2830-2830-3979-0007__SIR0,1188,8224,24,0.0,0.041666666666666664,0.0,0.0,0.0,53.47071246275858,17.04370520022919
1188-133604-0019_8224-274384-0008__T2__8224-8224-274384-0008__HSIMV3__8455-8455-210777-0051__SIR0,8224,1188,25,0.0,0.0,0.0,0.0,0.0,51.71826156033281,17.266291100306592
1188-133604-0020_1320-122617-0025__T1__1188-1188-133604-0020__HSIMV3__2830-2830-3980-0007__SIR0,1188,1320,19,0.0,0.0,0.0,0.0,0.0,57.23193011417889,17.651856661363794
1188-133604-0020_1320-122617-0025__T2__1320-1320-122617-0025__HSIMV3__5105-5105-28240-0019__SIR0,1320,1188,11,0.09090909090909091,0.0,0.0,0.0,0.0,63.430460185802254,18.07654371391495
1188-133604-0020_3729-6852-0044__T1__1188-1188-133604-0020__HSIMV3__2830-2830-3980-0007__SIR0,1188,3729,19,0.0,0.0,0.0,0.0,0.0,57.22443585449313,17.65038034308476
1188-133604-0020_3729-6852-0044__T2__3729-3729-6852-0044__HSIMV3__4507-4507-16021-0035__SIR0,3729,1188,12,0.0,0.0,0.0,0.0,0.0,48.68035067890107,16.946182426514234
1188-133604-0022_1221-135767-0019__T1__1188-1188-133604-0022__HSIMV3__2830-2830-3979-0011__SIR0,1188,1221,17,0.0,0.058823529411764705,0.0,0.0,0.0,67.22311102619615,19.717690972209912
1188-133604-0022_1221-135767-0019__T2__1221-1221-135767-0019__HSIMV3__4992-4992-41806-0005__SIR0,1221,1188,6,0.0,0.0,0.0,0.0,0.0,60.16374619810423,19.393404642193182
1188-133604-0022_1320-122617-0034__T1__1188-1188-133604-0022__HSIMV3__2830-2830-3979-0011__SIR0,1188,1320,17,0.0,0.058823529411764705,0.0,0.0,0.0,67.17751849044727,19.71757979607587
1188-133604-0022_1320-122617-0034__T2__1320-1320-122617-0034__HSIMV3__5105-5105-28241-0008__SIR0,1320,1188,16,0.0,0.0,0.0,0.0,0.0,55.997234443861984,19.08699038554878
1188-133604-0025_121-121726-0010__T1__1188-1188-133604-0025__HSIMV3__2830-2830-3980-0050__SIR0,1188,121,13,0.0,0.0,0.0,0.0,0.0,50.35876306317098,16.677318876226185
1188-133604-0025_121-121726-0010__T2__121-121-121726-0010__HSIMV3__237-237-126133-0024__SIR0,121,1188,17,0.0,0.23529411764705882,0.0,0.0,0.0,53.05552796140345,19.19719496978582
1188-133604-0025_4992-23283-0016__T1__1188-1188-133604-0025__HSIMV3__2830-2830-3980-0050__SIR0,1188,4992,13,0.0,0.0,0.0,0.0,0.0,50.34759128604347,16.6812895631807
1188-133604-0025_4992-23283-0016__T2__4992-4992-23283-0016__HSIMV3__4446-4446-2275-0041__SIR0,4992,1188,7,0.0,0.0,0.0,0.0,0.0,58.36851479471734,17.082245938017646
1188-133604-0025_6829-68769-0005__T1__1188-1188-133604-0025__HSIMV3__2830-2830-3980-0050__SIR0,1188,6829,13,0.0,0.0,0.0,0.0,0.0,50.370797536091835,16.678568651201726
1188-133604-0025_6829-68769-0005__T2__6829-6829-68769-0005__HSIMV3__4970-4970-29095-0032__SIR0,6829,1188,12,0.0,0.0,0.0,0.0,0.0,53.46398851977636,17.426584264563733
1188-133604-0027_4446-2275-0032__T1__1188-1188-133604-0027__HSIMV3__2830-2830-3980-0048__SIR0,1188,4446,19,0.0,0.05263157894736842,0.0,0.0,0.0,53.27828674989206,18.415268735846137
1188-133604-0027_4446-2275-0032__T2__4446-4446-2275-0032__HSIMV3__1284-1284-1181-0019__SIR0,4446,1188,5,0.0,0.0,0.0,0.0,0.0,58.191431296691064,16.450701359280167
1188-133604-0029_1284-1180-0013__T1__1188-1188-133604-0029__HSIMV3__2830-2830-3980-0070__SIR0,1188,1284,6,0.0,0.0,0.0,0.0,0.0,31.851355577796795,11.257799418879408
1188-133604-0029_1284-1180-0013__T2__1284-1284-1180-0013__HSIMV3__4446-4446-2271-0003__SIR0,1284,1188,6,0.0,0.0,0.0,0.0,0.0,50.50084302109897,18.57107512023544
1188-133604-0029_4077-13751-0006__T1__1188-1188-133604-0029__HSIMV3__2830-2830-3980-0070__SIR0,1188,4077,6,0.0,0.0,0.0,0.0,0.0,32.92382110207253,11.858072578904178
1188-133604-0029_4077-13751-0006__T2__4077-4077-13751-0006__HSIMV3__8455-8455-210777-0030__SIR0,4077,1188,24,0.0,0.041666666666666664,0.0,0.0,0.0,52.761060179481994,13.347114673860492
1188-133604-0029_8455-210777-0003__T1__1188-1188-133604-0029__HSIMV3__2830-2830-3980-0070__SIR0,1188,8455,6,0.0,0.0,0.0,0.0,0.0,32.43985165259139,11.595601158426328
1188-133604-0029_8455-210777-0003__T2__8455-8455-210777-0003__HSIMV3__1320-1320-122612-0010__SIR0,8455,1188,19,0.05263157894736842,0.0,0.0,0.0,0.0,48.80331741894874,16.61470508430595
1188-133604-0031_5142-33396-0054__T1__1188-1188-133604-0031__HSIMV3__2830-2830-3979-0002__SIR0,1188,5142,7,0.0,0.0,0.0,0.0,0.0,45.598253056483564,15.392386915613915
1188-133604-0031_5142-33396-0054__T2__5142-5142-33396-0054__HSIMV3__4970-4970-29095-0002__SIR0,5142,1188,9,0.0,0.0,0.0,0.0,0.0,53.703093473022605,18.250285974098503
1188-133604-0032_8224-274384-0000__T1__1188-1188-133604-0032__HSIMV3__2830-2830-3980-0048__SIR0,1188,8224,18,0.0,0.0,0.0,0.0,0.0,52.964677347518155,16.817669951921758
1188-133604-0032_8224-274384-0000__T2__8224-8224-274384-0000__HSIMV3__8455-8455-210777-0028__SIR0,8224,1188,14,0.0,0.0,0.0,0.0,0.0,47.244198456334075,16.616532099666426
1188-133604-0033_7127-75947-0027__T1__1188-1188-133604-0033__HSIMV3__2830-2830-3980-0037__SIR0,1188,7127,11,0.0,0.0,0.0,0.0,0.0,48.494814130265674,16.836830686924337
1188-133604-0033_7127-75947-0027__T2__7127-7127-75947-0027__HSIMV3__8455-8455-210777-0013__SIR0,7127,1188,13,0.0,0.0,0.0,0.0,0.0,56.709102556029684,16.29010349963348
1188-133604-0036_2961-960-0007__T1__1188-1188-133604-0036__HSIMV3__2830-2830-3980-0047__SIR0,1188,2961,14,0.0,0.0,0.0,0.0,0.0,38.90586027584793,14.389011118265394
1188-133604-0036_2961-960-0007__T2__2961-2961-960-0007__HSIMV3__3570-3570-5694-0005__SIR0,2961,1188,14,0.0,0.0,0.0,0.0,0.0,54.46194670567612,18.018801255393303
1188-133604-0036_4507-16021-0015__T1__1188-1188-133604-0036__HSIMV3__2830-2830-3980-0047__SIR0,1188,4507,14,0.0,0.0,0.0,0.0,0.0,38.986457564828655,14.408425028609312
1188-133604-0036_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIR0,4507,1188,6,0.0,0.0,0.0,0.0,0.0,55.49878244058408,18.56729148478497
1188-133604-0038_1995-1837-0012__T1__1188-1188-133604-0038__HSIMV3__2830-2830-3980-0063__SIR0,1188,1995,9,0.0,0.0,0.0,0.0,0.0,46.291066728009625,16.556232741862587
1188-133604-0038_1995-1837-0012__T2__1995-1995-1837-0012__HSIMV3__2094-2094-142345-0034__SIR0,1995,1188,14,0.0,0.0,0.0,0.0,0.0,61.4302836777418,20.601965453413364
1188-133604-0038_5142-33396-0043__T1__1188-1188-133604-0038__HSIMV3__2830-2830-3980-0063__SIR0,1188,5142,9,0.0,0.0,0.0,0.0,0.0,46.21020768614048,16.546477453686226
1188-133604-0038_5142-33396-0043__T2__5142-5142-33396-0043__HSIMV3__4970-4970-29093-0004__SIR0,5142,1188,6,0.0,0.0,0.0,0.0,0.0,48.803308968240344,16.92948266591045
1188-133604-0038_61-70970-0012__T1__1188-1188-133604-0038__HSIMV3__2830-2830-3980-0063__SIR0,1188,61,9,0.0,0.0,0.0,0.0,0.0,46.28906295005614,16.55506014007896
1188-133604-0038_61-70970-0012__T2__61-61-70970-0012__HSIMV3__8230-8230-279154-0003__SIR0,61,1188,5,0.0,0.0,0.0,0.0,0.0,44.04700813509493,11.47811293403666
1188-133604-0040_2094-142345-0057__T1__1188-1188-133604-0040__HSIMV3__2830-2830-3980-0018__SIR0,1188,2094,5,0.0,0.0,0.0,0.0,0.0,46.826293644642405,15.283459585008227
1188-133604-0040_2094-142345-0057__T2__2094-2094-142345-0057__HSIMV3__3729-3729-6852-0041__SIR0,2094,1188,19,0.0,0.0,0.0,0.0,0.0,58.370197781330056,17.329212712548337
1188-133604-0040_4970-29093-0002__T1__1188-1188-133604-0040__HSIMV3__2830-2830-3980-0018__SIR0,1188,4970,5,0.0,0.0,0.0,0.0,0.0,46.76458105308953,15.27492666838915
1188-133604-0040_4970-29093-0002__T2__4970-4970-29093-0002__HSIMV3__6829-6829-68771-0001__SIR0,4970,1188,19,0.0,0.0,0.0,0.0,0.0,56.744323922116926,17.63577565230658
1188-133604-0041_61-70968-0003__T1__1188-1188-133604-0041__HSIMV3__2830-2830-3980-0007__SIR0,1188,61,19,0.0,0.0,0.0,0.0,0.0,52.613171409082206,17.940798873862644
1188-133604-0041_61-70968-0003__T2__61-61-70968-0003__HSIMV3__8230-8230-279154-0039__SIR0,61,1188,7,0.0,0.0,0.0,0.0,0.0,41.82061248650005,15.763505052171492
121-121726-0000_3570-5694-0022__T1__121-121-121726-0000__HSIMV3__237-237-126133-0007__SIR0,121,3570,15,0.0,0.06666666666666667,0.0,0.0,0.0,52.714756717498524,18.88676071384761
121-121726-0000_3570-5694-0022__T2__3570-3570-5694-0022__HSIMV3__4507-4507-16021-0054__SIR0,3570,121,7,0.14285714285714285,0.0,0.0,0.0,0.0,52.70686889968624,19.12566879125332
121-121726-0001_3729-6852-0018__T1__121-121-121726-0001__HSIMV3__237-237-134500-0000__SIR0,121,3729,9,0.0,0.8888888888888888,0.0,0.0,0.0,56.74612244675931,18.41196252372608
121-121726-0001_3729-6852-0018__T2__3729-3729-6852-0018__HSIMV3__4507-4507-16021-0051__SIR0,3729,121,11,0.0,0.0,0.0,0.0,0.0,47.907596073933114,17.587015538793537
121-121726-0001_672-122797-0015__T1__121-121-121726-0001__HSIMV3__237-237-134500-0000__SIR0,121,672,9,0.0,0.8888888888888888,0.0,0.0,0.0,56.748665745352675,18.41760573016978
121-121726-0001_672-122797-0015__T2__672-672-122797-0015__HSIMV3__260-260-123286-0029__SIR0,672,121,7,1.0,1.0,1.0,1.0,1.0,-45.63833969138618,-31.2342783388943
121-121726-0002_260-123286-0011__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIR0,121,260,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,43.457781260011465,16.094749189354157
121-121726-0002_260-123286-0011__T2__260-260-123286-0011__HSIMV3__6930-6930-76324-0014__SIR0,260,121,7,0.0,0.0,0.0,0.0,0.0,52.18384577569224,16.71901117467757
121-121726-0002_8455-210777-0041__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIR0,121,8455,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,42.68804921415862,16.05498769856184
121-121726-0002_8455-210777-0041__T2__8455-8455-210777-0041__HSIMV3__1320-1320-122617-0003__SIR0,8455,121,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,44.276984922389346,16.03978044790319
121-121726-0003_1089-134691-0014__T1__121-121-121726-0003__HSIMV3__237-237-134500-0036__SIR0,121,1089,12,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.0,0.0,56.97770220536946,19.4711298431942
121-121726-0003_1089-134691-0014__T2__1089-1089-134691-0014__HSIMV3__8230-8230-279154-0039__SIR0,1089,121,8,0.125,0.0,0.0,0.0,0.0,45.58304148479421,15.731876094115798
121-121726-0003_672-122797-0059__T1__121-121-121726-0003__HSIMV3__237-237-134500-0036__SIR0,121,672,12,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.0,0.0,56.97337294906266,19.47055507874557
121-121726-0003_672-122797-0059__T2__672-672-122797-0059__HSIMV3__260-260-123288-0022__SIR0,672,121,6,0.0,0.0,0.0,0.0,0.0,35.094184527234034,12.9620513802429
121-121726-0004_2830-3980-0020__T1__121-121-121726-0004__HSIMV3__237-237-126133-0016__SIR0,121,2830,7,0.0,0.0,0.0,0.0,0.0,56.51763930015722,16.57699535803086
121-121726-0004_2830-3980-0020__T2__2830-2830-3980-0020__HSIMV3__1188-1188-133604-0040__SIR0,2830,121,5,0.0,0.0,0.0,0.0,0.0,33.74562306604541,10.853160671141415
121-121726-0004_6930-81414-0003__T1__121-121-121726-0004__HSIMV3__237-237-126133-0016__SIR0,121,6930,7,0.0,0.0,0.0,0.0,0.0,56.27992271749223,16.565328962008756
121-121726-0004_6930-81414-0003__T2__6930-6930-81414-0003__HSIMV3__260-260-123288-0018__SIR0,6930,121,5,0.0,0.0,0.0,0.0,0.0,57.673671652363204,16.27197018048031
121-121726-0005_8455-210777-0005__T1__121-121-121726-0005__HSIMV3__237-237-134500-0034__SIR0,121,8455,5,0.0,0.6,0.0,0.0,0.0,47.95749402481347,16.685896225209273
121-121726-0005_8455-210777-0005__T2__8455-8455-210777-0005__HSIMV3__1320-1320-122617-0006__SIR0,8455,121,10,0.0,0.1,0.0,0.0,0.0,51.34741737608963,17.666517192952583
121-121726-0006_260-123286-0027__T1__121-121-121726-0006__HSIMV3__237-237-134500-0040__SIR0,121,260,6,0.0,0.8333333333333334,0.0,0.0,0.0,58.743131910980075,20.25587858976452
121-121726-0006_260-123286-0027__T2__260-260-123286-0027__HSIMV3__672-672-122797-0061__SIR0,260,121,13,0.0,0.0,0.0,0.0,0.0,55.968506149423334,17.55981020193387
121-121726-0006_4507-16021-0056__T1__121-121-121726-0006__HSIMV3__237-237-134500-0040__SIR0,121,4507,6,0.0,0.8333333333333334,0.0,0.0,0.0,57.39502498606524,20.22329450119401
121-121726-0006_4507-16021-0056__T2__4507-4507-16021-0056__HSIMV3__3729-3729-6852-0037__SIR0,4507,121,10,0.0,0.0,0.0,0.0,0.0,66.59179851619044,18.12322374875292
121-121726-0006_61-70970-0003__T1__121-121-121726-0006__HSIMV3__237-237-134500-0040__SIR0,121,61,6,0.0,0.8333333333333334,0.0,0.0,0.0,59.205703805733606,20.265560713100463
121-121726-0006_61-70970-0003__T2__61-61-70970-0003__HSIMV3__8230-8230-279154-0012__SIR0,61,121,6,0.0,0.0,0.0,0.0,0.0,45.42694956620306,15.867769311383402
121-121726-0007_1995-1826-0023__T1__121-121-121726-0007__HSIMV3__237-237-126133-0017__SIR0,121,1995,10,0.1,0.7,0.1,0.0,0.0,58.256618859363286,19.89603418873234
121-121726-0007_1995-1826-0023__T2__1995-1995-1826-0023__HSIMV3__2094-2094-142345-0034__SIR0,1995,121,14,0.14285714285714285,0.0,0.0,0.0,0.0,59.11931917998221,20.286375338273217
121-121726-0008_4446-2273-0000__T1__121-121-121726-0008__HSIMV3__237-237-134500-0032__SIR0,121,4446,8,0.25,0.875,0.25,0.0,0.0,35.07777502374147,8.393233131784404
121-121726-0008_4446-2273-0000__T2__4446-4446-2273-0000__HSIMV3__1284-1284-1180-0025__SIR0,4446,121,16,0.0,0.0,0.0,0.0,0.0,55.73074436200428,16.735418814578942
121-121726-0008_5105-28240-0008__T1__121-121-121726-0008__HSIMV3__237-237-134500-0032__SIR0,121,5105,8,0.25,0.75,0.25,0.0,0.0,36.924170321941986,8.913350828912138
