key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
4992-41797-0018_6930-81414-0011__T1__NBASIC__4992,4992,6930,normal_basic,6.68,8,0.0,0.0,0.0,0.17993543144600868,0.12322236329902192,36.71109333268751,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41797-0018_6930-81414-0011__T2__NBASIC__6930,6930,4992,normal_basic,15.07,8,0.0,0.0,0.0,0.18848157946808006,0.10529573596375819,28.348149388846448,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41797-0020_4970-29095-0018__T2__NBASIC__4970,4970,4992,normal_basic,7.2,13,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.19574532632227937,-0.0018184342466922576,26.25013517086848,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41797-0020_4970-29095-0018__T1__NBASIC__4992,4992,4970,normal_basic,-4.28,13,0.6153846153846154,0.6923076923076923,0.5384615384615384,-0.0789348869736509,-0.25977904633353144,-7.871469961650732,3,2.0,1.3333333333333333,1.0,HUBERT_BASE,6
4992-41797-0021_5142-33396-0064__T1__NBASIC__4992,4992,5142,normal_basic,3.32,5,0.2,0.0,0.0,0.11991386409124427,-0.03114402231870894,23.992387949069542,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41797-0021_5142-33396-0064__T2__NBASIC__5142,5142,4992,normal_basic,15.82,5,0.0,0.0,0.0,0.12833734022697765,0.015710354473521426,26.768122530883886,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41797-0022_3729-6852-0000__T2__NBASIC__3729,3729,4992,normal_basic,13.48,11,0.0,0.0,0.0,0.222983252238515,0.06943678717022417,33.61423223627804,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41797-0022_3729-6852-0000__T1__NBASIC__4992,4992,3729,normal_basic,9.74,11,0.0,0.0,0.0,0.2630072331725539,0.17768072726608763,34.317520628875215,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0001_7127-75947-0028__T1__NBASIC__4992,4992,7127,normal_basic,14.16,13,0.0,0.0,0.0,0.22347238344623147,0.13553511825334785,36.18178085822665,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0001_7127-75947-0028__T2__NBASIC__7127,7127,4992,normal_basic,10.38,13,0.0,0.0,0.0,0.26542145295572134,0.09012096940043102,38.14375322077331,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0003_5683-32879-0016__T1__NBASIC__4992,4992,5683,normal_basic,9.18,17,0.0,0.0,0.0,0.21253539517520334,0.05791485193771129,34.626770854749054,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0003_5683-32879-0016__T2__NBASIC__5683,5683,4992,normal_basic,14.61,17,0.0,0.0,0.0,0.2761780297244501,0.1042007249138811,37.70836494272483,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0005_8463-294828-0035__T1__NBASIC__4992,4992,8463,normal_basic,9.4,6,0.0,0.0,0.0,0.19954475331891572,0.10876114401437187,31.02394447899515,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0005_8463-294828-0035__T2__NBASIC__8463,8463,4992,normal_basic,9.11,6,0.0,0.0,0.0,0.16336680978979526,0.09882283013108739,24.089343303914813,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0008_6930-75918-0015__T1__NBASIC__4992,4992,6930,normal_basic,10.68,11,0.0,0.0,0.0,0.2265105683371945,0.10448181420217284,36.39105660588843,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0008_6930-75918-0015__T2__NBASIC__6930,6930,4992,normal_basic,16.31,11,0.0,0.0,0.0,0.27140468384271516,0.12222492450404887,43.187452699428874,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0009_3570-5696-0001__T2__NBASIC__3570,3570,4992,normal_basic,8.6,7,0.0,0.0,0.0,0.1862693570336041,0.05812202822152035,22.997224327834832,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0009_3570-5696-0001__T1__NBASIC__4992,4992,3570,normal_basic,7.04,7,0.0,0.0,0.0,0.22049440654444633,0.056205797129912916,24.741752113066777,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0013_672-122797-0021__T1__NBASIC__4992,4992,672,normal_basic,10.71,7,0.0,0.0,0.0,0.24964531121232655,0.11870474515185625,39.77114985742081,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0013_672-122797-0021__T2__NBASIC__672,672,4992,normal_basic,15.51,7,0.0,0.0,0.0,0.30169810144354947,0.13381082165117753,37.97631634898321,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0014_1580-141083-0004__T2__NBASIC__1580,1580,4992,normal_basic,10.51,8,0.25,0.0,0.0,0.09995735614176399,-0.03182562481147211,14.940440330416907,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0014_1580-141083-0004__T1__NBASIC__4992,4992,1580,normal_basic,5.6,8,0.0,0.0,0.0,0.1977079051240594,0.07435469368376912,33.45495760010304,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0015_260-123440-0020__T2__NBASIC__260,260,4992,normal_basic,7.19,8,0.375,0.0,0.0,0.06995986780373477,-0.055394789024722946,14.639081634437478,1,1.0,1.0,0.5,HUBERT_BASE,6
4992-41806-0015_260-123440-0020__T1__NBASIC__4992,4992,260,normal_basic,4.03,8,0.125,0.0,0.0,0.22713944121718943,-0.0196923025300898,18.779434139361324,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0016_8230-279154-0023__T1__NBASIC__4992,4992,8230,normal_basic,9.39,11,0.0,0.0,0.0,0.3487871128713721,0.18217570858533838,43.921226401742814,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0016_8230-279154-0023__T2__NBASIC__8230,8230,4992,normal_basic,16.62,11,0.0,0.0,0.0,0.21800561879137173,0.16669242851426613,37.83272471477693,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0000_1221-135767-0018__T2__NBASIC__1221,1221,5105,normal_basic,9.13,8,0.125,0.0,0.0,0.24161649967862092,-0.009001254855375396,24.002016803053433,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0000_1221-135767-0018__T1__NBASIC__5105,5105,1221,normal_basic,11.0,8,0.0,0.0,0.0,0.27546969021267176,0.08092629747662783,33.89716856923857,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0002_1089-134686-0021__T2__NBASIC__1089,1089,5105,normal_basic,5.28,12,0.0,0.0,0.0,0.19251165995384767,0.023059844509506155,28.66564459542351,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0002_1089-134686-0021__T1__NBASIC__5105,5105,1089,normal_basic,11.88,12,0.0,0.0,0.0,0.25890799923564584,0.11962020870937873,24.551868037539986,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0005_4446-2275-0013__T2__NBASIC__4446,4446,5105,normal_basic,9.47,6,0.16666666666666666,0.0,0.0,0.10236571260131234,-0.1205913338118586,17.40518373511688,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0005_4446-2275-0013__T1__NBASIC__5105,5105,4446,normal_basic,8.54,6,0.0,0.0,0.0,0.2543969238031314,0.1737527185724086,33.39445784474362,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0006_7021-85628-0012__T1__NBASIC__5105,5105,7021,normal_basic,10.59,9,0.0,0.0,0.0,0.2632782444078134,0.17195324786149835,39.342321231854754,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28233-0006_7021-85628-0012__T2__NBASIC__7021,7021,5105,normal_basic,14.47,9,0.0,0.0,0.0,0.13451902682651473,0.061178487511431845,33.92527351796312,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0003_1995-1826-0026__T2__NBASIC__1995,1995,5105,normal_basic,13.73,9,0.0,0.0,0.0,0.2396370220961036,0.1505645483421637,48.18650893581352,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0003_1995-1826-0026__T1__NBASIC__5105,5105,1995,normal_basic,16.61,9,0.0,0.0,0.0,0.3272538137624136,0.21517889890550357,42.61517937018146,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0004_2961-960-0021__T2__NBASIC__2961,2961,5105,normal_basic,15.17,11,0.0,0.0,0.0,0.31698931424131876,0.07767123291546663,46.11554097240449,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0004_2961-960-0021__T1__NBASIC__5105,5105,2961,normal_basic,9.18,11,0.0,0.0,0.0,0.24416115382934037,0.06323340428809154,26.87598051784664,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0005_6829-68769-0010__T1__NBASIC__5105,5105,6829,normal_basic,11.09,5,0.0,0.0,0.0,0.2628922272860713,0.0923684816960264,28.687840498448395,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0005_6829-68769-0010__T2__NBASIC__6829,6829,5105,normal_basic,11.01,5,0.0,0.0,0.0,0.2918561774053614,0.14454275942100636,32.872437873994535,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0006_2830-3979-0006__T2__NBASIC__2830,2830,5105,normal_basic,7.85,8,0.0,0.0,0.0,0.18865636683405587,0.07554722131477476,26.045346975744074,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0006_2830-3979-0006__T1__NBASIC__5105,5105,2830,normal_basic,11.3,8,0.0,0.0,0.0,0.16667672615892398,0.07134019717575801,21.86503965695384,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0007_61-70970-0035__T1__NBASIC__5105,5105,61,normal_basic,10.86,8,0.0,0.0,0.0,0.2073893071732414,0.14170217832351462,24.80230260131102,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0007_61-70970-0035__T2__NBASIC__61,61,5105,normal_basic,8.98,8,0.0,0.0,0.0,0.26845458668189554,0.07561124633943872,31.235296465416745,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0017_6930-81414-0015__T1__NBASIC__5105,5105,6930,normal_basic,-1.3,6,1.0,0.8333333333333334,0.8333333333333334,-0.10552741509557113,-0.21766385981151104,-6.351106874730608,1,3.0,3.0,0.0,HUBERT_BASE,6
5105-28240-0017_6930-81414-0015__T2__NBASIC__6930,6930,5105,normal_basic,8.27,6,0.0,0.0,0.0,0.27643611793289585,0.17329496831576985,28.35522007005461,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0019_1284-1181-0020__T2__NBASIC__1284,1284,5105,normal_basic,7.74,11,0.0,0.0,0.0,0.19385399168953688,0.07679659890082668,24.938980630772104,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0019_1284-1181-0020__T1__NBASIC__5105,5105,1284,normal_basic,6.26,11,0.0,0.0,0.0,0.2022409727066652,0.0012012123821342202,17.549259686037168,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0022_4446-2275-0021__T2__NBASIC__4446,4446,5105,normal_basic,8.67,8,0.0,0.0,0.0,0.19401892834853107,0.0009718056590544144,23.57920333715709,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0022_4446-2275-0021__T1__NBASIC__5105,5105,4446,normal_basic,5.92,8,0.0,0.0,0.0,0.32061164798249897,0.22251020993184978,29.452383775866736,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0024_8230-279154-0014__T1__NBASIC__5105,5105,8230,normal_basic,11.68,14,0.0,0.0,0.0,0.24085888609534598,0.12989622094715003,28.63737057260769,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0024_8230-279154-0014__T2__NBASIC__8230,8230,5105,normal_basic,9.6,14,0.07142857142857142,0.0,0.0,0.24482698844186038,-0.048630296211384594,32.934989324518185,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0006_8463-294828-0019__T1__NBASIC__5105,5105,8463,normal_basic,10.22,8,0.0,0.0,0.0,0.23320987113802943,0.13955664355591302,31.75854537220964,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0006_8463-294828-0019__T2__NBASIC__8463,8463,5105,normal_basic,9.83,8,0.0,0.0,0.0,0.34991903957956616,0.25346352297540065,30.990219355314984,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0008_1284-1180-0004__T2__NBASIC__1284,1284,5105,normal_basic,7.73,7,0.0,0.0,0.0,0.2555858499428664,0.15036105302525593,25.874785152136493,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0008_1284-1180-0004__T1__NBASIC__5105,5105,1284,normal_basic,9.08,7,0.0,0.0,0.0,0.23963006025963215,0.1471531449423279,25.311314270455295,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0011_3575-170457-0024__T2__NBASIC__3575,3575,5105,normal_basic,13.31,23,0.043478260869565216,0.0,0.0,0.23637437422859925,-0.015252471574222493,36.40236754068398,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0011_3575-170457-0024__T1__NBASIC__5105,5105,3575,normal_basic,11.41,23,0.0,0.0,0.0,0.32845449214733646,0.23757142769430195,38.31373281076358,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0011_4446-2273-0004__T2__NBASIC__4446,4446,5105,normal_basic,16.55,9,0.0,0.0,0.0,0.16320964853059314,0.07328170828178215,28.505558171127632,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0011_4446-2273-0004__T1__NBASIC__5105,5105,4446,normal_basic,9.5,9,0.0,0.0,0.0,0.27245870248442866,0.20511400289387471,46.009013820234266,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0012_5683-32865-0016__T1__NBASIC__5105,5105,5683,normal_basic,8.48,5,0.0,0.0,0.0,0.15064906745641302,0.015121031553223863,19.94257996621846,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0012_5683-32865-0016__T2__NBASIC__5683,5683,5105,normal_basic,1.29,5,0.2,0.0,0.0,0.10578363212329692,-0.06282394998787533,10.039980223847673,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0018_1320-122617-0009__T2__NBASIC__1320,1320,5105,normal_basic,11.53,14,0.0,0.0,0.0,0.28921046644801124,0.11945093151151243,37.05349607124457,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0018_1320-122617-0009__T1__NBASIC__5105,5105,1320,normal_basic,13.28,14,0.0,0.0,0.0,0.3187372878408748,0.15740406198405987,34.87379967969683,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0019_2830-3980-0013__T2__NBASIC__2830,2830,5105,normal_basic,8.76,7,0.0,0.0,0.0,0.2748000157729588,0.08168545010017891,34.990723727091606,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0019_2830-3980-0013__T1__NBASIC__5105,5105,2830,normal_basic,12.2,7,0.0,0.0,0.0,0.1665630833753073,0.07630787998042343,26.96296538488982,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0009_2961-961-0021__T2__NBASIC__2961,2961,5142,normal_basic,9.82,5,0.0,0.0,0.0,0.19664964665301654,0.14628875834956157,25.727471514507727,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0009_2961-961-0021__T1__NBASIC__5142,5142,2961,normal_basic,2.31,5,0.0,0.2,0.0,0.11232998398696467,0.004615128223094289,5.485933606547768,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0010_8555-292519-0012__T1__NBASIC__5142,5142,8555,normal_basic,14.78,5,0.0,0.0,0.0,0.3329533001250685,0.2912657003206255,40.727267100733954,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0010_8555-292519-0012__T2__NBASIC__8555,8555,5142,normal_basic,12.43,5,0.0,0.0,0.0,0.2307151850760138,0.09087545039550726,34.71211220687334,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0011_260-123288-0006__T2__NBASIC__260,260,5142,normal_basic,9.05,6,0.0,0.0,0.0,0.23695033167524795,0.15147400502251174,34.15208033946551,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0011_260-123288-0006__T1__NBASIC__5142,5142,260,normal_basic,12.92,6,0.0,0.0,0.0,0.21827059601158263,0.15071266302491793,27.96722151274513,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0018_2094-142345-0043__T2__NBASIC__2094,2094,5142,normal_basic,9.62,6,0.0,0.0,0.0,0.297560965716198,0.16046577371100323,28.627536376489484,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0018_2094-142345-0043__T1__NBASIC__5142,5142,2094,normal_basic,11.46,6,0.0,0.0,0.0,0.30321405545087043,0.20197853614510142,32.225308493184144,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0026_4507-16021-0043__T2__NBASIC__4507,4507,5142,normal_basic,13.92,5,0.0,0.0,0.0,0.2204882816851832,0.1346229845774386,33.95335118932023,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0026_4507-16021-0043__T1__NBASIC__5142,5142,4507,normal_basic,11.38,5,0.0,0.0,0.0,0.32167171391723526,0.2633304734620754,38.538476096437684,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0028_5105-28233-0009__T2__NBASIC__5105,5105,5142,normal_basic,10.65,6,0.0,0.0,0.0,0.23502874359821493,0.13095476030823827,32.48788680167211,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0028_5105-28233-0009__T1__NBASIC__5142,5142,5105,normal_basic,10.69,6,0.0,0.0,0.0,0.2925858816878894,0.13934891673254435,31.90955527590722,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0033_1320-122612-0016__T2__NBASIC__1320,1320,5142,normal_basic,12.8,5,0.0,0.0,0.0,0.26890720365170406,0.22336065322474252,34.86000791482919,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0033_1320-122612-0016__T1__NBASIC__5142,5142,1320,normal_basic,11.78,5,0.0,0.0,0.0,0.2935009729652256,0.23358755836612122,34.23045327552093,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0034_7021-85628-0006__T1__NBASIC__5142,5142,7021,normal_basic,12.35,6,0.0,0.0,0.0,0.2554499021025309,0.19528382626018648,36.270954724511505,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0034_7021-85628-0006__T2__NBASIC__7021,7021,5142,normal_basic,12.37,6,0.0,0.0,0.0,0.166291864277724,0.1109453417523456,37.92181101053408,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0036_7127-75946-0011__T1__NBASIC__5142,5142,7127,normal_basic,8.62,5,0.2,0.0,0.0,0.11487391034720891,-0.11097111515402858,22.86414416096941,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0036_7127-75946-0011__T2__NBASIC__7127,7127,5142,normal_basic,10.5,5,0.0,0.0,0.0,0.2984458749912327,0.14903723895498522,35.83664255999381,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0049_1089-134691-0022__T2__NBASIC__1089,1089,5142,normal_basic,12.9,5,0.0,0.0,0.0,0.266934546795842,0.195121594050506,37.61115255239776,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0049_1089-134691-0022__T1__NBASIC__5142,5142,1089,normal_basic,13.65,5,0.0,0.0,0.0,0.3041374784917383,0.2790414635163082,37.33633133499236,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0057_7729-102255-0010__T1__NBASIC__5142,5142,7729,normal_basic,12.66,5,0.0,0.0,0.0,0.2688609945484484,0.19760706000972894,28.695620304123857,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0057_7729-102255-0010__T2__NBASIC__7729,7729,5142,normal_basic,9.58,5,0.0,0.0,0.0,0.2504865675145476,0.22858304690619147,33.68692777055505,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0059_237-134500-0027__T2__NBASIC__237,237,5142,normal_basic,8.4,5,0.0,0.0,0.0,0.19364159402231076,0.06181472784716768,26.068453475752527,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0059_237-134500-0027__T1__NBASIC__5142,5142,237,normal_basic,7.91,5,0.4,0.2,0.2,0.07334505345158707,-0.05135175945412729,16.858311468320377,1,1.0,1.0,1.5,HUBERT_BASE,6
5142-36377-0001_1221-135767-0007__T2__NBASIC__1221,1221,5142,normal_basic,3.6,9,0.2222222222222222,0.0,0.0,0.09646819410422496,-0.07650940310610732,11.807469564797197,1,1.0,1.0,3.0,HUBERT_BASE,6
5142-36377-0001_1221-135767-0007__T1__NBASIC__5142,5142,1221,normal_basic,5.69,9,0.0,0.0,0.0,0.1991280147981899,0.11055011653934543,19.368127177454326,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0004_61-70968-0055__T1__NBASIC__5142,5142,61,normal_basic,12.54,6,0.0,0.0,0.0,0.2865839981001492,0.25093274806743515,35.605652516742246,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0004_61-70968-0055__T2__NBASIC__61,61,5142,normal_basic,12.62,6,0.0,0.0,0.0,0.31719696676308023,0.24193590395568498,37.29725404192139,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0005_1221-135767-0022__T2__NBASIC__1221,1221,5142,normal_basic,7.62,13,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.06270659800137925,-0.13062042515227112,11.905595887324445,2,1.0,1.0,3.0,HUBERT_BASE,6
5142-36377-0005_1221-135767-0022__T1__NBASIC__5142,5142,1221,normal_basic,7.84,13,0.0,0.0,0.0,0.2875735651004167,0.15648478276859645,33.600653144504186,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0006_8463-294828-0010__T1__NBASIC__5142,5142,8463,normal_basic,6.06,8,0.0,0.0,0.0,0.27050852914586043,0.17722892020825254,31.13113813259322,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0006_8463-294828-0010__T2__NBASIC__8463,8463,5142,normal_basic,-9.11,8,1.0,1.0,1.0,-0.24046536724464818,-0.32130090140796563,-25.847886181639403,1,4.0,4.0,0.0,HUBERT_BASE,6
5142-36377-0010_5105-28241-0003__T2__NBASIC__5105,5105,5142,normal_basic,5.54,6,0.0,0.0,0.0,0.20274931920977432,0.10980196046171053,25.24511150674583,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0010_5105-28241-0003__T1__NBASIC__5142,5142,5105,normal_basic,7.23,6,0.0,0.0,0.0,0.19978513880528323,0.08661627596237664,20.69351583958262,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0013_3729-6852-0040__T2__NBASIC__3729,3729,5142,normal_basic,10.09,12,0.0,0.0,0.0,0.2895686000344512,0.13825911006974823,34.4441182515736,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0013_3729-6852-0040__T1__NBASIC__5142,5142,3729,normal_basic,13.85,12,0.0,0.0,0.0,0.24327596373982643,0.1556795301104873,30.520878601826436,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0018_4970-29093-0010__T2__NBASIC__4970,4970,5142,normal_basic,5.18,8,0.25,0.0,0.0,0.0803388468519283,-0.0359385027813639,21.117829408137183,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0018_4970-29093-0010__T1__NBASIC__5142,5142,4970,normal_basic,7.8,8,0.375,0.125,0.125,0.05215986179658544,-0.08064077944338655,11.717731525223536,1,1.5,1.5,1.0,HUBERT_BASE,6
5142-36377-0022_4992-41797-0015__T2__NBASIC__4992,4992,5142,normal_basic,8.96,16,0.0,0.0,0.0,0.2284510405852874,0.027874134525406213,27.470969337650043,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0022_4992-41797-0015__T1__NBASIC__5142,5142,4992,normal_basic,7.89,16,0.0,0.0,0.0,0.26687147448722187,0.03601575040405214,23.804541776808364,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0023_1580-141084-0023__T2__NBASIC__1580,1580,5142,normal_basic,5.01,10,0.0,0.0,0.0,0.25965475107995867,0.10476235625503183,23.53756804138264,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0023_1580-141084-0023__T1__NBASIC__5142,5142,1580,normal_basic,7.6,10,0.0,0.0,0.0,0.1355970221546443,0.004756927678630785,15.405044559168719,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0024_6930-81414-0026__T1__NBASIC__5142,5142,6930,normal_basic,1.18,5,0.6,0.2,0.2,-0.02682584044736249,-0.1510096433465864,6.787501807842271,1,1.5,1.5,0.5,HUBERT_BASE,6
5142-36377-0024_6930-81414-0026__T2__NBASIC__6930,6930,5142,normal_basic,6.78,5,0.0,0.0,0.0,0.22479947344174925,0.15777143087975742,24.216270661083026,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0025_1995-1836-0007__T2__NBASIC__1995,1995,5142,normal_basic,11.68,5,0.0,0.0,0.0,0.2624372641255476,0.1480495988352536,42.03384600954395,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0025_1995-1836-0007__T1__NBASIC__5142,5142,1995,normal_basic,14.69,5,0.0,0.0,0.0,0.3015078178194267,0.19674111961646346,32.41166786114138,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36586-0003_5683-32879-0017__T1__NBASIC__5142,5142,5683,normal_basic,9.69,9,0.0,0.0,0.0,0.277550623941492,0.2031909903890734,30.79672934786749,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36586-0003_5683-32879-0017__T2__NBASIC__5683,5683,5142,normal_basic,9.79,9,0.0,0.0,0.0,0.23488097056349122,0.0971861918579967,29.724529906028263,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36586-0004_8230-279154-0040__T1__NBASIC__5142,5142,8230,normal_basic,19.29,6,0.0,0.0,0.0,0.2767237999924836,0.1096501393829381,33.03624286638394,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36586-0004_8230-279154-0040__T2__NBASIC__8230,8230,5142,normal_basic,10.53,6,0.0,0.0,0.0,0.2653853533038719,0.051324306892062355,51.976287103612464,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0004_260-123286-0026__T2__NBASIC__260,260,5639,normal_basic,9.24,12,0.0,0.0,0.0,0.23301362470501785,0.0953358656434975,26.393092536320115,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0004_260-123286-0026__T1__NBASIC__5639,5639,260,normal_basic,8.14,12,0.08333333333333333,0.0,0.0,0.16893956067714452,-0.08297229141780205,20.82875723945037,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0006_672-122797-0026__T1__NBASIC__5639,5639,672,normal_basic,8.65,15,0.06666666666666667,0.0,0.0,0.19911325237440597,-0.05209386555040274,28.86280607703296,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0006_672-122797-0026__T2__NBASIC__672,672,5639,normal_basic,-12.77,15,0.8,0.9333333333333333,0.8,-0.16705358074718718,-0.42171533585853305,-23.3271299968565,2,4.5,3.0,0.5,HUBERT_BASE,6
5639-40744-0012_5683-32879-0021__T1__NBASIC__5639,5639,5683,normal_basic,13.05,7,0.0,0.0,0.0,0.3110944488395622,0.19171500051534873,50.391542925922714,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0012_5683-32879-0021__T2__NBASIC__5683,5683,5639,normal_basic,19.39,7,0.0,0.0,0.0,0.3354009516567934,0.16409670200666804,46.94362747015689,0,0.0,0.0,-1.0,HUBERT_BASE,6
