key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1089-134691-0019_672-122797-0023__T1__1089-1089-134691-0019__HSIMV3__8230-8230-279154-0003__SIRm3,1089,672,5,0.0,0.0,0.0,0.0,0.0,40.21260587604886,15.253315220098722
1089-134691-0019_672-122797-0023__T2__672-672-122797-0023__HSIMV3__260-260-123288-0010__SIRm3,672,1089,18,0.05555555555555555,0.0,0.0,0.0,0.0,22.941341688367867,12.748074021816237
1089-134691-0020_7021-85628-0000__T1__1089-1089-134691-0020__HSIMV3__8230-8230-279154-0032__SIRm3,1089,7021,6,1.0,1.0,1.0,1.0,1.0,-47.96244384392835,-22.97723167324678
1089-134691-0020_7021-85628-0000__T2__7021-7021-85628-0000__HSIMV3__5105-5105-28240-0014__SIRm3,7021,1089,5,0.0,0.0,0.0,0.0,0.0,48.85502866339391,19.744278273154848
1089-134691-0020_908-31957-0004__T1__1089-1089-134691-0020__HSIMV3__8230-8230-279154-0032__SIRm3,1089,908,6,1.0,1.0,1.0,1.0,1.0,-51.066850605558194,-23.587967171017272
1089-134691-0020_908-31957-0004__T2__908-908-31957-0004__HSIMV3__7176-7176-88083-0013__SIRm3,908,1089,28,0.0,0.0,0.0,0.0,0.0,47.39717812078802,17.684234787103524
1089-134691-0022_2830-3979-0000__T1__1089-1089-134691-0022__HSIMV3__8230-8230-279154-0023__SIRm3,1089,2830,10,0.0,0.0,0.0,0.0,0.0,50.31554894728864,19.693860039133096
1089-134691-0022_2830-3979-0000__T2__2830-2830-3979-0000__HSIMV3__1188-1188-133604-0010__SIRm3,2830,1089,11,0.0,0.0,0.0,0.0,0.0,50.43991834608482,19.459958446397263
1089-134691-0023_1580-141083-0000__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIRm3,1089,1580,14,0.0,0.0,0.0,0.0,0.0,43.48121924695813,17.34420573565473
1089-134691-0023_1580-141083-0000__T2__1580-1580-141083-0000__HSIMV3__237-237-126133-0002__SIRm3,1580,1089,16,0.0,0.0,0.0,0.0,0.0,49.74239832895863,19.754845120488767
1089-134691-0023_8224-274381-0011__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIRm3,1089,8224,14,0.0,0.0,0.0,0.0,0.0,43.47002488986193,17.341690839114392
1089-134691-0023_8224-274381-0011__T2__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIRm3,8224,1089,11,0.0,0.0,0.0,0.0,0.0,50.387847018148925,18.50589728320472
1089-134691-0025_4970-29095-0012__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIRm3,1089,4970,15,0.0,0.0,0.0,0.0,0.0,52.12145655954518,19.381675289430888
1089-134691-0025_4970-29095-0012__T2__4970-4970-29095-0012__HSIMV3__6829-6829-68769-0011__SIRm3,4970,1089,8,0.75,0.75,0.75,0.25,0.25,3.9235528634412984,5.268520623952751
1089-134691-0025_5105-28233-0004__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIRm3,1089,5105,15,0.0,0.0,0.0,0.0,0.0,52.11989293401418,19.381152525980333
1089-134691-0025_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV3__1320-1320-122617-0014__SIRm3,5105,1089,8,0.0,0.0,0.0,0.0,0.0,52.74760891580958,18.01837539792257
1089-134691-0025_8224-274384-0005__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIRm3,1089,8224,15,0.0,0.0,0.0,0.0,0.0,52.11538093804553,19.380900427243475
1089-134691-0025_8224-274384-0005__T2__8224-8224-274384-0005__HSIMV3__8455-8455-210777-0000__SIRm3,8224,1089,16,0.0,0.0,0.0,0.0,0.0,48.57004605051532,18.41269972740811
1188-133604-0001_1995-1826-0012__T1__1188-1188-133604-0001__HSIMV3__2830-2830-3979-0008__SIRm3,1188,1995,15,0.06666666666666667,0.0,0.0,0.0,0.0,46.56124836879258,17.55685758203001
1188-133604-0001_1995-1826-0012__T2__1995-1995-1826-0012__HSIMV3__2094-2094-142345-0049__SIRm3,1995,1188,11,0.0,0.0,0.0,0.0,0.0,47.84346626370171,18.464479521437948
1188-133604-0003_672-122797-0056__T1__1188-1188-133604-0003__HSIMV3__2830-2830-3979-0007__SIRm3,1188,672,23,0.043478260869565216,0.0,0.0,0.0,0.0,54.22789586829504,18.67362344089554
1188-133604-0003_672-122797-0056__T2__672-672-122797-0056__HSIMV3__260-260-123288-0006__SIRm3,672,1188,8,0.0,0.0,0.0,0.0,0.0,39.647099310166254,15.281358226248766
1188-133604-0003_8230-279154-0014__T1__1188-1188-133604-0003__HSIMV3__2830-2830-3979-0007__SIRm3,1188,8230,23,0.043478260869565216,0.0,0.0,0.0,0.0,54.196767306619755,18.673971881292488
1188-133604-0003_8230-279154-0014__T2__8230-8230-279154-0014__HSIMV3__61-61-70968-0035__SIRm3,8230,1188,14,0.07142857142857142,0.0,0.0,0.0,0.0,48.23520509992684,16.48123033518789
1188-133604-0004_672-122797-0017__T1__1188-1188-133604-0004__HSIMV3__2830-2830-3980-0048__SIRm3,1188,672,19,0.3684210526315789,0.47368421052631576,0.3684210526315789,0.21052631578947367,0.15789473684210525,9.501181777626078,2.970250170867937
1188-133604-0004_672-122797-0017__T2__672-672-122797-0017__HSIMV3__260-260-123440-0016__SIRm3,672,1188,8,0.0,0.0,0.0,0.0,0.0,54.01930795309333,18.948925387675267
1188-133604-0005_1580-141083-0020__T1__1188-1188-133604-0005__HSIMV3__2830-2830-3980-0031__SIRm3,1188,1580,15,0.0,0.0,0.0,0.0,0.0,42.10504936665305,17.452699040087772
1188-133604-0005_1580-141083-0020__T2__1580-1580-141083-0020__HSIMV3__237-237-126133-0022__SIRm3,1580,1188,9,0.0,0.0,0.0,0.0,0.0,46.547589307713224,17.3692924815365
1188-133604-0005_4446-2271-0003__T1__1188-1188-133604-0005__HSIMV3__2830-2830-3980-0031__SIRm3,1188,4446,15,0.0,0.0,0.0,0.0,0.0,42.50026953768939,17.4998567180995
1188-133604-0005_4446-2271-0003__T2__4446-4446-2271-0003__HSIMV3__1284-1284-1180-0014__SIRm3,4446,1188,6,1.0,1.0,1.0,1.0,1.0,-47.88151279876907,-26.73561297361113
1188-133604-0005_6829-68769-0036__T1__1188-1188-133604-0005__HSIMV3__2830-2830-3980-0031__SIRm3,1188,6829,15,0.0,0.0,0.0,0.0,0.0,41.844737048308204,17.40133961712086
1188-133604-0005_6829-68769-0036__T2__6829-6829-68769-0036__HSIMV3__4970-4970-29095-0009__SIRm3,6829,1188,10,0.0,0.0,0.0,0.0,0.0,50.92820544477725,19.12489636231317
1188-133604-0010_5105-28240-0024__T1__1188-1188-133604-0010__HSIMV3__2830-2830-3979-0000__SIRm3,1188,5105,11,0.0,0.0,0.0,0.0,0.0,52.35091210638208,19.771143794215675
1188-133604-0010_5105-28240-0024__T2__5105-5105-28240-0024__HSIMV3__1320-1320-122612-0008__SIRm3,5105,1188,14,0.0,0.0,0.0,0.0,0.0,53.77312370347929,19.47022825713857
1188-133604-0010_61-70970-0014__T1__1188-1188-133604-0010__HSIMV3__2830-2830-3979-0000__SIRm3,1188,61,11,0.0,0.0,0.0,0.0,0.0,52.339807271523114,19.770537086197727
1188-133604-0010_61-70970-0014__T2__61-61-70970-0014__HSIMV3__8230-8230-279154-0003__SIRm3,61,1188,5,0.0,0.0,0.0,0.0,0.0,37.74449625217991,12.887136802360327
1188-133604-0011_4970-29095-0008__T1__1188-1188-133604-0011__HSIMV3__2830-2830-3979-0007__SIRm3,1188,4970,28,0.0,0.07142857142857142,0.0,0.0,0.0,49.74248591884749,17.646177323099792
1188-133604-0011_4970-29095-0008__T2__4970-4970-29095-0008__HSIMV3__6829-6829-68769-0002__SIRm3,4970,1188,5,0.0,0.2,0.0,0.0,0.0,50.80681854300787,17.543985206216874
1188-133604-0012_5105-28241-0016__T1__1188-1188-133604-0012__HSIMV3__2830-2830-3979-0007__SIRm3,1188,5105,28,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,49.51330200574722,17.440325359455485
1188-133604-0012_5105-28241-0016__T2__5105-5105-28241-0016__HSIMV3__1320-1320-122612-0015__SIRm3,5105,1188,11,0.0,0.0,0.0,0.0,0.0,48.78097103772782,19.24038882183496
1188-133604-0013_2830-3980-0004__T1__1188-1188-133604-0013__HSIMV3__2830-2830-3980-0020__SIRm3,1188,2830,5,0.0,0.0,0.0,0.0,0.0,48.51294994091491,16.493979875018226
1188-133604-0013_2830-3980-0004__T2__2830-2830-3980-0004__HSIMV3__1188-1188-133604-0029__SIRm3,2830,1188,6,0.0,0.0,0.0,0.0,0.0,41.38272622255544,18.74696129422862
1188-133604-0014_4992-23283-0016__T1__1188-1188-133604-0014__HSIMV3__2830-2830-3979-0002__SIRm3,1188,4992,7,0.0,0.0,0.0,0.0,0.0,47.14917192244814,17.856094258294522
1188-133604-0014_4992-23283-0016__T2__4992-4992-23283-0016__HSIMV3__4446-4446-2275-0041__SIRm3,4992,1188,7,0.0,0.0,0.0,0.0,0.0,50.728516763075724,17.645921814305414
1188-133604-0016_7176-88083-0018__T1__1188-1188-133604-0016__HSIMV3__2830-2830-3979-0001__SIRm3,1188,7176,31,0.0,0.03225806451612903,0.0,0.0,0.0,51.178365738462816,18.083975667260088
1188-133604-0016_7176-88083-0018__T2__7176-7176-88083-0018__HSIMV3__61-61-70970-0004__SIRm3,7176,1188,19,0.05263157894736842,0.0,0.0,0.0,0.0,45.81924580544695,16.545104430839388
1188-133604-0017_5142-33396-0001__T1__1188-1188-133604-0017__HSIMV3__2830-2830-3979-0006__SIRm3,1188,5142,8,0.0,0.0,0.0,0.0,0.0,45.441320670456705,16.373330248101844
1188-133604-0017_5142-33396-0001__T2__5142-5142-33396-0001__HSIMV3__4970-4970-29095-0035__SIRm3,5142,1188,8,0.0,0.0,0.0,0.0,0.0,50.70949082607707,19.5639059585224
1188-133604-0017_6930-81414-0007__T1__1188-1188-133604-0017__HSIMV3__2830-2830-3979-0006__SIRm3,1188,6930,8,0.0,0.0,0.0,0.0,0.0,45.34627621323855,16.316733627593166
1188-133604-0017_6930-81414-0007__T2__6930-6930-81414-0007__HSIMV3__260-260-123288-0004__SIRm3,6930,1188,7,0.0,0.0,0.0,0.0,0.0,54.78834205240203,19.48490358796169
1188-133604-0018_1089-134686-0026__T1__1188-1188-133604-0018__HSIMV3__2830-2830-3980-0048__SIRm3,1188,1089,19,0.0,0.0,0.0,0.0,0.0,43.17155692635304,16.777236610590975
1188-133604-0018_1089-134686-0026__T2__1089-1089-134686-0026__HSIMV3__8230-8230-279154-0008__SIRm3,1089,1188,6,0.0,0.0,0.0,0.0,0.0,50.12870527160083,18.99794345813065
1188-133604-0019_7127-75947-0006__T1__1188-1188-133604-0019__HSIMV3__2830-2830-3979-0007__SIRm3,1188,7127,24,0.0,0.041666666666666664,0.0,0.0,0.0,51.401914417364786,18.616634516743527
1188-133604-0019_7127-75947-0006__T2__7127-7127-75947-0006__HSIMV3__8455-8455-210777-0012__SIRm3,7127,1188,5,0.2,0.0,0.0,0.0,0.0,44.24340175418992,17.057002689279848
1188-133604-0019_8224-274384-0008__T1__1188-1188-133604-0019__HSIMV3__2830-2830-3979-0007__SIRm3,1188,8224,24,0.0,0.041666666666666664,0.0,0.0,0.0,51.404974968829094,18.616891376205565
1188-133604-0019_8224-274384-0008__T2__8224-8224-274384-0008__HSIMV3__8455-8455-210777-0051__SIRm3,8224,1188,25,0.0,0.0,0.0,0.0,0.0,49.83542952451381,18.57203783563332
1188-133604-0020_1320-122617-0025__T1__1188-1188-133604-0020__HSIMV3__2830-2830-3980-0007__SIRm3,1188,1320,19,0.0,0.0,0.0,0.0,0.0,58.12616826488661,19.19208235245728
1188-133604-0020_1320-122617-0025__T2__1320-1320-122617-0025__HSIMV3__5105-5105-28240-0019__SIRm3,1320,1188,11,0.0,0.09090909090909091,0.0,0.0,0.0,62.34198768644044,19.6706079542534
1188-133604-0020_3729-6852-0044__T1__1188-1188-133604-0020__HSIMV3__2830-2830-3980-0007__SIRm3,1188,3729,19,0.0,0.0,0.0,0.0,0.0,58.111222433432225,19.189952958183355
1188-133604-0020_3729-6852-0044__T2__3729-3729-6852-0044__HSIMV3__4507-4507-16021-0035__SIRm3,3729,1188,12,0.0,0.0,0.0,0.0,0.0,47.65086513848711,18.467119142146544
1188-133604-0022_1221-135767-0019__T1__1188-1188-133604-0022__HSIMV3__2830-2830-3979-0011__SIRm3,1188,1221,17,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,64.64321476531266,21.483356538234503
1188-133604-0022_1221-135767-0019__T2__1221-1221-135767-0019__HSIMV3__4992-4992-41806-0005__SIRm3,1221,1188,6,0.0,0.0,0.0,0.0,0.0,59.047988479514636,20.85371079914144
1188-133604-0022_1320-122617-0034__T1__1188-1188-133604-0022__HSIMV3__2830-2830-3979-0011__SIRm3,1188,1320,17,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,64.63631740449944,21.483157956579017
1188-133604-0022_1320-122617-0034__T2__1320-1320-122617-0034__HSIMV3__5105-5105-28241-0008__SIRm3,1320,1188,16,0.0,0.0625,0.0,0.0,0.0,55.182077202106605,20.675811089989367
1188-133604-0025_121-121726-0010__T1__1188-1188-133604-0025__HSIMV3__2830-2830-3980-0050__SIRm3,1188,121,13,0.0,0.0,0.0,0.0,0.0,47.284277381667536,17.94854266132127
1188-133604-0025_121-121726-0010__T2__121-121-121726-0010__HSIMV3__237-237-126133-0024__SIRm3,121,1188,17,0.0,0.35294117647058826,0.0,0.0,0.0,51.02993875701405,20.65495384932561
1188-133604-0025_4992-23283-0016__T1__1188-1188-133604-0025__HSIMV3__2830-2830-3980-0050__SIRm3,1188,4992,13,0.0,0.0,0.0,0.0,0.0,47.36142339115807,17.959429429077975
1188-133604-0025_4992-23283-0016__T2__4992-4992-23283-0016__HSIMV3__4446-4446-2275-0041__SIRm3,4992,1188,7,0.0,0.0,0.0,0.0,0.0,50.735485986869364,17.64938082989228
1188-133604-0025_6829-68769-0005__T1__1188-1188-133604-0025__HSIMV3__2830-2830-3980-0050__SIRm3,1188,6829,13,0.0,0.0,0.0,0.0,0.0,47.33495757168173,17.956238148030756
1188-133604-0025_6829-68769-0005__T2__6829-6829-68769-0005__HSIMV3__4970-4970-29095-0032__SIRm3,6829,1188,12,0.0,0.0,0.0,0.0,0.0,49.67130712057636,16.957712753811457
1188-133604-0027_4446-2275-0032__T1__1188-1188-133604-0027__HSIMV3__2830-2830-3980-0048__SIRm3,1188,4446,19,0.0,0.0,0.0,0.0,0.0,51.52193307824579,19.909930418261933
1188-133604-0027_4446-2275-0032__T2__4446-4446-2275-0032__HSIMV3__1284-1284-1181-0019__SIRm3,4446,1188,5,0.0,0.0,0.0,0.0,0.0,58.17704582055636,17.831143036864628
1188-133604-0029_1284-1180-0013__T1__1188-1188-133604-0029__HSIMV3__2830-2830-3980-0070__SIRm3,1188,1284,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,-17.03928410612306,-7.726759429166352
1188-133604-0029_1284-1180-0013__T2__1284-1284-1180-0013__HSIMV3__4446-4446-2271-0003__SIRm3,1284,1188,6,0.0,0.0,0.0,0.0,0.0,48.368138646301865,20.038081170684443
1188-133604-0029_4077-13751-0006__T1__1188-1188-133604-0029__HSIMV3__2830-2830-3980-0070__SIRm3,1188,4077,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,-16.718660199104878,-7.67840264336289
1188-133604-0029_4077-13751-0006__T2__4077-4077-13751-0006__HSIMV3__8455-8455-210777-0030__SIRm3,4077,1188,24,0.0,0.041666666666666664,0.0,0.0,0.0,53.987824931526895,18.696512214952417
1188-133604-0029_8455-210777-0003__T1__1188-1188-133604-0029__HSIMV3__2830-2830-3980-0070__SIRm3,1188,8455,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,-16.85460457625619,-7.695209047878109
1188-133604-0029_8455-210777-0003__T2__8455-8455-210777-0003__HSIMV3__1320-1320-122612-0010__SIRm3,8455,1188,19,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,46.93631800374523,18.23581304074332
1188-133604-0031_5142-33396-0054__T1__1188-1188-133604-0031__HSIMV3__2830-2830-3979-0002__SIRm3,1188,5142,7,0.14285714285714285,0.0,0.0,0.0,0.0,31.952946021218626,11.124177279240056
1188-133604-0031_5142-33396-0054__T2__5142-5142-33396-0054__HSIMV3__4970-4970-29095-0002__SIRm3,5142,1188,9,0.0,0.0,0.0,0.0,0.0,50.979517224670346,19.59882580067413
1188-133604-0032_8224-274384-0000__T1__1188-1188-133604-0032__HSIMV3__2830-2830-3980-0048__SIRm3,1188,8224,18,0.0,0.0,0.0,0.0,0.0,51.43404462421001,18.3034079641604
1188-133604-0032_8224-274384-0000__T2__8224-8224-274384-0000__HSIMV3__8455-8455-210777-0028__SIRm3,8224,1188,14,0.0,0.0,0.0,0.0,0.0,42.53852600871868,17.836343795423726
1188-133604-0033_7127-75947-0027__T1__1188-1188-133604-0033__HSIMV3__2830-2830-3980-0037__SIRm3,1188,7127,11,0.0,0.0,0.0,0.0,0.0,47.574613873354515,18.47582229060665
1188-133604-0033_7127-75947-0027__T2__7127-7127-75947-0027__HSIMV3__8455-8455-210777-0013__SIRm3,7127,1188,13,0.0,0.0,0.0,0.0,0.0,51.88281974537376,17.681013560147257
1188-133604-0036_2961-960-0007__T1__1188-1188-133604-0036__HSIMV3__2830-2830-3980-0047__SIRm3,1188,2961,14,0.0,0.0,0.0,0.0,0.0,31.45754795751679,12.60786932104644
1188-133604-0036_2961-960-0007__T2__2961-2961-960-0007__HSIMV3__3570-3570-5694-0005__SIRm3,2961,1188,14,0.0,0.0,0.0,0.0,0.0,54.58720771160716,19.70713363809377
1188-133604-0036_4507-16021-0015__T1__1188-1188-133604-0036__HSIMV3__2830-2830-3980-0047__SIRm3,1188,4507,14,0.0,0.0,0.0,0.0,0.0,31.849308424480352,12.926550189433906
1188-133604-0036_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIRm3,4507,1188,6,0.0,0.0,0.0,0.0,0.0,53.692641041394154,20.065278467557857
1188-133604-0038_1995-1837-0012__T1__1188-1188-133604-0038__HSIMV3__2830-2830-3980-0063__SIRm3,1188,1995,9,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.2222222222222222,6.345006123534666,3.817321817417283
1188-133604-0038_1995-1837-0012__T2__1995-1995-1837-0012__HSIMV3__2094-2094-142345-0034__SIRm3,1995,1188,14,0.0,0.0,0.0,0.0,0.0,57.891052703235104,22.305042304929863
1188-133604-0038_5142-33396-0043__T1__1188-1188-133604-0038__HSIMV3__2830-2830-3980-0063__SIRm3,1188,5142,9,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.2222222222222222,5.561177899414053,3.366893337735063
1188-133604-0038_5142-33396-0043__T2__5142-5142-33396-0043__HSIMV3__4970-4970-29093-0004__SIRm3,5142,1188,6,0.0,0.0,0.0,0.0,0.0,44.41151897858857,18.1134036094789
1188-133604-0038_61-70970-0012__T1__1188-1188-133604-0038__HSIMV3__2830-2830-3980-0063__SIRm3,1188,61,9,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.2222222222222222,6.208312654841633,3.7112691551814008
1188-133604-0038_61-70970-0012__T2__61-61-70970-0012__HSIMV3__8230-8230-279154-0003__SIRm3,61,1188,5,0.0,0.0,0.0,0.0,0.0,41.911553749293816,13.69484052551594
1188-133604-0040_2094-142345-0057__T1__1188-1188-133604-0040__HSIMV3__2830-2830-3980-0018__SIRm3,1188,2094,5,0.0,0.0,0.0,0.0,0.0,36.201547290372275,15.531218923470654
1188-133604-0040_2094-142345-0057__T2__2094-2094-142345-0057__HSIMV3__3729-3729-6852-0041__SIRm3,2094,1188,19,0.0,0.0,0.0,0.0,0.0,56.23644803743472,18.50728893237037
1188-133604-0040_4970-29093-0002__T1__1188-1188-133604-0040__HSIMV3__2830-2830-3980-0018__SIRm3,1188,4970,5,0.0,0.0,0.0,0.0,0.0,35.56272994098013,15.383387636423237
1188-133604-0040_4970-29093-0002__T2__4970-4970-29093-0002__HSIMV3__6829-6829-68771-0001__SIRm3,4970,1188,19,0.0,0.0,0.0,0.0,0.0,54.74028133490181,19.18478041714344
1188-133604-0041_61-70968-0003__T1__1188-1188-133604-0041__HSIMV3__2830-2830-3980-0007__SIRm3,1188,61,19,0.0,0.0,0.0,0.0,0.0,50.923067121434975,19.28816455545243
1188-133604-0041_61-70968-0003__T2__61-61-70968-0003__HSIMV3__8230-8230-279154-0039__SIRm3,61,1188,7,0.0,0.0,0.0,0.0,0.0,37.32232228474691,17.07820911787245
121-121726-0000_3570-5694-0022__T1__121-121-121726-0000__HSIMV3__237-237-126133-0007__SIRm3,121,3570,15,0.0,0.06666666666666667,0.0,0.0,0.0,50.57491036504071,20.314271766091377
121-121726-0000_3570-5694-0022__T2__3570-3570-5694-0022__HSIMV3__4507-4507-16021-0054__SIRm3,3570,121,7,0.14285714285714285,0.0,0.0,0.0,0.0,52.02245072043549,20.73182518221297
121-121726-0001_3729-6852-0018__T1__121-121-121726-0001__HSIMV3__237-237-134500-0000__SIRm3,121,3729,9,0.0,1.0,0.0,0.0,0.0,54.9685531490031,19.937171412421684
121-121726-0001_3729-6852-0018__T2__3729-3729-6852-0018__HSIMV3__4507-4507-16021-0051__SIRm3,3729,121,11,0.0,0.0,0.0,0.0,0.0,46.57221434467073,18.867864966705664
121-121726-0001_672-122797-0015__T1__121-121-121726-0001__HSIMV3__237-237-134500-0000__SIRm3,121,672,9,0.0,1.0,0.0,0.0,0.0,54.959319587131354,19.941637053979463
121-121726-0001_672-122797-0015__T2__672-672-122797-0015__HSIMV3__260-260-123286-0029__SIRm3,672,121,7,1.0,1.0,1.0,1.0,1.0,-46.98253540094127,-28.224246270540945
121-121726-0002_260-123286-0011__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIRm3,121,260,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,42.01429620983186,17.453624824124145
121-121726-0002_260-123286-0011__T2__260-260-123286-0011__HSIMV3__6930-6930-76324-0014__SIRm3,260,121,7,0.0,0.0,0.0,0.0,0.0,49.23964357744675,18.267004337279573
121-121726-0002_8455-210777-0041__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIRm3,121,8455,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,41.114568051117296,17.387774217206097
121-121726-0002_8455-210777-0041__T2__8455-8455-210777-0041__HSIMV3__1320-1320-122617-0003__SIRm3,8455,121,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,43.78875337792031,17.774084719661502
121-121726-0003_1089-134691-0014__T1__121-121-121726-0003__HSIMV3__237-237-134500-0036__SIRm3,121,1089,12,0.08333333333333333,0.9166666666666666,0.08333333333333333,0.0,0.0,55.51991261637148,21.105783958267537
121-121726-0003_1089-134691-0014__T2__1089-1089-134691-0014__HSIMV3__8230-8230-279154-0039__SIRm3,1089,121,8,0.125,0.0,0.0,0.0,0.0,46.06555374052979,17.618513953740642
121-121726-0003_672-122797-0059__T1__121-121-121726-0003__HSIMV3__237-237-134500-0036__SIRm3,121,672,12,0.08333333333333333,0.9166666666666666,0.08333333333333333,0.0,0.0,55.50220118821168,21.105093842326344
121-121726-0003_672-122797-0059__T2__672-672-122797-0059__HSIMV3__260-260-123288-0022__SIRm3,672,121,6,0.0,0.0,0.0,0.0,0.0,25.73691462865227,13.997549560757362
121-121726-0004_2830-3980-0020__T1__121-121-121726-0004__HSIMV3__237-237-126133-0016__SIRm3,121,2830,7,0.0,0.14285714285714285,0.0,0.0,0.0,53.061507537079265,17.733089210552162
121-121726-0004_2830-3980-0020__T2__2830-2830-3980-0020__HSIMV3__1188-1188-133604-0040__SIRm3,2830,121,5,0.0,0.0,0.0,0.0,0.0,38.6791989911595,15.03951783544855
121-121726-0004_6930-81414-0003__T1__121-121-121726-0004__HSIMV3__237-237-126133-0016__SIRm3,121,6930,7,0.0,0.14285714285714285,0.0,0.0,0.0,53.062209737617344,17.738934524351556
121-121726-0004_6930-81414-0003__T2__6930-6930-81414-0003__HSIMV3__260-260-123288-0018__SIRm3,6930,121,5,0.0,0.0,0.0,0.0,0.0,55.37933975804749,17.44836844049534
121-121726-0005_8455-210777-0005__T1__121-121-121726-0005__HSIMV3__237-237-134500-0034__SIRm3,121,8455,5,0.0,0.6,0.0,0.0,0.0,42.53822136344853,17.866647233633177
121-121726-0005_8455-210777-0005__T2__8455-8455-210777-0005__HSIMV3__1320-1320-122617-0006__SIRm3,8455,121,10,0.0,0.1,0.0,0.0,0.0,48.72811724076155,19.10730060446614
121-121726-0006_260-123286-0027__T1__121-121-121726-0006__HSIMV3__237-237-134500-0040__SIRm3,121,260,6,0.0,0.8333333333333334,0.0,0.0,0.0,55.90711987550273,21.82575163840332
121-121726-0006_260-123286-0027__T2__260-260-123286-0027__HSIMV3__672-672-122797-0061__SIRm3,260,121,13,0.0,0.0,0.0,0.0,0.0,54.159474311625914,19.24170205121386
121-121726-0006_4507-16021-0056__T1__121-121-121726-0006__HSIMV3__237-237-134500-0040__SIRm3,121,4507,6,0.0,0.8333333333333334,0.0,0.0,0.0,54.94731320571335,21.74280920644268
121-121726-0006_4507-16021-0056__T2__4507-4507-16021-0056__HSIMV3__3729-3729-6852-0037__SIRm3,4507,121,10,0.0,0.0,0.0,0.0,0.0,58.389476881194085,19.594487329151537
121-121726-0006_61-70970-0003__T1__121-121-121726-0006__HSIMV3__237-237-134500-0040__SIRm3,121,61,6,0.0,0.8333333333333334,0.0,0.0,0.0,56.31143098721831,21.833317740609367
121-121726-0006_61-70970-0003__T2__61-61-70970-0003__HSIMV3__8230-8230-279154-0012__SIRm3,61,121,6,0.0,0.0,0.0,0.0,0.0,43.230231271159404,17.26310483533141
121-121726-0007_1995-1826-0023__T1__121-121-121726-0007__HSIMV3__237-237-126133-0017__SIRm3,121,1995,10,0.1,0.7,0.1,0.0,0.0,55.62654522520222,21.38636825788912
