key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
5639-40744-0029_1221-135766-0010__T1__NBASIC__5639,5639,1221,normal_basic,12.54,13,0.0,0.0,0.0,0.22060465985430083,0.062089279544724985,41.794704893637984,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0033_4446-2273-0035__T2__NBASIC__4446,4446,5639,normal_basic,12.6,11,0.0,0.0,0.0,0.3034934586371509,0.21352123787129895,44.724202050817176,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0033_4446-2273-0035__T1__NBASIC__5639,5639,4446,normal_basic,18.16,11,0.0,0.0,0.0,0.2394841137494196,0.1085006041582729,43.07690189269575,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0034_4507-16021-0058__T2__NBASIC__4507,4507,5639,normal_basic,16.32,5,0.0,0.0,0.0,0.18835966765575482,0.056372343366419164,47.707024763748564,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0034_4507-16021-0058__T1__NBASIC__5639,5639,4507,normal_basic,12.82,5,0.0,0.0,0.0,0.23095891554428852,0.17716913132122547,46.577510346284534,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0036_8224-274381-0003__T1__NBASIC__5639,5639,8224,normal_basic,14.01,22,0.045454545454545456,0.0,0.0,0.21252554035660962,-0.020618241423023265,29.787199831944484,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0036_8224-274381-0003__T2__NBASIC__8224,8224,5639,normal_basic,8.97,22,0.0,0.0,0.0,0.25257211261035384,0.10970771093298204,39.43427884459899,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0039_6930-81414-0009__T1__NBASIC__5639,5639,6930,normal_basic,11.42,22,0.0,0.0,0.0,0.2626540206121003,0.16480048007443404,44.71376781609658,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0039_6930-81414-0009__T2__NBASIC__6930,6930,5639,normal_basic,13.78,22,0.0,0.0,0.0,0.324891300657882,0.1579052962557298,38.6325458539413,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0040_908-31957-0024__T1__NBASIC__5639,5639,908,normal_basic,12.41,14,0.0,0.0,0.0,0.251743412992466,0.06387156120349524,34.081445196860905,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0040_908-31957-0024__T2__NBASIC__908,908,5639,normal_basic,11.67,14,0.0,0.0,0.0,0.27138119328144467,0.10882497264798718,37.60793501358629,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0003_2961-961-0018__T2__NBASIC__2961,2961,5683,normal_basic,5.57,6,0.0,0.0,0.0,0.1770935366711298,0.10339154454959498,27.83573143288108,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0003_2961-961-0018__T1__NBASIC__5683,5683,2961,normal_basic,-0.86,6,0.5,0.3333333333333333,0.3333333333333333,0.004795876756183611,-0.08298624385159747,-0.23682567412700983,1,1.5,1.5,0.0,HUBERT_BASE,6
5683-32865-0006_908-157963-0020__T1__NBASIC__5683,5683,908,normal_basic,12.9,5,0.0,0.0,0.0,0.23065732273761555,0.12795795279624123,35.22472787792026,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0006_908-157963-0020__T2__NBASIC__908,908,5683,normal_basic,8.24,5,0.0,0.0,0.0,0.2637595775577696,0.17439735626455044,34.75843937317482,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0007_7176-88083-0011__T1__NBASIC__5683,5683,7176,normal_basic,11.93,11,0.0,0.0,0.0,0.2784150948537045,0.1725164617367435,36.411935735105004,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0007_7176-88083-0011__T2__NBASIC__7176,7176,5683,normal_basic,11.43,11,0.0,0.0,0.0,0.2748468711710105,0.14303279489510978,37.11508112958934,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0009_6829-68769-0016__T1__NBASIC__5683,5683,6829,normal_basic,3.48,7,0.0,0.0,0.0,0.11940321840784308,0.0023151813018357226,16.48444824589235,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0009_6829-68769-0016__T2__NBASIC__6829,6829,5683,normal_basic,16.38,7,0.0,0.0,0.0,0.24169437200693178,0.1881407461685206,41.745048898559574,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0011_4970-29095-0035__T2__NBASIC__4970,4970,5683,normal_basic,6.8,8,0.125,0.0,0.0,0.14645951821378783,-0.09819233806398253,21.4638868010265,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0011_4970-29095-0035__T1__NBASIC__5683,5683,4970,normal_basic,2.14,8,0.625,0.25,0.125,0.0075712228502701345,-0.23719911125765358,7.684543949472832,1,2.0,2.0,2.0,HUBERT_BASE,6
5683-32865-0013_3570-5694-0001__T2__NBASIC__3570,3570,5683,normal_basic,17.07,9,0.0,0.0,0.0,0.33553781534447213,0.16790151260266306,47.40434983648912,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0013_3570-5694-0001__T1__NBASIC__5683,5683,3570,normal_basic,15.37,9,0.0,0.0,0.0,0.3485802467099393,0.22517442252898234,47.324092593907835,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0004_237-134500-0021__T2__NBASIC__237,237,5683,normal_basic,7.16,9,0.0,0.0,0.0,0.18939763704567836,0.1086223915854092,26.416357055692945,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0004_237-134500-0021__T1__NBASIC__5683,5683,237,normal_basic,6.96,9,0.0,0.0,0.0,0.17758019874623668,0.02391447075783737,21.018563026026527,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0006_8463-294828-0027__T1__NBASIC__5683,5683,8463,normal_basic,11.88,7,0.0,0.0,0.0,0.2671380392313233,0.17650342686645426,43.57328496838221,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0006_8463-294828-0027__T2__NBASIC__8463,8463,5683,normal_basic,16.23,7,0.0,0.0,0.0,0.2773726218644984,0.21479553834927778,40.157306427583265,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0009_6829-68769-0020__T1__NBASIC__5683,5683,6829,normal_basic,11.71,9,0.0,0.0,0.0,0.2192943688299459,0.011046044028236945,40.55464585491748,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0009_6829-68769-0020__T2__NBASIC__6829,6829,5683,normal_basic,14.06,9,0.0,0.0,0.0,0.24980096169233,0.11799133870055278,40.679146910481286,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0010_7127-75946-0004__T1__NBASIC__5683,5683,7127,normal_basic,7.84,7,0.0,0.0,0.0,0.2654010894727996,0.12761749103150688,39.32929093099939,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0010_7127-75946-0004__T2__NBASIC__7127,7127,5683,normal_basic,9.84,7,0.0,0.0,0.0,0.2020059865230916,0.0237291099949275,29.43220452367235,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0011_3575-170457-0034__T2__NBASIC__3575,3575,5683,normal_basic,6.04,5,0.0,0.0,0.0,0.2812907956154583,0.1649015015107239,31.495317572415935,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0011_3575-170457-0034__T1__NBASIC__5683,5683,3575,normal_basic,9.96,5,0.0,0.0,0.0,0.10589229580789097,0.02446007825449925,13.504819365577044,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0012_121-121726-0001__T2__NBASIC__121,121,5683,normal_basic,15.81,9,0.0,0.0,0.0,0.25103089846501475,0.05397336304155531,39.01992142715779,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0012_121-121726-0001__T1__NBASIC__5683,5683,121,normal_basic,8.64,9,0.0,0.0,0.0,0.21866928342551414,0.027417122769376023,37.67854992937984,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0013_6829-68771-0005__T1__NBASIC__5683,5683,6829,normal_basic,13.39,11,0.0,0.0,0.0,0.19609601018497794,0.07357478871714929,31.750532484698684,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0013_6829-68771-0005__T2__NBASIC__6829,6829,5683,normal_basic,9.26,11,0.0,0.0,0.0,0.3247148098030743,0.11778886777441533,38.5687643599144,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0018_8463-294825-0012__T1__NBASIC__5683,5683,8463,normal_basic,11.02,9,0.0,0.0,0.0,0.25414404489321785,0.09663035270313702,38.28135071960809,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0018_8463-294825-0012__T2__NBASIC__8463,8463,5683,normal_basic,13.96,9,0.0,0.0,0.0,0.30354630987327813,0.20496899701314075,35.72512153080302,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0020_8463-294828-0032__T1__NBASIC__5683,5683,8463,normal_basic,15.11,6,0.0,0.0,0.0,0.19757994722649705,0.09607251567278252,36.81637072705401,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0020_8463-294828-0032__T2__NBASIC__8463,8463,5683,normal_basic,11.6,6,0.0,0.0,0.0,0.28401920542680287,0.2353501868861665,38.05917259205407,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0021_8463-294828-0037__T1__NBASIC__5683,5683,8463,normal_basic,10.15,9,0.0,0.0,0.0,0.28554546076378284,0.17753667342455703,39.11870095796681,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0021_8463-294828-0037__T2__NBASIC__8463,8463,5683,normal_basic,10.8,9,0.0,0.0,0.0,0.315816849363574,0.18203604942291307,38.119927994501644,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0022_3729-6852-0027__T2__NBASIC__3729,3729,5683,normal_basic,2.28,5,0.0,0.0,0.0,0.1187964482218961,0.03338504168796075,22.392873668084782,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0022_3729-6852-0027__T1__NBASIC__5683,5683,3729,normal_basic,7.01,5,0.0,0.0,0.0,0.15538020405333225,0.04435841565650245,21.09959485515892,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0025_2830-3980-0063__T2__NBASIC__2830,2830,5683,normal_basic,10.31,5,0.0,0.0,0.0,0.3189291946482558,0.2221783355146243,46.10172215416636,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0025_2830-3980-0063__T1__NBASIC__5683,5683,2830,normal_basic,14.21,5,0.0,0.0,0.0,0.23193350662349096,0.13923984487526786,32.89535830072798,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0027_5639-40744-0000__T2__NBASIC__5639,5639,5683,normal_basic,11.9,8,0.0,0.0,0.0,0.18790094022226375,0.028746296654345027,39.98697048213639,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0027_5639-40744-0000__T1__NBASIC__5683,5683,5639,normal_basic,12.66,8,0.0,0.0,0.0,0.2858969248064473,0.14606078397312883,39.81271289943909,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0000_3729-6852-0002__T2__NBASIC__3729,3729,5683,normal_basic,13.79,16,0.0,0.0,0.0,0.1747632965987178,0.03812914466198225,25.469460884296787,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0000_3729-6852-0002__T1__NBASIC__5683,5683,3729,normal_basic,5.6,16,0.0,0.0,0.0,0.2499221059522923,0.07158352172253801,31.47236194267775,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0002_2830-3980-0067__T2__NBASIC__2830,2830,5683,normal_basic,15.35,15,0.06666666666666667,0.0,0.0,0.2565184369107408,-0.019801079830876533,43.91340675082831,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0002_2830-3980-0067__T1__NBASIC__5683,5683,2830,normal_basic,12.78,15,0.0,0.0,0.0,0.2997251327065512,0.1562387409099174,42.199613698913076,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0003_5142-33396-0035__T2__NBASIC__5142,5142,5683,normal_basic,13.13,6,0.0,0.0,0.0,0.1533947944428917,0.09101450261238819,18.997399457982777,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0003_5142-33396-0035__T1__NBASIC__5683,5683,5142,normal_basic,5.02,6,0.0,0.0,0.0,0.31008481135343285,0.23538740031017524,44.339183094150435,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0004_3575-170457-0010__T2__NBASIC__3575,3575,5683,normal_basic,13.58,8,0.0,0.0,0.0,0.2369620947086954,0.11167883649628163,41.713510603180865,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0004_3575-170457-0010__T1__NBASIC__5683,5683,3575,normal_basic,12.46,8,0.0,0.0,0.0,0.3188711183745114,0.1988211830429245,41.591374784651364,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0005_1995-1826-0000__T2__NBASIC__1995,1995,5683,normal_basic,15.7,11,0.0,0.0,0.0,0.25486183416667946,0.03534369261643022,50.25238812160874,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0005_1995-1826-0000__T1__NBASIC__5683,5683,1995,normal_basic,19.02,11,0.0,0.0,0.0,0.33970024358439116,0.2547020230825645,50.511895977471816,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0006_3575-170457-0035__T2__NBASIC__3575,3575,5683,normal_basic,11.23,17,0.0,0.0,0.0,0.3135203726616935,0.19826322397434126,44.794056830174696,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0006_3575-170457-0035__T1__NBASIC__5683,5683,3575,normal_basic,15.08,17,0.0,0.0,0.0,0.25352641722603336,0.13490644401260843,37.05979875507086,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0007_5142-33396-0019__T2__NBASIC__5142,5142,5683,normal_basic,9.96,8,0.0,0.0,0.0,0.22912851379718796,0.1700591896121555,26.307272058050224,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0007_5142-33396-0019__T1__NBASIC__5683,5683,5142,normal_basic,7.34,8,0.0,0.0,0.0,0.3197390201289104,0.24425133505734875,29.670990848499322,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0010_8463-294828-0036__T1__NBASIC__5683,5683,8463,normal_basic,12.29,12,0.08333333333333333,0.0,0.0,0.22493723150447928,-0.0008942998427279303,26.63173465667389,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0010_8463-294828-0036__T2__NBASIC__8463,8463,5683,normal_basic,9.03,12,0.0,0.0,0.0,0.27673898257576096,0.09088158768071242,35.66548253608311,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0013_121-127105-0003__T2__NBASIC__121,121,5683,normal_basic,11.54,14,0.0,0.0,0.0,0.2970360374269378,0.16331093442407807,40.05256478751868,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0013_121-127105-0003__T1__NBASIC__5683,5683,121,normal_basic,14.39,14,0.0,0.0,0.0,0.257366318138237,0.08397995155187588,37.45356127946319,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0018_260-123288-0022__T2__NBASIC__260,260,5683,normal_basic,14.54,6,0.0,0.0,0.0,0.3149843597573049,0.24461590754512086,43.30451278320987,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0018_260-123288-0022__T1__NBASIC__5683,5683,260,normal_basic,13.58,6,0.0,0.0,0.0,0.33730418864984735,0.14180011963963557,41.22596037565304,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0018_8455-210777-0061__T1__NBASIC__5683,5683,8455,normal_basic,15.73,13,0.0,0.0,0.0,0.20074662158813147,0.016866979635144497,34.22912858474201,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0018_8455-210777-0061__T2__NBASIC__8455,8455,5683,normal_basic,10.34,13,0.0,0.0,0.0,0.3133995143613838,0.1147224880162192,43.89562279332939,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0023_6829-68771-0003__T1__NBASIC__5683,5683,6829,normal_basic,14.48,7,0.0,0.0,0.0,0.19843885448980134,0.1370874615908314,33.26106807649056,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0023_6829-68771-0003__T2__NBASIC__6829,6829,5683,normal_basic,8.97,7,0.0,0.0,0.0,0.2995559284299814,0.2359002922025497,39.73274091227476,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0000_8455-210777-0012__T1__NBASIC__61,61,8455,normal_basic,9.13,6,0.0,0.0,0.0,0.29498980257454865,0.2742877516331531,33.46997690175222,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0000_8455-210777-0012__T2__NBASIC__8455,8455,61,normal_basic,11.56,6,0.16666666666666666,0.0,0.0,0.14636670408067845,-0.01302658335805329,25.001621482632697,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0003_2830-3980-0008__T2__NBASIC__2830,2830,61,normal_basic,8.04,7,0.2857142857142857,0.0,0.0,0.020721546580183374,-0.10215539144740882,9.434354502518891,1,1.0,1.0,0.0,HUBERT_BASE,6
61-70968-0003_2830-3980-0008__T1__NBASIC__61,61,2830,normal_basic,-1.18,7,0.0,0.0,0.0,0.21400891659256102,0.06051033614254597,20.642523031335706,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0004_1188-133604-0014__T2__NBASIC__1188,1188,61,normal_basic,9.27,6,0.16666666666666666,0.0,0.0,0.1841111703561796,-0.06507789958497767,24.06835753926035,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0004_1188-133604-0014__T1__NBASIC__61,61,1188,normal_basic,-3.5,6,0.3333333333333333,0.5,0.16666666666666666,0.061326857178121384,-0.04959112602180882,2.646937203793872,1,1.0,1.0,2.0,HUBERT_BASE,6
61-70968-0007_7176-88083-0021__T1__NBASIC__61,61,7176,normal_basic,8.31,6,0.0,0.0,0.0,0.24589974774298073,0.20998808484835196,27.029281111459756,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0007_7176-88083-0021__T2__NBASIC__7176,7176,61,normal_basic,8.05,6,0.0,0.0,0.0,0.19162878833947702,0.15323543052590627,28.107342154687586,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0011_1221-135767-0013__T2__NBASIC__1221,1221,61,normal_basic,11.77,11,0.0,0.0,0.0,0.2649715902962564,0.17761420848384857,28.00473639640677,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0011_1221-135767-0013__T1__NBASIC__61,61,1221,normal_basic,8.51,11,0.0,0.0,0.0,0.26899145030079097,0.12697052701686384,34.75114600993844,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0014_7176-92135-0009__T1__NBASIC__61,61,7176,normal_basic,8.71,7,0.0,0.0,0.0,0.2998922873853191,0.1789134041434357,33.12640291297672,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0014_7176-92135-0009__T2__NBASIC__7176,7176,61,normal_basic,7.37,7,0.0,0.0,0.0,0.23350254085571737,0.0950368027753199,23.817889766505864,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0017_2961-960-0022__T2__NBASIC__2961,2961,61,normal_basic,11.78,9,0.0,0.0,0.0,0.20874121865720635,0.10449791991306256,32.132756060826836,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0017_2961-960-0022__T1__NBASIC__61,61,2961,normal_basic,10.29,9,0.0,0.0,0.0,0.28619303748265423,0.12070018531083615,34.15183044230459,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0020_1089-134691-0012__T2__NBASIC__1089,1089,61,normal_basic,9.99,9,0.0,0.0,0.0,0.22258494068915105,0.08688672202485292,30.338564273339166,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0020_1089-134691-0012__T1__NBASIC__61,61,1089,normal_basic,7.31,9,0.0,0.0,0.0,0.2730474885217392,0.17111199453134296,27.190350309270627,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0022_1221-135767-0011__T2__NBASIC__1221,1221,61,normal_basic,8.88,8,0.0,0.0,0.0,0.251853664270802,0.06996738770740274,30.603972586349062,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0022_1221-135767-0011__T1__NBASIC__61,61,1221,normal_basic,10.51,8,0.0,0.0,0.0,0.27698118958305984,0.10046708981728136,33.36719696232559,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0023_260-123286-0023__T2__NBASIC__260,260,61,normal_basic,6.81,9,0.0,0.0,0.0,0.18690951676870662,0.10540575206502978,25.62988053997263,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0023_260-123286-0023__T1__NBASIC__61,61,260,normal_basic,9.43,9,0.0,0.0,0.0,0.16971057518652755,0.03490561385114388,22.526847319012084,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0025_6930-76324-0006__T1__NBASIC__61,61,6930,normal_basic,5.98,7,0.0,0.0,0.0,0.25184990086093834,0.156602503792865,26.744134935585862,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0025_6930-76324-0006__T2__NBASIC__6930,6930,61,normal_basic,11.17,7,0.14285714285714285,0.0,0.0,0.13302693721503087,-0.07968449433221336,28.32655512369894,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0027_4446-2273-0018__T2__NBASIC__4446,4446,61,normal_basic,9.98,5,0.0,0.0,0.0,0.2620460850837581,0.20033251322284296,41.74336862467127,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0027_4446-2273-0018__T1__NBASIC__61,61,4446,normal_basic,14.56,5,0.0,0.0,0.0,0.19022121352424476,0.17010630923406866,35.30740419510285,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0035_672-122797-0025__T1__NBASIC__61,61,672,normal_basic,8.57,14,0.0,0.0,0.0,0.2828504730363473,0.21920712350827987,33.93548348441215,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0035_672-122797-0025__T2__NBASIC__672,672,61,normal_basic,11.99,14,0.07142857142857142,0.0,0.0,0.09437464484196316,-0.008526623078521589,21.503958970939134,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0037_1221-135766-0008__T2__NBASIC__1221,1221,61,normal_basic,12.63,7,0.0,0.0,0.0,0.2071719807249823,0.1662706699495805,26.35444568951988,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0037_1221-135766-0008__T1__NBASIC__61,61,1221,normal_basic,7.42,7,0.0,0.0,0.0,0.28662322618890895,0.18618678674257283,34.2006429728432,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0039_8463-294828-0020__T1__NBASIC__61,61,8463,normal_basic,12.55,6,0.0,0.0,0.0,0.1690691258243325,0.08549487929389232,30.434467018586655,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0039_8463-294828-0020__T2__NBASIC__8463,8463,61,normal_basic,9.79,6,0.0,0.0,0.0,0.27005418792672736,0.17743290527169353,39.230199484899536,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0040_3570-5694-0012__T2__NBASIC__3570,3570,61,normal_basic,11.23,5,0.0,0.0,0.0,0.21411897587009793,0.19218302534205345,33.16331574594555,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0040_3570-5694-0012__T1__NBASIC__61,61,3570,normal_basic,8.55,5,0.0,0.0,0.0,0.27844158286434145,0.21039601826681542,31.932131006689872,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0043_7021-85628-0019__T1__NBASIC__61,61,7021,normal_basic,5.88,5,0.0,0.0,0.0,0.21941482355734535,0.1170489482192506,22.92590358568102,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0043_7021-85628-0019__T2__NBASIC__7021,7021,61,normal_basic,6.12,5,0.2,0.0,0.0,0.0893591771156871,-0.01748923709568706,16.992712988641895,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0045_2830-3980-0001__T2__NBASIC__2830,2830,61,normal_basic,5.43,5,0.0,0.0,0.0,0.20358430006006517,0.06535436569226905,26.438611321164423,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0045_2830-3980-0001__T1__NBASIC__61,61,2830,normal_basic,-7.75,5,1.0,1.0,1.0,-0.1832313537707195,-0.29487855410180885,-26.715891127885488,1,2.5,2.5,0.0,HUBERT_BASE,6
61-70968-0046_3570-5694-0004__T2__NBASIC__3570,3570,61,normal_basic,10.44,6,0.0,0.0,0.0,0.24731035430903212,0.12173969035688825,47.02816407568287,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0046_3570-5694-0004__T1__NBASIC__61,61,3570,normal_basic,15.42,6,0.0,0.0,0.0,0.24084343163873548,0.13358766369599595,40.33241181672381,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0049_7021-79740-0014__T1__NBASIC__61,61,7021,normal_basic,9.29,15,0.0,0.0,0.0,0.2811934618142331,0.12279659264065634,27.91719813173563,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0049_7021-79740-0014__T2__NBASIC__7021,7021,61,normal_basic,9.02,15,0.06666666666666667,0.0,0.0,0.1337120249480855,-0.10110207654945735,25.284715922671356,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0051_4992-41806-0000__T2__NBASIC__4992,4992,61,normal_basic,10.51,5,0.0,0.0,0.0,0.2374439431236685,0.12005984694492922,31.063356040843473,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0051_4992-41806-0000__T1__NBASIC__61,61,4992,normal_basic,11.75,5,0.0,0.0,0.0,0.24370758562894784,0.20073361305674686,37.936041103481806,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0053_5683-32865-0008__T2__NBASIC__5683,5683,61,normal_basic,13.93,7,0.0,0.0,0.0,0.15523144658159316,0.01934353524582655,26.44337360397278,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0053_5683-32865-0008__T1__NBASIC__61,61,5683,normal_basic,8.7,7,0.0,0.0,0.0,0.307136868367926,0.18438529599491127,36.77152740597899,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0056_7176-92135-0025__T1__NBASIC__61,61,7176,normal_basic,9.12,6,0.0,0.0,0.0,0.26536843200051696,0.14473646589723244,30.352772501060603,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0056_7176-92135-0025__T2__NBASIC__7176,7176,61,normal_basic,5.81,6,0.0,0.0,0.0,0.06863430526518548,0.012635708355657305,11.63290032069323,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0057_2094-142345-0014__T2__NBASIC__2094,2094,61,normal_basic,10.37,9,0.0,0.0,0.0,0.17462694471421886,0.08516800740899844,30.108163761526214,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0057_2094-142345-0014__T1__NBASIC__61,61,2094,normal_basic,9.11,9,0.0,0.0,0.0,0.280049088116777,0.20490952378885818,31.600362691599514,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0060_3575-170457-0037__T2__NBASIC__3575,3575,61,normal_basic,10.16,6,0.0,0.0,0.0,0.21571660417342434,0.11791836063277927,31.42121053477841,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0060_3575-170457-0037__T1__NBASIC__61,61,3575,normal_basic,9.03,6,0.0,0.0,0.0,0.2335837120162343,0.16271114023942956,33.025980761001165,0,0.0,0.0,-1.0,HUBERT_BASE,6
