key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
61-70968-0003_2830-3980-0008__T1__61-61-70968-0003__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,19.040392398591518,8.501944924339348
61-70968-0003_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIRm3,2830,1188,8,0.25,0.125,0.125,0.0,0.0,20.66012652898995,9.54308988190105
7176-92135-0022_1995-1837-0017__T1__7176-7176-92135-0022__HSIMV3__61-61-70968-0049__SIRm3,7176,61,15,0.6666666666666666,0.7333333333333333,0.6,0.6666666666666666,0.4666666666666667,-6.001409871608676,-0.6236228925705274
7176-92135-0022_1995-1837-0017__T2__1995-1995-1837-0017__HSIMV3__2094-2094-142345-0045__SIRm3,1995,2094,5,0.8,0.8,0.8,0.6,0.6,0.3287359724182684,3.5876664736444184
5639-40744-0012_5683-32879-0021__T1__5639-5639-40744-0012__HSIMV3__1089-1089-134686-0017__SIRm3,5639,1089,16,0.0,0.0,0.0,0.0,0.0,33.83805145812292,13.4945132837199
5639-40744-0012_5683-32879-0021__T2__5683-5683-32879-0021__HSIMV3__237-237-126133-0009__SIRm3,5683,237,6,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,-12.274719876502546,-5.669841372634128
1580-141083-0026_1188-133604-0037__T1__1580-1580-141083-0026__HSIMV3__237-237-134500-0028__SIRm3,1580,237,8,0.0,0.125,0.0,0.0,0.0,34.393702036385136,11.10636455755132
1580-141083-0026_1188-133604-0037__T2__1188-1188-133604-0037__HSIMV3__2830-2830-3979-0007__SIRm3,1188,2830,28,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,27.136820398281834,11.439668853339294
4970-29095-0025_2830-3980-0005__T1__4970-4970-29095-0025__HSIMV3__6829-6829-68769-0033__SIRm3,4970,6829,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,39.900319526166996,14.009323584802557
4970-29095-0025_2830-3980-0005__T2__2830-2830-3980-0005__HSIMV3__1188-1188-133604-0039__SIRm3,2830,1188,11,0.0,0.0,0.0,0.0,0.0,20.22486551133275,10.13644776923849
2300-131720-0001_5683-32879-0012__T1__2300-2300-131720-0001__HSIMV3__61-61-70970-0004__SIRm3,2300,61,20,0.0,0.0,0.0,0.0,0.0,29.554471815809883,12.117592791523576
2300-131720-0001_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__237-237-134500-0028__SIRm3,5683,237,7,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0,18.395822897918887,10.39211130762092
8230-279154-0031_237-126133-0016__T1__8230-8230-279154-0031__HSIMV3__61-61-70970-0038__SIRm3,8230,61,19,0.7894736842105263,1.0,0.7894736842105263,0.7368421052631579,0.6842105263157895,-5.659739703008314,1.7714717393709145
8230-279154-0031_237-126133-0016__T2__237-237-126133-0016__HSIMV3__5683-5683-32865-0015__SIRm3,237,5683,6,0.0,0.0,0.0,0.0,0.0,31.162512501404425,14.300345620521094
5105-28241-0018_1320-122617-0009__T1__5105-5105-28241-0018__HSIMV3__1320-1320-122612-0011__SIRm3,5105,1320,24,0.041666666666666664,0.4166666666666667,0.041666666666666664,0.08333333333333333,0.0,17.236175549763406,8.61007925494091
5105-28241-0018_1320-122617-0009__T2__1320-1320-122617-0009__HSIMV3__5105-5105-28240-0005__SIRm3,1320,5105,13,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.3076923076923077,7.720350351422881,4.4957599797119645
3729-6852-0020_7176-92135-0016__T1__3729-3729-6852-0020__HSIMV3__4507-4507-16021-0030__SIRm3,3729,4507,25,0.72,0.76,0.68,0.92,0.68,-23.745448240385826,-10.123270784381168
3729-6852-0020_7176-92135-0016__T2__7176-7176-92135-0016__HSIMV3__61-61-70970-0035__SIRm3,7176,61,13,1.0,1.0,1.0,1.0,1.0,-30.544418835226566,-14.579890160121623
8555-284449-0007_5683-32866-0005__T1__8555-8555-284449-0007__HSIMV3__4970-4970-29095-0004__SIRm3,8555,4970,17,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.0,31.04662292107116,13.394196936792389
8555-284449-0007_5683-32866-0005__T2__5683-5683-32866-0005__HSIMV3__237-237-134500-0039__SIRm3,5683,237,8,0.125,0.0,0.0,0.0,0.0,23.40422768389348,3.6491899330094526
61-70968-0057_2094-142345-0014__T1__61-61-70968-0057__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.125,0.125,0.125,0.0,0.0,12.019844109669114,7.131097230972074
61-70968-0057_2094-142345-0014__T2__2094-2094-142345-0014__HSIMV3__3729-3729-6852-0020__SIRm3,2094,3729,24,0.375,0.5416666666666666,0.3333333333333333,0.2916666666666667,0.16666666666666666,6.200347643359165,4.337560792714726
8463-294825-0010_61-70968-0034__T1__8463-8463-294825-0010__HSIMV3__4992-4992-41797-0006__SIRm3,8463,4992,8,0.0,0.0,0.0,0.0,0.0,32.90095041022108,14.053313870669976
8463-294825-0010_61-70968-0034__T2__61-61-70968-0034__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,7,1.0,1.0,1.0,1.0,1.0,-34.135076720973,-17.190784563464835
8463-294828-0013_8224-274381-0004__T1__8463-8463-294828-0013__HSIMV3__4992-4992-41797-0014__SIRm3,8463,4992,13,0.0,0.0,0.0,0.0,0.0,25.301991081840065,9.20656725097975
8463-294828-0013_8224-274381-0004__T2__8224-8224-274381-0004__HSIMV3__8455-8455-210777-0001__SIRm3,8224,8455,35,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,27.516008212780037,11.216576137750888
8555-284449-0018_8463-287645-0000__T1__8555-8555-284449-0018__HSIMV3__4970-4970-29095-0016__SIRm3,8555,4970,12,0.5,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,1.3082311633001655,-0.4271725330806726
8555-284449-0018_8463-287645-0000__T2__8463-8463-287645-0000__HSIMV3__4992-4992-41797-0006__SIRm3,8463,4992,8,0.0,0.0,0.0,0.0,0.0,37.27785962306396,15.675089502114808
8230-279154-0017_8224-274384-0004__T1__8230-8230-279154-0017__HSIMV3__61-61-70968-0054__SIRm3,8230,61,14,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.9285714285714286,0.7857142857142857,-10.691515451076413,-2.017656157027651
8230-279154-0017_8224-274384-0004__T2__8224-8224-274384-0004__HSIMV3__8455-8455-210777-0001__SIRm3,8224,8455,35,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,39.477745046080685,13.945708004242364
4992-23283-0018_1188-133604-0013__T1__4992-4992-23283-0018__HSIMV3__4446-4446-2275-0029__SIRm3,4992,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,30.688293209225677,12.301426880924003
4992-23283-0018_1188-133604-0013__T2__1188-1188-133604-0013__HSIMV3__2830-2830-3980-0020__SIRm3,1188,2830,5,0.6,0.6,0.6,0.6,0.6,-1.3933009742332305,-0.837041570434224
8230-279154-0032_3570-5695-0000__T1__8230-8230-279154-0032__HSIMV3__61-61-70970-0003__SIRm3,8230,61,6,0.6666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.6666666666666666,-0.46251160756652404,1.080330028635646
8230-279154-0032_3570-5695-0000__T2__3570-3570-5695-0000__HSIMV3__4507-4507-16021-0046__SIRm3,3570,4507,8,0.0,0.0,0.0,0.0,0.0,36.944239964941346,15.581048949969682
7021-79740-0014_2300-131720-0023__T1__7021-7021-79740-0014__HSIMV3__5105-5105-28240-0006__SIRm3,7021,5105,26,0.15384615384615385,0.0,0.0,0.0,0.0,34.840831983505744,14.07208174771031
7021-79740-0014_2300-131720-0023__T2__2300-2300-131720-0023__HSIMV3__61-61-70970-0004__SIRm3,2300,61,20,0.0,0.0,0.0,0.0,0.0,28.487213892343874,11.760223300692674
1284-1181-0012_3729-6852-0023__T1__1284-1284-1181-0012__HSIMV3__4446-4446-2271-0009__SIRm3,1284,4446,14,0.0,0.0,0.0,0.0,0.0,28.246922544355424,11.57961284494782
1284-1181-0012_3729-6852-0023__T2__3729-3729-6852-0023__HSIMV3__4507-4507-16021-0053__SIRm3,3729,4507,15,0.0,0.0,0.0,0.0,0.0,31.05451236876862,10.248616128584494
8463-294825-0019_5639-40744-0038__T1__8463-8463-294825-0019__HSIMV3__4992-4992-23283-0015__SIRm3,8463,4992,5,0.0,0.0,0.0,0.0,0.0,33.190006999750565,12.95810582775216
8463-294825-0019_5639-40744-0038__T2__5639-5639-40744-0038__HSIMV3__1089-1089-134686-0019__SIRm3,5639,1089,26,0.0,0.0,0.0,0.0,0.0,40.44334030702793,14.620426031283364
4077-13754-0005_1221-135767-0005__T1__4077-4077-13754-0005__HSIMV3__8455-8455-210777-0022__SIRm3,4077,8455,31,0.0,0.0,0.0,0.0,0.0,31.809931828438977,12.297162046364342
4077-13754-0005_1221-135767-0005__T2__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIRm3,1221,4992,9,0.0,0.0,0.0,0.0,0.0,35.66324529177191,15.213297715656088
7729-102255-0012_1320-122617-0000__T1__7729-7729-102255-0012__HSIMV3__7176-7176-88083-0016__SIRm3,7729,7176,6,0.0,0.0,0.0,0.0,0.0,26.00598602020553,9.957649833663911
7729-102255-0012_1320-122617-0000__T2__1320-1320-122617-0000__HSIMV3__5105-5105-28240-0024__SIRm3,1320,5105,14,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.0,0.0,30.14329484786976,11.80807179118505
237-134500-0026_260-123286-0016__T1__237-237-134500-0026__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,0.4,0.6,0.4,0.6,0.4,0.7800186086395016,-0.5906702548204024
237-134500-0026_260-123286-0016__T2__260-260-123286-0016__HSIMV3__672-672-122797-0061__SIRm3,260,672,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,39.045709837582095,15.678741386655425
3575-170457-0044_1089-134686-0017__T1__3575-3575-170457-0044__HSIMV3__237-237-126133-0024__SIRm3,3575,237,18,0.05555555555555555,0.0,0.0,0.0,0.0,35.318062243881535,11.983976403216
3575-170457-0044_1089-134686-0017__T2__1089-1089-134686-0017__HSIMV3__8230-8230-279154-0000__SIRm3,1089,8230,16,0.0,0.0,0.0,0.0,0.0,28.645781015697384,10.43658075555129
1580-141083-0034_4507-16021-0017__T1__1580-1580-141083-0034__HSIMV3__237-237-126133-0014__SIRm3,1580,237,12,0.0,0.0,0.0,0.0,0.0,36.41053981978845,14.865676261222175
1580-141083-0034_4507-16021-0017__T2__4507-4507-16021-0017__HSIMV3__3729-3729-6852-0041__SIRm3,4507,3729,20,0.0,0.0,0.0,0.0,0.0,36.42976391263822,15.208467030070652
1580-141084-0001_260-123286-0029__T1__1580-1580-141084-0001__HSIMV3__237-237-126133-0004__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,22.766467488273488,10.431130531680411
1580-141084-0001_260-123286-0029__T2__260-260-123286-0029__HSIMV3__672-672-122797-0015__SIRm3,260,672,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,31.80965402895584,14.195038591791018
672-122797-0061_260-123286-0018__T1__672-672-122797-0061__HSIMV3__260-260-123286-0028__SIRm3,672,260,13,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,-33.830110110949164,-17.520005912025088
672-122797-0061_260-123286-0018__T2__260-260-123286-0018__HSIMV3__672-672-122797-0034__SIRm3,260,672,9,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0,0.0,15.887377964691584,8.488119767439457
3575-170457-0012_2830-3980-0031__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIRm3,3575,237,10,0.0,0.0,0.0,0.0,0.0,38.840879637616084,15.881465904332911
3575-170457-0012_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.0,0.0,0.0,0.0,0.0,32.51899441526794,14.330500573482658
61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.375,0.5,0.375,0.5,0.375,-0.6333584652207866,-0.2734661470596355
61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIRm3,1221,4992,27,0.0,0.0,0.0,0.0,0.0,34.40451480836691,13.903361180852997
7176-88083-0005_672-122797-0022__T1__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIRm3,7176,61,8,1.0,1.0,1.0,1.0,1.0,-15.901201896856083,-5.671961798010969
7176-88083-0005_672-122797-0022__T2__672-672-122797-0022__HSIMV3__260-260-123288-0026__SIRm3,672,260,29,0.5517241379310345,0.5862068965517241,0.5172413793103449,0.5862068965517241,0.41379310344827586,-3.4463619870421494,2.081115709534644
4446-2271-0019_7176-88083-0010__T1__4446-4446-2271-0019__HSIMV3__1284-1284-1181-0007__SIRm3,4446,1284,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-28.778382309256937,-15.5012910109604
4446-2271-0019_7176-88083-0010__T2__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIRm3,7176,61,12,1.0,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,-6.974261135165279,-1.362295363903912
4077-13751-0010_8463-294825-0002__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIRm3,4077,8455,12,0.08333333333333333,0.0,0.0,0.0,0.0,35.5952626820357,14.864247776702156
4077-13751-0010_8463-294825-0002__T2__8463-8463-294825-0002__HSIMV3__4992-4992-41806-0017__SIRm3,8463,4992,20,0.0,0.0,0.0,0.0,0.0,33.16827584831897,12.64991308210665
2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIRm3,2830,1188,6,0.0,0.0,0.0,0.0,0.0,38.96506878649157,13.922074810303704
2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV3__2830-2830-3980-0048__SIRm3,1188,2830,18,0.3888888888888889,0.5,0.2777777777777778,0.2777777777777778,0.1111111111111111,11.259691486335642,4.460559275982961
6930-75918-0004_8224-274384-0006__T1__6930-6930-75918-0004__HSIMV3__260-260-123288-0007__SIRm3,6930,260,21,0.0,0.0,0.0,0.0,0.0,34.54169869358489,13.238563399058169
6930-75918-0004_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIRm3,8224,8455,12,0.0,0.0,0.0,0.0,0.0,38.14061652182231,12.914354568440803
2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIRm3,2094,3729,6,0.0,0.0,0.0,0.0,0.0,34.08666541909261,13.930740934581856
2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIRm3,4507,3729,10,0.0,0.0,0.0,0.0,0.0,32.98367650294999,11.002669074614422
1580-141084-0042_2830-3980-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIRm3,1580,237,9,0.0,0.0,0.0,0.0,0.0,33.3683919195125,11.76150281277225
1580-141084-0042_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIRm3,2830,1188,12,0.0,0.0,0.0,0.0,0.0,32.810372721232596,12.77400621478406
1284-1181-0002_3570-5694-0002__T1__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIRm3,1284,4446,6,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,-2.5972911762232918,-0.769692794797816
1284-1181-0002_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.0,0.0,0.0,0.0,0.0,42.005748018056195,16.66790858246135
8455-210777-0044_4507-16021-0015__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIRm3,8455,1320,13,0.07692307692307693,0.0,0.0,0.0,0.0,33.06230509704216,13.304841259013022
8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIRm3,4507,3729,6,0.0,0.0,0.0,0.0,0.0,41.175392685615456,15.649348997531703
5639-40744-0013_3570-5695-0014__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIRm3,5639,1089,12,0.0,0.0,0.0,0.0,0.0,35.494714095695535,13.07804408518058
5639-40744-0013_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.0,0.0,0.0,0.0,0.0,44.03268845824779,17.554235878570147
5639-40744-0020_7021-79740-0001__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIRm3,5639,1089,18,0.0,0.05555555555555555,0.0,0.0,0.0,31.307247020266168,11.243411637950093
5639-40744-0020_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIRm3,7021,5105,10,0.1,1.0,0.1,0.1,0.1,28.002422132418996,7.540550291887765
672-122797-0066_1221-135766-0004__T1__672-672-122797-0066__HSIMV3__260-260-123288-0006__SIRm3,672,260,8,0.875,0.25,0.25,0.875,0.25,-15.742304540962333,-7.513123212234342
672-122797-0066_1221-135766-0004__T2__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIRm3,1221,4992,13,0.0,0.0,0.0,0.0,0.0,37.22598836481332,13.767230436271207
5142-36586-0004_8230-279154-0040__T1__5142-5142-36586-0004__HSIMV3__4970-4970-29093-0008__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,29.49710777617769,9.396985984712412
5142-36586-0004_8230-279154-0040__T2__8230-8230-279154-0040__HSIMV3__61-61-70970-0004__SIRm3,8230,61,20,0.9,0.9,0.85,0.35,0.3,2.9205254575163733,3.869475649334361
61-70970-0015_7127-75946-0018__T1__61-61-70970-0015__HSIMV3__8230-8230-279154-0029__SIRm3,61,8230,15,0.0,0.0,0.0,0.0,0.0,22.704525909707378,9.864458239739385
61-70970-0015_7127-75946-0018__T2__7127-7127-75946-0018__HSIMV3__8455-8455-210777-0046__SIRm3,7127,8455,17,0.8823529411764706,1.0,0.8823529411764706,1.0,0.8823529411764706,-26.45699070321906,-12.498709553950835
6930-76324-0012_2300-131720-0027__T1__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIRm3,6930,260,8,0.0,0.0,0.0,0.0,0.0,30.152602681858422,12.301170577966005
6930-76324-0012_2300-131720-0027__T2__2300-2300-131720-0027__HSIMV3__61-61-70970-0015__SIRm3,2300,61,15,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,14.993903400709769,7.159025829338799
672-122797-0019_4507-16021-0033__T1__672-672-122797-0019__HSIMV3__260-260-123288-0004__SIRm3,672,260,7,0.7142857142857143,0.0,0.0,1.0,0.0,-20.81815592492878,-10.95491765195201
672-122797-0019_4507-16021-0033__T2__4507-4507-16021-0033__HSIMV3__3729-3729-6852-0024__SIRm3,4507,3729,10,0.0,0.1,0.0,0.0,0.0,27.57284442611733,11.077030067087204
61-70970-0036_1089-134686-0016__T1__61-61-70970-0036__HSIMV3__8230-8230-279154-0024__SIRm3,61,8230,11,0.45454545454545453,0.45454545454545453,0.36363636363636365,0.5454545454545454,0.36363636363636365,-4.575032745069716,-0.2578119783485877
61-70970-0036_1089-134686-0016__T2__1089-1089-134686-0016__HSIMV3__8230-8230-279154-0008__SIRm3,1089,8230,6,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,2.9507064543484027,0.0944059707918509
2094-142345-0027_260-123288-0007__T1__2094-2094-142345-0027__HSIMV3__3729-3729-6852-0014__SIRm3,2094,3729,10,1.0,1.0,1.0,1.0,1.0,-35.985167667482266,-19.692330654483147
2094-142345-0027_260-123288-0007__T2__260-260-123288-0007__HSIMV3__672-672-122797-0025__SIRm3,260,672,20,0.05,0.1,0.05,0.0,0.0,28.044241975339354,10.706892042297952
4992-23283-0000_237-134493-0017__T1__4992-4992-23283-0000__HSIMV3__4446-4446-2271-0001__SIRm3,4992,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,18.94679489712156,7.272460495208977
4992-23283-0000_237-134493-0017__T2__237-237-134493-0017__HSIMV3__5683-5683-32879-0000__SIRm3,237,5683,16,0.625,0.625,0.5,0.5,0.25,3.5643892687693506,2.931628505564269
4970-29093-0001_237-134500-0003__T1__4970-4970-29093-0001__HSIMV3__6829-6829-68769-0000__SIRm3,4970,6829,22,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,40.42766235549306,14.487143664856658
4970-29093-0001_237-134500-0003__T2__237-237-134500-0003__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,0.0,0.0,0.0,0.0,0.0,24.148517712822564,9.79806820720949
3575-170457-0023_4970-29095-0029__T1__3575-3575-170457-0023__HSIMV3__237-237-134500-0041__SIRm3,3575,237,16,0.0625,0.0,0.0,0.0,0.0,34.4415348931762,11.584800943084812
3575-170457-0023_4970-29095-0029__T2__4970-4970-29095-0029__HSIMV3__6829-6829-68771-0022__SIRm3,4970,6829,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,11.444022723116097,6.004846992996226
1089-134691-0023_1580-141083-0000__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIRm3,1089,8230,14,0.0,0.0,0.0,0.0,0.0,25.9804563458196,11.8393249837872
1089-134691-0023_1580-141083-0000__T2__1580-1580-141083-0000__HSIMV3__237-237-126133-0002__SIRm3,1580,237,16,0.0,0.0,0.0,0.0,0.0,35.84580582423504,14.86116897895909
5142-33396-0018_2094-142345-0043__T1__5142-5142-33396-0018__HSIMV3__4970-4970-29095-0023__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,40.34160747852795,15.109319222331123
5142-33396-0018_2094-142345-0043__T2__2094-2094-142345-0043__HSIMV3__3729-3729-6852-0011__SIRm3,2094,3729,13,1.0,1.0,1.0,1.0,1.0,-39.01912405078863,-21.22704109230588
7729-102255-0017_672-122797-0063__T1__7729-7729-102255-0017__HSIMV3__7176-7176-88083-0013__SIRm3,7729,7176,29,0.0,0.0,0.0,0.0,0.0,24.922644644283743,10.579308262481645
7729-102255-0017_672-122797-0063__T2__672-672-122797-0063__HSIMV3__260-260-123288-0006__SIRm3,672,260,8,0.375,0.0,0.0,0.0,0.0,12.578696457090526,9.374400353169577
5683-32866-0020_8463-294828-0032__T1__5683-5683-32866-0020__HSIMV3__237-237-126133-0009__SIRm3,5683,237,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,-3.4203965739896263,-0.6026469867463184
5683-32866-0020_8463-294828-0032__T2__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIRm3,8463,4992,7,0.0,0.0,0.0,0.0,0.0,35.358696461421374,14.23329114015203
4992-41797-0009_2094-142345-0051__T1__4992-4992-41797-0009__HSIMV3__4446-4446-2271-0017__SIRm3,4992,4446,23,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,31.988127347167545,12.65036083959814
4992-41797-0009_2094-142345-0051__T2__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIRm3,2094,3729,9,0.0,0.0,0.0,0.0,0.0,29.062764669867395,12.003653382582428
6829-68769-0022_672-122797-0064__T1__6829-6829-68769-0022__HSIMV3__4970-4970-29095-0029__SIRm3,6829,4970,6,0.0,0.0,0.0,0.0,0.0,39.79497451204171,13.769157747444124
6829-68769-0022_672-122797-0064__T2__672-672-122797-0064__HSIMV3__260-260-123440-0002__SIRm3,672,260,26,0.3076923076923077,0.19230769230769232,0.15384615384615385,0.0,0.0,27.284293738029927,10.7530244673635
121-127105-0026_7127-75946-0017__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm3,121,237,12,0.0,0.0,0.0,0.0,0.0,42.49189194399236,15.374758814989882
121-127105-0026_7127-75946-0017__T2__7127-7127-75946-0017__HSIMV3__8455-8455-210777-0057__SIRm3,7127,8455,20,0.0,0.05,0.0,0.0,0.0,26.48199394831686,10.631235049893686
7021-79740-0011_3575-170457-0014__T1__7021-7021-79740-0011__HSIMV3__5105-5105-28233-0008__SIRm3,7021,5105,19,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,40.664318193178225,14.98344069244886
7021-79740-0011_3575-170457-0014__T2__3575-3575-170457-0014__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.0,0.0,0.0,0.0,0.0,32.806951476733936,12.422222073432252
2830-3980-0061_5639-40744-0019__T1__2830-2830-3980-0061__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8461538461538461,0.5384615384615384,-10.499945904519448,-2.6320678250558496
