key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
3575-170457-0052_260-123440-0007__T1__3575-3575-170457-0052__HSIMV3__237-237-134500-0026__SIRm5,3575,237,5,0.0,0.2,0.0,0.0,0.0,27.170446427636612,10.731110391031
3575-170457-0052_260-123440-0007__T2__260-260-123440-0007__HSIMV3__672-672-122797-0047__SIRm5,260,672,5,1.0,0.6,0.6,0.2,0.2,10.55011481953461,6.573475444191459
2830-3980-0012_5105-28233-0010__T1__2830-2830-3980-0012__HSIMV3__1188-1188-133604-0040__SIRm5,2830,1188,5,0.0,0.0,0.0,0.0,0.0,28.016373950751863,14.455288265743782
2830-3980-0012_5105-28233-0010__T2__5105-5105-28233-0010__HSIMV3__1320-1320-122612-0011__SIRm5,5105,1320,26,0.0,0.0,0.0,0.0,0.0,31.647872435676806,14.55806822942779
6930-76324-0006_7176-92135-0007__T1__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIRm5,6930,260,7,0.0,0.0,0.0,0.0,0.0,38.10803246108485,14.722484067829072
6930-76324-0006_7176-92135-0007__T2__7176-7176-92135-0007__HSIMV3__61-61-70970-0033__SIRm5,7176,61,5,0.0,0.0,0.0,0.0,0.0,15.43110304965145,8.572135753738744
3575-170457-0023_8230-279154-0008__T1__3575-3575-170457-0023__HSIMV3__237-237-134500-0041__SIRm5,3575,237,16,0.0,0.0625,0.0,0.0,0.0,36.94854404785664,14.79235592243084
3575-170457-0023_8230-279154-0008__T2__8230-8230-279154-0008__HSIMV3__61-61-70968-0056__SIRm5,8230,61,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,25.656042654585708,12.850478052880316
6829-68771-0006_5105-28241-0016__T1__6829-6829-68771-0006__HSIMV3__4970-4970-29095-0024__SIRm5,6829,4970,10,0.0,0.0,0.0,0.0,0.0,34.397440631373044,15.262865828431496
6829-68771-0006_5105-28241-0016__T2__5105-5105-28241-0016__HSIMV3__1320-1320-122612-0015__SIRm5,5105,1320,11,0.09090909090909091,0.18181818181818182,0.0,0.18181818181818182,0.0,19.938032559720853,7.963420338684959
4446-2271-0001_1221-135767-0001__T1__4446-4446-2271-0001__HSIMV3__1284-1284-1181-0010__SIRm5,4446,1284,11,1.0,1.0,1.0,1.0,1.0,-13.911973921047917,-2.084247729902761
4446-2271-0001_1221-135767-0001__T2__1221-1221-135767-0001__HSIMV3__4992-4992-23283-0017__SIRm5,1221,4992,25,0.08,0.04,0.0,0.0,0.0,29.842184187244968,13.4901867644516
5105-28241-0019_4446-2273-0022__T1__5105-5105-28241-0019__HSIMV3__1320-1320-122617-0015__SIRm5,5105,1320,9,0.0,0.0,0.0,0.0,0.0,35.81383972122996,14.765631188295655
5105-28241-0019_4446-2273-0022__T2__4446-4446-2273-0022__HSIMV3__1284-1284-1180-0032__SIRm5,4446,1284,10,0.0,0.0,0.0,0.0,0.0,35.417361748758346,15.11835448333703
7176-88083-0010_8455-210777-0065__T1__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIRm5,7176,61,12,0.0,0.0,0.0,0.0,0.0,19.408272147621084,9.86398848663526
7176-88083-0010_8455-210777-0065__T2__8455-8455-210777-0065__HSIMV3__1320-1320-122617-0030__SIRm5,8455,1320,6,0.0,0.5,0.0,0.0,0.0,29.97837142119437,14.20864571614052
5639-40744-0028_4992-41797-0007__T1__5639-5639-40744-0028__HSIMV3__1089-1089-134686-0011__SIRm5,5639,1089,22,0.0,0.0,0.0,0.0,0.0,36.596393111344945,15.536227329324364
5639-40744-0028_4992-41797-0007__T2__4992-4992-41797-0007__HSIMV3__4446-4446-2275-0033__SIRm5,4992,4446,12,0.08333333333333333,0.0,0.0,0.0,0.0,34.75899771818866,16.596873716890748
1580-141083-0036_2300-131720-0012__T1__1580-1580-141083-0036__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.0,0.0,0.0,0.0,0.0,31.531727432489713,14.341070033683865
1580-141083-0036_2300-131720-0012__T2__2300-2300-131720-0012__HSIMV3__61-61-70970-0004__SIRm5,2300,61,20,0.0,0.0,0.0,0.0,0.0,30.844455527669407,12.59463632124412
61-70968-0046_121-121726-0000__T1__61-61-70968-0046__HSIMV3__8230-8230-279154-0008__SIRm5,61,8230,6,0.0,0.0,0.0,0.0,0.0,29.125389188085112,13.028627610207312
61-70968-0046_121-121726-0000__T2__121-121-121726-0000__HSIMV3__237-237-126133-0007__SIRm5,121,237,15,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,20.49830254499003,5.848618937894759
1221-135767-0009_237-134500-0033__T1__1221-1221-135767-0009__HSIMV3__4992-4992-23283-0017__SIRm5,1221,4992,25,0.0,0.04,0.0,0.0,0.0,31.379443234112486,13.734711354321746
1221-135767-0009_237-134500-0033__T2__237-237-134500-0033__HSIMV3__5683-5683-32879-0005__SIRm5,237,5683,11,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,22.728333497458443,6.2215265178817205
260-123288-0004_3729-6852-0007__T1__260-260-123288-0004__HSIMV3__672-672-122797-0052__SIRm5,260,672,7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.0,32.161119305475815,14.158777855551564
260-123288-0004_3729-6852-0007__T2__3729-3729-6852-0007__HSIMV3__4507-4507-16021-0034__SIRm5,3729,4507,21,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.0,0.0,34.06106269532997,14.257730407244107
8463-294825-0019_1320-122617-0005__T1__8463-8463-294825-0019__HSIMV3__4992-4992-23283-0015__SIRm5,8463,4992,5,0.0,0.0,0.0,0.0,0.0,30.088420424325697,12.518931227633487
8463-294825-0019_1320-122617-0005__T2__1320-1320-122617-0005__HSIMV3__5105-5105-28240-0007__SIRm5,1320,5105,7,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,10.936971424121513,6.271576614972965
2300-131720-0038_8224-274381-0015__T1__2300-2300-131720-0038__HSIMV3__61-61-70970-0026__SIRm5,2300,61,9,0.0,0.0,0.0,0.0,0.0,29.519739808541786,12.927432923197577
2300-131720-0038_8224-274381-0015__T2__8224-8224-274381-0015__HSIMV3__8455-8455-210777-0030__SIRm5,8224,8455,24,0.0,0.041666666666666664,0.0,0.16666666666666666,0.0,19.242203136013263,7.000986461422381
2300-131720-0015_2830-3980-0023__T1__2300-2300-131720-0015__HSIMV3__61-61-70970-0015__SIRm5,2300,61,15,0.13333333333333333,0.0,0.0,0.0,0.0,24.772511530221543,10.316658625133735
2300-131720-0015_2830-3980-0023__T2__2830-2830-3980-0023__HSIMV3__1188-1188-133604-0039__SIRm5,2830,1188,11,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,22.271469649371458,7.924291935779902
5142-36377-0001_4992-41797-0010__T1__5142-5142-36377-0001__HSIMV3__4970-4970-29095-0036__SIRm5,5142,4970,9,0.0,0.0,0.0,0.0,0.0,37.52534063845292,16.076249712293034
5142-36377-0001_4992-41797-0010__T2__4992-4992-41797-0010__HSIMV3__4446-4446-2275-0016__SIRm5,4992,4446,12,0.0,0.0,0.0,0.0,0.0,40.59092827354909,14.380707572407992
237-134500-0002_1995-1836-0008__T1__237-237-134500-0002__HSIMV3__5683-5683-32879-0009__SIRm5,237,5683,9,0.0,0.0,0.0,0.0,0.0,28.229399369162834,12.862428537688093
237-134500-0002_1995-1836-0008__T2__1995-1995-1836-0008__HSIMV3__2094-2094-142345-0036__SIRm5,1995,2094,12,0.08333333333333333,0.0,0.0,0.0,0.0,17.599353026522707,9.638900330738773
3570-5695-0003_8455-210777-0024__T1__3570-3570-5695-0003__HSIMV3__4507-4507-16021-0037__SIRm5,3570,4507,9,0.0,0.0,0.0,0.0,0.0,44.85827623944787,17.16188904471
3570-5695-0003_8455-210777-0024__T2__8455-8455-210777-0024__HSIMV3__1320-1320-122612-0002__SIRm5,8455,1320,13,0.07692307692307693,0.0,0.0,0.0,0.0,36.11110755751119,15.29028870577518
8230-279154-0031_121-123859-0003__T1__8230-8230-279154-0031__HSIMV3__61-61-70970-0038__SIRm5,8230,61,19,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,27.908781430956004,12.771061112133747
8230-279154-0031_121-123859-0003__T2__121-121-123859-0003__HSIMV3__237-237-126133-0024__SIRm5,121,237,17,0.8235294117647058,1.0,0.8235294117647058,0.7647058823529411,0.7058823529411765,-10.870991934942685,-3.726458676932289
237-126133-0003_7176-92135-0024__T1__237-237-126133-0003__HSIMV3__5683-5683-32865-0010__SIRm5,237,5683,11,0.0,0.0,0.0,0.0,0.0,24.954256080834195,9.905637017759496
237-126133-0003_7176-92135-0024__T2__7176-7176-92135-0024__HSIMV3__61-61-70970-0040__SIRm5,7176,61,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,15.122031730661316,9.35273305550866
7176-88083-0021_1320-122612-0014__T1__7176-7176-88083-0021__HSIMV3__61-61-70970-0004__SIRm5,7176,61,20,0.15,0.0,0.0,0.0,0.0,17.349971963021396,8.516209949361858
7176-88083-0021_1320-122612-0014__T2__1320-1320-122612-0014__HSIMV3__5105-5105-28240-0002__SIRm5,1320,5105,6,0.0,0.0,0.0,0.0,0.0,13.140265529011982,6.9176709267921845
1188-133604-0041_61-70968-0003__T1__1188-1188-133604-0041__HSIMV3__2830-2830-3980-0007__SIRm5,1188,2830,19,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,25.731401923758163,9.561161340679249
1188-133604-0041_61-70968-0003__T2__61-61-70968-0003__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,7,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,7.5647853921799975,6.986281570442564
1284-1180-0015_6829-68771-0023__T1__1284-1284-1180-0015__HSIMV3__4446-4446-2275-0026__SIRm5,1284,4446,9,0.1111111111111111,0.0,0.0,0.0,0.0,38.788473915426884,16.179811489514854
1284-1180-0015_6829-68771-0023__T2__6829-6829-68771-0023__HSIMV3__4970-4970-29095-0034__SIRm5,6829,4970,9,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.0,0.0,32.630470131933585,14.154196457574557
6829-68771-0008_7127-75947-0033__T1__6829-6829-68771-0008__HSIMV3__4970-4970-29095-0016__SIRm5,6829,4970,12,0.0,0.0,0.0,0.0,0.0,34.322690435928564,13.900838536266212
6829-68771-0008_7127-75947-0033__T2__7127-7127-75947-0033__HSIMV3__8455-8455-210777-0069__SIRm5,7127,8455,16,0.0,0.0,0.0,0.0,0.0,26.64220190766859,12.22859841338593
8230-279154-0005_6829-68769-0028__T1__8230-8230-279154-0005__HSIMV3__61-61-70968-0014__SIRm5,8230,61,13,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,29.93422470171276,13.27293244364193
8230-279154-0005_6829-68769-0028__T2__6829-6829-68769-0028__HSIMV3__4970-4970-29093-0015__SIRm5,6829,4970,5,0.0,0.0,0.0,0.0,0.0,32.84330617415828,14.43233706574012
5683-32866-0006_61-70970-0033__T1__5683-5683-32866-0006__HSIMV3__237-237-134500-0040__SIRm5,5683,237,7,0.0,0.0,0.0,0.0,0.0,23.03301860304141,11.95936571811519
5683-32866-0006_61-70970-0033__T2__61-61-70970-0033__HSIMV3__8230-8230-279154-0012__SIRm5,61,8230,5,0.0,0.0,0.0,0.0,0.0,25.984601830142434,10.69635750500701
4077-13754-0006_1995-1826-0007__T1__4077-4077-13754-0006__HSIMV3__8455-8455-210777-0051__SIRm5,4077,8455,24,0.0,0.0,0.0,0.0,0.0,29.54822644914618,12.833971554717978
4077-13754-0006_1995-1826-0007__T2__1995-1995-1826-0007__HSIMV3__2094-2094-142345-0036__SIRm5,1995,2094,12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,20.663650294528765,7.284911078530549
1580-141083-0008_1284-1181-0002__T1__1580-1580-141083-0008__HSIMV3__237-237-126133-0016__SIRm5,1580,237,7,0.0,0.0,0.0,0.2857142857142857,0.0,17.510710356971543,4.984875569149412
1580-141083-0008_1284-1181-0002__T2__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIRm5,1284,4446,6,0.0,0.0,0.0,0.0,0.0,27.766835317720368,12.630789742664811
121-121726-0003_1089-134691-0014__T1__121-121-121726-0003__HSIMV3__237-237-134500-0036__SIRm5,121,237,12,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,27.493768575195876,13.84411383631544
121-121726-0003_1089-134691-0014__T2__1089-1089-134691-0014__HSIMV3__8230-8230-279154-0039__SIRm5,1089,8230,8,0.125,0.0,0.0,0.0,0.0,25.302161686864412,12.903497789993548
4507-16021-0049_260-123286-0007__T1__4507-4507-16021-0049__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,10,0.0,0.0,0.0,0.0,0.0,24.961204415876388,11.449369877581567
4507-16021-0049_260-123286-0007__T2__260-260-123286-0007__HSIMV3__672-672-122797-0015__SIRm5,260,672,7,0.0,0.0,0.0,0.0,0.0,30.55990043136932,12.210530605728556
237-134500-0023_1284-1180-0011__T1__237-237-134500-0023__HSIMV3__5683-5683-32866-0008__SIRm5,237,5683,5,0.0,0.0,0.0,0.0,0.0,20.97056699309872,11.392061678125348
237-134500-0023_1284-1180-0011__T2__1284-1284-1180-0011__HSIMV3__4446-4446-2275-0008__SIRm5,1284,4446,7,0.0,0.0,0.0,0.0,0.0,25.734866887759278,11.827659626239608
5683-32879-0010_7127-75947-0032__T1__5683-5683-32879-0010__HSIMV3__237-237-134493-0001__SIRm5,5683,237,13,0.0,0.07692307692307693,0.0,0.0,0.0,27.218474998774703,12.03872799559516
5683-32879-0010_7127-75947-0032__T2__7127-7127-75947-0032__HSIMV3__8455-8455-210777-0042__SIRm5,7127,8455,7,0.0,0.0,0.0,0.0,0.0,24.478467819524106,11.62424419052752
237-126133-0013_8224-274381-0011__T1__237-237-126133-0013__HSIMV3__5683-5683-32879-0007__SIRm5,237,5683,12,0.0,0.0,0.0,0.0,0.0,26.33973898030432,10.491894185473557
237-126133-0013_8224-274381-0011__T2__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIRm5,8224,8455,11,0.0,0.0,0.0,0.0,0.0,33.28310846601048,14.423980709585637
1580-141084-0032_8455-210777-0014__T1__1580-1580-141084-0032__HSIMV3__237-237-126133-0022__SIRm5,1580,237,8,0.0,0.0,0.0,0.0,0.0,30.116761631572786,10.437701169487235
1580-141084-0032_8455-210777-0014__T2__8455-8455-210777-0014__HSIMV3__1320-1320-122617-0008__SIRm5,8455,1320,7,0.2857142857142857,0.0,0.0,0.0,0.0,36.54046340019436,14.924143712735326
2830-3980-0075_4507-16021-0002__T1__2830-2830-3980-0075__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.1111111111111111,0.0,0.0,0.0,0.0,26.340571762462535,12.247010098593908
2830-3980-0075_4507-16021-0002__T2__4507-4507-16021-0002__HSIMV3__3729-3729-6852-0027__SIRm5,4507,3729,5,0.0,0.0,0.0,0.0,0.0,31.432494986744757,15.712069525319135
237-134500-0003_4446-2273-0015__T1__237-237-134500-0003__HSIMV3__5683-5683-32866-0008__SIRm5,237,5683,5,0.0,0.2,0.0,0.2,0.0,9.581596271422171,1.0876151501993858
237-134500-0003_4446-2273-0015__T2__4446-4446-2273-0015__HSIMV3__1284-1284-1180-0004__SIRm5,4446,1284,7,0.0,0.0,0.0,0.0,0.0,27.413795750857464,10.811227627984632
260-123288-0011_4446-2275-0029__T1__260-260-123288-0011__HSIMV3__672-672-122797-0071__SIRm5,260,672,16,0.125,0.5,0.125,0.0,0.0,33.30285508231471,13.84334644567765
260-123288-0011_4446-2275-0029__T2__4446-4446-2275-0029__HSIMV3__1284-1284-1180-0009__SIRm5,4446,1284,11,0.0,0.0,0.0,0.0,0.0,27.38380065982736,11.942813330186862
260-123288-0008_2830-3980-0056__T1__260-260-123288-0008__HSIMV3__672-672-122797-0034__SIRm5,260,672,9,0.0,0.0,0.0,0.0,0.0,26.759693253790505,12.763872956028012
260-123288-0008_2830-3980-0056__T2__2830-2830-3980-0056__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.0,0.0,0.0,0.0,0.0,31.14620558708746,14.05225097000464
5142-33396-0037_5105-28240-0012__T1__5142-5142-33396-0037__HSIMV3__4970-4970-29093-0008__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,40.53926421426552,17.172859980070022
5142-33396-0037_5105-28240-0012__T2__5105-5105-28240-0012__HSIMV3__1320-1320-122617-0014__SIRm5,5105,1320,8,0.0,0.0,0.0,0.0,0.0,24.49669707724143,11.97518250176839
8455-210777-0010_1995-1826-0024__T1__8455-8455-210777-0010__HSIMV3__1320-1320-122612-0016__SIRm5,8455,1320,5,0.0,0.0,0.0,0.0,0.0,32.68804752994765,13.8554520598474
8455-210777-0010_1995-1826-0024__T2__1995-1995-1826-0024__HSIMV3__2094-2094-142345-0023__SIRm5,1995,2094,9,0.0,0.0,0.0,0.0,0.0,39.68721339497355,15.259492782868875
7176-92135-0028_4446-2275-0043__T1__7176-7176-92135-0028__HSIMV3__61-61-70970-0033__SIRm5,7176,61,5,1.0,1.0,1.0,1.0,1.0,-13.57216673149301,-1.4441091232668404
7176-92135-0028_4446-2275-0043__T2__4446-4446-2275-0043__HSIMV3__1284-1284-1180-0020__SIRm5,4446,1284,10,0.0,0.2,0.0,0.0,0.0,28.13654691365976,12.373586127713365
5683-32866-0017_1580-141083-0053__T1__5683-5683-32866-0017__HSIMV3__237-237-134500-0024__SIRm5,5683,237,7,0.0,0.0,0.0,0.0,0.0,36.057644146205796,13.856351719271652
5683-32866-0017_1580-141083-0053__T2__1580-1580-141083-0053__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.16666666666666666,0.0,0.0,0.0,0.0,34.07825817458677,12.110884524573963
1089-134691-0017_5142-36586-0004__T1__1089-1089-134691-0017__HSIMV3__8230-8230-279154-0018__SIRm5,1089,8230,22,0.0,0.0,0.0,0.0,0.0,30.19557963960632,13.344013942994268
1089-134691-0017_5142-36586-0004__T2__5142-5142-36586-0004__HSIMV3__4970-4970-29093-0008__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,29.01612419019132,13.84102755818599
4077-13751-0013_908-31957-0023__T1__4077-4077-13751-0013__HSIMV3__8455-8455-210777-0049__SIRm5,4077,8455,7,0.0,0.0,0.0,0.0,0.0,24.831997796117715,10.828769225268438
4077-13751-0013_908-31957-0023__T2__908-908-31957-0023__HSIMV3__7176-7176-88083-0024__SIRm5,908,7176,15,0.0,0.0,0.0,0.0,0.0,33.906482166778055,14.94882793272192
1089-134686-0017_1580-141084-0045__T1__1089-1089-134686-0017__HSIMV3__8230-8230-279154-0000__SIRm5,1089,8230,16,0.0,0.0,0.0,0.0,0.0,32.497114823684164,13.04946062252907
1089-134686-0017_1580-141084-0045__T2__1580-1580-141084-0045__HSIMV3__237-237-134500-0027__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,31.809148846324625,14.62406052088549
3729-6852-0025_5105-28240-0004__T1__3729-3729-6852-0025__HSIMV3__4507-4507-16021-0058__SIRm5,3729,4507,5,0.0,0.2,0.0,0.0,0.0,26.472040694870856,10.304027667147732
3729-6852-0025_5105-28240-0004__T2__5105-5105-28240-0004__HSIMV3__1320-1320-122612-0013__SIRm5,5105,1320,11,0.0,0.0,0.0,0.0,0.0,32.042909091264804,12.49833544627358
4992-41797-0020_237-134500-0026__T1__4992-4992-41797-0020__HSIMV3__4446-4446-2275-0016__SIRm5,4992,4446,12,0.0,0.0,0.0,0.0,0.0,47.39373798394462,18.47137615999427
4992-41797-0020_237-134500-0026__T2__237-237-134500-0026__HSIMV3__5683-5683-32866-0008__SIRm5,237,5683,5,0.0,0.0,0.0,0.0,0.0,11.213148244601006,6.576857861369987
6829-68771-0030_260-123286-0001__T1__6829-6829-68771-0030__HSIMV3__4970-4970-29095-0024__SIRm5,6829,4970,11,0.0,0.0,0.0,0.0,0.0,32.94564944901988,14.53284677401355
6829-68771-0030_260-123286-0001__T2__260-260-123286-0001__HSIMV3__672-672-122797-0029__SIRm5,260,672,5,0.0,0.8,0.0,0.0,0.0,33.371201422248866,16.207435725046786
6930-81414-0023_4507-16021-0014__T1__6930-6930-81414-0023__HSIMV3__260-260-123286-0005__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,35.816137068941956,14.780914591525086
6930-81414-0023_4507-16021-0014__T2__4507-4507-16021-0014__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,10,0.0,0.0,0.0,0.0,0.0,35.26326350833411,15.920414472625744
8230-279154-0039_4446-2273-0007__T1__8230-8230-279154-0039__HSIMV3__61-61-70968-0025__SIRm5,8230,61,7,0.0,0.0,0.0,0.0,0.0,28.72815517297745,10.578964998383316
8230-279154-0039_4446-2273-0007__T2__4446-4446-2273-0007__HSIMV3__1284-1284-1181-0018__SIRm5,4446,1284,5,1.0,1.0,1.0,1.0,1.0,-42.518752442407404,-20.79377989657046
8455-210777-0002_8230-279154-0015__T1__8455-8455-210777-0002__HSIMV3__1320-1320-122617-0031__SIRm5,8455,1320,11,0.09090909090909091,0.0,0.0,0.0,0.0,32.964961545891974,13.603195332662231
8455-210777-0002_8230-279154-0015__T2__8230-8230-279154-0015__HSIMV3__61-61-70968-0054__SIRm5,8230,61,14,0.07142857142857142,0.42857142857142855,0.07142857142857142,0.0,0.0,27.673567475655478,11.653222325689594
4970-29093-0001_1188-133604-0004__T1__4970-4970-29093-0001__HSIMV3__6829-6829-68769-0000__SIRm5,4970,6829,22,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.0,0.0,34.40609072987166,14.61263202077295
4970-29093-0001_1188-133604-0004__T2__1188-1188-133604-0004__HSIMV3__2830-2830-3980-0048__SIRm5,1188,2830,19,0.3684210526315789,0.631578947368421,0.3684210526315789,0.3684210526315789,0.2631578947368421,3.2237946137401483,1.804965643005852
237-126133-0005_7176-92135-0005__T1__237-237-126133-0005__HSIMV3__5683-5683-32879-0007__SIRm5,237,5683,12,0.08333333333333333,0.0,0.0,0.0,0.0,31.9040667756426,14.006372703375236
237-126133-0005_7176-92135-0005__T2__7176-7176-92135-0005__HSIMV3__61-61-70970-0026__SIRm5,7176,61,9,0.0,0.0,0.0,0.0,0.0,17.646248991503754,9.40093646598567
4446-2275-0016_7176-92135-0003__T1__4446-4446-2275-0016__HSIMV3__1284-1284-1181-0004__SIRm5,4446,1284,12,0.0,0.0,0.0,0.0,0.0,32.29828529297462,15.20256052933751
4446-2275-0016_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV3__61-61-70970-0029__SIRm5,7176,61,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,11.377881173448321,6.621791261402205
4446-2273-0009_237-126133-0010__T1__4446-4446-2273-0009__HSIMV3__1284-1284-1181-0007__SIRm5,4446,1284,7,0.0,0.0,0.0,0.0,0.0,34.17409774099442,15.483650831681086
4446-2273-0009_237-126133-0010__T2__237-237-126133-0010__HSIMV3__5683-5683-32865-0010__SIRm5,237,5683,11,0.09090909090909091,0.0,0.0,0.0,0.0,33.40276809081884,15.950549010648738
3570-5694-0014_4507-16021-0052__T1__3570-3570-5694-0014__HSIMV3__4507-4507-16021-0009__SIRm5,3570,4507,21,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,42.817420274165436,15.900992413812148
3570-5694-0014_4507-16021-0052__T2__4507-4507-16021-0052__HSIMV3__3729-3729-6852-0038__SIRm5,4507,3729,10,0.2,0.0,0.0,0.0,0.0,20.708872386910464,10.54210119509143
3575-170457-0045_6829-68769-0040__T1__3575-3575-170457-0045__HSIMV3__237-237-134500-0036__SIRm5,3575,237,12,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0,35.00160122734395,15.842776572269644
3575-170457-0045_6829-68769-0040__T2__6829-6829-68769-0040__HSIMV3__4970-4970-29095-0012__SIRm5,6829,4970,8,0.0,0.0,0.0,0.0,0.0,35.12859877685315,14.04651846197593
8230-279154-0016_1580-141083-0030__T1__8230-8230-279154-0016__HSIMV3__61-61-70970-0004__SIRm5,8230,61,20,0.0,0.0,0.0,0.0,0.0,32.687492467259645,13.735091698286434
8230-279154-0016_1580-141083-0030__T2__1580-1580-141083-0030__HSIMV3__237-237-126133-0004__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,20.866581030609872,9.300113990439794
6930-76324-0027_908-31957-0003__T1__6930-6930-76324-0027__HSIMV3__260-260-123440-0010__SIRm5,6930,260,15,0.0,0.0,0.0,0.0,0.0,33.11711125384093,15.191337252275522
6930-76324-0027_908-31957-0003__T2__908-908-31957-0003__HSIMV3__7176-7176-88083-0010__SIRm5,908,7176,12,0.08333333333333333,0.0,0.0,0.0,0.0,27.84262788647385,13.060885094188508
1580-141083-0032_61-70968-0033__T1__1580-1580-141083-0032__HSIMV3__237-237-134493-0000__SIRm5,1580,237,7,0.0,0.0,0.0,0.0,0.0,38.93152752489704,15.875490723541477
1580-141083-0032_61-70968-0033__T2__61-61-70968-0033__HSIMV3__8230-8230-279154-0021__SIRm5,61,8230,10,0.0,0.0,0.0,0.0,0.0,29.680095248728765,12.944898210626455
5142-33396-0015_2961-961-0021__T1__5142-5142-33396-0015__HSIMV3__4970-4970-29093-0014__SIRm5,5142,4970,7,0.0,0.0,0.0,0.0,0.0,26.711138673978418,10.78190573433319
5142-33396-0015_2961-961-0021__T2__2961-2961-961-0021__HSIMV3__3570-3570-5694-0004__SIRm5,2961,3570,8,0.0,0.0,0.0,0.0,0.0,34.514270059763966,14.181276481214349
260-123440-0005_7127-75947-0026__T1__260-260-123440-0005__HSIMV3__672-672-122797-0029__SIRm5,260,672,5,0.4,0.0,0.0,0.0,0.0,36.013870687561585,16.954957735473265
260-123440-0005_7127-75947-0026__T2__7127-7127-75947-0026__HSIMV3__8455-8455-210777-0041__SIRm5,7127,8455,11,0.0,0.18181818181818182,0.0,0.0,0.0,32.531973758363335,14.65889716680047
